# {"t_start": 1566411119.6258667, "env_id": "SignalizedEco-v0"} 
r,l,t
-5220.887921,69,91.476756
-3986.242721,22,91.492394
-4734.28805,88,91.54719
-3968.824357,20,91.562751
-5026.869316,78,91.625101
-7347.097347,142,91.718731
-4348.536138,92,91.797271
-4732.71651,39,91.812896
-3973.721673,20,91.828518
-3956.263881,17,91.844144
-4584.964158,143,91.95328
-3947.86764,17,91.968829
-3771.868961,28,91.977341
-6371.067057,133,92.077638
-3995.326821,24,92.104985
-3991.936063,25,92.114202
-5809.463562,86,92.177602
-5733.04641,73,92.234469
-7198.146159,81,94.62503
-5039.280981,49,94.671905
-6380.162863,151,94.781608
-4782.656031,84,94.843913
-7037.277069,133,94.937638
-3953.012666,17,94.937638
-5727.489578,87,95.000037
-4022.831004,30,95.031245
-6345.171737,92,95.093842
-5759.987205,177,95.219066
-7529.757451,97,95.281392
-4264.501844,45,95.329485
-4255.348648,27,95.343998
-5918.644913,141,95.437499
-4257.559281,43,95.480283
-5022.871562,48,95.511547
-5226.347427,153,95.625122
-4019.933223,46,95.656276
-5523.179858,79,95.703082
-5337.134549,90,95.781615
-5730.181445,71,95.83261
-4265.43624,46,95.859757
-4017.389647,29,95.880832
-5827.947192,88,95.937656
-6019.517275,45,95.96891
-3964.716528,19,95.980939
-4086.688889,91,96.043475
-5558.973699,85,96.109668
-4756.310717,76,96.171979
-4568.747868,87,96.235629
-3956.922838,19,96.235629
-5233.044041,72,96.296925
-6276.676815,78,96.3437
-3982.584418,22,96.359326
-4514.891413,47,96.397193
-5287.058468,49,96.437465
-3970.037274,19,96.445296
-4012.269383,75,96.500112
-4029.327789,31,96.515749
-5048.875768,85,96.58181
-5727.09528,89,96.64065
-4506.716266,75,96.70307
-3956.417107,17,96.70307
-4561.438128,85,96.765587
-4029.210063,47,96.797532
-4767.593158,45,96.843753
-4276.005967,31,96.859408
-4003.051826,43,96.890764
-5562.551609,139,96.990902
-3951.612871,16,97.00043
-3998.19161,25,97.016083
-5186.416873,80,97.078522
-4781.780525,48,97.122339
-4272.722412,46,97.141023
-3998.845997,27,97.172189
-4511.549247,75,97.218781
-3974.03735,20,97.234421
-4018.588604,29,97.265578
-6113.726781,180,97.39164
-6180.586568,78,97.437859
-5774.24492,46,97.484658
-3956.04716,16,97.49168
-5802.55733,133,99.843805
-6085.787509,142,99.953418
-4804.356655,86,100.015736
-3973.838652,22,100.031247
-3985.409307,22,100.046886
-4001.061405,25,100.06251
-4233.888219,40,100.094494
-4499.073092,41,100.110136
-4260.608737,28,100.140821
-5760.06285,76,100.19463
-5368.341024,81,100.250392
-6507.923769,75,100.312748
-3949.943709,16,100.312748
-4763.508878,79,100.375293
-5249.882814,77,100.437629
-3964.31883,19,100.437629
-3986.220608,22,100.453268
-4498.884181,73,100.515591
-4001.059298,26,100.531214
-5966.148593,68,100.578155
-3962.294043,18,100.59441
-4008.470179,29,100.611349
-5790.606606,81,100.672153
-3926.30246,27,100.694288
-4274.450627,78,100.750423
-11299.807587,185,100.890911
-3964.938772,18,100.90645
-3947.441437,16,100.911005
-4526.290283,30,100.937658
-3979.747434,23,100.953296
-6076.028289,89,101.015621
-5505.686434,76,101.078122
-4279.379877,31,101.093748
-7410.630525,189,101.234393
-6041.66589,136,101.344063
-3843.68633,78,101.406376
-4003.364097,26,101.422018
-5592.860122,92,101.484335
-3953.790303,18,101.499957
-4800.279822,83,101.562616
-4276.258553,48,101.593926
-7346.2714,92,101.671869
-4015.022519,29,101.687495
-6248.630235,123,101.781246
-5669.062744,75,101.828547
-4000.366671,27,101.844062
-4285.577479,81,101.907487
-5254.212192,42,101.937641
-3826.709198,39,101.968792
-3992.047892,24,101.984432
-3985.962002,22,101.999946
-4477.309941,40,102.031213
-5513.385555,45,102.062463
-5468.521031,85,102.124962
-5456.083307,66,102.171837
-5020.210952,48,102.203088
-7788.053354,130,102.296835
-3965.496299,20,102.312461
-12392.721599,237,102.484387
-3978.619946,22,102.500013
-5572.05187,140,102.593765
-3984.607996,39,102.625014
-5765.372539,127,102.718764
-6552.684427,136,105.078075
-4021.358627,48,105.109337
-4015.162591,29,105.140575
-4764.045523,44,105.171843
-4749.008336,73,105.218719
-3990.169254,23,105.234339
-3765.885409,27,105.249951
-4754.367603,75,105.312451
-3981.123405,24,105.328076
-4859.3143,129,105.422117
-4270.411188,46,105.455347
-4516.717505,80,105.515687
-5123.535812,150,105.625033
-3951.653238,16,105.640658
-4277.826577,47,105.671907
-4029.435594,31,105.687532
-4006.699117,27,105.703156
-3972.447345,20,105.718781
-4519.085096,30,105.750032
-3983.967205,38,105.781281
-5534.155131,132,105.875113
-4264.123409,44,105.906264
-5007.345876,44,105.937542
-4778.090611,31,105.953171
-5003.078927,73,106.004537
-5205.958317,66,106.062783
-3977.919161,21,106.078422
-4266.773919,45,106.109573
-3992.967434,24,106.125084
-6687.246832,196,106.26564
-4778.998208,79,106.312513
-6454.321263,66,106.359386
-5025.880525,48,106.390637
-5858.684109,199,106.531494
-5327.59764,88,106.593979
-3956.986983,18,106.609619
-5290.686895,81,106.671919
-8259.174148,178,106.796822
-4256.05388,43,106.82807
-3997.810993,72,106.874946
-4020.817847,31,106.906197
-3992.474775,25,106.92182
-3994.792033,24,106.937448
-4769.793079,29,106.95307
-3971.528539,20,106.968697
-4008.006051,28,106.984321
-6630.332913,133,107.078331
-9017.327,126,107.173078
-3983.351375,23,107.187607
-6876.68615,151,107.296861
-4769.786306,77,107.360449
-4016.315059,28,107.374961
-4001.109943,26,107.390599
-5517.617953,76,107.4531
-5766.811698,76,107.499975
-5055.422534,84,107.562476
-4742.922889,41,107.594065
-5267.443945,76,107.650082
-3949.136763,16,107.656646
-4002.04679,26,107.672284
-4592.322886,91,107.734591
-6008.259328,77,107.796895
-4008.30343,27,107.81252
-3954.611695,16,107.828146
-5349.790129,147,107.921881
-4514.303722,45,107.953112
-4758.628799,44,110.328424
-5059.570486,85,110.390655
-4527.597698,31,110.406279
-4248.106693,42,110.437531
-4012.197948,28,110.46878
-5513.893161,44,110.50003
-6989.478237,75,110.546905
-6580.383355,89,110.625083
-3991.065039,23,110.640725
-5561.582756,86,110.70354
-4015.706746,30,110.734446
-3999.41777,26,110.749961
-6718.983023,85,110.812478
-4777.075797,128,110.906259
-5190.093008,80,110.968771
-6759.331161,127,111.062446
-3763.871558,27,111.07807
-5275.664836,83,111.140605
-3960.154301,17,111.156232
-6173.497984,76,111.203105
-3964.208794,19,111.218912
-4031.024334,31,111.251271
-4740.977913,40,111.28142
-3983.622743,22,111.297058
-4778.886194,31,111.312572
-5702.838209,82,111.374997
-6524.601676,80,111.437497
-4019.250592,29,111.468774
-4007.66951,27,111.484414
-4788.422213,49,111.53143
-3967.671478,20,111.547073
-4760.382216,75,111.593747
-4022.820353,31,111.625015
-6503.139082,73,111.67189
-3996.787513,25,111.703139
-4758.327941,74,111.750015
-5558.394534,138,111.859389
-4005.181218,27,111.875014
-5775.514551,49,111.906263
-4246.071629,42,111.937517
-5012.464159,45,111.968782
-4510.095036,27,112.000031
-8133.474232,152,112.109407
-4019.931919,29,112.125032
-4020.422683,29,112.140657
-3789.98645,33,112.172091
-6708.942727,68,112.218966
-6729.323881,71,112.265765
-4000.353756,26,112.296921
-3782.845101,82,112.359329
-4071.586106,87,112.421825
-3749.205128,24,112.437452
-4021.183546,30,112.453075
-5463.925701,68,112.515597
-4020.884145,29,112.531221
-3959.979578,17,112.546844
-3987.660694,23,112.56247
-4054.836513,86,112.625124
-3789.182409,33,112.640762
-4756.805708,80,112.703068
-3960.603998,19,112.718693
-5517.035071,76,112.765568
-5247.524248,73,112.832252
-5244.250876,43,112.859401
-4007.661279,27,112.875029
-3968.89449,19,112.890654
-3827.434784,38,112.921901
-3967.55863,20,112.937527
-6617.396993,149,113.031292
-5002.946413,42,113.062446
-6050.536516,87,113.124962
-4471.472371,38,113.156213
-3966.126032,19,113.171837
-4749.748532,42,113.203089
-4578.286097,88,113.265587
-3753.490092,23,113.281211
-3953.913994,16,113.296836
-3983.456679,22,113.312462
-3955.602824,20,113.312462
-4786.743429,49,115.687439
-5820.54352,87,115.749941
-5708.348037,84,115.812512
-3983.179324,24,115.82815
-5534.235742,48,115.859401
-5326.380313,89,115.921899
-6003.790906,43,115.953149
-5017.182641,47,115.9844
-4777.748452,79,116.046918
-4218.824367,69,116.093731
-3996.161501,25,116.109357
-4747.075453,26,116.124981
-6207.144826,83,116.187482
-5592.638808,91,116.249978
-8537.560792,183,116.375277
-4303.045788,84,116.43765
-3976.706212,21,116.453292
-3982.712344,22,116.468804
-3993.136989,24,116.484442
-5577.279977,90,116.5625
-3792.336884,85,116.609379
-5521.627109,77,116.671881
-7292.995825,160,116.781429
-5033.677938,79,116.844077
-3968.155915,19,116.861964
-6299.40926,133,116.95313
-4515.238351,77,117.015793
-4800.550875,83,117.062516
-5843.014296,92,117.140611
-4514.278823,44,117.171865
-6496.419522,75,117.218741
-4795.832015,84,117.28124
-4257.349066,44,117.31249
-5772.093111,79,117.375307
-3978.931875,21,117.390966
-3999.727816,25,117.406598
-3998.99483,25,117.422255
-4268.286426,47,117.45341
-6239.877849,73,117.515714
-3983.555396,24,117.531227
-4500.471178,42,117.562494
-5077.175152,91,117.62501
-3994.886199,24,117.640635
-3984.339887,22,117.65626
-3960.727831,18,117.671881
-6202.905937,82,117.734386
-4440.116152,139,117.82813
-3982.251822,23,117.843761
-6120.145794,149,117.953318
-5068.107802,89,118.015678
-3982.981341,23,118.031205
-3994.018791,40,118.063912
-4768.851153,47,118.094098
-3999.577159,26,118.109753
-4763.402876,76,118.172141
-3950.756872,17,118.187675
-3990.701959,23,118.203335
-3988.723533,23,118.218867
-4214.015225,34,118.234525
-3977.810782,23,118.250057
-4811.233229,85,118.312687
-3982.479126,22,118.328346
-3997.399282,43,118.362686
-3991.775352,25,118.3752
-3974.982597,20,118.390854
-4506.122486,74,118.453176
-3803.010249,33,118.468689
-4281.175852,31,118.499954
-4961.099319,67,118.548973
-4021.066855,30,118.562482
-4495.446059,74,118.624995
-6648.610529,184,121.093693
-5271.460725,78,121.140566
-3985.044623,73,121.203066
-5527.561934,82,121.265567
-5780.924958,79,121.312441
-4515.654128,28,121.328065
-4756.593013,43,121.359316
-3987.727575,25,121.374942
-8497.999319,123,121.468709
-7840.571297,91,121.532363
-3809.177629,35,121.562806
-3980.771071,21,121.578447
-7126.553229,152,121.703328
-5794.05974,82,121.750005
-4480.913024,21,121.765647
-3992.110516,24,121.785555
-3958.31624,18,121.801192
-4199.136492,81,121.859504
-4012.187555,28,121.890658
-4738.375391,39,121.92191
-5032.747821,80,121.968784
-4013.9736,28,122.000034
-3964.438188,20,122.015658
-6533.103883,82,122.062534
-4759.348002,44,122.094074
-4076.475801,88,122.157577
-6765.385747,77,122.218874
-6829.249423,89,122.28129
-3990.097564,23,122.296914
-5861.773604,99,122.375003
-5529.758104,49,122.406264
-5490.72684,73,122.45314
-4516.867881,79,122.51564
-5208.894453,83,122.57814
-5418.132575,75,122.640639
-4260.254733,27,122.656265
-5309.1396,87,122.718766
-5460.386958,68,122.765639
-5830.655614,91,122.843682
-7272.797519,127,122.937445
-3969.724098,19,122.95307
-3959.626677,18,122.968696
-5703.699492,82,123.015569
-4024.585456,30,123.051141
-4000.783148,25,123.062649
-4811.982302,90,123.124963
-3969.186506,19,123.140604
-3977.332072,21,123.156465
-3782.603064,82,123.219151
-5830.573417,89,123.296877
-4003.711361,26,123.312503
-4539.175131,81,123.375002
-7269.161321,95,123.437503
-3969.581527,19,123.453146
-4979.297314,39,123.484395
-3994.925423,75,123.531446
-5003.591863,75,123.593753
-4240.714085,40,123.625018
-3990.395034,23,123.640666
-3999.341022,25,123.656199
-4243.622741,25,123.674121
-3986.573371,23,123.687643
-4006.054088,28,123.703286
-4974.578056,86,123.765685
-7226.63378,87,123.843715
-5272.554673,77,123.89059
-4520.983775,30,123.906214
-9468.15106,201,126.421956
-3994.896311,25,126.437475
-5302.595198,84,126.499995
-7387.492269,153,126.60941
-4174.093261,76,126.671912
-3957.183795,17,126.671912
-3995.700212,24,126.703386
-5238.217303,89,126.765699
-5797.069928,85,126.828538
-4783.291565,84,126.890846
-4011.252155,27,126.906362
-3982.558258,22,126.922002
-4736.102831,40,126.953155
-3970.237509,20,126.968782
-7190.24742,80,127.015656
-5284.802337,49,127.062531
-5315.249788,139,127.156281
-6787.224903,99,127.234406
-7857.980663,147,127.343738
-4767.08025,31,127.359363
-4469.021521,69,127.406238
-3966.04379,19,127.421862
-5244.345034,72,127.484362
-4510.294243,29,127.499987
-5059.495119,86,127.562488
-4505.803019,27,127.578112
-4344.131637,95,127.65631
-8592.175922,194,127.796852
-4012.098881,28,127.816666
-6304.55096,84,127.87518
-5424.69947,76,127.921975
-4008.596785,75,127.984377
-4506.114687,28,128.000001
-3966.182558,19,128.015627
-4513.83142,45,128.046877
-4014.780407,29,128.062501
-3994.040928,24,128.078126
-5672.765596,142,128.187501
-5170.422357,144,128.281253
-3975.293808,21,128.296877
-3956.82557,17,128.312503
-3965.062062,18,128.328127
-4778.289022,81,128.390836
-3974.213795,21,128.406348
-6466.912406,70,128.45354
-6233.370003,88,128.515899
-3978.67388,22,128.531432
-3832.568997,40,128.562587
-6949.089662,190,128.687505
-3979.653713,21,128.70313
-3988.958974,23,128.718756
-6092.804635,96,128.796881
-5761.119599,76,128.843755
-5727.408498,87,128.91577
-3989.027275,24,128.931409
-4248.005026,41,128.953557
-3961.544966,34,128.98471
-4280.443102,49,129.015861
-3981.508712,23,129.031375
-5965.141704,68,129.078168
-3980.795964,22,129.09368
-4261.196516,27,129.109319
-4380.920388,134,129.218773
-3949.442649,16,129.218773
-5010.17649,29,129.250022
-4015.64075,29,129.265648
-4252.704915,78,131.625031
-10685.51987,194,131.765595
-7837.371257,268,131.984414
-3990.747219,23,131.99993
-5019.662705,129,132.093697
-3987.458643,24,132.109322
-3841.284903,42,132.140569
-4020.96751,29,132.171821
-3964.618982,18,132.171821
-3950.454174,16,132.187448
-4779.487893,47,132.218698
-3978.514976,21,132.249947
-5812.108067,138,132.343765
-4752.025154,42,132.375015
-4514.153871,29,132.392548
-4188.418539,79,132.453355
-4530.970176,31,132.469088
-4013.306925,28,132.500239
-5013.627062,77,132.547031
-3987.422301,40,132.585899
-4009.996555,27,132.593911
-4260.717238,28,132.625062
-4020.591533,29,132.640701
-3955.531142,18,132.656214
-4009.765628,43,132.687478
-3999.189669,25,132.703105
-4007.049249,44,132.734354
-3982.745032,22,132.749979
-4270.384281,29,132.765607
-3782.030575,31,132.785435
-7613.120803,224,132.953397
-4757.410251,77,133.000067
-3996.965466,25,133.031219
-5060.894606,188,133.156216
-4256.972254,74,133.203104
-7836.863922,90,133.269799
-5008.811082,28,133.296944
-5772.297222,77,133.34372
-3950.677404,16,133.359363
-4273.238016,77,133.406238
-5105.158373,128,133.500173
-4808.076212,187,133.640637
-3959.101352,18,133.65625
-3957.568717,18,133.65625
-3948.833567,16,133.671871
-4025.936711,31,133.703123
-4474.028612,20,133.718747
-3991.05957,24,133.734372
-4839.725465,93,133.79687
-3944.338509,16,133.812497
-3965.301556,18,133.812497
-3971.823602,20,133.828123
-3993.055005,24,133.843748
-4734.97339,41,133.874999
-4763.944513,29,133.906247
-4012.124547,45,133.937499
-5825.134431,94,134.000137
-4012.575346,28,134.015774
-4331.838717,92,134.078472
-4515.646551,78,134.140774
-8905.984971,189,134.265588
-8289.829886,132,134.359481
-6253.811138,92,134.43748
-3944.666948,16,134.43748
-4249.034861,41,134.468735
-6497.019806,43,134.499985
-4247.49514,73,136.890799
-3977.15868,22,136.906314
-7837.360947,91,136.984325
-3931.167029,28,136.999951
-4022.839646,30,137.015576
-3380,326,137.265852
-3973.359972,20,137.281366
-4810.604389,89,137.343785
-3996.490675,25,137.363599
-3952.127464,17,137.375107
-3978.230742,22,137.390758
-5242.752486,43,137.421946
-4255.665719,26,137.437477
-4761.976189,31,137.468764
-5721.937115,70,137.515621
-5115.780943,98,137.57812
-6964.704345,68,137.640622
-3521.758363,32,137.656245
-3975.232727,21,137.67187
-4244.459513,24,137.687495
-4249.975985,25,137.70312
-3994.811066,24,137.73437
-5483.450762,88,137.79687
-3989.034145,23,137.812495
-3977.894678,21,137.82812
-5767.700615,77,137.874995
-4024.650698,31,137.906244
-6514.068613,94,137.968745
-4760.744758,27,137.984371
-3959.978838,19,137.999995
-4257.639697,77,138.062912
-4121.069293,82,138.125212
-6131.438855,102,138.203176
-3981.835415,23,138.21869
-4251.598166,42,138.24997
-5007.301631,43,138.281426
-5585.906262,90,138.343808
-4245.577906,72,138.390652
-4243.917065,43,138.421902
-3832.711547,39,138.453156
-6027.381724,47,138.484407
-4257.362232,27,138.500032
-4750.725064,42,138.531521
