ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.3836228,502.275,622.87573,7,4075,935.3143434524536,758608,0.0,1.2241129,0.23668676614761353,0.00062121573,0.00322856,0.00322856
-0.053152166,535.75,741.4457,4,4079,938.6189177036285,761419,0.0,1.2211908,0.46179425716400146,0.0011180283,0.007862287,0.007862287
-0.24103615,510.175,716.9293,6,4085,941.9234681129456,764326,0.0,1.2245563,0.006306111812591553,0.00091972126,0.009463016,0.009463016
-0.5302717,516.175,731.4546,7,4092,945.2240543365479,767415,0.0,1.2190241,-0.18216180801391602,0.0010335727,0.007247983,0.007247983
0.09271278,553.35,815.56396,6,4098,948.5258066654205,770602,0.0,1.2096637,-0.2547876834869385,0.0010777966,0.0035221819,0.0035221819
-0.7520114,496.8,676.6602,8,4106,951.832358121872,774058,0.0,1.2042462,0.15706324577331543,0.0005372498,0.0022290687,0.0022290687
-0.9381091,502.4,665.1825,5,4111,955.1374349594116,776601,0.0,1.1959925,0.23066794872283936,0.0008770498,0.005339134,0.005339134
-0.7702794,503.6,644.6225,5,4116,958.4653613567352,779537,0.0,1.1982812,0.26427334547042847,0.0009461542,0.007637372,0.007637372
-0.67911327,532.3,609.7967,5,4121,961.7819409370422,783339,0.0,1.2082146,0.6277964413166046,0.00095201266,0.0043986873,0.0043986873
-0.5778312,549.5,697.41547,4,4125,965.1000351905823,786306,0.0,1.1968014,-0.4616965055465698,0.0010032587,0.0030715878,0.0030715878
-0.09733298,566.025,752.3273,5,4130,968.4495441913605,789397,0.0,1.1981574,0.4040411710739136,0.0008998539,0.008947518,0.008947518
0.15170181,580.675,838.1979,6,4136,971.7776374816895,792258,0.0,1.1927269,-0.09592139720916748,0.0010164886,0.0061759143,0.0061759143
0.1397032,584.95,838.55115,4,4140,975.0687267780304,795328,0.0,1.1928405,0.0882837176322937,0.0009235251,0.009046421,0.009046421
0.72822464,626.075,908.5594,5,4145,978.3743591308594,798329,0.0,1.1916215,0.16799455881118774,0.0010998277,0.00324478,0.00324478
0.93518716,659.95,986.12714,4,4149,981.6813802719116,801426,0.0,1.189941,0.5661574900150299,0.0010968458,0.004761823,0.004761823
0.25858298,603.9,911.34436,8,4157,984.9769334793091,804490,0.0,1.1909465,0.15802639722824097,0.00072194496,0.0031166903,0.0031166903
0.019834697,580.375,851.9232,5,4162,988.2624950408936,807335,0.0,1.187049,0.3336424231529236,0.0009369748,0.0052366965,0.0052366965
0.08978184,595.5,931.9325,4,4166,991.5860314369202,810893,0.0,1.1847163,0.19926756620407104,0.000998016,0.00603631,0.00603631
-0.23818107,583.3,853.34735,5,4171,994.9031364917755,813602,0.0,1.1789632,-0.15001988410949707,0.0009191257,0.0047661816,0.0047661816
-0.17699014,600.25,873.4139,6,4177,998.2105076313019,817071,0.0,1.1709831,0.19356167316436768,0.0009308979,0.0035638667,0.0035638667
-0.6308306,583.55,801.8649,4,4181,1001.5266921520233,819609,0.0,1.1698896,-0.11634528636932373,0.0009936781,0.0034387084,0.0034387084
-1.0589072,556.75,790.27576,7,4188,1004.8177559375763,822988,0.0,1.1715375,0.21944403648376465,0.0009421205,0.007056379,0.007056379
-1.2888985,570.55,841.33875,6,4194,1008.1263370513916,825852,0.0,1.1645525,0.12867951393127441,0.0009860878,0.007255101,0.007255101
-1.0440967,582.2,866.51465,5,4199,1011.431911945343,829297,0.0,1.1625344,-0.4988363981246948,0.000765538,0.010423255,0.010423255
-0.7469691,610.85,987.46277,3,4202,1020.7228662967682,831769,0.0,1.166299,0.09718739986419678,0.0010696198,0.026383726,0.026383726
-0.7631055,597.375,944.73895,5,4207,1023.9589693546295,835519,0.0,1.1684897,0.286274790763855,0.00096095743,0.002825429,0.002825429
-0.7508219,592.25,993.84705,6,4213,1027.1980385780334,838207,0.0,1.1726159,0.05588728189468384,0.0008450144,0.005247017,0.005247017
-0.39956096,611.45,1079.0891,4,4217,1030.4616882801056,841529,0.0,1.168488,0.5097567737102509,0.0010388925,0.0045898664,0.0045898664
-0.026410103,624.25,1096.2712,4,4221,1033.7072744369507,844579,0.0,1.1664206,0.3074353337287903,0.000841196,0.0030211627,0.0030211627
-0.19403657,600.975,1001.1664,8,4229,1036.9463715553284,847806,0.0,1.1666571,0.06091958284378052,0.0007595005,0.00632586,0.00632586
0.21015947,620.025,1030.7592,3,4232,1040.19544672966,850411,0.0,1.1666499,0.21898210048675537,0.000861424,0.007809834,0.007809834
0.53140056,656.35,1082.7249,4,4236,1043.433601617813,853643,0.0,1.149818,0.40436458587646484,0.0009712523,0.0025842756,0.0025842756
0.5494548,673.425,1131.5605,3,4239,1046.6737112998962,856234,0.0,1.1457192,0.268071711063385,0.00085333426,0.0030281164,0.0030281164
0.25023383,657.175,1103.9607,5,4244,1049.9123318195343,859616,0.0,1.1390402,0.24950909614562988,0.0009711191,0.0021651331,0.0021651331
0.19031063,666.0,1061.0518,4,4248,1053.1684291362762,862514,0.0,1.1334924,0.384360134601593,0.0009860914,0.0037600368,0.0037600368
0.24966235,693.35,1078.947,5,4253,1056.4065608978271,865941,0.0,1.1366266,0.13322240114212036,0.0009128389,0.005122451,0.005122451
-0.14684877,681.3,1066.1306,4,4257,1059.6346633434296,868781,0.0,1.1365268,0.33975088596343994,0.0008866728,0.005039911,0.005039911
-0.054360867,694.7,1149.739,4,4261,1062.8832557201385,872367,0.0,1.135069,0.5894220173358917,0.0009593651,0.0035937943,0.0035937943
-0.0043766024,714.975,1210.3883,5,4266,1066.1218514442444,875443,0.0,1.1318139,0.2054416537284851,0.0007136534,0.006287899,0.006287899
0.55366987,753.425,1332.1328,3,4269,1069.3529226779938,877943,0.0,1.1353675,0.4264146089553833,0.00085863605,0.0047743917,0.0047743917
-0.07804179,711.775,1263.9825,6,4275,1072.5915143489838,881204,0.0,1.131195,0.2333049774169922,0.00089878216,0.005767996,0.005767996
-0.47743195,687.775,1234.2758,5,4280,1075.8165934085846,884687,0.0,1.1340941,0.35169827938079834,0.0011175249,0.008428393,0.008428393
-0.17365777,711.85,1287.0258,3,4283,1079.0502212047577,887424,0.0,1.1309882,0.28465020656585693,0.0009318635,0.0035616949,0.0035616949
-0.10241251,722.825,1357.5189,3,4286,1082.294775724411,890100,0.0,1.1281737,0.6315515041351318,0.0009769057,0.00422907,0.00422907
-0.07241793,729.675,1390.2081,4,4290,1085.5313301086426,893319,0.0,1.1283802,0.7091204226016998,0.00095815,0.004936129,0.004936129
0.124865435,738.5,1411.7478,4,4294,1088.7614629268646,896412,0.0,1.1309503,0.40830016136169434,0.00095951697,0.003212164,0.003212164
0.49535626,756.575,1412.7478,4,4298,1092.0040533542633,899981,0.0,1.1405119,0.6782128214836121,0.0007384924,0.0035165679,0.0035165679
0.42653483,743.725,1352.3894,4,4302,1095.257645368576,903055,0.0,1.1372752,0.5352790355682373,0.0006716747,0.0057825497,0.0057825497
0.7095066,781.025,1437.6394,3,4305,1098.496713399887,905780,0.0,1.1372901,0.6254541575908661,0.0009789754,0.0043517035,0.0043517035
0.44569415,754.625,1338.9951,6,4311,1101.7543323040009,909146,0.0,1.13571,0.20383894443511963,0.00090683345,0.0033546567,0.0033546567
0.8466377,775.4,1361.1405,4,4315,1105.006920337677,912220,0.0,1.1370856,0.12276411056518555,0.0007732219,0.0042061154,0.0042061154
1.208448,786.325,1378.7727,4,4319,1108.2576537132263,915222,0.0,1.1401452,0.3047267198562622,0.0009571845,0.004545894,0.004545894
1.231009,787.85,1403.0227,3,4322,1111.5077216625214,918024,0.0,1.1480645,0.7094950675964355,0.000935439,0.0028862872,0.0028862872
1.176631,777.9,1350.1947,4,4326,1114.7603812217712,921216,0.0,1.1468589,0.47211354970932007,0.0011115733,0.003668295,0.003668295
1.0229714,778.75,1411.3374,4,4330,1184.7921764850616,924469,0.0,1.151391,0.20321381092071533,0.0011277254,0.0095894355,0.0095894355
0.66231644,753.575,1365.3123,5,4335,1188.0322408676147,927479,0.0,1.1525961,0.5348358750343323,0.0011105443,0.010438128,0.010438128
0.64536464,750.425,1431.3123,4,4339,1191.279827594757,930353,0.0,1.1507045,0.5230545103549957,0.0013559806,0.007688833,0.007688833
0.3363002,723.2,1375.3123,5,4344,1194.5238366127014,933809,0.0,1.1489874,0.5699332654476166,0.0012464585,0.0043320754,0.0043320754
0.55295396,727.975,1417.9264,4,4348,1197.768867969513,936813,0.0,1.1399541,0.5199853479862213,0.0009266928,0.003234632,0.003234632
0.7387613,740.75,1459.0758,4,4352,1201.0066573619843,939584,0.0,1.1460503,0.021776974201202393,0.00089575694,0.0034421405,0.0034421405
0.52982414,715.175,1444.3259,5,4357,1204.2691748142242,942661,0.0,1.1427224,-0.07581102848052979,0.00084412243,0.0025563918,0.0025563918
0.573001,730.375,1464.9229,3,4360,1207.5102434158325,945381,0.0,1.1325756,0.31100738048553467,0.0009119099,0.0029049022,0.0029049022
0.47745967,720.55,1377.4229,4,4364,1210.7563171386719,948452,0.0,1.1355878,0.32137662172317505,0.0009171039,0.005182275,0.005182275
0.4763073,711.225,1352.6729,4,4368,1214.0049262046814,951902,0.0,1.1387547,0.04974210262298584,0.00083154714,0.0034081184,0.0034081184
0.66902906,744.15,1421.0758,4,4372,1217.2480673789978,955355,0.0,1.1454705,0.6616176664829254,0.0010465122,0.0042351806,0.0042351806
1.0725445,759.75,1451.0758,3,4375,1220.501102924347,957869,0.0,1.152464,0.6273475885391235,0.0010071228,0.0024775334,0.0024775334
0.6268929,734.025,1343.643,6,4381,1223.8322422504425,961314,0.0,1.1519693,0.25794124603271484,0.0012677681,0.0058405385,0.0058405385
0.8764982,739.5,1339.3932,4,4385,1227.1253530979156,964193,0.0,1.1541765,0.4442691206932068,0.00074858294,0.004758015,0.004758015
1.0031226,763.975,1429.2252,4,4389,1230.3744192123413,967613,0.0,1.1611395,0.7729096859693527,0.0010564764,0.007201741,0.007201741
1.026238,745.425,1404.1995,4,4393,1233.622481584549,970314,0.0,1.164863,0.5184173882007599,0.0009197911,0.0037766502,0.0037766502
1.2734073,778.425,1454.5214,4,4397,1236.8795166015625,973798,0.0,1.1646794,0.31180185079574585,0.0011297705,0.0031621207,0.0031621207
0.7405058,729.8,1344.9243,6,4403,1240.1191527843475,976739,0.0,1.1605765,0.17861711978912354,0.00068138674,0.007716918,0.007716918
0.72325987,728.875,1327.0349,3,4406,1243.3657324314117,979463,0.0,1.154595,0.20253640413284302,0.0010794381,0.0030273953,0.0030273953
0.6772525,729.175,1281.5349,4,4410,1246.6213471889496,982916,0.0,1.1527116,0.4618990421295166,0.0008984508,0.004250815,0.004250815
0.67379344,732.725,1277.7849,3,4413,1249.857420682907,985578,0.0,1.1521279,0.7528767287731171,0.00090467575,0.0041165627,0.0041165627
0.87902737,728.075,1239.7178,6,4419,1253.0961968898773,988869,0.0,1.1510692,0.22453749179840088,0.00080901105,0.0061772615,0.0061772615
0.92968386,733.725,1288.7178,3,4422,1256.3532626628876,991599,0.0,1.1482854,0.4477643370628357,0.00090428133,0.0022838276,0.0022838276
-0.14888068,674.825,1052.9324,8,4430,1259.5918157100677,994798,0.0,1.1438665,0.10606104135513306,0.00094772485,0.00561087,0.00561087
-0.14413676,666.9,1079.9324,4,4434,1262.8368859291077,997799,0.0,1.1403588,0.5700295269489288,0.0009920229,0.0055711144,0.0055711144
-0.07068906,679.625,1074.3606,4,4438,1266.0909566879272,1001097,0.0,1.1460859,0.1939626932144165,0.0009317828,0.003111108,0.003111108
0.17503658,701.55,1146.1106,3,4441,1269.332510471344,1003848,0.0,1.1459345,0.4478273391723633,0.0010972654,0.007699924,0.007699924
0.14544018,699.7,1114.25,5,4446,1272.5957837104797,1007451,0.0,1.1423339,0.04623943567276001,0.00080894603,0.004813854,0.004813854
-0.038719345,683.75,1108.5,4,4450,1275.8463997840881,1010266,0.0,1.1389397,0.11743128299713135,0.0009470247,0.0049917437,0.0049917437
-0.014538979,685.75,1133.75,3,4453,1279.0969469547272,1013008,0.0,1.1247259,0.3501747250556946,0.0010682846,0.0033466823,0.0033466823
0.27920666,736.8,1272.5,3,4456,1349.568507194519,1016157,0.0,1.1213995,0.144547700881958,0.0009811162,0.0043971213,0.0043971213
0.24592964,747.7,1236.6052,4,4460,1352.8231315612793,1019702,0.0,1.1211158,0.3647800087928772,0.0008565234,0.0034637097,0.0034637097
0.22314839,745.375,1210.1052,3,4463,1356.0741646289825,1022326,0.0,1.12107,0.26570725440979004,0.00094458874,0.0041264053,0.0041264053
1.0270255,809.775,1444.1052,5,4468,1359.3243026733398,1026029,0.0,1.1224993,0.05413997173309326,0.00077222014,0.0043718102,0.0043718102
0.56862974,797.925,1353.6052,4,4472,1362.568858385086,1028554,0.0,1.1206964,0.24453485012054443,0.001051457,0.003741516,0.003741516
0.38631856,795.125,1400.1052,4,4476,1365.8089418411255,1031321,0.0,1.1282264,0.7227618098258972,0.0009497311,0.0036759668,0.0036759668
0.38292053,800.55,1399.1052,4,4480,1369.067976474762,1034960,0.0,1.1216104,-0.020760655403137207,0.00084287237,0.00317456,0.00317456
0.41029295,797.325,1425.1052,3,4483,1372.3145287036896,1037465,0.0,1.1119977,0.25998175144195557,0.0010820674,0.0025600553,0.0025600553
0.6823875,818.7,1522.3552,4,4487,1375.556599855423,1041123,0.0,1.115455,0.5023947358131409,0.00088368123,0.0036049115,0.0036049115
0.9130747,833.9,1573.3552,3,4490,1378.8046662807465,1043622,0.0,1.1133723,0.29257649183273315,0.0009216632,0.0036835496,0.0036835496
0.93583375,816.3,1565.1052,4,4494,1382.0586965084076,1047282,0.0,1.1269921,0.33713430166244507,0.0009925185,0.0018472904,0.0018472904
0.9434694,811.375,1581.6052,4,4498,1385.3033072948456,1050380,0.0,1.1276861,0.2969270944595337,0.00097488746,0.003268634,0.003268634
0.91364753,803.55,1556.0,4,4502,1388.5563807487488,1053558,0.0,1.1395332,0.4166375398635864,0.0009567339,0.0038318094,0.0038318094
0.94119054,804.475,1582.5,3,4505,1391.804967880249,1056295,0.0,1.1415712,0.6413255035877228,0.00088945875,0.00407331,0.00407331
1.1354334,811.7,1598.75,4,4509,1395.0455164909363,1059412,0.0,1.1470729,0.5916649103164673,0.00086168054,0.004506583,0.004506583
1.6764576,840.525,1750.75,3,4512,1398.29403591156,1062175,0.0,1.154785,0.8025795817375183,0.0011338352,0.004382679,0.004382679
1.2917877,785.875,1579.25,7,4519,1401.5496196746826,1065485,0.0,1.1546649,0.24392473697662354,0.00092226994,0.0040129917,0.0040129917
1.3198441,786.3,1605.75,4,4523,1404.794783115387,1068917,0.0,1.162506,0.2791658639907837,0.0010390854,0.002774391,0.002774391
1.1013747,765.65,1558.5,4,4527,1408.0418846607208,1071749,0.0,1.1612784,0.5414444804191589,0.00080005854,0.002228441,0.002228441
0.5860712,716.05,1402.5,6,4533,1411.2875034809113,1075015,0.0,1.1646707,0.3980175852775574,0.0008407221,0.005193647,0.005193647
0.39820954,709.625,1386.5,4,4537,1414.5243067741394,1077858,0.0,1.1670817,0.2893771529197693,0.00079958147,0.0051162536,0.0051162536
0.4722578,716.275,1459.0,3,4540,1417.7693722248077,1080621,0.0,1.17028,0.28233569860458374,0.0011238729,0.004862921,0.004862921
0.51978827,722.225,1505.75,4,4544,1421.005959033966,1084284,0.0,1.1693133,0.7492356598377228,0.00083277025,0.003210783,0.003210783
