ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-3.2745762,126.75,-413.07794,24,10312,691.8770678043365,605085,0.0,1.1722804,0.9871614836156368,0.000935464,0.004336491,0.004336491
-3.2714348,126.3,-410.9467,24,10336,695.1259217262268,608163,0.0,1.1735246,0.9960509249940515,0.00093142595,0.005120421,0.005120421
-3.1932492,131.5,-415.05185,24,10360,698.4067180156708,611325,0.0,1.1632773,0.99559944588691,0.00096814585,0.0040062317,0.0040062317
-3.1633708,133.6,-416.75995,22,10382,701.6592726707458,614336,0.0,1.164093,0.9949211170896888,0.0008187057,0.0048606223,0.0048606223
-3.1201005,136.15,-418.1498,23,10405,704.910302400589,617430,0.0,1.1691676,0.9963181579951197,0.00094378815,0.00563251,0.00563251
-3.1559398,133.55,-415.49298,23,10428,708.1858756542206,620537,0.0,1.1665949,0.9959929860197008,0.0009784555,0.006707826,0.006707826
-3.1426265,134.2,-415.51172,22,10450,711.4452769756317,623492,0.0,1.1659245,0.9980214515235275,0.000862642,0.0050247004,0.0050247004
-3.1081645,135.975,-416.43536,23,10473,714.6959171295166,626617,0.0,1.1618875,0.9988329270854592,0.000957819,0.0052557453,0.0052557453
-3.101947,135.725,-414.77765,22,10495,717.9698252677917,629661,0.0,1.1611563,0.9987018589163199,0.00093508227,0.0039277324,0.0039277324
-3.0739121,137.05,-414.9445,22,10517,721.2220003604889,632704,0.0,1.1600038,0.9991071887779981,0.00097427843,0.0045302417,0.0045302417
-3.0039353,137.975,-407.1043,23,10540,724.4852702617645,635860,0.0,1.1587503,0.9031253531575203,0.00083407405,0.0050381883,0.0050381883
-2.871975,142.525,-401.5346,21,10561,727.7653706073761,638961,0.0,1.1501092,0.8911479860544205,0.00084142806,0.0032823172,0.0032823172
-2.7729423,144.675,-393.64706,21,10582,731.0409796237946,641926,0.0,1.1433429,0.9136638790369034,0.0009224301,0.0072016767,0.0072016767
-2.8525605,138.375,-385.73666,23,10605,734.3109774589539,645046,0.0,1.1502687,0.8953222259879112,0.00073532824,0.0031627885,0.0031627885
-2.8202415,140.475,-387.1352,21,10626,745.6167371273041,648093,0.0,1.1469095,0.883236363530159,0.0012606384,0.0038457233,0.0038457233
-2.5128589,146.475,-359.92188,21,10647,748.8762860298157,651223,0.0,1.1340026,0.9351028725504875,0.00086226873,0.004993661,0.004993661
-2.4643002,148.125,-357.9416,21,10668,752.116616487503,654322,0.0,1.1311108,0.864505797624588,0.0008234158,0.0054469667,0.0054469667
-2.396083,149.55,-352.67255,20,10688,755.3801882266998,657365,0.0,1.1274713,0.9328179135918617,0.0008393633,0.0054368936,0.0054368936
-2.1728244,153.45,-331.807,20,10708,758.6518280506134,660460,0.0,1.1158141,0.945033460855484,0.00076638535,0.0051008803,0.0051008803
-2.052948,154.425,-317.25104,20,10728,761.8969583511353,663542,0.0,1.1200556,0.9921751786023378,0.0008510125,0.0037261148,0.0037261148
-2.0,154.025,-308.05,20,10748,765.1492574214935,666621,0.0,1.1164483,0.9983388566179201,0.0009014164,0.0052284375,0.0052284375
-2.0,153.7,-307.4,20,10768,768.4257688522339,669690,0.0,1.1172796,0.998976361239329,0.0010181895,0.0065367776,0.0065367776
-2.0,152.85,-305.7,20,10788,771.6855528354645,672735,0.0,1.1088024,0.9994094699504785,0.0009915525,0.0073268893,0.0073268893
-2.0,152.375,-304.75,20,10808,774.9225740432739,675785,0.0,1.1007408,0.9996144428150728,0.0009456055,0.008919896,0.008919896
-2.0,151.25,-302.5,20,10828,778.1831209659576,678785,0.0,1.0962529,0.9997223397658672,0.0009625305,0.008513725,0.008513725
-2.0,150.0,-300.0,21,10849,781.4367201328278,681933,0.0,1.0912706,0.999749976588646,0.0009828781,0.008202553,0.008202553
-2.0,149.175,-298.35,21,10870,784.6834461688995,685056,0.0,1.0882785,0.9997476029966492,0.000951722,0.008180358,0.008180358
-2.0,148.275,-296.55,20,10890,787.9318597316742,688013,0.0,1.0827941,0.9997902296163375,0.0010222374,0.009726092,0.009726092
-2.0,147.475,-294.95,21,10911,791.1809396743774,691102,0.0,1.0838337,0.9997682089888258,0.0009649489,0.0098374635,0.0098374635
-2.0,146.5,-293.0,21,10932,794.4287469387054,694165,0.0,1.0855407,0.9997275228670333,0.0008947353,0.008744582,0.008744582
-2.0,145.325,-290.65,21,10953,797.6668717861176,697205,0.0,1.0810622,0.9998100961965974,0.00097103795,0.0095914425,0.0095914425
-2.0,144.525,-289.05,22,10975,800.9334919452667,700381,0.0,1.0768414,0.9997925121424487,0.0010212248,0.008882615,0.008882615
-2.0,144.25,-288.5,21,10996,804.1785583496094,703407,0.0,1.0721154,0.999788628614624,0.0009577195,0.009329842,0.009329842
-2.0,143.325,-286.65,22,11018,807.424033164978,706550,0.0,1.0679017,0.999727132031694,0.00096824305,0.009174524,0.009174524
-2.0464559,141.525,-287.41684,21,11039,810.6963415145874,709499,0.0,1.0777682,0.9838539082556963,0.00068501284,0.0014488647,0.0014488647
-2.1391933,139.2,-291.4842,23,11062,813.9453394412994,712686,0.0,1.0672985,0.9722511880099773,0.001008968,0.003989291,0.003989291
-2.139176,139.0,-291.08258,22,11084,817.1909825801849,715775,0.0,1.05961,0.9838769491761923,0.0009874714,0.004731314,0.004731314
-2.0464387,141.65,-287.66522,21,11105,820.4626083374023,718783,0.0,1.0580367,0.9992641912540421,0.0008781443,0.003971906,0.003971906
-2.0,142.9,-285.8,21,11126,823.7252006530762,721778,0.0,1.0522135,0.9997807264735457,0.0010080204,0.0075560384,0.0075560384
-2.0927515,139.9,-288.51865,23,11149,826.9672586917877,724951,0.0,1.0471171,0.969741228967905,0.00086982053,0.0055229706,0.0055229706
-2.0463212,140.775,-285.9042,21,11170,830.2359476089478,727934,0.0,1.0393046,0.9983292499091476,0.00091625814,0.0034576394,0.0034576394
-2.0,142.3,-284.6,22,11192,833.48144364357,731070,0.0,1.0347825,0.9996952667133883,0.0009765862,0.0070825866,0.0070825866
-2.0464282,140.775,-285.91425,22,11214,836.7323431968689,734140,0.0,1.0240782,0.9841828811913729,0.0010784367,0.003431327,0.003431327
-2.0928104,139.3,-287.32416,22,11236,839.9988915920258,737206,0.0,1.0292364,0.9839286990463734,0.00080385694,0.004077583,0.004077583
-2.048736,142.175,-289.2146,22,11258,852.7768721580505,740343,0.0,1.0419621,0.9840563349425793,0.00093970104,0.0028353455,0.0028353455
-2.0464318,140.225,-284.8146,21,11279,856.013590335846,743315,0.0,1.0550536,0.9983666755724698,0.00092213665,0.0033222346,0.0033222346
-2.0,141.425,-282.85,22,11301,859.2738969326019,746423,0.0,1.0531615,0.9994725293363445,0.00095486426,0.005667621,0.005667621
-2.0,140.975,-281.95,22,11323,862.5324277877808,749520,0.0,1.0475692,0.9997687124705408,0.00096160016,0.0060635195,0.0060635195
-2.0465426,139.6,-283.575,22,11345,865.7774930000305,752574,0.0,1.0393908,0.9833411145955324,0.0010341636,0.0019956594,0.0019956594
-2.0465426,139.475,-283.325,22,11367,869.0212557315826,755665,0.0,1.0365369,0.9993752957088873,0.0009508233,0.0046361582,0.0046361582
-2.0,140.425,-280.85,22,11389,872.3093974590302,758755,0.0,1.037168,0.999868890576181,0.000931301,0.009090514,0.009090514
-2.0929203,137.875,-284.48453,22,11411,875.569632768631,761743,0.0,1.0305556,0.9666284471750259,0.00091495627,0.0031209998,0.0031209998
-2.1391435,136.675,-286.4295,23,11434,878.9134032726288,764922,0.0,1.0399706,0.9833251964300871,0.0010008616,0.0022214039,0.0022214039
-2.0462232,139.3,-282.94498,21,11455,882.9166104793549,767875,0.0,1.054873,0.9990770238218829,0.0009033146,0.004939062,0.004939062
-2.0,140.3,-280.6,22,11477,886.5149064064026,770955,0.0,1.0471723,0.9998079008073546,0.0009177832,0.006365772,0.006365772
-2.0,140.025,-280.05,22,11499,889.9793589115143,774039,0.0,1.0415863,0.9998734342370881,0.0009748256,0.006763527,0.006763527
-2.0928988,137.35,-283.4325,23,11522,893.6717810630798,777149,0.0,1.0433575,0.9665850512683392,0.0010538388,0.0031103438,0.0031103438
-2.2323127,133.75,-289.2906,23,11545,896.9660608768463,780224,0.0,1.0405347,0.9553656578063965,0.0011100887,0.0048488793,0.0048488793
-2.0926218,137.5,-283.70645,22,11567,900.2660822868347,783298,0.0,1.0516285,0.994722031056881,0.0009420007,0.0024549342,0.0024549342
-2.0,139.775,-279.55,22,11589,903.59965467453,786375,0.0,1.0525439,0.9996026520384476,0.00094044715,0.0044708345,0.0044708345
-2.0,139.725,-279.45,22,11611,906.8458614349365,789447,0.0,1.043943,0.9998014127486385,0.00097143947,0.006892009,0.006892009
-2.0,139.4,-278.8,22,11633,910.0893929004669,792508,0.0,1.0390717,0.9998944574035704,0.0010382611,0.009078923,0.009078923
-2.0930173,136.625,-281.99365,23,11656,913.3780009746552,795603,0.0,1.0447296,0.9655937440693378,0.0011971489,0.003385193,0.003385193
-2.092976,136.45,-281.63974,22,11678,916.6524841785431,798613,0.0,1.056479,0.982070405036211,0.0012104423,0.002532722,0.002532722
-2.0927277,136.65,-282.01642,23,11701,919.9087824821472,801762,0.0,1.050514,0.9829831849783659,0.0010664068,0.002978621,0.002978621
-2.0930505,137.0,-282.74677,22,11723,923.1752536296844,804743,0.0,1.0477605,0.9685794971883297,0.000982341,0.0033349905,0.0033349905
-2.0930505,137.275,-283.29675,22,11745,926.4443955421448,807812,0.0,1.0573446,0.9963207028340548,0.0010345355,0.003999697,0.003999697
-2.0929093,136.925,-282.5835,23,11768,929.7058675289154,810919,0.0,1.0547185,0.9676022157073021,0.00088682544,0.0025553734,0.0025553734
-2.0929093,136.975,-282.6835,22,11790,932.9944067001343,813989,0.0,1.0614392,0.9987888426985592,0.0008933002,0.004099257,0.004099257
-2.0,139.325,-278.65,22,11812,936.2600994110107,817051,0.0,1.0650941,0.9997305515862536,0.0009793836,0.0065588825,0.0065588825
-2.0930374,136.35,-281.44553,23,11835,939.5288193225861,820143,0.0,1.0785524,0.9656243026256561,0.0008941928,0.0023608806,0.0023608806
-2.0465348,137.525,-279.42426,22,11857,942.8138568401337,823197,0.0,1.0790007,0.9989055646583438,0.0010975118,0.004662555,0.004662555
-2.0,138.65,-277.3,22,11879,946.0780246257782,826245,0.0,1.0719529,0.9997825553436996,0.00097533065,0.00749683,0.00749683
-2.0,138.225,-276.45,23,11902,949.337699174881,829418,0.0,1.0630169,0.9998542652174365,0.0010013425,0.008799008,0.008799008
-2.139548,135.225,-283.56754,23,11925,961.8352892398834,832483,0.0,1.0604534,0.9485236890614033,0.0010546909,0.0026483003,0.0026483003
-2.139526,134.75,-282.61542,22,11947,965.1030316352844,835477,0.0,1.0560913,0.9805091619491577,0.0011333551,0.002908461,0.002908461
-2.0,138.25,-276.5,22,11969,968.3525993824005,838521,0.0,1.048119,0.9983127726009116,0.0009189625,0.0037138958,0.0037138958
-2.0,138.2,-276.4,23,11992,971.6086411476135,841697,0.0,1.0335413,0.9996185409836471,0.0009648367,0.005739195,0.005739195
-2.0,137.95,-275.9,22,12014,974.8911137580872,844729,0.0,1.0199661,0.9998284282773966,0.0010010635,0.009011648,0.009011648
-2.0463398,136.575,-277.50592,23,12037,978.1390979290009,847849,0.0,1.0161157,0.9818228427320719,0.0011984579,0.006497001,0.006497001
-2.0,137.775,-275.55,22,12059,981.3891558647156,850883,0.0,1.0100304,0.9988571368157864,0.0007153135,0.003801248,0.003801248
-2.0,137.65,-275.3,22,12081,984.6657860279083,853907,0.0,1.0023828,0.9998879717677482,0.001013118,0.008593828,0.008593828
-2.046452,136.15,-276.6665,23,12104,987.9191725254059,857019,0.0,1.001534,0.9809604752808809,0.00089067983,0.0021463481,0.0021463481
-2.046452,136.125,-276.61652,22,12126,991.1670730113983,860039,0.0,0.9903772,0.9991009592777118,0.00079032715,0.0030396795,0.0030396795
-2.0,137.125,-274.25,23,12149,994.4394853115082,863192,0.0,0.99376625,0.9998657189426012,0.0009024262,0.006955007,0.006955007
-2.1863906,132.675,-282.8238,23,12172,997.7093164920807,866170,0.0,0.9811075,0.930615983903408,0.0009826946,0.0050669243,0.0050669243
-2.1863906,132.75,-282.9738,23,12195,1000.9552481174469,869327,0.0,0.9905909,0.9951039310544729,0.00092387333,0.0044323076,0.0044323076
-2.0464065,135.825,-276.01224,23,12218,1004.2225391864777,872428,0.0,0.9988728,0.9815988596528769,0.0010062685,0.0025057653,0.0025057653
-2.0464065,135.775,-275.91223,22,12240,1007.4772229194641,875441,0.0,0.9988384,0.999328188598156,0.0009276595,0.0046934094,0.0046934094
-2.0,136.675,-273.35,23,12263,1010.7292602062225,878581,0.0,0.99135375,0.9997663519170601,0.00093611376,0.0060773245,0.0060773245
-2.1395574,133.55,-280.21838,23,12286,1014.0068922042847,881598,0.0,0.99223846,0.9458277896046638,0.0010680823,0.0061228597,0.0061228597
-2.0930378,134.55,-277.84555,23,12309,1017.2626745700836,884698,0.0,0.99363154,0.9809215888381004,0.0011177246,0.0049748737,0.0049748737
-2.1395366,133.475,-280.06644,23,12332,1020.5160872936249,887760,0.0,0.98333806,0.9638102278113365,0.0010760357,0.0023050234,0.0023050234
-2.0465298,135.85,-276.0738,22,12354,1023.7812714576721,890776,0.0,0.9809881,0.9983263459289446,0.00087653287,0.0051591224,0.0051591224
-2.0,136.925,-273.85,23,12377,1027.0513439178467,893918,0.0,0.97692627,0.9996786298579536,0.00093489705,0.0054836455,0.0054836455
-2.0930314,134.55,-277.84494,23,12400,1030.3098995685577,896976,0.0,0.9792397,0.962546806782484,0.00080477115,0.0040427283,0.0040427283
-2.0465176,135.65,-275.67267,22,12422,1033.5789549350739,899981,0.0,0.97503597,0.9984625899232924,0.0010226484,0.0040403344,0.0040403344
-2.0,136.4,-272.8,23,12445,1036.855159521103,903114,0.0,0.97711116,0.9998549943265971,0.00093203894,0.007392572,0.007392572
-2.0,136.325,-272.65,22,12467,1040.1187691688538,906118,0.0,0.9678369,0.9999048239042168,0.0009758878,0.0066284016,0.0066284016
-2.0929966,134.125,-276.99167,24,12491,1043.3731651306152,909300,0.0,0.96559876,0.9623081870377064,0.0008723785,0.0031633817,0.0031633817
-2.0929966,133.975,-276.6917,22,12513,1046.6398513317108,912294,0.0,0.9700722,0.9978286132682115,0.0011049729,0.008815042,0.008815042
-2.0,136.1,-272.2,23,12536,1049.8938462734222,915428,0.0,0.9635932,0.999743801279692,0.00093960203,0.0069834352,0.0069834352
-2.0,135.975,-271.95,22,12558,1053.1496329307556,918417,0.0,0.9554648,0.9998941518933862,0.001137283,0.009044687,0.009044687
-2.2323856,130.575,-282.99423,24,12582,1056.423731803894,921468,0.0,0.94131476,0.9129664525389671,0.00096917147,0.0044342163,0.0044342163
-2.2342155,133.925,-290.19153,23,12605,1068.710431098938,924640,0.0,0.93524176,0.9590343572199345,0.0010490319,0.003163465,0.003163465
-2.092872,133.825,-276.37994,22,12627,1071.9479613304138,927633,0.0,0.9387819,0.9958454333245754,0.0009360197,0.0042341934,0.0042341934
-2.0,135.85,-271.7,23,12650,1075.2165079116821,930754,0.0,0.9376226,0.999203497369308,0.0009520771,0.0038433305,0.0038433305
-2.0,135.575,-271.15,23,12673,1078.4604985713959,933869,0.0,0.9246935,0.9997272720793262,0.0012388028,0.00780182,0.00780182
-2.0930064,133.45,-275.64258,23,12696,1081.6984877586365,936908,0.0,0.9070442,0.9607825726270676,0.0010590402,0.004122969,0.004122969
-2.0,135.7,-271.4,23,12719,1084.9513998031616,940028,0.0,0.90392834,0.998652704525739,0.0010287958,0.0051780324,0.0051780324
-2.046525,134.55,-273.47333,23,12742,1088.2379376888275,943104,0.0,0.9011536,0.9801638647913933,0.00031370608,0.0027142696,0.0027142696
-2.0930238,133.675,-276.09424,22,12764,1091.483502149582,946050,0.0,0.89939266,0.980957580730319,0.0010076569,0.003568935,0.003568935
-2.046418,134.775,-273.91327,23,12787,1094.759266614914,949133,0.0,0.8951023,0.9806385934352875,0.0011480708,0.0037193205,0.0037193205
-2.046418,134.825,-274.01328,23,12810,1098.0331642627716,952258,0.0,0.89328074,0.9995269191858824,0.0010062266,0.004922344,0.004922344
-2.0,136.025,-272.05,23,12833,1101.2862305641174,955388,0.0,0.8914276,0.9998156246438157,0.0009809629,0.005629214,0.005629214
-2.0,135.925,-271.85,22,12855,1104.5243055820465,958376,0.0,0.88971823,0.9999216249925666,0.0009839883,0.0074106934,0.0074106934
-2.0,135.675,-271.35,23,12878,1107.794421672821,961493,0.0,0.8900865,0.9999327738696593,0.0009402574,0.007414144,0.007414144
-2.0,135.45,-270.9,23,12901,1111.0520343780518,964608,0.0,0.87947464,0.9999423518311232,0.0009950642,0.008755391,0.008755391
-2.0,135.3,-270.6,22,12923,1114.312650680542,967583,0.0,0.8755095,0.9999303728400264,0.0009829379,0.009076946,0.009076946
-2.0,134.975,-269.95,23,12946,1117.5874211788177,970686,0.0,0.8691191,0.9999294140434358,0.0009162502,0.007632213,0.007632213
-2.0,134.725,-269.45,23,12969,1120.849590063095,973783,0.0,0.8623545,0.9999141404405236,0.0009775789,0.0077864076,0.0077864076
-2.0465088,133.525,-271.4218,23,12992,1124.1049134731293,976837,0.0,0.8569453,0.9785598143935204,0.00094983,0.0042813476,0.0042813476
-2.139296,131.35,-275.79385,23,13015,1127.379016160965,979844,0.0,0.8623328,0.9612557329237461,0.00112793,0.0047788336,0.0047788336
-2.046442,133.45,-271.26553,23,13038,1130.63681101799,982940,0.0,0.8661611,0.9976526841055602,0.0013509728,0.009223453,0.009223453
-2.0,134.65,-269.3,23,13061,1133.889955997467,986035,0.0,0.86461514,0.9997945134964539,0.0009674946,0.004978124,0.004978124
-2.1393535,131.3,-275.69925,24,13085,1137.177594423294,989136,0.0,0.8608711,0.9481560252606869,0.0009396583,0.0036863599,0.0036863599
-2.0,134.275,-268.55,23,13108,1140.4301846027374,992226,0.0,0.8677955,0.9984973790124059,0.00089680945,0.0053850985,0.0053850985
-2.0,134.3,-268.6,23,13131,1143.678184747696,995314,0.0,0.865772,0.9998278236744227,0.0009595297,0.0059507918,0.0059507918
-2.0465171,133.1,-270.5726,23,13154,1146.9602119922638,998357,0.0,0.8688748,0.9788113888353109,0.0008667709,0.0024529852,0.0024529852
-2.0465171,133.075,-270.5226,23,13177,1150.2137150764465,1001441,0.0,0.8632515,0.9994463030598126,0.0009963752,0.0062328367,0.0062328367
-2.1395366,131.1,-275.31647,24,13201,1153.4797613620758,1004540,0.0,0.8607511,0.9408652409911156,0.0010556959,0.0070187603,0.0070187603
-2.2325082,129.1,-280.05576,23,13224,1156.737753868103,1007545,0.0,0.862824,0.9602814316749573,0.00085375883,0.0041973456,0.0041973456
-2.04653,133.15,-270.67383,23,13247,1160.0102920532227,1010633,0.0,0.87212247,0.9973928602412343,0.00090082857,0.0073730214,0.0073730214
-2.0463905,133.2,-270.76068,23,13270,1163.2653510570526,1013677,0.0,0.8695483,0.9791585840284824,0.00076402,0.0045913165,0.0045913165
-2.0486841,135.175,-275.2107,22,13292,1175.513823747635,1016712,0.0,0.86793876,0.997845143545419,0.0009153993,0.0019333182,0.0019333182
-2.0,134.15,-268.3,23,13315,1178.784640789032,1019798,0.0,0.86494803,0.9998028238333063,0.0010492237,0.008066086,0.008066086
-2.0929213,132.175,-273.0846,24,13339,1182.0266773700714,1022937,0.0,0.8574805,0.9594369642436504,0.0007412973,0.0031802196,0.0031802196
-2.1394353,131.075,-275.2569,23,13362,1185.2846133708954,1025982,0.0,0.8483277,0.977896923199296,0.00095782505,0.003301708,0.003301708
-2.139549,131.025,-275.16763,24,13386,1188.557243347168,1029115,0.0,0.8469236,0.961048036813736,0.00093347346,0.002299384,0.002299384
-2.046537,133.025,-270.4245,22,13408,1191.8183121681213,1032066,0.0,0.8523368,0.9989337557926774,0.0009176845,0.0052729542,0.0052729542
-2.0,134.125,-268.25,23,13431,1195.0673370361328,1035149,0.0,0.85247827,0.999791829919559,0.00093072886,0.004898653,0.004898653
-2.0,134.025,-268.05,23,13454,1198.3419387340546,1038231,0.0,0.8485441,0.9998924065803294,0.0010369667,0.0065616835,0.0065616835
-2.0928922,131.875,-272.48187,24,13478,1201.5959186553955,1041362,0.0,0.8452851,0.9590854682028294,0.0010301304,0.0062863305,0.0062863305
-2.0928922,131.85,-272.43185,23,13501,1204.8565528392792,1044443,0.0,0.85887766,0.997071425197646,0.00093138433,0.0056286915,0.0056286915
-2.1394439,130.825,-274.75775,24,13525,1208.1261057853699,1047532,0.0,0.86084265,0.9419475570321083,0.0007802959,0.0046766307,0.0046766307
-2.1395707,130.7,-274.51965,23,13548,1211.3841395378113,1050569,0.0,0.86044073,0.9776440691202879,0.0011654667,0.005068134,0.005068134
-2.1394289,130.725,-274.55634,23,13571,1214.641248703003,1053564,0.0,0.85037225,0.9621445387601852,0.00093336793,0.004404402,0.004404402
-2.1392765,130.775,-274.642,24,13595,1217.9318070411682,1056737,0.0,0.849529,0.9802467972040176,0.0008868294,0.0040223435,0.0040223435
-2.0,133.975,-267.95,23,13618,1221.198221206665,1059820,0.0,0.85216093,0.9991694994387217,0.0010440903,0.0057025054,0.0057025054
-2.0465038,132.85,-270.07135,23,13641,1224.446268081665,1062855,0.0,0.8425903,0.9786867145448923,0.00095772796,0.0055226726,0.0055226726
-2.0464346,132.75,-269.86484,23,13664,1227.6998555660248,1065892,0.0,0.83087164,0.9789804797619581,0.0008371312,0.0034887951,0.0034887951
-2.0929513,132.0,-272.73743,23,13687,1230.9822895526886,1068936,0.0,0.83468705,0.9970428147353232,0.0010146236,0.003373634,0.003373634
-2.0,134.05,-268.1,23,13710,1234.2413711547852,1072018,0.0,0.8335456,0.9997544361685868,0.0010395754,0.006477349,0.006477349
-2.0,133.925,-267.85,23,13733,1237.487973690033,1075099,0.0,0.831646,0.9998829395262874,0.000994932,0.0067145857,0.0067145857
-2.0,133.975,-267.95,23,13756,1240.7695226669312,1078181,0.0,0.82778865,0.9999225756691885,0.0010236021,0.008917003,0.008917003
-2.0,133.775,-267.55,23,13779,1244.0311143398285,1081255,0.0,0.82222337,0.9999373545724666,0.0009547511,0.0074446998,0.0074446998
-2.0464554,132.5,-269.36682,23,13802,1247.2998688220978,1084284,0.0,0.8217568,0.978314058855176,0.0010780728,0.005525381,0.005525381
-2.046519,132.4,-269.1728,24,13826,1250.5777623653412,1087446,0.0,0.83812326,0.9777941443026066,0.0009090374,0.0034240894,0.0034240894
-2.0930192,131.525,-271.7938,23,13849,1253.8407373428345,1090480,0.0,0.847171,0.9790135659277439,0.0009943125,0.003395931,0.003395931
-2.0929966,131.65,-272.0417,23,13872,1257.0850009918213,1093513,0.0,0.84340453,0.9792895149439573,0.0008809232,0.0043451353,0.0043451353
-2.093036,131.725,-272.19537,24,13896,1260.3486018180847,1096685,0.0,0.8493681,0.9795074108988047,0.0006796967,0.0024696414,0.0024696414
-2.1395888,130.775,-274.67136,23,13919,1263.5937576293945,1099682,0.0,0.8516235,0.9585338830947876,0.0010173741,0.0040964265,0.0040964265
-2.0930505,131.825,-272.39673,23,13942,1266.8497235774994,1102722,0.0,0.8586516,0.9791798759251833,0.0010651359,0.0039233253,0.0039233253
-2.0,133.9,-267.8,23,13965,1270.1177515983582,1105801,0.0,0.8584289,0.9990987594937906,0.0009919138,0.009633715,0.009633715
-2.0465178,135.775,-275.9227,23,13988,1282.3219759464264,1108954,0.0,0.858243,0.9759984817355871,0.000958466,0.0033459968,0.0033459968
-2.0465178,132.675,-269.72272,23,14011,1285.590572834015,1112029,0.0,0.8575247,0.9993273061118089,0.0010522858,0.009231376,0.009231376
-2.0465317,132.725,-269.82397,23,14034,1288.8434736728668,1115065,0.0,0.8544007,0.9787634257227182,0.0009907518,0.0037810237,0.0037810237
-2.0465317,132.875,-270.12396,23,14057,1292.127081155777,1118147,0.0,0.8546782,0.999785869527841,0.0009809019,0.0059138257,0.0059138257
-2.0,133.8,-267.6,23,14080,1295.3841288089752,1121222,0.0,0.85407454,0.9999281573982444,0.00086882315,0.005936151,0.005936151
-2.1395469,130.7,-274.51743,24,14104,1298.6347031593323,1124313,0.0,0.85771537,0.9397412687540054,0.0008966504,0.0046320814,0.0046320814
-2.0930092,131.725,-272.19287,23,14127,1301.916292667389,1127386,0.0,0.85691255,0.994898752309382,0.0009905285,0.0052993433,0.0052993433
-2.0,133.625,-267.25,23,14150,1305.1693649291992,1130460,0.0,0.8565069,0.9995139126549475,0.0010187635,0.0075701973,0.0075701973
-2.0,133.65,-267.3,23,14173,1308.4236965179443,1133535,0.0,0.8594963,0.9997999082697788,0.00094433007,0.0073834956,0.0073834956
-2.0,133.725,-267.45,23,14196,1311.7022733688354,1136610,0.0,0.86079055,0.9998861604690319,0.001043109,0.016075328,0.016075328
-2.0,133.675,-267.35,23,14219,1314.955313205719,1139685,0.0,0.8576684,0.9999477542514796,0.0009958375,0.009165553,0.009165553
-2.0,133.425,-266.85,23,14242,1318.2183952331543,1142750,0.0,0.8554389,0.9999535818606091,0.0009887085,0.009021237,0.009021237
-2.0465047,132.375,-269.12143,23,14265,1321.502546787262,1145779,0.0,0.85623115,0.9775668121874332,0.0010748348,0.0038769294,0.0038769294
-2.0465047,132.325,-269.02142,23,14288,1324.773110151291,1148845,0.0,0.8594083,0.9991273843334056,0.0009331088,0.004434102,0.004434102
-2.092893,131.325,-271.38193,24,14312,1328.0211772918701,1151964,0.0,0.8528746,0.9584471918642521,0.00092920783,0.0047256323,0.0047256323
-2.092893,131.425,-271.58194,23,14335,1331.3046615123749,1155034,0.0,0.8567714,0.9988202785607427,0.00086666265,0.0068906634,0.0068906634
-2.0,133.425,-266.85,23,14358,1334.5712585449219,1158101,0.0,0.8526609,0.9998602839186788,0.0010021497,0.0105784675,0.0105784675
-2.0,133.35,-266.7,23,14381,1337.8374593257904,1161167,0.0,0.8463842,0.9999375392217189,0.0010635207,0.0076960796,0.0076960796
-2.0,133.25,-266.5,23,14404,1341.0945167541504,1164230,0.0,0.8422732,0.9999627946453984,0.00096689863,0.0081849275,0.0081849275
-2.0,133.15,-266.3,23,14427,1344.3816680908203,1167292,0.0,0.84043497,0.99996140289295,0.0010099494,0.00938259,0.00938259
-2.0463524,132.1,-268.55713,23,14450,1347.6400055885315,1170314,0.0,0.8405485,0.9775919169187546,0.00092114444,0.0044189016,0.0044189016
-2.0928864,131.125,-270.9813,24,14474,1350.9116303920746,1173468,0.0,0.841269,0.9784850720316172,0.00093336747,0.0036114075,0.0036114075
-2.0929508,131.025,-270.78735,23,14497,1354.7236881256104,1176448,0.0,0.8482053,0.9586154818534851,0.0011051481,0.0036292563,0.0036292563
-2.139317,130.05,-273.19583,24,14521,1358.009349822998,1179562,0.0,0.8547175,0.9596427232027054,0.0011391417,0.0038804442,0.0038804442
-2.0929039,131.075,-270.88297,24,14545,1361.2921750545502,1182678,0.0,0.8500881,0.961322832852602,0.0008673477,0.006045291,0.006045291
