# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t 
-438.040791,138,663.076946
-434.590285,136,663.180946
-445.987719,136,663.285946
-441.834691,140,663.392959
-436.286419,137,663.501946
-446.4555,142,663.613878
-448.21015,143,663.723877
-444.225492,141,664.704877
-439.715563,139,664.814877
-438.455208,138,664.922392
-445.816148,142,665.031393
-437.650007,138,665.138393
-438.265939,138,665.247394
-436.550848,137,665.352392
-445.695633,142,665.461395
-440.167895,139,665.568393
-440.35074,139,665.676393
-442.710938,140,665.787392
-441.819449,140,665.896394
-433.592642,136,666.000472
-444.466092,141,666.108459
-442.710951,140,666.219462
-441.684671,140,666.327496
-430.06083,134,666.430494
-436.443897,137,666.534507
-446.629712,142,666.645528
-445.810018,142,666.757528
-442.682171,140,666.865528
-444.234252,141,666.976529
-440.472706,139,667.942564
-438.262683,138,668.051563
-444.382449,141,668.160565
-442.721641,140,668.269563
-438.696195,138,668.376562
-436.151381,137,668.486563
-442.524215,140,668.594562
-439.731322,139,668.701562
-439.890633,139,668.808562
-437.629105,138,668.915565
-437.702252,138,669.024079
-442.618536,134,669.127079
-437.943729,138,669.234081
-446.719088,142,669.34308
-446.348722,142,669.457079
-432.408514,135,669.560079
-436.479449,137,669.666598
-440.280166,139,669.773609
-435.932484,137,669.878596
-436.092437,137,669.986596
-439.783807,139,670.094597
-439.652069,139,670.201596
-426.246272,132,671.194162
-435.537409,137,671.300119
-425.665157,132,671.40212
-442.179877,140,671.512121
-437.681629,138,671.621119
-436.109009,137,671.730122
-427.697286,133,671.83312
-432.552271,135,671.938119
-408.438035,123,672.034132
-444.118355,141,672.143121
-428.600488,133,672.248158
-431.782507,135,672.353155
-440.114437,139,672.461157
-438.357505,138,672.568157
-442.523534,140,672.677188
-431.83378,135,672.785188
-438.313251,138,672.892214
-442.57997,140,673.000217
-439.99807,139,673.10728
-442.462199,140,673.215268
-437.953105,138,673.325269
-434.067806,136,673.430266
-434.415305,136,673.535267
-416.563551,127,674.505311
-432.400961,135,674.612311
-430.698054,134,674.715311
-436.601957,137,674.821311
-413.973173,126,674.918311
-439.602475,139,675.026311
-426.686964,132,675.127313
-427.910628,133,675.229311
-436.698388,137,675.334312
-420.56083,129,675.433324
-426.304737,132,675.538313
-424.647867,131,675.640312
-418.453636,128,675.739311
-431.648768,135,675.842345
-434.601463,136,675.947358
-431.860183,135,676.054348
-435.974061,137,676.158345
-436.027761,137,676.264345
-436.39509,137,676.369348
-429.994829,134,676.472345
-436.552344,137,676.580346
-412.237179,125,676.678346
-436.047159,137,676.783345
-433.836494,136,677.772871
-422.089713,130,677.87387
-416.674473,127,677.971872
-409.972069,124,678.068871
-423.699227,131,678.16987
-428.247244,133,678.27787
-411.623346,125,678.373871
-425.676023,132,678.47587
-435.615701,137,678.58187
-414.681675,126,678.67987
-416.521414,127,678.78187
-420.170075,129,678.88187
-431.83979,135,678.985871
-436.149639,137,679.091871
-407.774707,123,679.18587
-430.481508,134,679.291872
-425.872847,132,679.393872
-406.477126,122,679.48787
-427.915798,133,679.589884
-428.368006,133,679.693873
-435.727916,137,679.801872
-430.03188,134,679.904903
-443.779216,141,680.013903
-440.035853,139,681.01343
-434.260151,136,681.12243
-410.131736,124,681.217949
-432.673316,135,681.321948
-424.37498,131,681.422947
-411.756606,125,681.51995
-408.603297,123,681.616948
-425.554571,132,681.718466
-401.611388,120,681.811466
-427.643391,133,681.914466
-422.266516,130,682.014466
-423.832078,131,682.117465
-429.933813,134,682.219466
-409.909145,124,682.314479
-438.479842,138,682.420465
-407.71554,123,682.514466
-436.554686,137,682.623502
-416.697585,127,682.722502
-423.639447,131,682.824503
-409.666057,124,682.920501
-421.768081,130,683.021502
-427.732684,133,683.126501
-415.906618,127,683.224501
-421.819854,130,683.325503
-430.277953,134,684.294014
-423.72347,131,684.395014
-410.327773,124,684.490014
-430.378166,134,684.593016
-420.729015,129,684.694014
-418.467003,128,684.795013
-421.711473,130,684.894014
-419.998959,129,684.994015
-425.495248,132,685.096015
-407.535898,123,685.190014
-417.913154,128,685.291851
-406.490596,122,685.38485
-423.958848,131,685.485368
-415.665069,127,685.58238
-416.315954,127,685.680367
-410.020045,124,685.776368
-411.929045,125,685.874369
-419.868988,129,685.97437
-409.694828,124,686.070368
-411.520656,125,686.166369
-415.947205,127,686.264368
-422.327032,130,686.367367
-420.571983,129,686.467367
-414.690148,126,686.564368
-413.866201,126,687.518888
-416.255482,127,687.623888
-412.222576,125,687.720889
-407.87649,123,687.814418
-406.0664,122,687.908431
-410.052763,124,688.006419
-411.733279,125,688.104456
-417.970149,128,688.202458
-412.266297,125,688.299456
-415.826977,127,688.396456
-407.970213,123,688.49047
-403.790485,121,688.584456
-422.553516,130,688.685467
-425.734965,132,688.787466
-424.551437,131,688.887999
-409.659765,124,688.983009
-430.335765,134,689.089996
-416.308796,127,689.188996
-412.275257,125,689.285996
-458.191852,173,689.419029
-409.647373,124,689.51603
-412.067811,125,689.615032
-403.602442,121,689.70803
-414.004691,126,689.805029
-424.561178,131,690.776905
-408.519894,123,690.871905
-414.489543,126,690.971906
-418.596327,128,691.073426
-404.1904,121,691.171424
-412.478957,125,691.272425
-414.508934,126,691.375424
-407.962456,123,691.469426
-410.522469,124,691.565424
-415.864635,127,691.664426
-403.980031,121,691.757424
-422.410443,130,691.860424
-400.193267,119,691.952424
-414.631041,126,692.050424
-409.839408,124,692.145676
-413.751471,126,692.242663
-403.947734,121,692.339664
-414.585343,126,692.437665
-406.507629,122,692.532663
-405.577446,122,692.628665
-408.537864,123,692.722663
-405.579493,122,692.816663
-413.597775,126,692.918663
-408.170667,123,693.013663
-468.018727,178,694.017675
-412.60767,125,694.116672
-399.864239,119,694.208686
-480.09752,184,694.351672
-430.126093,134,694.454673
-411.760649,125,694.554673
-410.029875,124,694.652675
-411.698344,125,694.748672
-402.151196,120,694.841714
-401.602867,120,694.934705
-405.815148,122,695.028705
-404.621963,121,695.123707
-404.098678,121,695.216717
-403.804724,121,695.309705
-407.647106,123,695.405719
-412.411722,125,695.504717
-401.517414,120,695.600719
-406.134395,122,695.696719
-411.563026,125,695.792717
-414.501393,126,695.889717
-424.311931,131,695.991717
-416.146203,127,696.094717
-416.564984,127,696.192717
-408.326183,123,696.28675
-421.84081,130,697.259752
-400.148777,119,697.35375
-404.012028,121,697.447752
-402.508155,120,697.539749
-402.656897,120,697.633273
-416.567487,127,697.731272
-408.555518,123,697.826271
-402.170806,120,697.920632
-404.433578,121,698.014632
-406.056573,122,698.109634
-401.999159,120,698.200645
-403.599009,121,698.293645
-407.880885,123,698.390632
-403.718513,121,698.484634
-413.59494,126,698.581632
-459.760465,174,698.715633
-401.9409,120,698.809633
-442.492674,165,698.938632
-408.422476,123,699.032632
-408.118089,123,699.127631
-413.664053,126,699.223632
-400.136982,119,699.315631
-410.123713,124,699.413632
-452.245124,170,699.543634
-413.641964,126,700.509621
-450.353106,169,700.644605
-402.66795,120,700.737604
-407.73978,123,700.832605
-449.872572,169,700.963698
-406.534519,122,701.059699
-408.051513,123,701.154698
-442.288889,165,701.285698
-408.113024,123,701.3847
-407.612784,123,701.487737
-403.599365,121,701.586738
-407.679218,123,701.684739
-403.811798,121,701.778738
-400.381698,119,701.870737
-422.441758,130,701.97174
-438.352735,163,702.099737
-418.050096,128,702.198779
-402.396257,120,702.29179
-402.144864,120,702.384777
-402.197525,120,702.47679
-450.085675,169,702.608778
-409.655084,124,702.705777
-400.499098,119,702.798779
-405.715654,122,702.892777
-400.077261,119,703.857412
-407.774013,123,703.953415
-455.924199,172,704.085413
-407.547369,123,704.182413
-406.622872,122,704.276413
-409.763379,124,704.375415
-449.890528,169,704.505929
-402.569477,120,704.598929
-401.89523,120,704.691929
-448.502961,168,704.822931
-399.901435,119,704.918929
-403.811178,121,705.012929
-455.946969,172,705.144932
-409.895977,124,705.23993
-438.429809,163,705.36593
-460.353882,174,705.501931
-404.003599,121,705.59593
-405.501367,122,705.69093
-404.259742,121,705.783931
-454.352149,171,705.919965
-404.558928,121,706.013967
-405.739879,122,706.107965
-449.77852,169,707.101969
-401.935945,120,707.194966
-403.594072,121,707.288966
-400.398646,119,707.380965
-442.203383,165,707.509966
-442.493432,165,707.639966
-446.190671,167,707.768966
-402.641464,120,707.861969
-403.843107,121,707.955967
-410.196912,124,708.051965
-401.817072,120,708.146965
-406.168281,122,708.240966
-411.466298,125,708.336967
-403.592456,121,708.431966
-402.498416,120,708.523967
-405.733272,122,708.620965
-436.417074,162,708.745966
-400.467685,119,708.837967
-437.657836,163,708.964483
-406.028887,122,709.058484
-434.177787,161,709.185482
-408.71714,123,709.279481
-408.596707,123,709.373482
-402.190194,120,710.329
-403.830134,121,710.426
-410.721762,124,710.522998
-441.873934,165,710.649999
-439.834489,164,710.777
-406.457922,122,710.873998
-438.069211,163,711.000999
-472.26484,180,711.139997
-404.160375,121,711.233041
-406.507497,122,711.327041
-401.776913,120,711.423042
-404.161726,121,711.519041
-456.073409,172,711.65906
-399.75951,119,711.755041
-402.40844,120,711.852041
-402.211898,120,711.948571
-436.462761,162,712.073571
-400.209792,119,712.166572
-447.823951,168,712.295571
-403.8324,121,712.390572
-400.710332,119,712.483571
-410.279427,124,712.578572
-401.888282,120,712.672571
-408.53693,123,713.636571
-400.061774,119,713.729573
-432.476284,160,713.853572
-400.682346,119,713.945603
-402.366225,120,714.037604
-409.625325,124,714.138604
-399.629463,119,714.231602
-404.650325,121,714.325602
-436.108638,162,714.450603
-405.856148,122,714.543603
-441.975034,165,714.677604
-401.841423,120,714.770605
-401.7082,120,714.863605
-402.037539,120,714.955602
-410.656087,124,715.051606
-441.680216,165,715.181605
-433.826179,161,715.306602
-405.969483,122,715.401603
-407.992243,123,715.495603
-404.067117,121,715.588603
-431.839823,160,715.717605
-441.824477,165,715.844641
-411.534988,125,716.803975
-439.920332,164,716.932973
-408.308403,123,717.027974
-437.66592,163,717.154973
-442.181835,165,717.281973
-401.653894,120,717.376973
-406.059111,122,717.472973
-437.791889,163,717.597975
-439.983081,164,717.724973
-404.454471,121,717.816986
-401.565855,120,717.911976
-407.813643,123,718.008973
-399.961663,119,718.101011
-438.501903,163,718.226012
-403.666892,121,718.319011
-400.489013,119,718.414011
-402.625024,120,718.50801
-406.630878,122,718.602012
-433.975133,161,718.72701
-400.152926,119,718.81901
-409.697594,124,718.91801
-403.504826,121,719.012012
-437.987686,163,719.137012
-437.828226,163,720.129614
-407.885318,123,720.225613
-432.197243,160,720.348626
-429.973539,159,720.470614
-401.975113,120,720.563613
-436.293513,162,720.692613
-432.507334,160,720.815613
-399.672231,119,720.907613
-433.900355,161,721.03114
-400.182208,119,721.123129
-436.088013,162,721.251646
-401.70126,120,721.343646
-400.346498,119,721.435648
-404.134711,121,721.528646
-400.614651,119,721.623646
-405.882492,122,721.722646
-428.461624,158,721.848646
-399.92755,119,721.944645
-400.638617,119,722.040647
-432.242138,160,722.167163
-429.689333,159,722.291173
-402.448446,120,722.384161
-428.483337,158,723.373508
-427.656165,158,723.497538
-399.981222,119,723.589539
-406.439146,122,723.685539
-407.766116,123,723.780539
-431.627743,160,723.907539
-400.288369,119,724.000539
-428.084421,158,724.122542
-437.85175,163,724.247616
-402.719874,120,724.339606
-427.536631,158,724.463603
-400.021773,119,724.555603
-399.954909,119,724.647605
-400.245319,119,724.741603
-406.024805,122,724.836146
-404.462866,121,724.932135
-406.280321,122,725.026134
-431.987406,160,725.150147
-434.071619,161,725.274147
-431.73481,160,725.397179
-403.86209,121,725.495179
-433.99302,161,725.619178
-312,156,726.602694
-400.040458,119,726.700695
-429.420094,159,726.825694
-405.853884,122,726.919694
-427.586559,158,727.045212
-403.964736,121,727.141936
-434.422279,161,727.265934
-402.023905,120,727.358936
-434.15135,161,727.481935
-314,157,727.602451
-403.669497,121,727.698453
-400.272043,119,727.790451
-404.183976,121,727.884451
-399.978588,119,727.976453
-314,157,728.09745
-402.036914,120,728.193451
-438.112018,163,728.318451
-402.364093,120,728.411464
-402.613705,120,728.503452
-404.212652,121,728.595453
-400.454058,119,728.691451
-433.581506,161,728.816451
-434.480762,161,728.942965
-431.896963,160,729.938964
-399.747302,119,730.033965
-399.911355,119,730.125973
-431.508186,160,730.249974
-400.555099,119,730.340987
-314,157,730.463986
-399.753144,119,730.554986
-434.336946,161,730.679988
-431.39317,160,730.802986
-428.492486,158,730.926987
-437.826392,163,731.056986
-431.957401,160,731.179986
-405.597668,122,731.273986
-314,157,731.393999
-427.663119,158,731.518986
-430.424919,159,731.640987
-400.54364,119,731.733975
-431.789182,160,731.855976
-312,156,731.989976
-427.877622,158,732.118975
-314,157,732.243497
-400.451374,119,733.210067
-312,156,733.330583
-310,155,733.449583
-402.11854,120,733.542104
-429.795619,159,733.664103
