# {"t_start": 1565278836.0147529, "env_id": "SignalizedEco-v0"} 
r,l,t 
2276.5,235,2312.873908
2276.7,233,2313.062905
2276.7,233,2313.257904
2276.6,234,2313.451904
2266.6,234,2313.640903
2276.6,234,2313.833904
2276.7,233,2314.033904
2276.8,232,2314.226904
2276.7,233,2314.418423
2266.7,233,2314.609948
2276.6,234,2314.799946
2266.7,233,2314.98795
2276.6,234,2316.097949
2276.7,233,2316.287983
2276.7,233,2316.475983
2266.5,235,2316.663983
1326.4,236,2316.855986
2276.5,235,2317.0455
2276.7,233,2317.238501
2276.7,233,2317.448092
2276.6,234,2317.645089
2276.4,236,2317.840091
2276.7,233,2318.035089
2276.6,234,2318.229089
2266.7,233,2318.417094
2276.7,233,2319.53513
2266.5,235,2319.726129
2276.6,234,2319.915162
2276.7,233,2320.104163
2276.6,234,2320.294163
2276.6,234,2320.481195
2276.7,233,2320.670195
2276.5,235,2320.867194
2276.6,234,2321.066725
2266.6,234,2321.266234
2276.7,233,2321.464241
2276.6,234,2321.663244
2276.7,233,2321.854241
2276.6,234,2322.049256
2276.7,233,2323.143258
2276.6,234,2323.340313
2266.6,234,2323.538845
2276.6,234,2323.733845
2276.7,233,2323.927361
2266.6,234,2324.121361
2276.8,232,2324.312359
2276.6,234,2324.504361
2276.6,234,2324.697878
2276.6,234,2324.889878
2276.5,235,2325.08592
2276.7,233,2325.28792
2276.6,234,2325.485923
2276.6,234,2326.577478
2276.7,233,2326.772479
2276.8,232,2326.967479
2276.7,233,2327.163481
2276.6,234,2327.371481
2276.7,233,2327.572479
2266.5,235,2327.767479
2276.6,234,2327.958997
2266.6,234,2328.156995
2276.6,234,2328.349996
1325.9,241,2328.545995
2276.8,232,2328.735998
2276.7,233,2328.928995
2276.5,235,2330.073516
2276.6,234,2330.268532
2276.5,235,2330.461532
2266.6,234,2330.656048
2276.8,232,2330.84705
2276.6,234,2331.040048
2276.7,233,2331.241049
2276.7,233,2331.443362
2276.7,233,2331.638053
2266.5,235,2331.837048
2266.7,233,2332.031564
2276.5,235,2332.227566
2276.7,233,2332.419565
2276.5,235,2333.566635
2276.6,234,2333.760634
2266.6,234,2333.954634
2276.7,233,2334.149634
2276.6,234,2334.340167
1326.2,238,2334.539167
2276.7,233,2334.731692
2266.5,235,2334.92569
2276.7,233,2335.121224
2266.5,235,2335.323228
2276.5,235,2335.531288
2276.6,234,2335.72329
2276.7,233,2335.922289
2266.6,234,2337.060739
2276.7,233,2337.257739
2276.5,235,2337.457782
2276.6,234,2337.648781
2276.6,234,2337.83878
2276.6,234,2338.026781
2276.8,232,2338.214817
2276.6,234,2338.40482
2276.8,232,2338.590333
2276.5,235,2338.779854
2276.6,234,2338.970853
2276.6,234,2339.161855
2276.8,232,2339.368854
2276.6,234,2340.481888
2276.7,233,2340.679888
2276.5,235,2340.87442
2276.6,234,2341.068422
2276.7,233,2341.264421
2266.6,234,2341.46242
2276.7,233,2341.650455
2276.5,235,2341.839459
2276.6,234,2342.029459
2276.7,233,2342.219456
2276.7,233,2342.407454
2276.6,234,2342.594455
2276.7,233,2342.783455
2276.7,233,2343.897974
2266.6,234,2344.100975
2276.7,233,2344.298495
2266.5,235,2344.491495
2266.7,233,2344.684014
2266.6,234,2344.875018
2276.6,234,2345.063016
2276.5,235,2345.269053
2276.6,234,2345.469014
2276.6,234,2345.659014
2276.8,232,2345.844014
2276.6,234,2346.034014
2276.6,234,2346.228014
2276.8,232,2346.416014
2266.5,235,2347.528127
2266.5,235,2347.718648
2266.6,234,2347.908648
2266.8,232,2348.10152
2276.6,234,2348.292045
2276.8,232,2348.480046
2276.7,233,2348.667046
2276.6,234,2348.855046
2276.7,233,2349.042046
2266.6,234,2349.237044
2266.6,234,2349.439045
2276.5,235,2349.638577
2266.7,233,2349.835575
2276.5,235,2350.971624
2276.6,234,2351.173138
2276.7,233,2351.373184
2276.8,232,2351.568183
2276.6,234,2351.764182
2266.6,234,2351.951183
2276.6,234,2352.140182
2276.8,232,2352.330182
2276.7,233,2352.5197
2266.7,233,2352.707217
2276.8,232,2352.892216
2276.7,233,2353.077216
2266.6,234,2353.273217
2266.7,233,2354.383269
2276.6,234,2354.579271
2276.6,234,2354.77427
2276.8,232,2354.96527
2276.6,234,2355.162304
2276.7,233,2355.359304
2276.8,232,2355.547826
2266.6,234,2355.737829
2266.6,234,2355.926827
2276.6,234,2356.115826
2276.8,232,2356.309829
2276.7,233,2356.497826
2276.6,234,2356.687863
2276.6,234,2357.800907
2266.5,235,2358.002903
2276.6,234,2358.194902
2276.6,234,2358.387902
2276.5,235,2358.580904
2276.6,234,2358.769902
2276.7,233,2358.960902
2276.5,235,2359.154441
2276.6,234,2359.348431
2276.6,234,2359.541426
2266.7,233,2359.732461
2276.6,234,2359.933463
2266.7,233,2360.132459
2276.8,232,2361.248976
2276.6,234,2361.474977
2266.6,234,2361.666979
2276.6,234,2361.859977
2276.5,235,2362.058016
2276.7,233,2362.246016
2276.7,233,2362.433018
2276.6,234,2362.621018
2276.6,234,2362.809537
2276.7,233,2362.997534
2276.8,232,2363.189057
2276.7,233,2363.386091
2276.7,233,2363.574094
2276.6,234,2380.411894
2276.6,234,2380.674892
2276.6,234,2380.863409
2276.7,233,2381.052932
2276.7,233,2381.253932
2276.6,234,2381.463933
2266.7,233,2381.662931
2276.6,234,2381.850931
2266.6,234,2382.037932
2276.7,233,2382.230931
2266.7,233,2382.429969
2276.7,233,2382.620486
2276.6,234,2382.814486
2276.7,233,2383.006486
2266.7,233,2384.08952
2276.5,235,2384.278522
2276.5,235,2384.468521
2276.7,233,2384.661522
2266.6,234,2384.848557
2266.5,235,2385.038554
2276.5,235,2385.230996
2276.8,232,2385.438993
2276.8,232,2385.631999
2276.7,233,2385.827992
2276.5,235,2386.021993
2276.7,233,2386.21251
2276.5,235,2386.406511
2276.6,234,2387.514127
2276.7,233,2387.705126
2276.6,234,2387.894641
2276.6,234,2388.082643
2276.7,233,2388.273642
2266.6,234,2388.462641
2266.7,233,2388.650642
2266.7,233,2388.838641
2276.6,234,2389.029641
2266.7,233,2389.233689
2276.7,233,2389.444686
2266.7,233,2389.633687
2276.6,234,2389.826687
2276.7,233,2390.937214
2266.6,234,2391.127213
2276.7,233,2391.325213
2276.7,233,2391.518212
2276.6,234,2391.707212
2276.7,233,2391.89325
2276.7,233,2392.08225
2266.6,234,2392.27025
2276.7,233,2392.462252
2276.7,233,2392.663252
2276.7,233,2392.86078
2276.6,234,2393.05378
2276.7,233,2393.246818
2266.6,234,2394.353818
2276.7,233,2394.545819
2266.8,232,2394.729819
2266.7,233,2394.914818
2266.7,233,2395.10182
2266.6,234,2395.297818
2276.6,234,2395.493818
2266.5,235,2395.682818
2276.6,234,2395.872818
2276.8,232,2396.06982
2276.5,235,2396.266818
2276.6,234,2396.461335
2276.5,235,2396.657335
2276.6,234,2397.76142
2276.6,234,2397.95142
2276.6,234,2398.138422
2276.6,234,2398.328423
2266.6,234,2398.51742
2266.5,235,2398.70742
2276.6,234,2398.896458
2266.7,233,2399.084458
2276.6,234,2399.278493
2266.6,234,2399.480495
2266.7,233,2399.680496
2276.6,234,2399.879495
2276.6,234,2400.069013
2276.4,236,2401.200546
2276.6,234,2401.407542
2266.7,233,2401.606135
2266.5,235,2401.798135
2266.7,233,2401.988135
2276.7,233,2402.176137
2276.7,233,2402.366135
2266.7,233,2402.553137
2276.5,235,2402.746135
2266.6,234,2402.944167
2266.7,233,2403.140214
2276.7,233,2403.348211
2276.7,233,2403.545212
2276.7,233,2403.737213
2266.6,234,2404.845733
2276.6,234,2405.043775
2266.7,233,2405.237773
2276.6,234,2405.433777
2276.6,234,2405.620294
2276.6,234,2405.808294
2276.7,233,2406.000293
2276.6,234,2406.189296
2266.5,235,2406.378294
2276.6,234,2406.57733
2276.5,235,2406.778328
2276.6,234,2406.972363
2276.6,234,2407.168363
2276.8,232,2408.253916
2276.5,235,2408.442918
2276.7,233,2408.630918
2276.7,233,2408.816916
2266.7,233,2409.005916
2276.7,233,2409.198916
2276.7,233,2409.410918
2276.7,233,2409.607441
2266.6,234,2409.795438
2266.6,234,2409.988442
2276.6,234,2410.185438
2276.7,233,2410.384438
2276.7,233,2410.574474
2276.6,234,2411.700475
2276.8,232,2411.886475
2276.7,233,2412.075475
2276.8,232,2412.262475
2276.7,233,2412.45451
2266.6,234,2412.641508
2266.7,233,2412.828508
2276.7,233,2413.016508
2266.6,234,2413.20351
2276.6,234,2413.399508
2276.7,233,2413.597508
2276.7,233,2413.795853
2276.7,233,2413.986884
2276.7,233,2415.086884
2276.8,232,2415.277884
2266.6,234,2415.479886
2266.7,233,2415.667884
2276.5,235,2415.857886
2276.6,234,2416.047884
2266.6,234,2416.234919
2266.5,235,2416.425956
2266.7,233,2416.617954
2276.7,233,2416.802953
2266.5,235,2416.997952
2266.6,234,2417.196952
2276.6,234,2417.409953
2276.6,234,2418.521985
2266.8,232,2418.709984
2276.8,232,2418.895985
2276.7,233,2419.084985
2276.6,234,2419.278019
2266.7,233,2419.473022
2276.7,233,2419.66206
2266.6,234,2419.85206
2276.7,233,2420.040576
2276.7,233,2420.227574
2276.5,235,2420.417576
2276.8,232,2420.61258
2276.6,234,2420.809575
2276.7,233,2421.923574
2276.7,233,2422.109574
2276.6,234,2422.298575
2276.6,234,2422.491575
2276.5,235,2422.679576
2276.5,235,2422.875574
2266.6,234,2423.064613
2276.7,233,2423.258131
2276.7,233,2423.45513
2266.6,234,2423.64513
2276.5,235,2423.83613
2276.6,234,2424.03813
2276.7,233,2424.23313
2276.6,234,2425.330169
2276.7,233,2425.536171
2266.6,234,2425.724169
2266.5,235,2425.916168
2276.7,233,2426.104167
2276.5,235,2426.293172
2276.7,233,2426.481683
2276.7,233,2426.669684
2276.5,235,2426.858685
2276.6,234,2427.047684
2276.6,234,2427.244685
2276.6,234,2427.449203
2276.8,232,2427.646238
2276.7,233,2427.838238
2266.5,235,2428.919799
2276.6,234,2429.109835
2276.7,233,2429.303832
2276.6,234,2429.502831
2266.7,233,2429.690832
2276.7,233,2429.878834
2276.7,233,2430.066868
2276.6,234,2430.253867
2276.5,235,2430.447867
2266.6,234,2430.633867
2276.5,235,2430.820872
2276.9,231,2431.018388
2276.8,232,2431.218914
2276.7,233,2432.324462
2276.7,233,2432.512464
2266.6,234,2432.702462
2276.6,234,2432.90498
2276.6,234,2433.09898
2276.7,233,2433.29398
2276.7,233,2433.510982
2276.6,234,2433.69898
2266.6,234,2433.887981
2276.6,234,2434.07798
2266.6,234,2434.267016
2276.9,231,2434.461015
2276.6,234,2434.661016
2276.7,233,2435.803567
2276.6,234,2435.991568
2276.6,234,2436.177569
2276.7,233,2436.367568
2276.6,234,2436.559087
2276.6,234,2436.748089
2276.6,234,2436.936606
2276.7,233,2437.124611
2276.8,232,2437.313606
2276.6,234,2437.512608
2276.9,231,2437.697606
2276.5,235,2437.892611
2276.8,232,2438.086607
2276.7,233,2439.172607
2266.6,234,2439.369608
2276.7,233,2439.559606
2276.6,234,2439.746649
2276.5,235,2439.935651
2276.6,234,2440.123651
2276.8,232,2440.309649
2276.6,234,2440.498165
2276.7,233,2440.687164
2276.7,233,2440.875164
2276.8,232,2441.060164
2276.7,233,2441.253163
2276.7,233,2441.47869
2276.7,233,2442.607692
2276.7,233,2442.802688
2276.5,235,2442.993689
2266.7,233,2443.188687
2276.6,234,2443.38571
2276.7,233,2443.585707
2276.6,234,2443.778707
2266.8,232,2443.971709
2276.8,232,2444.163746
2276.6,234,2444.354742
2276.8,232,2444.550744
2266.6,234,2444.742743
2276.7,233,2444.939742
2276.6,234,2446.030351
2276.4,236,2446.22435
2276.7,233,2446.413388
2276.6,234,2446.605386
2276.7,233,2446.797386
2276.8,232,2446.986386
2276.7,233,2447.177422
2276.6,234,2447.37742
2276.5,235,2447.573419
2276.7,233,2447.76543
2276.8,232,2447.95843
2276.6,234,2448.15143
2276.7,233,2448.34343
2276.7,233,2448.536432
2276.5,235,2449.67843
1326.8,232,2449.869431
2276.5,235,2450.062441
2276.8,232,2450.253443
2276.7,233,2450.454443
2276.8,232,2450.651477
2276.7,233,2450.842479
2266.6,234,2451.036479
2266.6,234,2451.233479
2276.7,233,2451.431535
2276.7,233,2451.622535
2276.7,233,2451.820535
2276.7,233,2452.017573
2276.7,233,2453.110097
2276.6,234,2453.31214
2276.6,234,2453.51314
2276.7,233,2453.70414
2266.7,233,2453.89614
2276.6,234,2454.090158
2276.4,236,2454.285153
2276.8,232,2454.479153
2276.6,234,2454.672676
2276.7,233,2454.864672
2266.7,233,2455.057674
2276.6,234,2455.255672
2276.6,234,2455.455673
2276.7,233,2456.548705
2276.5,235,2456.739757
2276.8,232,2456.929788
2276.7,233,2457.121788
2276.7,233,2457.317789
2276.6,234,2457.543803
2276.7,233,2457.735804
2266.7,233,2457.925801
2276.5,235,2458.119801
2276.7,233,2458.306802
2276.7,233,2458.497804
2276.6,234,2458.68632
2276.7,233,2458.87432
2266.7,233,2459.968403
2276.7,233,2460.1574
2276.6,234,2460.350449
2276.5,235,2460.541973
2276.5,235,2460.735974
2276.9,231,2460.93455
2276.7,233,2461.134549
2266.7,233,2461.32955
2276.5,235,2461.52955
2276.7,233,2461.722554
2266.6,234,2461.91155
2276.6,234,2462.10055
2276.7,233,2462.295516
2266.6,234,2463.410546
2276.8,232,2463.597547
2276.6,234,2463.785546
2276.5,235,2463.977546
2276.8,232,2464.164578
2276.7,233,2464.358578
2276.8,232,2464.55558
2276.6,234,2464.751578
2276.7,233,2464.944579
2276.5,235,2465.140578
2276.7,233,2465.336622
2276.7,233,2465.548622
2276.6,234,2465.740622
2266.6,234,2466.824655
2266.6,234,2467.01518
2276.7,233,2467.20518
2276.5,235,2467.40618
2276.6,234,2467.595185
2276.7,233,2467.787181
2276.8,232,2467.987181
2276.7,233,2468.18218
2276.7,233,2468.373182
2276.8,232,2468.564183
2276.7,233,2468.75718
2276.7,233,2468.945182
2276.6,234,2469.136182
2266.8,232,2469.329182
2276.6,234,2470.436699
2276.6,234,2470.6267
2266.7,233,2470.81522
2276.7,233,2471.001734
2276.5,235,2471.196733
2276.6,234,2471.406736
2276.8,232,2471.601736
2276.6,234,2471.796735
2276.6,234,2471.989733
2276.7,233,2472.183734
2266.8,232,2472.368736
2276.6,234,2472.568251
2276.6,234,2472.76625
2276.6,234,2473.859288
2276.5,235,2474.048287
2276.7,233,2474.237325
2276.7,233,2474.425325
2266.8,232,2474.613325
2276.6,234,2474.812327
2276.7,233,2475.009325
2266.7,233,2475.208845
2276.6,234,2475.419847
2276.7,233,2475.619845
2276.8,232,2475.805845
2276.5,235,2475.994878
2276.7,233,2476.182878
2276.8,232,2477.291407
2266.7,233,2477.490408
2276.7,233,2477.683411
2276.5,235,2477.873443
2276.6,234,2478.060442
2276.7,233,2478.250447
2276.6,234,2478.451512
2266.6,234,2478.644509
2276.6,234,2478.835508
2276.6,234,2479.025508
2276.7,233,2479.221545
2276.7,233,2479.432548
2266.5,235,2479.632543
2266.6,234,2480.712583
2276.6,234,2480.899582
2276.7,233,2481.086582
2276.7,233,2481.278584
2276.6,234,2481.473584
2276.6,234,2481.665581
2276.8,232,2481.863104
2276.8,232,2482.060105
2276.7,233,2482.252109
2276.7,233,2482.444105
2276.7,233,2482.639104
2266.5,235,2482.836105
2276.5,235,2483.037103
2266.7,233,2499.742356
2266.5,235,2500.002356
2276.6,234,2500.195357
2276.6,234,2500.38439
2266.7,233,2500.574389
2276.7,233,2500.76439
2276.7,233,2500.952426
2266.5,235,2501.141426
2276.5,235,2501.338425
2266.4,236,2501.549478
2276.6,234,2501.739477
2276.6,234,2501.930478
2266.7,233,2502.118478
2266.6,234,2502.305997
2276.6,234,2503.451996
2276.6,234,2503.656512
2276.4,236,2503.846512
2276.7,233,2504.032515
2276.8,232,2504.219512
2266.6,234,2504.407546
2276.7,233,2504.593546
2276.6,234,2504.787546
2266.7,233,2504.976547
2276.7,233,2505.163591
2276.7,233,2505.356591
2276.7,233,2505.546592
2276.6,234,2505.738591
2276.6,234,2506.839635
2266.6,234,2507.031634
2276.7,233,2507.224635
2276.6,234,2507.423635
2266.6,234,2507.611636
2276.6,234,2507.80415
2276.7,233,2507.99215
2276.6,234,2508.182152
2276.5,235,2508.369153
2276.6,234,2508.560188
2276.7,233,2508.749185
2276.7,233,2508.938185
2276.7,233,2509.125706
2276.4,236,2510.253753
2276.7,233,2510.446752
2276.8,232,2510.639271
2276.7,233,2510.832269
2276.7,233,2511.020268
2276.7,233,2511.21227
2276.7,233,2511.419268
2276.7,233,2511.610268
2266.7,233,2511.800268
2276.6,234,2511.986324
2276.6,234,2512.175308
2276.7,233,2512.362307
2276.9,231,2512.547306
2266.7,233,2513.702953
2276.8,232,2513.901954
2266.5,235,2514.097955
2276.6,234,2514.286951
2276.7,233,2514.475951
2276.8,232,2514.662951
2276.8,232,2514.850952
2276.5,235,2515.038951
2276.7,233,2515.228954
2276.7,233,2515.424952
2276.6,234,2515.613951
2276.7,233,2515.808954
2266.7,233,2516.000954
2276.6,234,2517.097963
2276.6,234,2517.297
2276.7,233,2517.515999
2266.7,233,2517.706999
2266.6,234,2517.893999
2276.6,234,2518.081999
2276.6,234,2518.272
2266.7,233,2518.458999
2276.6,234,2518.647999
2276.6,234,2518.839038
2276.6,234,2519.027039
2276.8,232,2519.214038
2266.7,233,2519.417038
1316.7,233,2520.540106
2266.7,233,2520.733106
2276.6,234,2520.925106
2276.5,235,2521.117105
2276.7,233,2521.306107
2276.8,232,2521.505166
2276.8,232,2521.692164
2276.7,233,2521.885166
2276.6,234,2522.074164
2276.6,234,2522.262166
2276.7,233,2522.452167
2276.7,233,2522.645211
2266.6,234,2522.832727
2276.6,234,2523.02073
2276.7,233,2524.166249
2266.6,234,2524.356249
2276.7,233,2524.549249
2266.6,234,2524.738248
2276.6,234,2524.925251
2266.7,233,2525.112251
2266.6,234,2525.307249
2276.7,233,2525.505251
2276.6,234,2525.698766
2276.7,233,2525.887766
2276.8,232,2526.074768
2276.8,232,2526.260766
2276.6,234,2526.449766
2276.8,232,2527.576833
2276.6,234,2527.772835
2266.7,233,2527.965834
2276.6,234,2528.155834
2276.8,232,2528.342354
2276.6,234,2528.531394
2276.8,232,2528.721393
2276.7,233,2528.910394
2276.6,234,2529.098391
2266.7,233,2529.289392
2276.8,232,2529.486391
2276.5,235,2529.676391
2276.5,235,2529.86991
2276.7,233,2530.970469
2276.7,233,2531.160469
2276.7,233,2531.357474
2276.7,233,2531.560993
2266.6,234,2531.756988
2276.5,235,2531.947988
2276.7,233,2532.132989
2276.8,232,2532.331023
2276.6,234,2532.519023
2276.8,232,2532.707025
2276.7,233,2532.907023
2276.6,234,2533.100024
2266.9,231,2533.289023
2266.5,235,2534.446543
2276.6,234,2534.637576
2276.7,233,2534.829583
2276.6,234,2535.023575
2266.6,234,2535.215575
2276.6,234,2535.421575
2276.7,233,2535.619575
2266.5,235,2535.809615
2276.6,234,2535.998613
2276.6,234,2536.187618
2266.8,232,2536.373647
2276.7,233,2536.561647
2276.5,235,2536.750647
