EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
160.35,31.806723,7,7918,1728.7208569049835,1342419,0.0,1.1337123,0.8954451307654381,0.005809753,0.0071450844,0.0071450844
161.425,39.18337,6,7924,1729.7912571430206,1343400,0.0,1.1093087,0.7726708501577377,0.004336011,0.016576301,0.016576301
163.35,53.91377,6,7930,1730.8816285133362,1344399,0.0,1.1350641,0.774838387966156,0.004383824,0.008568009,0.008568009
163.175,53.91103,6,7936,1731.9484124183655,1345380,0.0,1.1084611,0.7819294780492783,0.004934281,0.013061289,0.013061289
163.425,50.30783,7,7943,1733.0219657421112,1346528,0.0,1.1321356,0.6590825319290161,0.004567144,0.010214876,0.010214876
163.275,50.377552,6,7949,1734.0957236289978,1347503,0.0,1.1562566,0.7265326678752899,0.0046458496,0.011118814,0.011118814
163.4,50.417347,6,7955,1735.1627657413483,1348472,0.0,1.130751,0.7078191936016083,0.0048503634,0.016063595,0.016063595
163.375,46.771946,7,7962,1736.2230126857758,1349618,0.0,1.1543328,0.7940633744001389,0.0044043884,0.016515242,0.016515242
163.025,46.943054,6,7968,1737.3221278190613,1350584,0.0,1.1862588,0.7053398787975311,0.004529303,0.00881262,0.00881262
162.0,36.17765,6,7974,1738.4560985565186,1351542,0.0,1.2046813,0.6964729130268097,0.0046250904,0.015369136,0.015369136
161.275,36.39328,7,7981,1739.5701870918274,1352672,0.0,1.2065722,0.7667026966810226,0.0013075024,0.0038447026,0.0038447026
161.275,32.757206,6,7987,1740.6465108394623,1353636,0.0,1.1764426,0.7893979847431183,0.004833903,0.0028738254,0.0028738254
161.625,29.12434,6,7993,1741.7186188697815,1354617,0.0,1.1856855,0.7159813046455383,0.0048359022,0.014228927,0.014228927
161.1,29.10144,7,8000,1742.781611442566,1355740,0.0,1.2078604,0.7846757769584656,0.004128634,0.0025361846,0.0025361846
160.95,25.46851,6,8006,1743.8655514717102,1356708,0.0,1.1752335,0.8070815056562424,0.0049473178,0.015820045,0.015820045
162.125,36.245964,6,8012,1744.9454851150513,1357712,0.0,1.1705676,0.9476457685232162,0.0038480582,0.00493635,0.00493635
161.475,25.141115,7,8019,1746.0239281654358,1358816,0.0,1.1843109,0.5630828142166138,0.004648402,0.020167384,0.020167384
162.225,36.04194,6,8025,1747.0911066532135,1359807,0.0,1.1834613,0.4985802173614502,0.0036630589,0.009084186,0.009084186
162.45,43.32389,6,8031,1748.2387351989746,1360792,0.0,1.1827799,0.7499421238899231,0.003009979,0.0060977144,0.0060977144
162.175,35.932716,7,8038,1749.3340065479279,1361905,0.0,1.1622468,0.6109161078929901,0.005006146,0.0087941885,0.0087941885
161.675,35.935677,6,8044,1750.4275028705597,1362861,0.0,1.1307768,0.7222653329372406,0.0046445634,0.003096206,0.003096206
160.775,28.556942,6,8050,1751.5337584018707,1363814,0.0,1.1236424,0.8147817552089691,0.0044538397,0.0068666544,0.0068666544
160.7,28.496899,7,8057,1752.7055122852325,1364933,0.0,1.1024407,0.8398958891630173,0.0060574985,0.0095635615,0.0095635615
159.775,21.13033,6,8063,1753.7869517803192,1365870,0.0,1.0814509,0.79086634516716,0.0049530454,0.008731214,0.008731214
159.4,24.854778,7,8070,1754.8714654445648,1367011,0.0,1.0596396,0.55884650349617,0.0039727185,0.0049756547,0.0049756547
159.15,24.932663,6,8076,1755.969110250473,1367954,0.0,1.0708061,0.63298100233078,0.0037557539,0.006172574,0.006172574
159.1,21.269556,7,8083,1757.0614883899689,1369065,0.0,1.0614148,0.6400935053825378,0.0048391726,0.005219058,0.005219058
158.625,17.597776,6,8089,1758.1450667381287,1370005,0.0,1.056122,0.677535355091095,0.004294391,0.0071575404,0.0071575404
159.025,24.942572,7,8096,1759.2261078357697,1371121,0.0,1.0737095,0.7491176724433899,0.0035574404,0.0062609226,0.0062609226
158.525,25.053316,6,8102,1760.2987360954285,1372057,0.0,1.1044061,0.7239471673965454,0.004808503,0.018719558,0.018719558
157.375,14.081131,7,8109,1761.4742679595947,1373147,0.0,1.0900202,0.7790874540805817,0.004823771,0.0047206557,0.0047206557
157.275,6.5638533,6,8115,1762.6742663383484,1374089,0.0,1.0476972,0.6371367573738098,0.0049392157,0.004784042,0.004784042
157.125,10.126565,7,8122,1763.8537442684174,1375184,0.0,1.0363524,0.7728522419929504,0.0045669843,0.005633234,0.005633234
156.825,2.801234,6,8128,1765.0229732990265,1376122,0.0,1.0596838,0.8264521956443787,0.0031984341,0.0041859318,0.0041859318
156.975,6.5298867,7,8135,1766.217700958252,1377245,0.0,1.0638429,0.6718705892562866,0.005349005,0.004661881,0.004661881
157.925,13.848692,6,8141,1767.404464006424,1378216,0.0,1.054794,0.8538074642419815,0.0021361706,0.004679377,0.004679377
157.975,10.1805525,7,8148,1768.4989960193634,1379311,0.0,1.0199969,0.8094433546066284,0.0043906216,0.0041143727,0.0041143727
158.225,13.936572,6,8154,1769.559580564499,1380268,0.0,1.030533,0.8497996628284454,0.0043169665,0.006907046,0.006907046
159.2,21.320457,6,8160,1770.6478836536407,1381230,0.0,1.0821074,0.7156626284122467,0.004736445,0.007887977,0.007887977
159.725,24.949186,7,8167,1771.7426371574402,1382359,0.0,1.0874177,0.7442531883716583,0.0017331066,0.0059941676,0.0059941676
