# {"t_start": 1565307924.9319391, "env_id": "SignalizedEco-v0"} 
r,l,t 
2266.6,234,1768.855247
2276.7,233,1769.058768
2266.6,234,1769.262766
2276.5,235,1769.465765
2276.6,234,1769.670767
2276.5,235,1769.870765
2266.5,235,1770.075765
2276.7,233,1770.281765
2266.7,233,1770.492681
2276.6,234,1770.696681
2276.8,232,1770.897679
2266.7,233,1772.04434
2266.5,235,1772.280857
2266.5,235,1772.497858
2276.6,234,1772.705857
2276.6,234,1772.912857
2266.6,234,1773.114856
2276.8,232,1773.313379
2266.6,234,1773.51438
2266.7,233,1773.719377
2276.5,235,1773.924377
2266.8,232,1774.12938
2266.6,234,1774.341377
2266.6,234,1774.544897
2266.6,234,1774.747896
2266.6,234,1775.928455
2276.6,234,1776.137454
2276.5,235,1776.350453
2266.7,233,1776.551454
2276.5,235,1776.755973
2266.6,234,1776.96597
2266.6,234,1777.168972
2276.6,234,1777.375971
2266.7,233,1777.57497
2276.8,232,1777.784135
2266.7,233,1778.021135
2266.5,235,1778.235658
2276.7,233,1778.46066
2276.6,234,1779.655177
2266.7,233,1779.867178
2266.5,235,1780.079698
2266.6,234,1780.288699
2276.7,233,1780.497698
2266.6,234,1780.696698
2276.6,234,1780.899861
2266.6,234,1781.106217
2266.6,234,1781.309217
2266.5,235,1781.514869
2266.6,234,1781.719869
2266.6,234,1781.92187
2276.6,234,1782.126868
2266.7,233,1783.336386
2276.5,235,1783.552385
2266.6,234,1783.758385
2276.6,234,1783.963385
2276.6,234,1784.171387
2276.7,233,1784.394385
2276.5,235,1784.598386
2276.6,234,1784.802387
2266.5,235,1785.010386
2276.4,236,1785.218386
2276.6,234,1785.426913
2276.6,234,1785.630404
2266.6,234,1785.832403
2266.6,234,1787.017403
2266.6,234,1787.2435
2266.7,233,1787.451496
2276.9,231,1787.657498
2266.6,234,1787.863499
2266.6,234,1788.079497
2276.5,235,1788.308022
2276.5,235,1788.539021
2266.6,234,1788.750022
2276.4,236,1788.970383
2276.6,234,1789.183382
2266.6,234,1789.389381
2266.6,234,1789.602383
2276.7,233,1790.791265
2276.7,233,1791.002308
2276.7,233,1791.204925
2276.7,233,1791.404927
2276.7,233,1791.616927
2276.7,233,1791.818968
2276.6,234,1792.031967
2276.6,234,1792.240488
2276.7,233,1792.454486
2276.5,235,1792.671486
2276.5,235,1792.883486
2276.6,234,1793.098012
2266.5,235,1793.303017
2276.5,235,1794.558836
2266.5,235,1794.765849
2276.7,233,1794.972853
2276.8,232,1795.180945
2266.7,233,1795.383943
2266.6,234,1795.587942
2276.5,235,1795.806461
2266.7,233,1796.023979
2266.7,233,1796.237015
2276.6,234,1796.459015
2266.6,234,1796.674025
2266.7,233,1796.883038
2276.6,234,1797.091036
2276.5,235,1798.285087
2266.7,233,1798.517604
2266.6,234,1798.728527
2266.8,232,1798.936527
2276.7,233,1799.145526
2276.6,234,1799.350574
2276.6,234,1799.561573
2276.7,233,1799.772573
2276.7,233,1799.991616
2276.7,233,1800.210134
2276.6,234,1800.439167
2276.6,234,1800.643171
2276.6,234,1800.849175
2266.7,233,1801.059169
2266.5,235,1818.217434
2266.5,235,1818.526431
2266.7,233,1818.736433
2276.6,234,1818.95943
2266.7,233,1819.17643
2276.7,233,1819.37743
2276.6,234,1819.577482
2266.7,233,1819.787481
2266.6,234,1819.993479
2276.6,234,1820.215551
2266.6,234,1820.424068
2276.7,233,1820.625071
2276.6,234,1820.825067
2266.7,233,1821.0296
2276.7,233,1822.243116
2276.7,233,1822.456115
2276.7,233,1822.662116
2276.5,235,1822.869134
2276.6,234,1823.071133
2276.6,234,1823.277133
2266.5,235,1823.477445
2276.6,234,1823.680445
2276.6,234,1823.880446
2276.7,233,1824.083447
2276.7,233,1824.293446
2276.7,233,1824.499445
2276.8,232,1824.697448
2276.6,234,1825.886721
2276.5,235,1826.098721
2266.5,235,1826.319726
2276.6,234,1826.529376
2276.7,233,1826.725892
2276.7,233,1826.925891
2276.8,232,1827.128893
2266.5,235,1827.330891
2266.7,233,1827.533893
2266.5,235,1827.732575
2276.6,234,1827.932575
2276.6,234,1828.136102
2266.6,234,1828.350098
2266.6,234,1829.636704
2276.6,234,1829.844704
2276.7,233,1830.054705
2266.6,234,1830.266708
2266.7,233,1830.479752
2276.6,234,1830.68675
2276.6,234,1830.888274
2276.6,234,1831.086789
2276.8,232,1831.291791
2276.5,235,1831.498632
2266.7,233,1831.70508
2276.6,234,1831.902604
2266.6,234,1832.106603
2266.7,233,1833.365255
2276.6,234,1833.567255
2276.5,235,1833.772256
2276.5,235,1833.979255
2266.5,235,1834.181257
2276.6,234,1834.390257
2276.7,233,1834.588782
2276.7,233,1834.792784
2266.6,234,1834.999797
2266.6,234,1835.204798
2276.7,233,1835.405796
2276.5,235,1835.619317
2276.7,233,1835.822314
2276.6,234,1837.044395
2266.6,234,1837.251433
2266.6,234,1837.459431
2266.7,233,1837.663446
2276.6,234,1837.865446
2266.5,235,1838.074445
2276.5,235,1838.280445
2266.6,234,1838.492448
2276.8,232,1838.691967
2276.7,233,1838.890965
2266.8,232,1839.095966
2266.5,235,1839.301522
2276.6,234,1839.516521
2276.6,234,1840.760563
2266.7,233,1840.964564
2266.8,232,1841.176565
2266.7,233,1841.374564
2266.6,234,1841.575079
2276.6,234,1841.778081
2266.7,233,1841.986085
2266.6,234,1842.189082
2276.7,233,1842.400079
2266.6,234,1842.59408
2276.6,234,1842.797121
2276.6,234,1843.005123
2266.6,234,1843.209643
2266.7,233,1843.407643
2266.6,234,1844.588504
2276.6,234,1844.797843
2266.6,234,1845.009012
2266.6,234,1845.210014
2276.8,232,1845.417543
2266.6,234,1845.616542
2266.6,234,1845.817542
2276.7,233,1846.023579
2276.6,234,1846.22358
2276.6,234,1846.461581
2266.6,234,1846.662578
2276.5,235,1846.862099
2266.6,234,1847.066566
2276.7,233,1848.247114
2276.5,235,1848.467113
2276.7,233,1848.667112
2276.6,234,1848.874112
2276.5,235,1849.086112
2276.7,233,1849.292114
2266.6,234,1849.498113
2276.5,235,1849.718113
2266.6,234,1849.929114
2276.6,234,1850.130112
2266.7,233,1850.337112
2276.7,233,1850.544517
2276.7,233,1850.748516
2266.6,234,1851.962286
2276.6,234,1852.168285
2266.5,235,1852.382336
2276.6,234,1852.583335
2276.7,233,1852.791334
2266.5,235,1852.999334
2276.6,234,1853.201335
2266.7,233,1853.405335
2266.5,235,1853.608374
2266.6,234,1853.815373
2276.6,234,1854.020375
2276.6,234,1854.221375
2266.6,234,1854.431374
2276.7,233,1855.638894
2276.6,234,1855.843896
2276.6,234,1856.052896
2276.6,234,1856.261894
2276.5,235,1856.487257
2276.7,233,1856.690779
2266.6,234,1856.896777
2276.6,234,1857.102779
2276.7,233,1857.299778
2276.8,232,1857.499778
2276.7,233,1857.701777
2276.6,234,1857.901777
2266.6,234,1858.110777
2276.7,233,1859.284294
2266.6,234,1859.489292
2276.5,235,1859.698294
2266.5,235,1859.908816
2266.7,233,1860.127817
2266.5,235,1860.345816
2276.5,235,1860.551386
2266.7,233,1860.756387
2276.6,234,1860.956387
2266.5,235,1861.161386
2266.6,234,1861.369936
2266.5,235,1861.570938
2276.7,233,1861.771936
2276.6,234,1862.947452
2266.7,233,1863.154453
2266.6,234,1863.360456
2266.6,234,1863.561983
2276.7,233,1863.765983
2266.5,235,1863.975983
2266.5,235,1864.182982
2276.7,233,1864.396981
2276.5,235,1864.601027
2266.6,234,1864.801028
2276.6,234,1865.007027
2276.5,235,1865.212027
2276.7,233,1865.417027
2276.6,234,1866.612118
2266.7,233,1866.816114
2266.7,233,1867.020114
2276.7,233,1867.223116
2266.5,235,1867.438117
2276.7,233,1867.643653
2276.6,234,1867.846647
2276.7,233,1868.050648
2276.5,235,1868.254647
2276.6,234,1868.471648
2276.6,234,1868.674172
2266.6,234,1868.876166
2266.6,234,1869.079167
2276.6,234,1870.287058
2276.7,233,1870.502057
2266.7,233,1870.705058
2266.6,234,1870.910058
2276.6,234,1871.121058
2276.6,234,1871.331109
2276.7,233,1871.537108
2266.6,234,1871.741277
2266.6,234,1871.950796
2266.6,234,1872.152829
2276.6,234,1872.364828
2266.6,234,1872.569839
2266.8,232,1872.772362
2276.6,234,1872.975364
2276.6,234,1874.151402
2266.7,233,1874.365404
2276.7,233,1874.572403
2276.6,234,1874.781661
2276.6,234,1874.989663
2266.5,235,1875.215663
2266.6,234,1875.451662
2276.6,234,1875.660694
2276.6,234,1875.863694
2276.6,234,1876.07002
2276.6,234,1876.273072
2276.7,233,1876.48107
2276.5,235,1876.684072
2276.6,234,1877.860628
2276.7,233,1878.068628
2276.6,234,1878.280159
2276.7,233,1878.499153
2266.6,234,1878.706152
2266.6,234,1878.918151
2276.6,234,1879.122151
2276.4,236,1879.329152
2266.7,233,1879.531151
2276.5,235,1879.732152
2266.7,233,1879.932151
2266.7,233,1880.135187
2276.6,234,1880.350189
2266.5,235,1881.600249
2266.6,234,1881.803284
2276.7,233,1882.009287
2266.6,234,1882.217183
2276.8,232,1882.423181
2276.6,234,1882.629182
2276.6,234,1882.832227
2276.6,234,1883.037225
2276.6,234,1883.241225
2276.6,234,1883.441226
2266.5,235,1883.646229
2266.8,232,1883.84529
2266.5,235,1884.047288
2276.6,234,1885.253855
2266.5,235,1885.459857
2276.6,234,1885.661856
2276.6,234,1885.861856
2266.7,233,1886.069858
2276.6,234,1886.277857
2276.5,235,1886.494287
2266.5,235,1886.699802
2276.7,233,1886.9008
2276.7,233,1887.1058
2276.7,233,1887.3098
2266.6,234,1887.5128
2276.6,234,1887.713317
2276.7,233,1888.910317
2276.5,235,1889.118319
2276.7,233,1889.320318
2276.5,235,1889.527317
2276.6,234,1889.734363
2266.7,233,1889.938362
2266.5,235,1890.151361
2276.7,233,1890.363791
2276.7,233,1890.572793
2266.6,234,1890.784792
2266.7,233,1891.005792
2266.6,234,1891.215847
2266.7,233,1891.417846
2276.8,232,1892.608613
2266.7,233,1892.812614
2276.7,233,1893.013611
2266.6,234,1893.219375
2266.5,235,1893.430376
2276.5,235,1893.637377
2266.6,234,1893.838378
2276.7,233,1894.045377
2266.6,234,1894.255377
2266.5,235,1894.481375
2276.7,233,1894.684376
2276.6,234,1894.886376
2266.5,235,1895.090375
2266.7,233,1896.307902
2266.7,233,1896.518903
2276.7,233,1896.722917
2266.5,235,1896.930913
2266.6,234,1897.139924
2276.5,235,1897.348953
2266.7,233,1897.550992
2266.8,232,1897.753005
2266.8,232,1897.957005
2276.7,233,1898.165005
2276.6,234,1898.378004
2266.7,233,1898.580026
2266.5,235,1898.785024
2276.6,234,1898.993022
2266.5,235,1900.16902
2276.7,233,1900.38202
2266.6,234,1900.588023
2276.6,234,1900.794022
2266.7,233,1901.020028
2266.7,233,1901.234022
2266.6,234,1901.437061
2276.6,234,1901.642059
2276.8,232,1901.840639
2266.7,233,1902.042639
2266.5,235,1902.24964
2266.8,232,1902.472641
2266.7,233,1902.673677
2266.5,235,1903.859678
2276.5,235,1904.069677
2266.6,234,1904.28268
2276.6,234,1904.489677
2276.7,233,1904.694677
2266.5,235,1904.900741
2276.7,233,1905.10374
2266.6,234,1905.311743
2266.7,233,1905.508739
2266.7,233,1905.70774
2276.6,234,1905.90874
2276.5,235,1906.113739
2276.6,234,1906.33374
2266.6,234,1907.524741
2276.7,233,1907.728743
2276.6,234,1907.93327
2266.7,233,1908.13831
2276.5,235,1908.35431
2266.6,234,1908.562308
2276.6,234,1908.764308
2266.7,233,1908.96631
2266.6,234,1909.171308
2266.6,234,1909.377309
2266.7,233,1909.582346
2266.6,234,1909.781346
2266.7,233,1909.980348
2266.7,233,1911.254579
2266.8,232,1911.472578
2266.7,233,1911.687576
2276.7,233,1911.891097
2266.5,235,1912.094034
2266.6,234,1912.302557
2276.6,234,1912.513559
2266.7,233,1912.721557
2266.7,233,1912.921555
2276.6,234,1913.123556
2276.6,234,1913.329556
2276.6,234,1913.529555
2276.6,234,1913.739089
2266.5,235,1914.952616
2266.7,233,1915.159616
2266.7,233,1915.364614
2276.7,233,1915.570614
2266.5,235,1915.780616
2266.5,235,1915.990614
2266.6,234,1916.203614
2266.8,232,1916.437663
2276.6,234,1916.646663
2266.6,234,1916.861709
2266.6,234,1917.06971
2266.6,234,1917.274831
2276.7,233,1917.479831
2266.7,233,1918.676394
2276.5,235,1918.880392
2276.7,233,1919.090917
2266.6,234,1919.302915
2266.5,235,1919.509917
2276.8,232,1919.714915
2266.5,235,1919.922434
2276.6,234,1920.141433
2266.6,234,1920.360966
2266.6,234,1920.574952
2266.8,232,1920.77596
2266.5,235,1920.984951
2266.6,234,1921.194953
2266.6,234,1922.471996
2266.6,234,1922.680995
2276.7,233,1922.884041
2266.6,234,1923.099569
2266.8,232,1923.313163
2266.6,234,1923.521162
2266.7,233,1923.729161
2266.7,233,1923.936162
2276.7,233,1924.145177
2266.6,234,1924.379174
2266.5,235,1924.602233
2266.7,233,1924.812776
2276.5,235,1925.027774
2276.6,234,1925.235778
2276.7,233,1926.461339
2266.6,234,1926.663335
2276.7,233,1926.871335
2266.8,232,1927.085337
2266.5,235,1927.296873
2276.6,234,1927.508878
2276.6,234,1927.717874
2266.6,234,1927.924875
2266.6,234,1928.130874
2266.6,234,1928.351876
2266.7,233,1928.573234
2266.7,233,1928.779751
2266.6,234,1928.986751
2266.6,234,1946.030967
2266.7,233,1946.313484
2276.7,233,1946.540485
2266.7,233,1946.741486
2266.7,233,1946.943485
2266.6,234,1947.146002
2276.5,235,1947.347005
2276.6,234,1947.550005
2266.6,234,1947.749524
2266.6,234,1947.951521
2266.6,234,1948.153524
2276.5,235,1948.361529
2276.6,234,1948.568524
2276.5,235,1948.768522
2266.6,234,1949.948522
2266.6,234,1950.156041
2266.7,233,1950.361562
2266.7,233,1950.56956
2266.6,234,1950.768561
2276.7,233,1950.963563
2266.6,234,1951.166562
2266.6,234,1951.365561
2276.5,235,1951.570562
2266.5,235,1951.771562
2276.6,234,1951.970561
2276.6,234,1952.186561
2276.7,233,1952.406088
2266.5,235,1953.584661
2266.8,232,1953.78966
2276.7,233,1953.98966
2276.7,233,1954.192664
2266.8,232,1954.414662
2276.6,234,1954.624184
2266.6,234,1954.829184
2266.7,233,1955.030184
2266.7,233,1955.231189
2276.5,235,1955.437186
2266.7,233,1955.635185
2276.7,233,1955.83722
2266.7,233,1956.039219
2276.6,234,1957.246071
2276.9,231,1957.447073
2266.6,234,1957.648072
2266.6,234,1957.85149
2266.7,233,1958.05449
2276.5,235,1958.26449
2276.7,233,1958.476488
2266.5,235,1958.680786
2276.6,234,1958.882786
2266.6,234,1959.088788
2276.6,234,1959.285307
2266.5,235,1959.482307
2276.6,234,1959.690307
2266.6,234,1960.899346
2266.6,234,1961.114346
2266.8,232,1961.315345
2276.5,235,1961.520347
2266.7,233,1961.721345
2266.7,233,1961.920867
2266.7,233,1962.128903
2276.7,233,1962.335906
2276.7,233,1962.549905
2276.6,234,1962.767904
2266.6,234,1962.969906
2266.6,234,1963.178906
2266.7,233,1963.377906
2276.6,234,1964.623455
2266.7,233,1964.836454
2276.6,234,1965.039985
2276.7,233,1965.243505
2276.7,233,1965.447024
2266.6,234,1965.647023
2266.6,234,1965.843023
2276.6,234,1966.039547
2266.7,233,1966.240548
2276.5,235,1966.459548
2276.7,233,1966.659549
2266.6,234,1966.859583
2266.5,235,1967.061582
2266.6,234,1968.230679
2276.5,235,1968.4532
2266.7,233,1968.651202
2266.5,235,1968.856203
2266.8,232,1969.059206
2276.7,233,1969.2582
2276.7,233,1969.458717
2276.5,235,1969.661717
2266.6,234,1969.861717
2276.4,236,1970.073719
2276.6,234,1970.281718
2266.6,234,1970.48972
2276.6,234,1970.696717
2266.6,234,1970.895239
2276.6,234,1972.090513
2266.6,234,1972.301513
2276.6,234,1972.509514
2266.5,235,1972.719047
2276.7,233,1972.932048
2266.6,234,1973.140047
2276.7,233,1973.346046
2266.7,233,1973.552048
2266.6,234,1973.759049
2276.6,234,1973.95908
2276.5,235,1974.160122
2276.6,234,1974.379123
2266.6,234,1974.593124
2266.7,233,1975.779654
2266.5,235,1975.983656
2276.7,233,1976.182656
2276.6,234,1976.404178
2276.6,234,1976.611181
2266.7,233,1976.817176
2276.6,234,1977.022177
2276.7,233,1977.224699
2266.6,234,1977.4257
2266.6,234,1977.625741
2266.7,233,1977.826739
2276.5,235,1978.028738
2276.6,234,1978.231739
2276.6,234,1979.484829
2276.6,234,1979.692829
2276.4,236,1979.899829
2276.6,234,1980.10983
2266.7,233,1980.320829
2276.8,232,1980.527829
2276.6,234,1980.73283
2266.7,233,1980.935829
2276.7,233,1981.138829
2276.6,234,1981.340831
2276.8,232,1981.539829
2266.6,234,1981.741868
2266.7,233,1981.939867
2266.7,233,1983.162387
2276.6,234,1983.377387
2276.6,234,1983.576387
2276.7,233,1983.78339
2276.7,233,1983.989388
2276.6,234,1984.200389
2276.6,234,1984.427389
2266.7,233,1984.63739
2276.6,234,1984.840903
2266.6,234,1985.039906
2276.6,234,1985.246906
2266.5,235,1985.451904
2266.5,235,1985.655904
2266.8,232,1986.862955
2266.6,234,1987.067956
2276.7,233,1987.27148
2276.7,233,1987.479481
2276.6,234,1987.68448
2276.6,234,1987.890479
2276.7,233,1988.094478
2266.6,234,1988.302478
2266.6,234,1988.514477
2266.6,234,1988.71948
2276.6,234,1988.920478
2266.6,234,1989.122478
2266.7,233,1989.326
2266.6,234,1990.511001
2266.5,235,1990.718998
2276.7,233,1990.92
2266.7,233,1991.133998
2276.7,233,1991.343
2276.8,232,1991.546998
2276.6,234,1991.754524
2266.5,235,1991.963522
2276.6,234,1992.194524
2266.6,234,1992.443655
2276.7,233,1992.684177
2276.7,233,1992.895697
2266.6,234,1993.094215
2266.6,234,1994.312747
2266.7,233,1994.525747
2266.8,232,1994.729747
2266.6,234,1994.940747
2266.6,234,1995.152747
2266.7,233,1995.359269
2276.6,234,1995.564267
2266.6,234,1995.773269
2276.7,233,1995.973269
2276.7,233,1996.177268
2266.6,234,1996.388268
2276.7,233,1996.589269
2276.5,235,1996.79627
2276.5,235,1997.00127
2266.6,234,1998.189513
2266.6,234,1998.410511
2266.7,233,1998.61051
2266.5,235,1998.82651
2266.6,234,1999.032511
2276.6,234,1999.245511
2276.5,235,1999.45303
2266.6,234,1999.65303
2266.6,234,1999.857028
2276.6,234,2000.05803
2276.5,235,2000.264028
2266.6,234,2000.477029
2266.7,233,2000.678029
2266.5,235,2001.854115
2276.6,234,2002.065111
2276.5,235,2002.281251
2266.7,233,2002.496251
2266.8,232,2002.701251
2266.6,234,2002.904252
2276.7,233,2003.10925
2276.7,233,2003.311254
2266.7,233,2003.518579
2266.6,234,2003.730578
2276.7,233,2003.935578
2266.6,234,2004.143577
2266.5,235,2004.350579
2266.5,235,2005.557116
2276.6,234,2005.763115
2266.6,234,2005.962116
2276.7,233,2006.172115
2266.5,235,2006.390115
2266.6,234,2006.603115
2276.6,234,2006.810115
2276.6,234,2007.014115
2276.5,235,2007.217114
2276.7,233,2007.424114
2266.7,233,2007.626119
2266.6,234,2007.825114
