# {"t_start": 1565646631.4761126, "env_id": "SignalizedEco-v0"} 
r,l,t 
526,237,1355.064026
526,237,1355.235899
526,237,1355.417063
524,238,1355.589049
524,238,1355.750616
526,237,1355.938116
530,235,1356.129763
528,236,1356.286029
528,236,1356.483474
524,238,1356.655347
528,236,1356.846044
382,234,1357.617104
526,237,1357.788979
528,236,1357.974454
526,237,1358.14633
526,237,1358.323766
526,237,1358.49564
526,237,1358.667519
380,235,1358.827946
524,238,1358.999822
380,235,1359.171695
526,237,1359.359197
528,236,1359.531074
528,236,1359.687321
526,237,1360.516622
526,237,1360.690638
526,237,1360.878138
526,237,1361.051999
526,237,1361.223876
530,235,1361.399941
526,237,1361.566483
526,237,1361.742563
528,236,1361.914441
528,236,1362.086315
530,235,1362.258189
528,236,1362.431428
528,236,1362.587677
524,238,1363.359287
528,236,1363.548053
526,237,1363.721043
526,237,1363.894347
528,236,1364.070438
526,237,1364.242313
526,237,1364.398563
524,238,1364.579897
526,237,1364.756004
526,237,1364.943506
528,236,1365.099752
522,239,1365.272874
524,238,1365.447902
526,237,1366.229153
526,237,1366.401027
526,237,1366.574117
530,235,1366.745994
528,236,1366.922081
528,236,1367.093954
528,236,1367.265828
526,237,1367.437705
526,237,1367.60313
528,236,1367.778178
528,236,1367.951307
528,236,1368.127361
528,236,1368.299248
530,235,1369.070458
528,236,1369.242332
526,237,1369.415432
526,237,1369.588404
528,236,1369.760281
528,236,1369.93343
526,237,1370.105304
530,235,1370.281376
528,236,1370.438777
530,235,1370.607481
526,237,1370.79499
526,237,1370.966801
526,237,1371.123051
524,238,1371.904301
528,236,1372.077381
526,237,1372.253436
524,238,1372.425308
526,237,1372.597183
526,237,1372.769059
526,237,1372.940934
528,236,1373.112809
528,236,1373.284683
526,237,1373.457826
530,235,1373.629699
528,236,1373.805782
530,235,1373.977659
524,238,1374.744511
526,237,1374.932029
530,235,1375.105017
528,236,1375.276891
528,236,1375.448766
528,236,1375.620641
526,237,1375.792514
524,238,1375.964389
528,236,1376.137434
528,236,1376.311533
530,235,1376.469826
522,239,1376.651064
382,234,1376.811517
528,236,1377.578443
528,236,1377.754501
524,238,1377.942002
528,236,1378.113877
528,236,1378.270129
526,237,1378.442
528,236,1378.615184
530,235,1378.790226
528,236,1378.963357
526,237,1379.123786
528,236,1379.295659
524,238,1379.467534
530,235,1379.633016
526,237,1380.408397
528,236,1380.580275
528,236,1380.752147
526,237,1380.924023
528,236,1381.095898
526,237,1381.267775
528,236,1381.439647
530,235,1381.612729
526,237,1381.773159
528,236,1381.945035
524,238,1382.11691
528,236,1382.288785
526,237,1382.460661
528,236,1383.230425
528,236,1383.402299
528,236,1383.575613
526,237,1383.751679
528,236,1383.923553
530,235,1384.09543
528,236,1384.267304
524,238,1384.44037
528,236,1384.616421
526,237,1384.788298
530,235,1384.944548
528,236,1385.132048
530,235,1385.303921
528,236,1386.075052
528,236,1386.262555
524,238,1386.434426
526,237,1386.6063
526,237,1386.779495
526,237,1386.951387
530,235,1387.113183
524,238,1387.28925
528,236,1387.461126
526,237,1387.633001
528,236,1387.804875
524,238,1387.976752
526,237,1388.148626
526,237,1388.917658
526,237,1389.090553
528,236,1389.262431
528,236,1389.434304
524,238,1389.606178
528,236,1389.779317
528,236,1389.938705
526,237,1390.110592
524,238,1390.291384
524,238,1390.463258
526,237,1390.635135
526,237,1390.807008
524,238,1390.963259
382,234,1391.734344
524,238,1391.915087
526,237,1392.089108
528,236,1392.260984
526,237,1392.43286
382,234,1392.590344
528,236,1392.764346
528,236,1392.936221
528,236,1393.108096
526,237,1393.279974
530,235,1393.436222
526,237,1393.609317
528,236,1393.785362
528,236,1394.556416
528,236,1394.728292
528,236,1394.893795
526,237,1395.06988
526,237,1395.242997
528,236,1395.419071
530,235,1395.590946
526,237,1395.76282
528,236,1395.934695
526,237,1396.10657
528,236,1396.278445
528,236,1396.45032
528,236,1396.623452
526,237,1397.377635
528,236,1397.565135
528,236,1397.73701
530,235,1397.902502
528,236,1398.074378
530,235,1398.233796
528,236,1398.405671
526,237,1398.578866
524,238,1398.750739
526,237,1398.926792
526,237,1399.095226
524,238,1399.269011
526,237,1399.44714
526,237,1400.217763
526,237,1400.387061
526,237,1400.565464
528,236,1400.734482
528,236,1400.903782
528,236,1401.072709
526,237,1401.235501
526,237,1401.420428
526,237,1401.589735
530,235,1401.75216
526,237,1401.937085
528,236,1402.106159
526,237,1402.27512
528,236,1403.054654
526,237,1403.223953
526,237,1403.392983
528,236,1403.55576
530,235,1403.725065
526,237,1403.909311
528,236,1404.078264
528,236,1404.241053
528,236,1404.410358
528,236,1404.595285
528,236,1404.759291
528,236,1404.927091
530,235,1405.096023
526,237,1405.876108
524,238,1406.045419
530,235,1406.214535
528,236,1406.399116
528,236,1406.561893
528,236,1406.746833
530,235,1406.918996
528,236,1407.085288
526,237,1407.263377
530,235,1407.438664
524,238,1407.61024
528,236,1407.78965
524,238,1407.960951
526,237,1408.708321
526,237,1408.877522
528,236,1409.046484
526,237,1409.224943
526,237,1409.398923
528,236,1409.57202
524,238,1409.744992
526,237,1409.926112
528,236,1410.097998
526,237,1410.275264
528,236,1410.435697
526,237,1410.60757
528,236,1410.795071
528,236,1411.561907
530,235,1411.733782
526,237,1411.895563
530,235,1412.071637
528,236,1412.243509
528,236,1412.415386
530,235,1412.58726
526,237,1412.774762
528,236,1412.94792
526,237,1413.119793
528,236,1413.295847
526,237,1413.467721
526,237,1413.641043
526,237,1414.41212
528,236,1414.586139
524,238,1414.758011
530,235,1414.929888
528,236,1415.117387
524,238,1415.290468
528,236,1415.450858
528,236,1415.63836
526,237,1415.811489
528,236,1415.981391
526,237,1416.168904
528,236,1416.338099
528,236,1416.525597
526,237,1417.296668
528,236,1417.468541
528,236,1417.624792
530,235,1417.79793
530,235,1417.969807
528,236,1418.145856
528,236,1418.317731
528,236,1418.490867
528,236,1418.650505
528,236,1418.842193
526,237,1419.007897
528,236,1419.195411
530,235,1419.355882
530,235,1420.109248
528,236,1420.281124
380,235,1420.452997
528,236,1420.624872
526,237,1420.796747
526,237,1420.968621
528,236,1421.141762
528,236,1421.314739
524,238,1421.486614
530,235,1421.674113
530,235,1421.845988
524,238,1422.027436
524,238,1422.199323
528,236,1422.955951
528,236,1423.127829
522,239,1423.299701
528,236,1423.471576
528,236,1423.644728
528,236,1423.822016
528,236,1423.993902
528,236,1424.154351
528,236,1424.326226
530,235,1424.513727
528,236,1424.690206
530,235,1424.866282
530,235,1425.032059
524,238,1425.792923
530,235,1425.964794
526,237,1426.138514
526,237,1426.314589
528,236,1426.486463
526,237,1426.659568
528,236,1426.835635
526,237,1427.007509
526,237,1427.179389
530,235,1427.366888
526,237,1427.538761
526,237,1427.710638
526,237,1427.88251
530,235,1445.639938
530,235,1445.862885
526,237,1446.036649
528,236,1446.208591
530,235,1446.378338
528,236,1446.538745
530,235,1446.726244
528,236,1446.89812
528,236,1447.086833
528,236,1447.262892
526,237,1447.434767
528,236,1447.606641
526,237,1447.778517
526,237,1447.95039
528,236,1448.71207
528,236,1448.88105
524,238,1449.037298
526,237,1449.209173
526,237,1449.394215
524,238,1449.554625
526,237,1449.743393
526,237,1449.917391
526,237,1450.089278
526,237,1450.261156
526,237,1450.433028
528,236,1450.60906
528,236,1451.367646
528,236,1451.539521
526,237,1451.714266
526,237,1451.874688
528,236,1452.046575
528,236,1452.2197
526,237,1452.391579
528,236,1452.563451
528,236,1452.73952
524,238,1452.92702
528,236,1453.098895
526,237,1453.270771
530,235,1453.42702
528,236,1454.198209
526,237,1454.370082
528,236,1454.526332
526,237,1454.698207
528,236,1454.870082
526,237,1455.041957
526,237,1455.215063
528,236,1455.402562
530,235,1455.576569
526,237,1455.748447
528,236,1455.920319
528,236,1456.092193
528,236,1456.26407
528,236,1457.034118
526,237,1457.205992
526,237,1457.377865
528,236,1457.549741
528,236,1457.721614
528,236,1457.89472
524,238,1458.066612
528,236,1458.239648
530,235,1458.420979
526,237,1458.594985
528,236,1458.768153
528,236,1458.941104
526,237,1459.112979
526,237,1459.868465
528,236,1460.040342
530,235,1460.212218
526,237,1460.384091
526,237,1460.555966
526,237,1460.713427
524,238,1460.895408
530,235,1461.067285
528,236,1461.243389
530,235,1461.424452
530,235,1461.596327
526,237,1461.772374
528,236,1461.928625
526,237,1462.69969
528,236,1462.871565
528,236,1463.04344
528,236,1463.215317
526,237,1463.374521
528,236,1463.550581
528,236,1463.723858
528,236,1463.899943
524,238,1464.087443
528,236,1464.25932
528,236,1464.424969
528,236,1464.596855
526,237,1464.774129
528,236,1465.526272
526,237,1465.698145
526,237,1465.870021
528,236,1466.041897
530,235,1466.215053
528,236,1466.391092
530,235,1466.562969
526,237,1466.751004
528,236,1466.927061
528,236,1467.098939
528,236,1467.270814
528,236,1467.443929
526,237,1467.631428
528,236,1468.383564
528,236,1468.555441
528,236,1468.728578
528,236,1468.900453
526,237,1469.076523
528,236,1469.248398
528,236,1469.420274
528,236,1469.607772
526,237,1469.779647
526,237,1469.951522
528,236,1470.123396
528,236,1470.296505
526,237,1470.472564
526,237,1471.221483
528,236,1471.393359
528,236,1471.56647
528,236,1471.742528
528,236,1471.914404
380,235,1472.070654
530,235,1472.258154
528,236,1472.430031
528,236,1472.601904
528,236,1472.789404
526,237,1472.946904
528,236,1473.11878
528,236,1473.294837
530,235,1473.470792
530,235,1474.234487
530,235,1474.391976
528,236,1474.583635
528,236,1474.771135
528,236,1474.974262
526,237,1475.177386
528,236,1475.35042
526,237,1475.554761
530,235,1475.743457
528,236,1475.919538
528,236,1476.091412
528,236,1476.263289
528,236,1476.435162
526,237,1477.264727
526,237,1477.452226
528,236,1477.639726
526,237,1477.827225
528,236,1478.030353
528,236,1478.233477
528,236,1478.42503
526,237,1478.602959
526,237,1478.790458
528,236,1478.966514
528,236,1479.122765
530,235,1479.310267
528,236,1479.466516
526,237,1480.227189
526,237,1480.399063
528,236,1480.57094
528,236,1480.74412
530,235,1480.920172
526,237,1481.093312
526,237,1481.269367
528,236,1481.45688
526,237,1481.628754
528,236,1481.80063
528,236,1481.972503
528,236,1482.14438
530,235,1482.316254
526,237,1483.081184
528,236,1483.253057
528,236,1483.424931
526,237,1483.596808
528,236,1483.770043
530,235,1483.957549
526,237,1484.132592
528,236,1484.304464
528,236,1484.47634
526,237,1484.648215
526,237,1484.82009
528,236,1484.991966
530,235,1485.149471
526,237,1485.91331
528,236,1486.089499
526,237,1486.262623
528,236,1486.434513
526,237,1486.608736
528,236,1486.800415
528,236,1486.97229
528,236,1487.144164
528,236,1487.316041
528,236,1487.487914
526,237,1487.659791
526,237,1487.831666
380,235,1488.004803
528,236,1488.774952
526,237,1488.951035
524,238,1489.122908
528,236,1489.29606
530,235,1489.467936
530,235,1489.644079
528,236,1489.825184
526,237,1489.999196
528,236,1490.171072
528,236,1490.342948
528,236,1490.514824
526,237,1490.687968
526,237,1490.866245
528,236,1491.626283
530,235,1491.79185
528,236,1491.963724
528,236,1492.135601
526,237,1492.310643
528,236,1492.48252
528,236,1492.654396
528,236,1492.841894
528,236,1493.04502
526,237,1493.232521
526,237,1493.405622
528,236,1493.581679
530,235,1493.770603
530,235,1494.585761
528,236,1494.76312
528,236,1494.934998
528,236,1495.110089
530,235,1495.281965
524,238,1495.469478
528,236,1495.672591
528,236,1495.844465
530,235,1496.036264
528,236,1496.208138
526,237,1496.382165
528,236,1496.554041
528,236,1496.75837
526,237,1497.545123
530,235,1497.73684
528,236,1497.949833
528,236,1498.156162
526,237,1498.334321
530,235,1498.526025
524,238,1498.74612
528,236,1498.933619
530,235,1499.121123
528,236,1499.298613
528,236,1499.479362
528,236,1499.673105
526,237,1499.873399
530,235,1500.659433
530,235,1500.822363
526,237,1500.997404
528,236,1501.175544
528,236,1501.344847
530,235,1501.515554
530,235,1501.683364
528,236,1501.861415
526,237,1502.046351
528,236,1502.215662
530,235,1502.384961
526,237,1502.547758
526,237,1502.732686
528,236,1503.518467
530,235,1503.687763
530,235,1503.850504
528,236,1504.035442
530,235,1504.236962
526,237,1504.436042
524,238,1504.624716
528,236,1504.80514
530,235,1504.990064
528,236,1505.190629
528,236,1505.368785
526,237,1505.553721
526,237,1505.754094
528,236,1506.587285
526,237,1506.756591
528,236,1506.92577
530,235,1507.110701
528,236,1507.2953
528,236,1507.473723
528,236,1507.643058
526,237,1507.827621
528,236,1507.996913
528,236,1508.175338
528,236,1508.361716
528,236,1508.52954
528,236,1508.714106
528,236,1509.484859
530,235,1509.656735
526,237,1509.829888
530,235,1509.999696
528,236,1510.174775
526,237,1510.362276
528,236,1510.534148
530,235,1510.706027
528,236,1510.8779
528,236,1511.051064
528,236,1511.222953
528,236,1511.399019
528,236,1511.570894
528,236,1512.336519
528,236,1512.509692
530,235,1512.68157
528,236,1512.857649
526,237,1513.024328
528,236,1513.216047
526,237,1513.403545
528,236,1513.57542
528,236,1513.764338
530,235,1513.951837
526,237,1514.127889
530,235,1514.299764
530,235,1514.487268
528,236,1515.285435
530,235,1515.477154
526,237,1515.664652
530,235,1515.836529
530,235,1516.002172
528,236,1516.174058
380,235,1516.350149
