# {"t_start": 1563844628.5212371, "env_id": "SignalizedEco-v0"} 
r,l,t
-245.402774,152,159.537549
-525.926733,139,159.60402
-527.42617,140,159.670867
-240.91033,164,159.813451
-535.612939,131,159.876357
-230.70882,175,159.960452
-532.870874,131,160.03283
-537.909151,131,160.095306
-248.069807,149,160.166513
-526.950246,138,160.232621
-243.828235,157,160.30784
-238.939366,163,160.386414
-242.399313,159,160.464221
-231.861334,174,160.547904
-528.159241,135,160.613135
-238.802477,166,160.694047
-234.618507,170,160.777181
-242.442084,159,160.916956
-246.836147,152,160.989562
-241.257251,162,161.066804
-530.278535,136,161.131627
-246.962418,155,161.205697
-238.64787,163,161.283764
-238.496295,162,161.361456
-247.892563,150,161.433252
-249.062947,153,161.507055
-521.032961,141,161.574642
-224.973947,186,161.663584
-250.415761,148,161.734456
-245.219417,152,161.807232
-244.270612,153,161.951462
-238.652357,164,162.036247
-237.768953,166,162.1173
-248.277151,149,162.189144
-531.80455,135,162.254175
-520.409526,142,162.322493
-247.482304,153,162.395963
-525.716629,140,162.463194
-240.704622,161,162.541198
-247.300117,150,162.61325
-238.856635,164,162.691902
-520.040977,145,162.761501
-530.325363,135,162.826387
-523.596164,142,162.8952
-237.559773,168,163.044823
-245.238605,157,163.120389
-537.922006,131,163.183336
-246.534375,153,163.256807
-536.911555,132,163.320171
-247.898659,150,163.391875
-245.52066,155,163.465988
-532.73232,133,163.530139
-523.056932,141,163.601411
-525.069215,141,163.66935
-522.386118,141,163.737045
-543.154028,129,163.799012
-246.711592,154,163.872832
-549.283504,127,163.933829
-241.908092,162,164.083752
-230.873161,172,164.166037
-234.030014,170,164.247696
-244.107146,154,164.321598
-240.514897,163,164.400189
-246.265918,152,164.473121
-520.894257,145,164.542775
-537.405869,130,164.605218
-524.284792,141,164.673321
-246.186572,152,164.746635
-248.275929,148,164.817697
-529.323724,136,164.881957
-238.799527,163,164.958238
-519.27356,145,165.10242
-532.198087,133,165.166496
-241.432195,158,165.241919
-242.625362,157,165.317079
-533.777844,133,165.380562
-238.290726,165,165.459676
-541.461707,129,165.521401
-528.595555,138,165.587541
-236.353946,167,165.668824
-539.17729,129,165.732879
-235.709814,169,165.814287
-243.928265,158,165.890121
-237.331035,167,165.97187
-542.077429,129,166.039362
-526.201781,134,166.175531
-534.52287,133,166.24004
-245.503671,156,166.314877
-242.064496,158,166.391098
-247.41765,151,166.471083
-231.766417,174,166.555928
-233.679477,177,166.64164
-231.682896,173,166.725513
-248.295497,152,166.804085
-525.677231,140,166.872228
-249.024463,147,166.943841
-250.088106,146,167.01465
-541.415938,129,167.075409
-248.413864,150,167.145823
-520.800308,145,167.28592
-236.638577,163,167.364331
-519.228085,143,167.432196
-530.016261,137,167.497615
-524.868462,140,167.564516
-247.433846,150,167.635676
-248.963078,148,167.706187
-244.831865,156,167.780785
-535.446164,133,167.848098
-524.35995,137,167.913584
-248.969096,147,167.987676
-524.112486,144,168.057647
-243.341214,158,168.130846
-518.309705,143,168.196459
-247.879498,148,168.34509
-241.077023,158,168.421506
-239.802345,165,168.501829
-527.912836,136,168.568434
-526.475444,137,168.635275
-542.830135,127,168.696918
-236.19137,166,168.777295
-244.977603,152,168.853883
-249.380225,149,168.92821
-529.62682,133,168.992676
-521.902495,144,169.062626
-516.33329,145,169.132756
-246.367346,149,169.205183
-244.074945,156,169.359444
-536.694398,131,169.424163
-524.64778,139,169.489908
-526.872845,138,169.555168
-238.816135,167,169.634279
-516.819618,145,169.702947
-244.489764,152,169.774911
-238.687866,160,169.850414
-537.960553,128,169.910757
-530.646785,137,169.982256
-239.99742,159,170.060107
-233.58656,173,170.143566
-530.814261,134,170.208827
-529.576894,133,170.273937
-239.068512,165,170.433419
-245.667038,155,170.506632
-236.51927,164,170.584333
-232.233038,174,170.66756
-529.033321,137,170.732507
-233.136298,169,170.81338
-241.642946,161,170.890741
-525.05184,139,170.956987
-235.840251,172,171.040786
-244.480687,158,171.11672
-535.649997,132,171.180056
-247.161749,154,171.254961
-241.306415,162,171.339967
-540.163803,130,171.405091
-525.429784,138,171.540519
-230.750415,172,171.619224
-247.879971,148,171.686633
-526.27917,137,171.749557
-250.650356,147,171.81725
-241.093698,161,171.891526
-517.943944,143,171.957005
-231.561842,174,172.041526
-247.05247,152,172.11682
-246.50694,153,172.192931
-246.494514,150,172.262475
-533.940787,134,172.323719
-520.032693,141,172.388632
-232.59632,174,172.53426
-248.103424,150,172.605852
-523.804053,139,172.67116
-246.046815,151,172.741843
-533.106126,136,172.804074
-248.179774,147,172.872349
-245.869803,149,172.942818
-533.955125,131,173.004833
-522.979535,143,173.073086
-522.938486,141,173.139382
-241.126003,162,173.214054
-229.432595,178,173.295506
-242.11613,162,173.375074
-236.981439,166,173.450927
-248.441454,146,173.583726
-866.288214,129,173.642606
-243.78526,158,173.716993
-240.569064,167,173.797452
-242.330157,157,173.870013
-244.658167,156,173.941522
-230.088947,180,174.02178
-241.69799,165,174.091461
-249.233234,147,174.154356
-523.645383,138,174.21445
-233.597549,170,174.293014
-248.063118,150,174.362592
-238.24493,162,174.436212
-234.21622,172,174.571101
-536.917886,131,174.63141
-248.825441,151,174.701937
-241.440488,158,174.77452
-537.090723,131,174.83823
-532.95639,135,174.90247
-516.870293,145,174.971457
-249.572858,148,175.038802
-238.277571,169,175.119867
-528.648184,139,175.184416
-519.872952,143,175.253263
-526.769769,136,175.320352
-233.386028,172,175.401406
-520.071814,144,175.469697
-530.491937,136,175.599745
-537.993701,132,175.662513
-248.677527,149,175.731308
-242.823053,156,175.802621
-239.39743,160,175.875708
-545.879033,128,175.934178
-520.617862,142,176.003714
-239.617754,161,176.086162
-241.909334,156,176.160145
-525.342409,141,176.249979
-242.328946,158,176.333954
-250.964954,147,176.408519
-235.134119,171,176.492822
-531.711897,134,176.557745
-239.136029,163,176.700675
-237.779958,168,176.778241
-530.64429,137,176.842492
-246.39912,152,176.912851
-531.584229,135,176.974559
-531.012418,133,177.036324
-535.947427,131,177.097239
-249.259998,147,177.164618
-532.836049,133,177.228328
-231.88992,173,177.315746
-239.321158,164,177.396864
-518.823497,142,177.466653
-885.177554,122,177.524894
-242.302399,160,177.662487
-544.232343,128,177.728311
-246.315286,151,177.801182
-246.283733,152,177.874684
-243.032658,153,177.95091
-243.649294,156,178.029413
-247.434315,153,178.101081
-247.100458,146,178.17497
-521.749669,143,178.243397
-247.92899,148,178.31813
-246.953926,155,178.393067
-519.575075,141,178.460933
-527.293942,138,178.525978
-247.634859,146,178.591053
-517.369759,145,178.71456
-247.472154,151,178.783694
-234.371886,169,178.863126
-529.451474,133,178.924609
-536.257205,132,178.985323
-526.606114,138,179.048523
-243.265982,159,179.122292
-872.846593,128,179.181161
-232.915463,173,179.261537
-522.022762,142,179.326035
-523.617665,143,179.397043
-522.323848,142,179.464471
-231.144247,176,179.547529
-247.987793,150,179.622003
-533.931464,134,179.7466
-868.313902,129,179.810922
-525.684438,138,179.886254
-245.782162,153,179.965019
-238.611333,158,180.062814
-515.948395,145,180.138907
-538.178711,130,180.1998
-244.438608,156,180.274035
-235.640727,167,180.359446
-523.837321,142,180.431071
-242.832814,158,180.518622
-245.182767,148,180.588048
-238.129448,160,180.663949
-240.437187,160,180.739387
-243.671138,157,180.879864
-517.935393,144,180.949036
-865.250032,131,181.019628
-251.105554,146,181.092941
-521.808435,141,181.165689
-250.588159,146,181.236637
-245.74272,154,181.317541
-235.657364,170,181.396214
-528.166812,137,181.45768
-242.74408,155,181.530358
-238.282796,168,181.607628
-225.506873,182,181.691372
-246.39442,152,181.760922
-534.944551,131,181.821589
-229.187991,174,181.951457
-249.0564,147,182.026423
-245.761328,159,182.103981
-529.580766,136,182.171111
-528.342859,136,182.237617
-237.779286,163,182.318844
-531.020206,137,182.387635
-519.422026,144,182.458535
-246.839523,150,182.532495
-521.998547,143,182.600216
-236.121608,167,182.67844
-236.321991,170,182.758967
-239.511494,158,182.831221
-246.198724,151,182.967474
-519.482854,143,183.032674
-247.490108,152,183.102076
-528.639073,138,183.165115
-241.79216,160,183.240571
-530.116747,136,183.30913
-245.481425,152,183.383554
-249.893625,146,183.451149
-527.822581,137,183.515615
-232.850937,170,183.605636
-241.330013,157,183.693196
-517.014897,143,183.764289
-529.00786,141,183.832736
-521.883818,139,183.900331
-242.14406,156,184.039444
-865.425482,129,184.099929
-522.367921,141,184.17038
-534.762936,133,184.232068
-235.11916,168,184.309364
-869.199788,128,184.368166
-530.041415,137,184.43072
-242.741495,156,184.501833
-229.687718,178,184.583718
-241.461768,159,184.656523
-531.942918,136,184.725795
-244.256137,157,184.797882
-524.317479,138,184.861023
-231.03187,179,184.943502
-240.144389,162,185.087131
-246.56144,155,185.15825
-524.432333,139,185.222037
-539.49173,130,185.281657
-534.440541,133,185.342634
-526.44348,139,185.406232
-244.349944,159,185.478867
-539.952771,128,185.537542
-242.949333,155,185.60884
-249.668103,148,185.682754
-239.696844,164,185.757813
-249.141888,148,185.825243
-539.901704,131,185.885018
-241.89671,158,185.957819
-518.645979,144,186.087343
-519.315091,143,186.153116
-530.204863,134,186.214573
-242.158018,154,186.285044
-245.269699,150,186.3535
-245.059091,156,186.424811
-532.614868,135,186.486537
-246.236818,151,186.555635
-238.812137,167,186.632225
-244.492143,156,186.703716
-533.677379,137,186.766463
-244.803856,155,186.837487
-527.222211,138,186.900763
-852.551059,137,187.033201
-235.385997,172,187.119238
-237.335722,169,187.20041
-521.828212,142,187.266164
-243.986688,151,187.335154
-520.042732,145,187.40115
-244.289445,156,187.475734
-520.636305,144,187.541514
-240.526776,158,187.613989
-528.237726,136,187.677978
-234.288626,174,187.759726
-527.879053,136,187.82273
-530.679672,135,187.884427
-527.597675,137,187.947039
-520.154396,145,188.078648
-247.810213,151,188.147676
-244.425966,156,188.219029
-532.238661,134,188.280189
-531.718971,135,188.341783
-226.032774,184,188.429149
-246.513925,151,188.50397
-521.247874,142,188.574519
-233.915704,166,188.652423
-516.049902,144,188.718421
-243.68553,154,188.79126
-245.626744,153,188.866028
-857.912067,132,188.931821
-533.580035,132,188.99725
-241.378426,160,189.140787
-248.213887,148,189.209726
-243.983252,159,189.285918
-236.760371,162,189.364528
-237.789926,166,189.44444
-239.243185,159,189.522919
-527.706514,136,189.58815
-246.450623,150,189.658158
-518.555719,141,189.725518
-244.887381,154,189.803128
-246.916357,149,189.872065
-237.308029,165,189.948007
-233.140877,170,190.026256
-518.435355,144,190.155476
-246.250992,150,190.225353
-230.076212,184,190.310465
-250.782388,146,190.378107
-243.883286,155,190.45019
-242.716666,159,190.523957
-517.161743,145,190.591193
-239.55578,161,190.671378
-232.770276,173,190.75212
-234.482669,172,190.830926
-250.534349,146,190.897529
-229.065821,184,190.982277
-520.304973,142,191.047513
-530.587946,136,191.170958
-244.040082,153,191.240725
-533.600197,135,191.304114
-521.189865,145,191.371555
-537.547849,133,191.434608
-239.3448,163,191.510237
-537.024522,131,191.570188
-240.862779,161,191.644643
-240.086572,161,191.719751
-526.650682,141,191.784644
-535.432729,133,191.845731
-250.415849,146,191.912837
-249.97655,147,191.980634
-249.205133,146,192.04809
-536.610326,133,192.171885
-532.829915,133,192.23309
-238.229128,166,192.309907
-244.441267,154,192.381447
-245.265134,153,192.452369
-522.290416,142,192.517786
-243.608771,154,192.588337
-528.196706,138,192.651426
-239.020033,164,192.726781
-526.348347,138,192.789827
-243.179761,158,192.86626
-537.934549,131,192.92712
-251.642726,147,192.9958
-245.605904,150,193.065875
-520.438483,144,193.192319
-518.736061,145,193.258947
-234.442682,171,193.33722
-249.672122,147,193.405395
-246.477469,154,193.476508
-528.470309,137,193.539279
-232.076979,174,193.618854
-236.374956,166,193.69442
-533.94126,134,193.754626
-234.112212,169,193.831675
-524.364262,138,193.895807
-521.994113,142,193.961522
-244.499333,153,194.03038
-247.110976,154,194.096571
-247.968344,154,194.2173
-533.098586,134,194.274169
-870.725169,127,194.328035
-242.221407,156,194.397721
-235.454895,170,194.47907
-238.693121,159,194.552901
-233.101279,174,194.636609
-234.441231,170,194.71999
-530.119951,136,194.785206
-248.933391,147,194.853389
-867.566138,129,194.91435
-237.85407,163,194.994512
-235.559816,171,195.075179
-238.14136,162,195.209114
-529.282146,137,195.273226
-241.1711,162,195.348895
-530.724496,136,195.412441
-520.734642,145,195.481406
-521.561966,145,195.549931
-236.433995,163,195.630992
-233.752252,166,195.712621
-520.741728,144,195.781607
-527.69994,138,195.847251
-246.612979,152,195.923034
-520.196669,144,195.994925
-526.279128,139,196.079003
-251.056024,146,196.155975
-861.498972,131,196.281486
-523.792442,140,196.348854
-532.665773,131,196.409423
-525.047729,140,196.474606
-237.387706,167,196.551721
-239.554379,163,196.628015
-527.553165,137,196.691821
-238.310747,161,196.766798
-524.369666,139,196.837012
-520.371281,143,196.902926
-237.21199,165,196.979266
-248.197949,148,197.053283
-528.074184,137,197.122339
-534.1552,132,197.184817
-243.049599,160,197.32122
-865.156889,129,197.380394
-524.793396,140,197.444804
-238.789035,162,197.521907
-541.833601,129,197.581997
-227.70012,178,197.669482
-521.341187,145,197.739899
-514.742554,145,197.806304
-245.432465,155,197.878036
-238.091844,166,197.95445
-242.481508,156,198.026591
-248.366971,148,198.095148
-539.457642,130,198.155863
-234.707285,171,198.297916
-880.789351,124,198.35502
-240.429591,157,198.42759
-872.050922,127,198.48597
-247.373758,151,198.555015
-531.315445,135,198.617151
-522.110893,140,198.682306
-237.503282,161,198.756927
-231.554071,171,198.835421
-237.300819,165,198.911664
-249.992616,146,198.978194
-228.279803,182,199.061507
-231.60351,171,199.140637
-529.418634,136,199.215008
-241.014331,157,199.353534
-243.896794,153,199.425423
-247.584077,151,199.496045
-249.280191,146,199.564533
-243.242595,152,199.650477
-522.953719,144,199.721759
-247.26432,150,199.792303
-235.576382,163,199.871376
-523.797685,136,199.944437
-249.921268,147,200.017747
-240.195717,160,200.093003
-231.542986,171,200.175419
-242.699043,155,200.250723
-534.223811,132,200.380627
-550.122679,124,200.440796
-249.613936,149,200.513189
-250.177127,147,200.58411
-242.120174,157,200.659248
-246.300064,150,200.731185
-250.166307,146,200.801238
-234.486171,167,200.881932
-525.44817,138,200.95061
-535.774294,131,201.014774
-249.197855,146,201.085837
-227.556101,184,201.170388
-246.398419,153,201.24077
-240.586137,161,201.314959
-522.537894,144,201.44455
-240.076039,163,201.516677
-244.573943,154,201.584639
-248.993555,146,201.648972
-528.764539,138,201.709978
-526.707281,139,201.772075
-240.828444,164,201.847445
-519.636702,144,201.915411
-245.217879,149,201.986732
-239.368925,164,202.064917
-522.130376,143,202.131922
-246.25587,152,202.202247
-248.242542,147,202.270574
-246.707736,152,202.344971
-244.658247,154,202.48313
-244.354396,152,202.552699
-230.567169,175,202.632608
-542.13255,128,202.690888
-520.788275,144,202.756639
-530.599458,136,202.820412
-245.284808,152,202.892434
-244.498183,154,202.962997
-532.99613,134,203.024763
-526.184624,140,203.090125
-526.231686,143,203.156972
-237.257585,166,203.236762
-522.662378,141,203.304239
-548.699478,125,203.364042
-250.82908,146,203.496523
-241.950122,157,203.569445
-250.922826,148,203.638695
-248.367374,147,203.712347
-236.186444,163,203.794257
-246.459564,150,203.869749
-239.302391,165,203.952273
-250.838077,147,204.026939
-519.611972,142,204.093524
-245.286848,154,204.162372
-541.139723,129,204.220258
-534.21575,134,204.282213
-248.469095,146,204.350046
-516.986365,144,204.416548
-242.873334,153,204.556245
-521.881229,142,204.62177
-527.326855,138,204.690263
-234.022963,174,204.784464
-522.873732,139,204.850785
-242.333037,159,204.924961
-232.392273,175,205.008312
-541.590462,130,205.07229
-245.151271,157,205.150715
-542.55451,129,205.212203
-528.753246,137,205.277105
-230.872318,175,205.357975
-238.676263,161,205.42947
-534.886493,132,205.553693
-248.542769,149,205.619563
-237.973732,165,205.692825
-249.951123,148,205.758211
-241.224232,158,205.829801
-229.769456,178,205.911516
-238.279477,168,205.989016
-242.371565,159,206.063634
-871.389148,127,206.123976
-536.736005,133,206.185645
-243.646951,156,206.25774
-518.971648,144,206.323979
-520.176192,144,206.391986
-520.851738,140,206.456877
-522.654286,143,206.585962
-248.355792,147,206.653448
-243.23362,155,206.741921
-535.647049,135,206.807718
-247.442316,151,206.880267
-245.795746,155,206.951423
-240.571634,156,207.023351
-534.550473,133,207.084866
-230.815963,177,207.167024
-246.153174,154,207.23829
-520.246808,143,207.312189
-526.593394,137,207.376123
-239.2886,157,207.455361
-245.35513,148,207.589714
-238.086743,158,207.669891
-244.660938,152,207.746105
-531.942566,135,207.815253
-238.013957,162,207.891894
-246.989253,152,207.96301
-241.553868,158,208.053143
-533.607353,135,208.117589
-241.601501,160,208.203409
-247.236102,152,208.277739
-874.145396,127,208.339844
-246.64375,153,208.414195
-240.680489,160,208.492502
-249.1451,148,208.56432
-517.949646,145,208.695118
-247.588678,151,208.767245
-516.753249,144,208.836501
-241.582858,157,208.91292
-243.159683,155,208.987242
-527.422581,138,209.054256
-247.786111,151,209.127081
-528.416183,135,209.191492
-521.982478,142,209.259571
-242.326163,159,209.336967
-533.674852,136,209.402709
-519.962569,144,209.471979
-517.931967,144,209.564717
-245.444818,151,209.64501
-243.851187,159,209.786376
-527.952544,139,209.851746
-243.809537,153,209.922928
-234.134669,167,210.023873
-532.510358,133,210.089376
-539.853996,130,210.162969
-530.133319,137,210.255944
-526.327016,138,210.329834
-238.471471,163,210.438656
-521.189481,143,210.524579
-227.323383,180,210.623462
-519.655989,144,210.706284
-242.745187,161,210.790164
-233.175644,170,210.870242
-521.854515,145,211.001991
-859.061,132,211.063549
-243.275624,158,211.137099
-238.780734,162,211.21496
-236.517287,164,211.291003
-541.206427,129,211.351317
-238.640141,163,211.427129
-871.871921,127,211.487142
-244.667163,152,211.558305
-240.318091,159,211.631621
-244.401538,157,211.704448
-250.190096,146,211.772189
-251.044612,147,211.840721
-524.711714,139,211.972665
-234.266316,168,212.055284
-533.420714,134,212.12005
-522.882938,142,212.186353
-525.749521,136,212.252549
-233.999094,176,212.341208
-523.907973,139,212.405131
-529.341931,138,212.468418
-518.932768,144,212.533941
-244.034702,152,212.609412
-236.444398,166,212.685642
-530.828017,134,212.747387
-239.882373,162,212.821026
-527.868343,137,212.883471
-247.274869,148,213.023719
-521.699815,141,213.089475
-245.942697,151,213.159424
-521.594286,141,213.224665
-249.034677,146,213.292128
-241.459059,159,213.365767
-535.088278,134,213.428021
-241.25186,154,213.498985
-246.975687,151,213.56882
-233.843016,174,213.647789
-229.783706,177,213.729721
-236.487947,166,213.8054
-247.422859,150,213.873845
-244.613266,150,213.943539
-242.094707,157,214.086863
-538.148865,130,214.147023
-239.073816,161,214.220816
-528.407036,135,214.282676
-241.981374,158,214.354941
-535.261832,134,214.416977
-232.597307,171,214.495525
-248.795628,148,214.563981
-228.862994,177,214.645996
-519.669585,144,214.71576
-248.900345,150,214.787136
-248.719109,150,214.858105
-247.301006,147,214.927381
-519.82334,144,215.062849
-236.458046,160,215.13864
-247.659726,148,215.208658
-239.709367,161,215.284256
-235.581628,166,215.361817
-235.120726,169,215.44008
-245.908858,149,215.508905
-235.934686,166,215.584206
-523.30332,144,215.647139
-524.290863,140,215.707488
-247.531935,149,215.772616
-527.801344,139,215.835461
-242.833919,157,215.913912
-240.788574,160,216.065188
-226.810838,181,216.152911
-518.799995,145,216.220381
-233.175748,168,216.297806
-223.898595,191,216.385692
-238.929396,159,216.46642
-520.771782,145,216.532825
-236.097768,168,216.610183
-531.749361,131,216.671977
-518.211754,145,216.738045
-243.818849,156,216.811043
-241.969058,162,216.886255
-241.170102,158,216.959582
-522.265376,142,217.080245
-532.711885,136,217.153373
-533.755424,135,217.215194
-244.113371,154,217.286265
-240.868892,157,217.36119
-241.2767,163,217.438084
-874.56228,126,217.499562
-235.799202,165,217.581564
-874.298929,126,217.646208
-246.144193,153,217.718248
-519.274101,140,217.783761
-524.777359,140,217.84946
-533.324529,133,217.912322
-235.659714,165,218.007228
-242.359558,160,218.149957
-237.182703,166,218.226497
-243.169673,157,218.298607
-520.865988,144,218.364238
-519.626692,144,218.434766
-246.645581,148,218.514423
-245.101602,156,218.589117
-521.285919,145,218.659735
-237.769414,163,218.738631
-527.11425,140,218.802396
-243.095927,157,218.876708
-244.417574,151,218.950295
-236.689026,165,219.029819
-517.861938,145,219.096936
-249.346393,152,219.228219
-518.851036,145,219.298263
-238.993771,163,219.377744
-233.840874,170,219.460578
-244.647845,157,219.536435
-233.274907,173,219.616721
-231.031399,175,219.696559
-233.506509,171,219.775441
-528.49205,135,219.839654
-244.447816,151,219.91195
-240.622282,159,219.988477
-518.224905,144,220.058627
-245.429317,152,220.129195
-237.907051,165,220.268426
-240.473137,160,220.34279
-247.519955,148,220.411256
-237.466299,164,220.48678
-523.759398,139,220.550967
-522.967665,144,220.616938
-535.060667,134,220.678337
-242.92032,156,220.749667
-244.840118,150,220.819104
-235.112921,169,220.89683
-231.627293,173,220.976408
-232.07117,172,221.055561
-243.351988,154,221.126105
-244.712292,153,221.258431
-250.937343,147,221.325778
-522.994881,140,221.389903
-530.478587,137,221.452796
-524.049196,141,221.517397
-526.519075,141,221.581824
-862.049194,130,221.641267
-243.776242,158,221.713818
-527.86266,138,221.777667
-242.776474,155,221.848321
-237.621706,166,221.924159
-544.748856,130,221.985486
-545.462428,127,222.045215
-242.178241,157,222.121534
-234.534697,169,222.285706
-248.789787,150,222.366474
-244.708499,157,222.448757
-242.224294,158,222.529398
-872.651286,127,222.592617
-540.386562,132,222.658205
-237.030475,167,222.741024
-246.51801,153,222.817024
-237.11577,166,222.897358
-245.436464,151,222.97145
-529.729985,138,223.038161
-247.4715,152,223.111599
-526.770509,141,223.177471
-520.649124,140,223.245113
-226.999584,185,223.39468
-238.05629,165,223.475681
-247.947881,153,223.560502
-530.552234,137,223.63645
-230.725925,175,223.724237
-529.798961,137,223.790413
-237.932387,169,223.869949
-531.514835,137,223.938882
-249.624295,148,224.013954
-245.434976,151,224.089718
-241.275856,155,224.167697
-246.270374,152,224.243063
-539.592194,130,224.306772
-531.805853,134,224.440616
-235.43618,170,224.521371
-522.596799,143,224.590897
-536.051631,132,224.656804
-527.537033,135,224.722643
-537.966896,130,224.78581
-520.841789,145,224.855436
-542.238264,129,224.916452
-248.628923,146,224.986573
-525.454491,145,225.058427
-246.37491,151,225.133325
-527.945583,137,225.202298
-241.975175,156,225.280303
-531.500421,136,225.347815
-238.301546,166,225.491235
-244.050185,159,225.566047
-532.358527,134,225.632741
-245.436067,151,225.704461
-519.553914,143,225.774791
-237.32092,168,225.855397
-249.063681,149,225.92928
-246.683476,153,226.007717
-246.260812,151,226.081187
-247.801538,151,226.151804
-521.461143,145,226.219635
-245.365044,155,226.292057
-538.65901,129,226.352146
-535.45567,133,226.413212
-240.102267,162,226.551226
-242.33096,158,226.623585
-245.934558,152,226.704432
-246.060529,153,226.775576
-246.110023,150,226.845171
-239.664644,161,226.923747
-248.099969,146,226.993054
-243.10731,157,227.067059
-239.920335,161,227.142899
-237.50533,163,227.226794
-248.202704,149,227.29956
-521.98409,143,227.366028
-525.842482,139,227.430255
-521.779141,143,227.498737
-239.825215,163,227.639119
-535.809726,132,227.700071
-232.805345,171,227.778768
-245.396431,150,227.847588
-524.288708,138,227.91094
-530.095947,135,227.973282
-538.360065,132,228.055096
-526.380064,139,228.125222
-251.051801,148,228.199234
-237.14772,165,228.275876
-232.265372,179,228.359194
-247.847073,148,228.427265
-241.081314,160,228.500955
-228.122479,183,228.657038
-229.823034,181,228.743936
-239.175264,161,228.818078
-527.984721,137,228.881612
-241.952667,160,228.958624
-244.986293,152,229.032698
-523.118892,142,229.096041
-539.194171,132,229.155897
-240.058131,162,229.230935
-234.208798,168,229.307989
-242.432948,157,229.379941
-228.77479,179,229.461717
-539.285109,129,229.520624
-534.752979,132,229.641083
-529.286278,135,229.706276
-515.98071,143,229.771971
-245.038997,157,229.844022
-533.003735,138,229.906913
-873.937921,126,229.964437
-238.731133,165,230.041228
-240.593626,164,230.116356
-527.488333,139,230.179994
-244.639423,152,230.250282
-538.088916,132,230.310751
-532.818593,133,230.371468
-526.882495,137,230.43393
-239.095967,163,230.508284
-525.892015,141,230.573401
-247.181729,148,230.705368
-228.383656,175,230.785311
-521.648517,142,230.850214
-548.400087,126,230.907538
-242.682933,157,230.978801
-530.821527,136,231.040937
-548.095386,127,231.098817
-247.510995,151,231.167653
-247.648698,151,231.23754
-248.28817,150,231.30583
-524.265259,140,231.369398
-531.857129,133,231.429916
-249.085397,146,231.496643
-524.093611,139,231.56038
-245.784592,150,231.690338
-245.913568,151,231.759755
-232.711087,173,231.83883
-250.083125,147,231.906114
-243.529854,155,231.977921
-525.450362,139,232.042808
-246.594101,150,232.11184
-537.571695,131,232.172272
-240.104803,164,232.252075
-518.41387,144,232.318616
-522.113477,143,232.384203
-517.621779,144,232.457458
-231.399365,173,232.538121
-236.875444,166,232.679149
-238.020943,165,232.754508
-530.658308,134,232.815933
-244.612299,151,232.885204
-250.448866,149,232.956744
-247.026456,148,233.025397
-237.014354,162,233.100273
-248.194449,149,233.17039
-239.346535,160,233.247607
-532.470976,134,233.315082
-530.384062,134,233.377653
-526.544304,140,233.442864
-517.743361,144,233.512938
-250.998859,147,233.584626
-238.528284,161,233.728089
-547.702594,127,233.790208
-245.158403,151,233.862472
-246.253426,150,233.933582
-231.870895,175,234.022495
-250.061803,148,234.091768
-545.08573,129,234.151118
-243.925929,152,234.22675
-244.664137,154,234.298888
-242.215044,161,234.384459
-248.184019,149,234.459244
-238.033618,162,234.540557
-522.868591,145,234.617097
-529.057463,139,234.691667
-519.890723,144,234.829438
-249.53562,149,234.900615
-242.535013,156,234.975113
-246.105714,151,235.045754
-244.162915,158,235.119978
-529.018047,137,235.184284
-241.035678,157,235.257073
-238.564227,162,235.33198
-239.004312,161,235.407346
-231.375954,175,235.506173
-237.107565,164,235.58971
-519.672209,144,235.661153
-525.857487,138,235.730557
-245.076056,154,235.869662
-242.980818,154,235.945044
-534.139975,134,236.019714
-226.432936,189,236.109076
-246.779773,152,236.179142
-235.139363,173,236.258708
-533.847575,132,236.319255
-241.0576,159,236.392277
-874.381195,125,236.450279
-517.255234,145,236.516722
-240.369073,156,236.588736
-239.368477,160,236.667153
-244.827835,155,236.738997
-547.472339,127,236.797787
-534.302518,133,236.928896
-240.4707,158,237.002413
-238.420502,160,237.079377
-243.944766,157,237.154978
-249.373051,148,237.224278
-238.377533,160,237.305172
-246.059564,151,237.379055
-222.73469,189,237.466436
-540.822937,130,237.538913
-247.26254,153,237.612332
-521.47381,141,237.678305
-244.199991,156,237.755549
-244.213579,156,237.833247
-522.25305,144,237.95888
-246.134711,154,238.059452
-877.783173,125,238.118775
-236.185191,167,238.196264
-237.425061,163,238.271933
-249.595567,146,238.339261
-230.713782,174,238.419342
-521.323898,140,238.484038
-245.841252,153,238.554975
-246.083006,149,238.623433
-241.985448,158,238.695915
-532.315404,133,238.757196
-245.288286,156,238.828704
-532.105658,134,238.890851
-533.316199,134,239.016827
-232.585049,168,239.094581
-522.657213,141,239.164957
-229.542481,178,239.247121
-229.559069,179,239.329847
-522.871228,143,239.395548
-243.260672,154,239.465953
-537.941772,130,239.525537
-239.725021,160,239.599886
-534.177412,134,239.661294
-241.316113,153,239.731401
-523.752448,139,239.795153
-229.713751,179,239.877107
-244.359993,150,240.01044
-243.215001,153,240.083869
-234.107864,170,240.166101
-526.833752,138,240.234519
-238.349007,160,240.310498
-247.1244,147,240.378563
-533.501666,132,240.439595
-856.890152,135,240.502069
-226.665325,185,240.588511
-534.648325,131,240.649377
-237.843924,164,240.72516
-239.264787,161,240.799488
-234.530286,168,240.876525
-865.987837,129,240.936349
-244.642072,153,241.071175
-523.768564,141,241.139393
-231.756909,173,241.224695
-519.310359,142,241.290329
-244.400104,157,241.36233
