# {"t_start": 1565307453.704582, "env_id": "SignalizedEco-v0"} 
r,l,t 
2064.0,236,1589.722988
2066.0,234,1589.943636
2064.0,236,1590.153094
2066.0,234,1590.365093
2065.0,235,1590.571359
2055.0,235,1590.787359
2065.0,235,1590.99288
2064.0,236,1591.195882
2056.0,234,1591.407882
2065.0,235,1591.609921
2065.0,235,1591.816436
2066.0,234,1593.06152
2056.0,234,1593.274519
2064.0,236,1593.494518
2055.0,235,1593.696517
2066.0,234,1593.905519
2055.0,235,1594.107519
2055.0,235,1594.308035
2065.0,235,1594.510036
2055.0,235,1594.710034
2065.0,235,1594.918036
2055.0,235,1595.120036
2065.0,235,1595.327036
2054.0,236,1595.54456
2056.0,234,1596.77208
2065.0,235,1596.984114
2065.0,235,1597.196114
2065.0,235,1597.412115
2065.0,235,1597.627116
2065.0,235,1597.830114
2055.0,235,1598.035149
2066.0,234,1598.237149
2065.0,235,1598.44667
2055.0,235,1598.648667
2055.0,235,1598.85719
2064.0,236,1599.063189
2065.0,235,1599.270191
2065.0,235,1600.450708
2065.0,235,1600.661707
2064.0,236,1600.868708
2064.0,236,1601.069021
2064.0,236,1601.278022
2065.0,235,1601.490021
2065.0,235,1601.692021
2054.0,236,1601.901022
2066.0,234,1602.10302
2064.0,236,1602.31102
2055.0,235,1602.518021
2054.0,236,1602.731021
2066.0,234,1602.940021
2055.0,235,1603.142019
2056.0,234,1604.329539
2054.0,236,1604.54154
2056.0,234,1604.746541
2055.0,235,1604.950539
2055.0,235,1605.151056
2054.0,236,1605.382058
2065.0,235,1605.596061
2055.0,235,1605.797109
2064.0,236,1605.999109
2055.0,235,1606.201109
2066.0,234,1606.40511
2065.0,235,1606.611606
2065.0,235,1606.813605
2065.0,235,1608.027176
2065.0,235,1608.232175
2064.0,236,1608.438175
2056.0,234,1608.642175
2055.0,235,1608.844176
2056.0,234,1609.044175
2066.0,234,1609.246693
2055.0,235,1609.457694
2065.0,235,1609.665446
2065.0,235,1609.874447
2066.0,234,1610.077447
2056.0,234,1610.276445
2065.0,235,1610.480445
2055.0,235,1611.669482
2065.0,235,1611.876525
2056.0,234,1612.078046
2066.0,234,1612.281046
2066.0,234,1612.483048
2054.0,236,1612.684049
2066.0,234,1612.897047
2065.0,235,1613.111997
2065.0,235,1613.322993
2064.0,236,1613.548992
2065.0,235,1613.751995
2055.0,235,1613.955992
2066.0,234,1614.155996
2065.0,235,1615.355045
2066.0,234,1615.569046
2066.0,234,1615.784046
2065.0,235,1616.010565
2056.0,234,1616.221563
2065.0,235,1616.435564
2064.0,236,1616.646565
2056.0,234,1616.856087
2064.0,236,1617.062087
2055.0,235,1617.267085
2065.0,235,1617.478603
2064.0,236,1617.683603
2056.0,234,1617.885603
2065.0,235,1635.36099
2056.0,234,1635.630991
2065.0,235,1635.830512
2066.0,234,1636.042511
2066.0,234,1636.24451
2055.0,235,1636.445511
2066.0,234,1636.650514
2064.0,236,1636.851511
2065.0,235,1637.065556
2064.0,236,1637.270557
2055.0,235,1637.502556
2064.0,236,1637.711561
2055.0,235,1637.915558
2056.0,234,1638.120558
2065.0,235,1639.296827
2065.0,235,1639.504829
2064.0,236,1639.711828
2056.0,234,1639.915352
2065.0,235,1640.137891
2065.0,235,1640.342891
2065.0,235,1640.547893
2055.0,235,1640.757893
2055.0,235,1640.960891
2066.0,234,1641.165891
2067.0,233,1641.376892
2065.0,235,1641.594937
2066.0,234,1641.796939
2066.0,234,1642.958994
2065.0,235,1643.158994
2065.0,235,1643.372512
2064.0,236,1643.590514
2055.0,235,1643.809513
2065.0,235,1644.024512
2067.0,233,1644.230512
2064.0,236,1644.446512
2055.0,235,1644.653043
2056.0,234,1644.858042
2065.0,235,1645.064042
2056.0,234,1645.271059
2055.0,235,1645.491107
2066.0,234,1646.642114
2055.0,235,1646.846114
2065.0,235,1647.046113
2065.0,235,1647.251115
2056.0,234,1647.479637
2055.0,235,1647.687107
2066.0,234,1647.894107
2065.0,235,1648.106003
2066.0,234,1648.318
2056.0,234,1648.522
2056.0,234,1648.723555
2064.0,236,1648.930553
2055.0,235,1649.135552
2055.0,235,1650.300648
2064.0,236,1650.505181
2066.0,234,1650.715178
2066.0,234,1650.918178
2064.0,236,1651.120178
2054.0,236,1651.337177
2066.0,234,1651.548692
2065.0,235,1651.751693
2065.0,235,1651.957693
2055.0,235,1652.161725
2065.0,235,1652.366728
2066.0,234,1652.565727
2066.0,234,1652.775764
2065.0,235,1653.981765
2064.0,236,1654.200283
2065.0,235,1654.407283
2055.0,235,1654.609321
2065.0,235,1654.815325
2065.0,235,1655.021321
2066.0,234,1655.219587
2063.0,237,1655.453589
2056.0,234,1655.669625
2054.0,236,1655.879626
2065.0,235,1656.090625
2066.0,234,1656.291626
2054.0,236,1656.498151
2054.0,236,1657.72184
2055.0,235,1657.930842
2065.0,235,1658.147839
2054.0,236,1658.35284
2055.0,235,1658.554839
2065.0,235,1658.757841
2065.0,235,1658.965841
2065.0,235,1659.182842
2066.0,234,1659.395842
2056.0,234,1659.606359
2065.0,235,1659.815358
2065.0,235,1660.019359
2065.0,235,1660.225359
2056.0,234,1661.455403
2065.0,235,1661.659403
2055.0,235,1661.861402
2056.0,234,1662.066401
2065.0,235,1662.273403
2065.0,235,1662.481066
2066.0,234,1662.683109
2055.0,235,1662.88811
2054.0,236,1663.097109
2065.0,235,1663.309111
2056.0,234,1663.528111
2065.0,235,1663.740147
2065.0,235,1663.945148
2066.0,234,1665.190891
2065.0,235,1665.40989
2055.0,235,1665.624888
2065.0,235,1665.825891
2055.0,235,1666.025888
2065.0,235,1666.233928
2065.0,235,1666.438929
2055.0,235,1666.638973
2055.0,235,1666.842971
2054.0,236,1667.044973
2065.0,235,1667.251489
2066.0,234,1667.483492
2065.0,235,1667.691491
2066.0,234,1668.861489
2064.0,236,1669.069489
2065.0,235,1669.273488
2055.0,235,1669.508489
2065.0,235,1669.716505
2065.0,235,1669.922548
2066.0,234,1670.126546
2065.0,235,1670.326073
2056.0,234,1670.53159
2064.0,236,1670.73359
2064.0,236,1670.94159
2066.0,234,1671.144589
2064.0,236,1671.350591
2065.0,235,1672.545453
2054.0,236,1672.760454
2064.0,236,1672.963453
2055.0,235,1673.171453
2055.0,235,1673.379456
2065.0,235,1673.591455
2054.0,236,1673.798453
2055.0,235,1674.001453
2066.0,234,1674.206944
2065.0,235,1674.418942
2064.0,236,1674.634032
2065.0,235,1674.844031
2064.0,236,1675.050551
2054.0,236,1676.235551
2066.0,234,1676.438374
2055.0,235,1676.641896
2055.0,235,1676.848894
2066.0,234,1677.053939
2055.0,235,1677.257942
2064.0,236,1677.476242
2063.0,237,1677.678242
2064.0,236,1677.884242
2055.0,235,1678.092242
2066.0,234,1678.304245
2056.0,234,1678.505779
2065.0,235,1678.705781
2064.0,236,1679.912879
2055.0,235,1680.123878
2055.0,235,1680.327887
2066.0,234,1680.531415
2065.0,235,1680.732414
2065.0,235,1680.935413
2055.0,235,1681.138413
2065.0,235,1681.341414
2065.0,235,1681.552898
2055.0,235,1681.756894
2066.0,234,1681.957894
2055.0,235,1682.170895
2055.0,235,1682.374941
2065.0,235,1682.584944
2056.0,234,1683.787978
2066.0,234,1683.994017
2055.0,235,1684.196074
2055.0,235,1684.405074
2054.0,236,1684.612072
2065.0,235,1684.837075
2065.0,235,1685.049072
2065.0,235,1685.253074
2065.0,235,1685.470072
2054.0,236,1685.676072
2055.0,235,1685.880073
2065.0,235,1686.082072
2054.0,236,1686.28764
2064.0,236,1687.601639
2064.0,236,1687.807639
2054.0,236,1688.013638
2054.0,236,1688.217638
2055.0,235,1688.420681
2055.0,235,1688.626683
2056.0,234,1688.829199
2055.0,235,1689.038203
2064.0,236,1689.243721
2065.0,235,1689.454719
2065.0,235,1689.662751
2064.0,236,1689.86675
2054.0,236,1690.083751
2065.0,235,1691.27127
2055.0,235,1691.482797
2067.0,233,1691.690798
2065.0,235,1691.894796
2063.0,237,1692.099318
2065.0,235,1692.307317
2065.0,235,1692.510774
2065.0,235,1692.720775
2056.0,234,1692.919776
2065.0,235,1693.120775
2055.0,235,1693.32978
2065.0,235,1693.543777
2064.0,236,1693.757777
2065.0,235,1694.958262
2054.0,236,1695.170263
2064.0,236,1695.385262
2065.0,235,1695.59326
2064.0,236,1695.798261
2055.0,235,1696.007263
2066.0,234,1696.206261
2054.0,236,1696.413261
2065.0,235,1696.61526
2064.0,236,1696.820261
2056.0,234,1697.02826
2066.0,234,1697.23126
2067.0,233,1697.459398
2063.0,237,1698.648481
2065.0,235,1698.850476
2055.0,235,1699.056479
2064.0,236,1699.260007
2065.0,235,1699.472007
2064.0,236,1699.67501
2065.0,235,1699.875005
2055.0,235,1700.081005
2054.0,236,1700.286005
2065.0,235,1700.487529
2054.0,236,1700.688528
2064.0,236,1700.893528
2066.0,234,1701.10053
2065.0,235,1702.280611
2064.0,236,1702.483611
2055.0,235,1702.686613
2065.0,235,1702.889616
2066.0,234,1703.093613
2064.0,236,1703.305612
2056.0,234,1703.518137
2055.0,235,1703.720136
2065.0,235,1703.926139
2066.0,234,1704.126138
2065.0,235,1704.334141
2064.0,236,1704.534136
2055.0,235,1704.741174
2064.0,236,1705.993698
2065.0,235,1706.1987
2064.0,236,1706.405699
2065.0,235,1706.608734
2066.0,234,1706.808734
2064.0,236,1707.013734
2065.0,235,1707.214735
2064.0,236,1707.437732
2065.0,235,1707.644732
2066.0,234,1707.842733
2065.0,235,1708.048732
2064.0,236,1708.255736
2054.0,236,1708.472736
2054.0,236,1709.66912
2065.0,235,1709.875118
2056.0,234,1710.077118
2066.0,234,1710.28012
2065.0,235,1710.480161
2064.0,236,1710.687161
2066.0,234,1710.888682
2065.0,235,1711.091683
2065.0,235,1711.297685
2066.0,234,1711.509683
2066.0,234,1711.716684
2065.0,235,1711.918684
2065.0,235,1712.128683
2064.0,236,1713.319773
2064.0,236,1713.530776
2054.0,236,1713.736774
2053.0,237,1713.941773
2065.0,235,1714.143295
2064.0,236,1714.348293
2056.0,234,1714.551296
2065.0,235,1714.754292
2054.0,236,1714.960412
2064.0,236,1715.162936
2065.0,235,1715.379935
2066.0,234,1715.618976
2065.0,235,1715.839977
2063.0,237,1717.046495
2055.0,235,1717.252498
2056.0,234,1717.464497
2055.0,235,1717.667497
2066.0,234,1717.86702
2066.0,234,1718.075016
2064.0,236,1718.28005
2065.0,235,1718.485563
2064.0,236,1718.688309
2055.0,235,1718.892311
2065.0,235,1719.099309
2055.0,235,1719.307307
2066.0,234,1719.516308
2064.0,236,1720.713685
2055.0,235,1720.918686
2054.0,236,1721.127215
2065.0,235,1721.332217
2055.0,235,1721.539738
2064.0,236,1721.742737
2063.0,237,1721.949736
2065.0,235,1722.15774
2064.0,236,1722.364796
2054.0,236,1722.568798
2064.0,236,1722.772798
2065.0,235,1722.975798
2064.0,236,1723.179796
2055.0,235,1724.38685
2055.0,235,1724.588847
2065.0,235,1724.793846
2066.0,234,1724.997846
2065.0,235,1725.199367
2065.0,235,1725.419369
2065.0,235,1725.629366
2054.0,236,1725.841147
2067.0,233,1726.057148
2064.0,236,1726.262148
2054.0,236,1726.472181
2064.0,236,1726.678183
2065.0,235,1726.890183
2055.0,235,1728.081691
2055.0,235,1728.285691
2064.0,236,1728.493688
2064.0,236,1728.698735
2064.0,236,1728.902255
2066.0,234,1729.104772
2065.0,235,1729.307774
2065.0,235,1729.520772
2054.0,236,1729.726774
2056.0,234,1729.928774
2064.0,236,1730.130772
2065.0,235,1730.337775
2056.0,234,1730.553295
2054.0,236,1731.764293
2065.0,235,1731.971292
2054.0,236,1732.178812
2055.0,235,1732.383811
2055.0,235,1732.584811
2065.0,235,1732.788813
2055.0,235,1732.995812
2054.0,236,1733.199853
2065.0,235,1733.411852
2064.0,236,1733.634199
2054.0,236,1733.840203
2066.0,234,1734.0472
2055.0,235,1734.250201
2054.0,236,1735.439723
2065.0,235,1735.648721
2065.0,235,1735.85472
2054.0,236,1736.074243
2064.0,236,1736.289241
2065.0,235,1736.493243
2065.0,235,1736.700305
2066.0,234,1736.907305
2065.0,235,1737.111309
2065.0,235,1737.316412
2055.0,235,1737.52941
2065.0,235,1737.737412
2054.0,236,1737.943409
2055.0,235,1739.17407
2064.0,236,1739.388071
2065.0,235,1739.59859
2055.0,235,1739.805459
2064.0,236,1740.013498
2065.0,235,1740.215499
2065.0,235,1740.42203
2065.0,235,1740.62403
2065.0,235,1740.829031
2064.0,236,1741.035033
2055.0,235,1741.23803
2065.0,235,1741.470076
2064.0,236,1741.693075
2055.0,235,1742.892653
2056.0,234,1743.097187
2054.0,236,1743.301187
2066.0,234,1743.517185
2064.0,236,1743.720187
2065.0,235,1743.925188
2065.0,235,1744.129713
2055.0,235,1744.33271
2065.0,235,1744.541714
2065.0,235,1744.750712
2065.0,235,1744.954712
2056.0,234,1745.156712
2055.0,235,1745.369712
2055.0,235,1745.588713
2064.0,236,1763.057692
2054.0,236,1763.342669
2055.0,235,1763.548669
2065.0,235,1763.759238
2064.0,236,1763.968239
2063.0,237,1764.185239
2064.0,236,1764.397239
2054.0,236,1764.598758
2065.0,235,1764.804283
2054.0,236,1765.006282
2065.0,235,1765.214284
2064.0,236,1765.427285
2065.0,235,1765.629283
2065.0,235,1765.831285
2065.0,235,1767.019405
2066.0,234,1767.233402
2065.0,235,1767.477403
2054.0,236,1767.690405
2065.0,235,1767.892402
2055.0,235,1768.099406
2065.0,235,1768.304404
2065.0,235,1768.513405
2066.0,234,1768.711403
2066.0,234,1768.911443
2064.0,236,1769.115442
2065.0,235,1769.320443
2065.0,235,1769.540442
2056.0,234,1770.752491
2064.0,236,1770.953489
2054.0,236,1771.16749
2065.0,235,1771.384147
2055.0,235,1771.600146
2055.0,235,1771.810182
2055.0,235,1772.010182
2054.0,236,1772.215182
2054.0,236,1772.421183
2065.0,235,1772.629182
2064.0,236,1772.835193
2065.0,235,1773.039192
2064.0,236,1773.249195
2065.0,235,1774.411277
2055.0,235,1774.61232
2065.0,235,1774.82732
2055.0,235,1775.031318
2055.0,235,1775.242318
2065.0,235,1775.468323
2054.0,236,1775.683076
2065.0,235,1775.892296
2065.0,235,1776.096296
2064.0,236,1776.301296
2066.0,234,1776.501294
2055.0,235,1776.703296
2064.0,236,1776.913345
2066.0,234,1778.093866
2064.0,236,1778.295903
2055.0,235,1778.498903
2065.0,235,1778.706903
2054.0,236,1778.921429
2055.0,235,1779.130425
2065.0,235,1779.336956
2065.0,235,1779.551996
2054.0,236,1779.756995
2065.0,235,1779.958996
2055.0,235,1780.164994
2055.0,235,1780.365995
2066.0,234,1780.575995
2066.0,234,1781.767565
2055.0,235,1781.971568
2055.0,235,1782.191569
2055.0,235,1782.397078
2065.0,235,1782.605079
2055.0,235,1782.812077
2064.0,236,1783.017079
2065.0,235,1783.225079
2054.0,236,1783.435079
2056.0,234,1783.654078
2065.0,235,1783.859596
2055.0,235,1784.060114
2055.0,235,1784.283116
2055.0,235,1785.516662
2065.0,235,1785.718664
2054.0,236,1785.926664
2055.0,235,1786.136664
2066.0,234,1786.346705
2066.0,234,1786.55486
2065.0,235,1786.76186
2055.0,235,1786.962858
2055.0,235,1787.16786
2065.0,235,1787.398861
2064.0,236,1787.62486
2065.0,235,1787.827858
2055.0,235,1788.03686
2065.0,235,1789.260376
2066.0,234,1789.476377
2056.0,234,1789.687377
2065.0,235,1789.898378
2056.0,234,1790.100389
2055.0,235,1790.308391
2064.0,236,1790.515919
2064.0,236,1790.721475
2065.0,235,1790.924512
2054.0,236,1791.127512
2055.0,235,1791.332511
2065.0,235,1791.568511
2055.0,235,1791.778511
2065.0,235,1792.974118
2055.0,235,1793.176152
2056.0,234,1793.379152
2055.0,235,1793.590151
2066.0,234,1793.792154
2055.0,235,1793.998152
2055.0,235,1794.200498
2056.0,234,1794.406497
2065.0,235,1794.612023
2064.0,236,1794.823026
2066.0,234,1795.027025
2056.0,234,1795.228024
2054.0,236,1795.438087
2054.0,236,1796.618618
2066.0,234,1796.827618
2064.0,236,1797.032658
2064.0,236,1797.241658
2065.0,235,1797.458182
2065.0,235,1797.692182
2066.0,234,1797.904181
2054.0,236,1798.109707
2065.0,235,1798.313705
2054.0,236,1798.517706
2056.0,234,1798.717704
2065.0,235,1798.922704
2055.0,235,1799.130706
2055.0,235,1800.336706
2065.0,235,1800.533235
2057.0,233,1800.734235
2065.0,235,1800.941237
2065.0,235,1801.141755
2054.0,236,1801.352278
2065.0,235,1801.55828
2066.0,234,1801.750279
2065.0,235,1801.953836
2054.0,236,1802.162837
2054.0,236,1802.370349
2065.0,235,1802.574345
2065.0,235,1802.778344
2055.0,235,1803.960387
2056.0,234,1804.165911
2056.0,234,1804.36691
2055.0,235,1804.574911
2054.0,236,1804.775911
2066.0,234,1804.976434
2065.0,235,1805.185436
2055.0,235,1805.400436
2064.0,236,1805.619434
2065.0,235,1805.824434
2065.0,235,1806.027267
2055.0,235,1806.235266
2065.0,235,1806.444268
2055.0,235,1807.646302
2055.0,235,1807.860302
2064.0,236,1808.073823
2064.0,236,1808.290119
2065.0,235,1808.496119
2056.0,234,1808.701125
2055.0,235,1808.906121
2055.0,235,1809.106639
2066.0,234,1809.311682
2066.0,234,1809.544728
2064.0,236,1809.752727
2054.0,236,1809.964727
2066.0,234,1810.167729
2055.0,235,1811.386251
2065.0,235,1811.605253
2055.0,235,1811.810254
2054.0,236,1812.014251
2054.0,236,1812.220252
2065.0,235,1812.423772
2064.0,236,1812.630813
2055.0,235,1812.832811
2065.0,235,1813.039811
2056.0,234,1813.246812
2065.0,235,1813.464811
2064.0,236,1813.67181
2056.0,234,1813.876811
2064.0,236,1815.100335
2064.0,236,1815.308334
2064.0,236,1815.522334
2065.0,235,1815.730334
2056.0,234,1815.931336
2055.0,235,1816.136336
2054.0,236,1816.346853
2065.0,235,1816.549854
2065.0,235,1816.755855
2064.0,236,1816.966853
2055.0,235,1817.170853
2065.0,235,1817.382855
2065.0,235,1817.612854
2055.0,235,1817.829808
2065.0,235,1819.041811
2065.0,235,1819.24533
2065.0,235,1819.46033
2065.0,235,1819.665329
2066.0,234,1819.86633
2066.0,234,1820.068329
2055.0,235,1820.269331
2065.0,235,1820.471848
2064.0,236,1820.677846
2065.0,235,1820.880846
2066.0,234,1821.087894
2056.0,234,1821.290897
2055.0,235,1821.506895
2064.0,236,1822.699989
2053.0,237,1822.903989
2065.0,235,1823.111988
2065.0,235,1823.318989
2065.0,235,1823.530989
2055.0,235,1823.735991
2065.0,235,1823.940508
2055.0,235,1824.146051
2065.0,235,1824.35705
2054.0,236,1824.565085
2056.0,234,1824.774088
2054.0,236,1824.985085
2064.0,236,1825.212085
2065.0,235,1826.389141
2066.0,234,1826.59114
2064.0,236,1826.796141
2065.0,235,1827.00214
2065.0,235,1827.20514
2065.0,235,1827.438191
2055.0,235,1827.653186
2065.0,235,1827.858227
2066.0,234,1828.087225
2056.0,234,1828.337744
2066.0,234,1828.575744
2064.0,236,1828.81189
2066.0,234,1829.040795
2055.0,235,1830.328673
2065.0,235,1830.56119
2063.0,237,1830.79319
