# {"t_start": 1565648296.9234664, "env_id": "SignalizedEco-v0"} 
r,l,t 
-670,137,1020.603166
-660,136,1020.696915
-650,135,1020.794934
-650,135,1020.904312
-660,136,1021.013685
-650,135,1021.12437
-650,135,1021.249366
-670,137,1021.989343
-650,135,1022.083096
-660,136,1022.193614
-650,135,1022.302992
-650,135,1022.396739
-650,135,1022.490493
-650,135,1022.599864
-660,136,1022.693614
-650,135,1022.802989
-650,135,1022.896739
-660,136,1023.006114
-660,136,1023.099864
-650,135,1023.193614
-660,136,1023.297014
-660,136,1023.406389
-650,135,1023.503309
-650,135,1023.612684
-660,136,1023.706435
-660,136,1023.800184
-650,135,1023.90956
-650,135,1024.018935
-650,135,1024.12831
-660,136,1024.237684
-650,135,1024.946266
-650,135,1025.040015
-650,135,1025.14939
-660,136,1025.250908
-650,135,1025.344658
-650,135,1025.442636
-650,135,1025.552017
-650,135,1025.645761
-660,136,1025.739512
-650,135,1025.848886
-660,136,1025.942637
-940,134,1026.053294
-800,135,1026.147044
-650,135,1026.254396
-650,135,1026.348163
-650,135,1026.441913
-650,135,1026.555527
-660,136,1026.649276
-800,135,1026.758652
-660,136,1026.85367
-660,136,1026.963048
-650,135,1027.076702
-650,135,1027.201702
-660,136,1028.097936
-650,135,1028.238562
-660,136,1028.363557
-660,136,1028.460186
-660,136,1028.569562
-660,136,1028.698808
-650,135,1028.825109
-670,137,1028.935581
-660,136,1029.044973
-650,135,1029.169975
-650,135,1029.27393
-800,135,1029.367696
-660,136,1029.481296
-660,136,1029.575062
-660,136,1029.668812
-650,135,1029.793812
-800,135,1029.887562
-660,136,1029.996937
-660,136,1030.091921
-790,134,1030.216938
-800,135,1030.315006
-650,135,1030.424381
-660,136,1030.534881
-660,136,1031.253632
-650,135,1031.363006
-660,136,1031.473682
-650,135,1031.567434
-660,136,1031.68104
-660,136,1031.821666
-660,136,1031.946664
-950,135,1032.040414
-650,135,1032.165413
-650,135,1032.290414
-650,135,1032.394562
-650,135,1032.503936
-650,135,1032.613313
-650,135,1032.72384
-650,135,1032.821969
-650,135,1032.931363
-660,136,1033.029308
-660,136,1033.138699
-660,136,1033.279324
-660,136,1033.404325
-650,135,1033.513698
-650,135,1033.607448
-650,135,1034.472398
-660,136,1034.566147
-650,135,1034.675523
-650,135,1034.784897
-660,136,1034.894273
-660,136,1034.988022
-660,136,1035.097396
-790,134,1035.206773
-660,136,1035.300523
-660,136,1035.404648
-650,135,1035.514023
-650,135,1035.607773
-650,135,1035.717148
-650,135,1035.814095
-650,135,1035.92347
-660,136,1036.048469
-790,134,1036.173471
-660,136,1036.282846
-650,135,1036.390819
-650,135,1036.515819
-660,136,1036.640818
-650,135,1036.750192
-660,136,1036.843943
-660,136,1037.56956
-650,135,1037.663309
-660,136,1037.761265
-660,136,1037.870637
-650,135,1037.964387
-650,135,1038.073762
-660,136,1038.167512
-650,135,1038.262465
-660,136,1038.356229
-660,136,1038.465604
-660,136,1038.57498
-660,136,1038.672949
-660,136,1038.766699
-660,136,1038.876074
-650,135,1038.969824
-650,135,1039.079199
-650,135,1039.172949
-650,135,1039.266699
-660,136,1039.407326
-650,135,1039.5167
-660,136,1039.643063
-650,135,1039.752438
-650,135,1039.865014
-660,136,1040.601874
-650,135,1040.695624
-660,136,1040.805
-660,136,1040.89875
-650,135,1041.009408
-650,135,1041.118783
-650,135,1041.216747
-660,136,1041.327344
-650,135,1041.452345
-660,136,1041.56172
-660,136,1041.659662
-800,135,1041.769038
-650,135,1041.862786
-660,136,1041.987789
-660,136,1042.097163
-660,136,1042.206538
-650,135,1042.315913
-800,135,1042.411071
-660,136,1042.504822
-650,135,1042.614195
-650,135,1042.707946
-660,136,1042.819489
-650,135,1043.569488
-660,136,1043.678863
-650,135,1043.789479
-650,135,1043.88323
-660,136,1043.996842
-650,135,1044.106217
-660,136,1044.215592
-650,135,1044.324967
-650,135,1044.449967
-650,135,1044.553348
-650,135,1044.666981
-650,135,1044.776373
-660,136,1044.885747
-650,135,1044.979499
-650,135,1045.090097
-650,135,1045.183863
-660,136,1045.294375
-660,136,1045.387533
-660,136,1045.512533
-650,135,1045.621908
-650,135,1045.746907
-660,136,1045.856282
-660,136,1045.965657
-660,136,1046.688229
-660,136,1046.781979
-650,135,1046.87573
-650,135,1046.988056
-650,135,1047.081805
-650,135,1047.192296
-650,135,1047.303016
-660,136,1047.412394
-650,135,1047.537393
-670,137,1047.646767
-660,136,1047.759331
-660,136,1047.854359
-660,136,1047.948109
-650,135,1048.058602
-660,136,1048.152352
-660,136,1048.261728
-660,136,1048.355478
-650,135,1048.464853
-650,135,1048.574227
-650,135,1048.667978
-650,135,1048.777352
-650,135,1048.871102
-660,136,1048.980477
-660,136,1049.701723
-660,136,1049.795473
-650,135,1049.904849
-660,136,1049.998599
-650,135,1050.092349
-650,135,1050.201723
-650,135,1050.295472
-660,136,1050.404848
-650,135,1050.498598
-650,135,1050.602684
-650,135,1050.696436
-650,135,1050.79233
-650,135,1050.901705
-650,135,1050.995454
-650,135,1051.104831
-650,135,1051.198581
-800,135,1051.307957
-650,135,1051.401705
-660,136,1051.511081
-660,136,1051.620456
-660,136,1051.714206
-660,136,1051.82358
-660,136,1052.577464
-660,136,1052.671214
-650,135,1052.784803
-650,135,1052.909803
-660,136,1053.019178
-650,135,1053.128553
-660,136,1053.222304
-660,136,1053.317309
-660,136,1053.426683
-660,136,1053.525836
-650,135,1053.635212
-660,136,1053.762408
-650,135,1053.871782
-650,135,1053.996783
-650,135,1054.106158
-650,135,1054.199908
-660,136,1054.309283
-660,136,1054.418659
-650,135,1054.512409
-660,136,1054.623143
-650,135,1054.716915
-650,135,1054.829463
-650,135,1054.938856
-660,136,1055.681914
-660,136,1055.775666
-650,135,1055.869416
-650,135,1055.978791
-650,135,1056.073758
-660,136,1056.183133
-650,135,1056.295717
-650,135,1056.389467
-660,136,1056.498842
-660,136,1056.586873
-650,135,1056.696248
-660,136,1056.794241
-660,136,1056.887992
-660,136,1056.997367
-650,135,1057.091117
-650,135,1057.200492
-650,135,1057.299489
-650,135,1057.410165
-650,135,1057.503915
-660,136,1057.599846
-660,136,1057.709221
-650,135,1057.805149
-660,136,1057.925562
-650,135,1058.645014
-660,136,1058.755692
-660,136,1058.849442
-660,136,1058.944324
-650,135,1059.053699
-660,136,1059.164255
-660,136,1059.258024
-660,136,1059.351775
-650,135,1059.465365
-660,136,1059.559114
-660,136,1059.662198
-650,135,1059.755948
-650,135,1059.851886
-660,136,1059.961261
-660,136,1060.055011
-650,135,1060.165781
-650,135,1060.27832
-650,135,1060.373092
-650,135,1060.466843
-660,136,1060.581819
-650,135,1060.691193
-650,135,1060.784943
-660,136,1061.551843
-660,136,1061.681076
-660,136,1061.774825
-660,136,1061.899826
-660,136,1062.040452
-650,135,1062.181076
-650,135,1062.306076
-660,136,1062.431075
-800,135,1062.588657
-660,136,1062.698031
-660,136,1062.823034
-660,136,1062.963656
-660,136,1063.07727
-650,135,1063.186647
-650,135,1063.280397
-650,135,1063.389772
-660,136,1063.499146
-660,136,1063.592896
-660,136,1063.702271
-650,135,1063.811648
-660,136,1063.921021
-650,135,1064.030396
-650,135,1064.141015
-950,135,1064.925469
-650,135,1065.034844
-660,136,1065.144217
-660,136,1065.253593
-650,135,1065.347344
-660,136,1065.456719
-650,135,1065.551745
-650,135,1065.66112
-650,135,1065.75487
-660,136,1065.848621
-800,135,1065.962249
-650,135,1066.055999
-650,135,1066.165374
-660,136,1066.259124
-650,135,1066.3685
-660,136,1066.477878
-650,135,1066.575261
-650,135,1066.684635
-650,135,1066.782605
-650,135,1066.876357
-660,136,1067.018304
-660,136,1067.13193
-650,135,1067.241304
-790,134,1068.025177
-650,135,1068.118927
-660,136,1068.228303
-650,135,1068.354584
-660,136,1068.463959
-800,135,1068.573334
-650,135,1068.681686
-660,136,1068.775451
-650,135,1068.884826
-650,135,1068.994202
-650,135,1069.095591
-650,135,1069.204982
-650,135,1069.302966
-650,135,1069.41541
-660,136,1069.50916
-650,135,1069.618535
-650,135,1069.75916
-660,136,1069.869647
-650,135,1069.979022
-650,135,1070.104021
-650,135,1070.229022
-660,136,1070.354021
-650,135,1071.089663
-650,135,1071.18452
-650,135,1071.293916
-660,136,1071.387667
-660,136,1071.497041
-660,136,1071.606416
-650,135,1071.709687
-660,136,1071.819079
-650,135,1071.91706
-660,136,1072.026451
-650,135,1072.120202
-660,136,1072.229577
-660,136,1072.340179
-650,135,1072.433945
-660,136,1072.546558
-660,136,1072.671579
-650,135,1072.783095
-660,136,1072.89249
-650,135,1073.001868
-660,136,1073.111241
-800,135,1073.204989
-660,136,1073.314364
-660,136,1073.423739
-650,135,1074.161209
-650,135,1074.270584
-650,135,1074.364335
-660,136,1074.473709
-650,135,1074.583084
-660,136,1074.676834
-660,136,1074.77991
-650,135,1074.873665
-650,135,1074.987303
-650,135,1075.082304
-650,135,1075.191679
-660,136,1075.289679
-660,136,1075.399055
-650,135,1075.50843
-650,135,1075.60218
-660,136,1075.711555
-660,136,1075.805304
-650,135,1075.914679
-650,135,1076.024055
-650,135,1076.117805
-660,136,1076.22718
-660,136,1076.336555
-650,135,1076.447289
-650,135,1077.180036
-660,136,1077.293681
-650,135,1077.418702
-660,136,1077.512452
-660,136,1077.607461
-650,135,1077.716837
-650,135,1077.810587
-790,134,1077.919962
-650,135,1078.016884
-660,136,1078.126261
-650,135,1078.251256
-650,135,1078.376264
-660,136,1078.470011
-650,135,1078.595011
-650,135,1078.704385
-650,135,1078.813761
-650,135,1078.923136
-650,135,1079.016886
-650,135,1079.12626
-670,137,1079.236882
-650,135,1079.346256
-650,135,1079.444267
-650,135,1080.178644
-660,136,1080.288019
-650,135,1080.397394
-800,135,1080.506768
-660,136,1080.601842
-800,135,1080.711216
-660,136,1080.809169
-660,136,1080.912967
-660,136,1081.006717
-660,136,1081.105918
-660,136,1081.215293
-650,135,1081.326844
-650,135,1081.420585
-650,135,1081.545583
-660,136,1081.670585
-650,135,1081.764334
-660,136,1081.873708
-660,136,1081.98439
-650,135,1082.094878
-660,136,1082.188648
-660,136,1082.298023
-660,136,1082.391779
-670,137,1082.501149
-650,135,1083.289371
-650,135,1083.398746
-650,135,1083.496691
-650,135,1083.621692
-660,136,1083.731065
-660,136,1083.84044
-660,136,1083.944438
-650,135,1084.038188
-660,136,1084.136209
-650,135,1084.229959
-660,136,1084.339335
-650,135,1084.448709
-660,136,1084.54246
-650,135,1084.653068
-800,135,1084.746818
-660,136,1084.842748
-660,136,1084.952125
-650,135,1085.0615
-650,135,1085.155249
-800,135,1085.264624
-650,135,1085.374
-650,135,1085.483374
-650,135,1085.592749
-660,136,1086.329589
-660,136,1086.438964
-650,135,1086.548339
-650,135,1086.657714
-650,135,1086.751464
-660,136,1086.860839
-650,135,1086.980316
-650,135,1087.074067
-650,135,1087.184587
-650,135,1087.279521
-660,136,1087.388896
-650,135,1087.498271
-650,135,1087.596282
-650,135,1087.706956
-660,136,1087.800706
-650,135,1087.896614
-650,135,1088.008054
-650,135,1088.117447
-660,136,1088.231053
-650,135,1088.340429
-660,136,1088.449804
-660,136,1088.55918
-650,135,1089.314766
-650,135,1089.408514
-660,136,1089.517892
-660,136,1089.611641
-660,136,1089.721015
-650,135,1089.814765
-660,136,1089.92414
-650,135,1090.011693
-650,135,1090.121068
-650,135,1090.230443
-660,136,1090.347174
-660,136,1090.456568
-650,135,1090.551436
-650,135,1090.660832
-650,135,1090.754583
-650,135,1090.863958
-650,135,1090.973334
-660,136,1091.067082
-650,135,1091.176459
-650,135,1091.285833
-650,135,1091.395208
-650,135,1091.505888
-800,135,1091.634071
-650,135,1092.362305
-660,136,1092.471681
-660,136,1092.581057
-660,136,1092.691814
-650,135,1092.801189
-800,135,1092.910564
-650,135,1093.004314
-660,136,1093.113688
-650,135,1093.211679
-660,136,1093.321055
-660,136,1093.430434
-660,136,1093.539811
-660,136,1093.649187
-660,136,1093.758554
-950,135,1093.852304
-650,135,1093.961681
-650,135,1094.071055
-660,136,1094.181754
-800,135,1094.275504
-660,136,1094.388112
-660,136,1094.513112
-650,135,1094.638118
-650,135,1094.763112
-660,136,1095.497488
-660,136,1095.592804
-660,136,1095.702175
-650,135,1095.797065
-660,136,1095.890816
-650,135,1095.997139
-650,135,1096.10653
-660,136,1096.203482
-650,135,1096.312872
-650,135,1096.42225
-650,135,1096.531623
-650,135,1096.625372
-660,136,1096.719123
-650,135,1096.828498
-650,135,1096.942496
-650,135,1097.087422
-660,136,1097.19682
-660,136,1097.305866
-660,136,1097.415238
-650,135,1097.528891
-650,135,1097.655292
-660,136,1097.764664
-660,136,1097.875204
-650,135,1098.59978
-660,136,1098.709155
-650,135,1098.802906
-660,136,1098.912281
-660,136,1099.033372
-660,136,1099.142771
-650,135,1099.240747
-650,135,1099.334514
-650,135,1099.443889
-650,135,1099.537639
-650,135,1099.663984
-650,135,1099.788983
-660,136,1099.886974
-800,135,1100.011976
-650,135,1100.136974
-650,135,1100.230724
-660,136,1100.340099
-650,135,1100.449475
-660,136,1100.558849
-650,135,1100.652599
-650,135,1100.761974
-650,135,1100.855725
-650,135,1101.561936
-650,135,1101.671311
-660,136,1101.765062
-650,135,1101.874436
-660,136,1101.968186
-650,135,1102.071877
-650,135,1102.165643
-650,135,1102.277215
-650,135,1102.374399
-650,135,1102.468152
-650,135,1102.562994
-650,135,1102.672371
-650,135,1102.781746
-660,136,1102.89112
-650,135,1102.984872
-650,135,1103.094246
-650,135,1103.187999
-660,136,1103.299016
-660,136,1103.408388
-660,136,1103.521997
-650,135,1103.615753
-650,135,1103.742088
-660,136,1103.851462
-660,136,1113.942366
-670,137,1114.127316
-660,136,1114.221686
-650,135,1114.327476
-650,135,1114.427767
-660,136,1114.543322
-650,135,1114.649951
-650,135,1114.750237
-650,135,1114.850209
-660,136,1114.966146
-650,135,1115.066434
-650,135,1115.182345
-650,135,1115.282635
-650,135,1115.398553
-650,135,1115.514471
-650,135,1115.61475
-660,136,1115.715031
-660,136,1115.815317
