# {"t_start": 1564063531.4057596, "env_id": "SignalizedEco-v0"} 
r,l,t
83.9,161,2777.867032
83.9,161,2777.977354
83.8,162,2778.083953
83.9,161,2778.189489
83.8,162,2778.299689
83.9,161,2778.409869
83.9,161,2778.519442
83.8,162,2778.629456
83.8,162,2779.510687
83.9,161,2779.617024
83.9,161,2779.725874
83.8,162,2779.834371
83.8,162,2779.944887
83.8,162,2780.054372
83.9,161,2780.16012
83.9,161,2780.269307
83.8,162,2780.37198
83.9,161,2780.479092
83.9,161,2780.589097
83.8,162,2780.698149
83.8,162,2781.593835
83.8,162,2781.703513
83.8,162,2781.814751
83.9,161,2781.924625
83.9,161,2782.033781
-52.502477,161,2782.142636
-52.74764,161,2782.250927
-52.666916,160,2782.359838
83.9,161,2782.467766
83.9,161,2782.575077
83.8,162,2782.682135
83.9,161,2782.792171
83.8,162,2782.902482
83.8,162,2783.797922
83.8,162,2783.907496
83.8,162,2784.016526
83.8,162,2784.122625
83.9,161,2784.230661
83.8,162,2784.34377
83.9,161,2784.453321
83.7,163,2784.564068
83.8,162,2784.673591
83.8,162,2784.782329
83.8,162,2784.893037
83.7,163,2785.000035
83.9,161,2785.110392
83.8,162,2785.993096
83.8,162,2786.100529
83.8,162,2786.20847
83.9,161,2786.315728
83.8,162,2786.42142
83.8,162,2786.52718
83.8,162,2786.636946
83.8,162,2786.743021
83.8,162,2786.849086
83.8,162,2786.954801
83.8,162,2787.061788
83.8,162,2787.167273
83.8,162,2788.049849
83.9,161,2788.154916
83.8,162,2788.2633
83.9,161,2788.36495
83.8,162,2788.470207
83.9,161,2788.575174
83.8,162,2788.683549
83.9,161,2788.790776
83.8,162,2788.897649
83.8,162,2789.006275
83.9,161,2789.112722
83.8,162,2789.221681
83.9,161,2789.327406
83.7,163,2790.208014
83.8,162,2790.315508
83.9,161,2790.421943
83.8,162,2790.529981
-52.417789,160,2790.634681
83.8,162,2790.743097
83.8,162,2790.85176
83.9,161,2790.956361
83.8,162,2791.064434
83.9,161,2791.17318
83.9,161,2791.281397
83.8,162,2791.397029
83.8,162,2791.5048
83.8,162,2792.392669
83.8,162,2792.500153
83.8,162,2792.607582
83.8,162,2792.71602
83.9,161,2792.825024
83.8,162,2792.934597
83.8,162,2793.046008
83.8,162,2793.156509
83.8,162,2793.26428
83.8,162,2793.373215
83.9,161,2793.481175
83.8,162,2793.592674
83.9,161,2794.474468
83.8,162,2794.587481
83.9,161,2794.697508
-51.580515,161,2794.805743
83.9,161,2794.911125
-52.085123,161,2795.020801
83.9,161,2795.128591
83.9,161,2795.236839
83.8,162,2795.345509
83.9,161,2795.453993
-52.23427,161,2795.563975
83.8,162,2795.670234
83.9,161,2795.778545
83.9,161,2796.657091
-52.574136,161,2796.765653
83.8,162,2796.87497
83.8,162,2796.983571
83.8,162,2797.093991
83.8,162,2797.202879
83.8,162,2797.310601
83.8,162,2797.419592
83.9,161,2797.526639
83.8,162,2797.633615
83.8,162,2797.743189
83.8,162,2797.852685
83.8,162,2797.96153
83.8,162,2798.846147
83.8,162,2798.95566
83.8,162,2799.0639
83.7,163,2799.161943
83.8,162,2799.25654
83.9,161,2799.365591
83.8,162,2799.473547
83.8,162,2799.579417
83.9,161,2799.687713
83.8,162,2799.796266
83.8,162,2799.904193
83.8,162,2800.014688
83.8,162,2800.902142
83.8,162,2801.002946
83.8,162,2801.113233
83.8,162,2801.219709
83.8,162,2801.3274
83.9,161,2801.43561
83.8,162,2801.541812
83.8,162,2801.643656
83.8,162,2801.741232
83.8,162,2801.838979
83.8,162,2801.936068
83.8,162,2802.044623
83.8,162,2802.154542
83.8,162,2803.049898
83.9,161,2803.158548
83.7,163,2803.26479
83.8,162,2803.371255
-52.425722,161,2803.477515
83.8,162,2803.587055
83.8,162,2803.697505
83.8,162,2803.80451
83.8,162,2803.913563
83.8,162,2804.022442
83.9,161,2804.132686
83.8,162,2804.236507
83.8,162,2804.347559
83.9,161,2805.240507
83.8,162,2805.349396
83.9,161,2805.457256
83.9,161,2805.568698
83.9,161,2805.674705
83.9,161,2805.776941
83.8,162,2805.883455
83.8,162,2805.9924
83.8,162,2806.099056
83.8,162,2806.207419
83.8,162,2806.314548
83.8,162,2806.412357
83.9,161,2807.304995
83.8,162,2807.401398
83.8,162,2807.507824
83.9,161,2807.617205
83.8,162,2807.723768
83.8,162,2807.818694
83.8,162,2807.914141
83.8,162,2808.019086
83.8,162,2808.127412
83.8,162,2808.234908
83.9,161,2808.342159
83.8,162,2808.450995
83.8,162,2808.559996
83.8,162,2809.441983
83.8,162,2809.553838
83.8,162,2809.662111
83.8,162,2809.772732
83.8,162,2809.884576
83.8,162,2809.980119
83.7,163,2810.081264
83.9,161,2810.186471
83.9,161,2810.292254
83.8,162,2810.401497
83.8,162,2810.512338
83.8,162,2810.620792
83.8,162,2810.729797
83.8,162,2811.623523
83.9,161,2811.730667
83.8,162,2811.842142
83.7,163,2811.95335
83.8,162,2812.064308
83.9,161,2812.164728
83.8,162,2812.267896
83.8,162,2812.379313
83.9,161,2812.48689
83.9,161,2812.596494
83.8,162,2812.705122
83.9,161,2812.811209
83.8,162,2813.70886
83.8,162,2813.819357
83.9,161,2813.922856
83.8,162,2814.034054
83.8,162,2814.144482
83.8,162,2814.255098
83.8,162,2814.363407
83.8,162,2814.470904
83.8,162,2814.577364
83.8,162,2814.684377
-52.337762,161,2814.791673
83.9,161,2814.899192
83.8,162,2815.009243
83.8,162,2815.900593
83.7,163,2816.010435
83.8,162,2816.118356
83.8,162,2816.229831
83.8,162,2816.340626
83.8,162,2816.44183
83.8,162,2816.533864
83.9,161,2816.63163
83.8,162,2816.736483
83.8,162,2816.847693
83.8,162,2816.955665
83.8,162,2817.063818
83.8,162,2817.171066
83.9,161,2818.0533
83.9,161,2818.161855
83.8,162,2818.270005
83.8,162,2818.378884
83.8,162,2818.488772
83.7,163,2818.593936
83.9,161,2818.701143
83.8,162,2818.801117
83.8,162,2818.911842
83.8,162,2819.021602
83.8,162,2819.130697
83.9,161,2819.237094
83.8,162,2820.135034
83.9,161,2820.244584
-52.196348,161,2820.354544
83.9,161,2820.463557
83.8,162,2820.572705
83.8,162,2820.67847
83.9,161,2820.780356
-52.364004,161,2820.889568
83.8,162,2820.998703
83.9,161,2821.11043
83.8,162,2821.21965
83.8,162,2821.327312
83.9,161,2821.435039
83.9,161,2822.327846
83.8,162,2822.43857
83.8,162,2822.548063
83.8,162,2822.658848
83.8,162,2822.757052
83.8,162,2822.863973
83.9,161,2822.972515
83.8,162,2823.082592
83.9,161,2823.19041
83.8,162,2823.29813
83.9,161,2823.405633
83.8,162,2823.515956
83.8,162,2823.625417
83.8,162,2824.52032
83.8,162,2824.624271
83.8,162,2824.731574
83.8,162,2824.840871
83.7,163,2824.941911
83.8,162,2825.043883
83.8,162,2825.147965
83.8,162,2825.256278
83.8,162,2825.362545
83.8,162,2825.471873
83.8,162,2825.582944
83.8,162,2825.694267
83.8,162,2826.583162
83.8,162,2826.695151
83.8,162,2826.808577
83.9,161,2826.915341
83.8,162,2827.022949
83.8,162,2827.131405
83.7,163,2827.241797
83.8,162,2827.345838
83.8,162,2827.452962
83.8,162,2827.559601
83.8,162,2827.668298
83.8,162,2827.776276
83.7,163,2827.885757
83.9,161,2828.784024
83.8,162,2828.892142
83.8,162,2829.00278
83.8,162,2829.112545
83.8,162,2829.222869
83.7,163,2829.333097
83.9,161,2829.440847
83.8,162,2829.551353
83.8,162,2829.660622
83.9,161,2829.766829
83.8,162,2829.876975
-52.541998,161,2829.986972
83.8,162,2830.097749
83.8,162,2830.992492
83.8,162,2831.100629
83.9,161,2831.207703
83.8,162,2831.324362
83.9,161,2831.434516
83.8,162,2831.540656
83.7,163,2831.649714
83.8,162,2831.76029
83.8,162,2831.870026
83.9,161,2831.977702
83.8,162,2832.088798
83.7,163,2832.197256
83.8,162,2833.0789
83.7,163,2833.190476
83.8,162,2833.299437
83.8,162,2833.409444
83.8,162,2833.521273
83.8,162,2833.628522
83.9,161,2833.73714
83.8,162,2833.846021
83.8,162,2833.957114
83.8,162,2834.066697
83.8,162,2834.174216
83.8,162,2834.285256
83.8,162,2834.392366
83.8,162,2835.291664
83.8,162,2835.399222
83.8,162,2835.509097
83.8,162,2835.617624
83.9,161,2835.724407
83.8,162,2835.832662
83.8,162,2835.940957
83.8,162,2836.048999
83.9,161,2836.156533
83.8,162,2836.265731
83.8,162,2836.374299
83.8,162,2836.481769
83.8,162,2836.591863
83.8,162,2837.480579
83.8,162,2837.58996
83.9,161,2837.700651
83.8,162,2837.806805
-51.490415,161,2837.916788
83.8,162,2838.02631
83.8,162,2838.136044
83.9,161,2838.244218
83.9,161,2838.352891
83.9,161,2838.459068
-52.430772,161,2838.567338
-51.968877,161,2838.675885
83.8,162,2839.574914
83.8,162,2839.684133
83.8,162,2839.794051
-52.329973,161,2839.902998
83.8,162,2840.012332
83.8,162,2840.122139
83.9,161,2840.23004
83.8,162,2840.33918
83.8,162,2840.448228
83.9,161,2840.557383
83.8,162,2840.667351
83.9,161,2840.776158
83.8,162,2840.884535
83.7,163,2851.041315
83.8,162,2851.211788
83.7,163,2851.321243
83.8,162,2851.431051
83.8,162,2851.543944
83.8,162,2851.637727
83.8,162,2851.723192
83.8,162,2851.826687
83.8,162,2851.934988
83.7,163,2852.03278
83.8,162,2852.12677
83.8,162,2852.229025
83.8,162,2852.311708
83.8,162,2853.232991
83.7,163,2853.334741
83.8,162,2853.444079
83.8,162,2853.552974
-51.926946,161,2853.661907
83.8,162,2853.773872
83.8,162,2853.882637
83.7,163,2853.993345
83.8,162,2854.103504
83.8,162,2854.214025
83.8,162,2854.325508
83.8,162,2854.433507
83.8,162,2854.543468
83.8,162,2855.454208
83.7,163,2855.564272
83.7,163,2855.67439
83.8,162,2855.782393
83.7,163,2855.893218
83.8,162,2856.002339
83.8,162,2856.113421
83.8,162,2856.223446
83.7,163,2856.335628
83.8,162,2856.443128
83.8,162,2856.553495
83.7,163,2856.663672
83.8,162,2857.583646
83.7,163,2857.692962
83.7,163,2857.803007
83.7,163,2857.911439
83.7,163,2858.02061
83.7,163,2858.129817
83.8,162,2858.238521
83.8,162,2858.343509
83.7,163,2858.455454
83.8,162,2858.56471
83.7,163,2858.676138
83.8,162,2858.78533
83.8,162,2858.894498
83.8,162,2859.786551
83.9,161,2859.89428
83.8,162,2860.00256
83.8,162,2860.108494
83.8,162,2860.21981
83.8,162,2860.33058
83.7,163,2860.440256
83.7,163,2860.550791
83.7,163,2860.659565
83.8,162,2860.765545
83.7,163,2860.877703
83.8,162,2860.984367
83.8,162,2861.095093
83.7,163,2861.97965
83.8,162,2862.086495
83.7,163,2862.198242
83.7,163,2862.308223
83.7,163,2862.419313
83.8,162,2862.529777
83.8,162,2862.639217
83.7,163,2862.746707
83.8,162,2862.853442
83.8,162,2862.962224
83.8,162,2863.071415
83.8,162,2863.180443
83.8,162,2864.078859
83.8,162,2864.187954
83.8,162,2864.297735
83.7,163,2864.406367
83.8,162,2864.515555
83.8,162,2864.6192
83.8,162,2864.722497
83.7,163,2864.828499
83.8,162,2864.938642
83.8,162,2865.047176
83.8,162,2865.155006
83.7,163,2865.264296
83.8,162,2865.373444
83.8,162,2866.268997
83.7,163,2866.382073
83.8,162,2866.492264
83.8,162,2866.601318
83.7,163,2866.712075
83.9,161,2866.818729
83.8,162,2866.926787
83.8,162,2867.030647
83.7,163,2867.140035
83.8,162,2867.246618
83.8,162,2867.355414
83.8,162,2867.460391
83.7,163,2868.400503
83.7,163,2868.511443
83.9,161,2868.62392
83.7,163,2868.735253
83.7,163,2868.84677
83.8,162,2868.964052
83.8,162,2869.081822
83.8,162,2869.198688
83.8,162,2869.319053
83.8,162,2869.436972
83.8,162,2869.56093
83.7,163,2869.681788
83.8,162,2869.806042
83.8,162,2870.689785
83.8,162,2870.80112
83.8,162,2870.909831
83.8,162,2871.018619
83.8,162,2871.127356
83.8,162,2871.236004
83.8,162,2871.342746
83.8,162,2871.446675
83.8,162,2871.555547
83.8,162,2871.661919
83.8,162,2871.771317
83.7,163,2871.881473
83.8,162,2871.991309
83.8,162,2872.875677
83.8,162,2872.985824
83.9,161,2873.095277
83.8,162,2873.202087
83.8,162,2873.302991
-51.764402,161,2873.406851
83.8,162,2873.516645
83.8,162,2873.62646
83.8,162,2873.736773
83.8,162,2873.847812
83.8,162,2873.954747
83.9,161,2874.06427
83.8,162,2874.95244
83.8,162,2875.058545
83.9,161,2875.169294
83.8,162,2875.279332
83.8,162,2875.386051
83.8,162,2875.497653
83.8,162,2875.607359
83.8,162,2875.714826
83.8,162,2875.824028
83.8,162,2875.933139
83.8,162,2876.038421
83.8,162,2876.146295
83.8,162,2876.256655
83.8,162,2877.210056
83.9,161,2877.32365
83.8,162,2877.438192
83.8,162,2877.552025
83.8,162,2877.667213
83.7,163,2877.780958
83.8,162,2877.894377
83.8,162,2878.009036
83.7,163,2878.124851
83.8,162,2878.23843
83.8,162,2878.351031
83.8,162,2878.463773
83.8,162,2878.577125
83.8,162,2879.521783
83.8,162,2879.633743
83.8,162,2879.746705
83.8,162,2879.862293
83.8,162,2879.97543
83.8,162,2880.090939
83.8,162,2880.199903
83.8,162,2880.309422
83.8,162,2880.422135
83.8,162,2880.53451
83.8,162,2880.651989
83.8,162,2880.766164
83.8,162,2881.720757
83.7,163,2881.828413
83.8,162,2881.935244
83.8,162,2882.045546
83.8,162,2882.158905
83.8,162,2882.273297
83.8,162,2882.389934
83.8,162,2882.505159
83.8,162,2882.617913
83.8,162,2882.732912
83.8,162,2882.845754
83.7,163,2882.962224
83.8,162,2883.074543
83.7,163,2884.039525
83.7,163,2884.149172
83.8,162,2884.258903
83.7,163,2884.372795
83.8,162,2884.486375
83.8,162,2884.601843
83.8,162,2884.716157
83.8,162,2884.824564
83.8,162,2884.936085
83.8,162,2885.047832
83.9,161,2885.156659
83.7,163,2885.270497
83.8,162,2885.379214
83.8,162,2886.28401
83.8,162,2886.394296
83.8,162,2886.504002
83.8,162,2886.610765
83.8,162,2886.718905
83.8,162,2886.82777
83.8,162,2886.936632
83.8,162,2887.044269
83.8,162,2887.15321
83.7,163,2887.263198
83.8,162,2887.367775
83.9,161,2887.477007
83.8,162,2888.37932
83.8,162,2888.490519
83.8,162,2888.599453
83.9,161,2888.706581
83.8,162,2888.815277
83.9,161,2888.922474
83.9,161,2889.028121
83.8,162,2889.138087
83.9,161,2889.246722
83.9,161,2889.35531
83.8,162,2889.463414
83.8,162,2889.572291
83.8,162,2889.68196
83.8,162,2890.568511
83.8,162,2890.677104
83.8,162,2890.784151
83.8,162,2890.894475
83.8,162,2891.003494
83.8,162,2891.114609
83.8,162,2891.223163
83.8,162,2891.335119
83.8,162,2891.445236
83.9,161,2891.553322
83.7,163,2891.661904
83.8,162,2891.769166
83.8,162,2891.878545
83.8,162,2892.781306
83.9,161,2892.889327
83.8,162,2893.001697
83.8,162,2893.111199
83.8,162,2893.220068
83.8,162,2893.330875
83.8,162,2893.441364
83.9,161,2893.550532
83.9,161,2893.659515
83.8,162,2893.769766
83.8,162,2893.879267
83.8,162,2893.991105
83.9,161,2894.902799
83.9,161,2895.012463
83.9,161,2895.120441
83.9,161,2895.230505
83.8,162,2895.337983
83.8,162,2895.447808
83.8,162,2895.556165
83.8,162,2895.667961
83.9,161,2895.776369
83.8,162,2895.885875
83.8,162,2895.995001
83.9,161,2896.105289
83.8,162,2896.217867
83.8,162,2897.176615
83.9,161,2897.295501
-52.439458,161,2897.410919
83.9,161,2897.519847
83.8,162,2897.630495
83.9,161,2897.741726
83.9,161,2897.8502
83.9,161,2897.960193
-52.922195,160,2898.069921
83.9,161,2898.179102
83.9,161,2898.290195
83.9,161,2898.398576
83.9,161,2898.508739
83.8,162,2899.399529
83.9,161,2899.508275
-52.100988,161,2899.619509
83.9,161,2899.729401
83.8,162,2899.837857
83.8,162,2899.94769
83.8,162,2900.05418
83.9,161,2900.161712
83.8,162,2900.270286
83.8,162,2900.379047
-52.261118,161,2900.490731
83.8,162,2900.597083
83.8,162,2901.498148
83.9,161,2901.606798
83.9,161,2901.715612
83.8,162,2901.824358
83.9,161,2901.930784
83.8,162,2902.039407
83.9,161,2902.149131
-52.477434,161,2902.2566
83.8,162,2902.368555
83.9,161,2902.477373
83.9,161,2902.586293
83.8,162,2902.697646
-52.422199,160,2902.805926
83.9,161,2903.681982
83.8,162,2903.791241
83.8,162,2903.899248
83.8,162,2904.00599
83.8,162,2904.115742
83.8,162,2904.226224
83.8,162,2904.335226
83.8,162,2904.443201
83.8,162,2904.55177
83.8,162,2904.662606
83.9,161,2904.768782
83.8,162,2904.878246
83.8,162,2904.990071
83.8,162,2905.869321
83.8,162,2905.976445
83.9,161,2906.083962
83.8,162,2906.194527
83.9,161,2906.304498
83.7,163,2906.415672
83.7,163,2906.526751
83.9,161,2906.636673
83.8,162,2906.745347
83.8,162,2906.857141
83.8,162,2906.96768
83.8,162,2907.075564
83.9,161,2907.966503
83.9,161,2908.069415
83.9,161,2908.178305
83.8,162,2908.288112
83.8,162,2908.399111
83.8,162,2908.516028
83.8,162,2908.627498
83.7,163,2908.735963
83.8,162,2908.851989
83.7,163,2908.964963
83.8,162,2909.077861
83.8,162,2909.192851
83.8,162,2909.297117
83.8,162,2910.22167
83.8,162,2910.330426
83.9,161,2910.437425
83.8,162,2910.544268
83.8,162,2910.654245
83.8,162,2910.76604
83.8,162,2910.876032
83.8,162,2910.985696
83.8,162,2911.095097
83.8,162,2911.203703
83.8,162,2911.313723
83.9,161,2911.423662
83.8,162,2911.532676
83.8,162,2912.501743
83.8,162,2912.611472
83.8,162,2912.720622
83.8,162,2912.826359
83.8,162,2912.93574
83.8,162,2913.045261
83.8,162,2913.128433
83.8,162,2913.211596
83.8,162,2913.294751
83.8,162,2913.377861
83.8,162,2913.467827
83.8,162,2913.580942
83.8,162,2914.556148
83.8,162,2914.653618
83.7,163,2914.751751
83.8,162,2914.848507
83.8,162,2914.960805
83.8,162,2915.078475
83.7,163,2915.195696
83.9,161,2915.3103
83.8,162,2915.427423
83.8,162,2915.543285
83.9,161,2915.657922
83.8,162,2915.771499
83.8,162,2915.880366
83.8,162,2916.748426
83.8,162,2916.842886
83.8,162,2916.936877
83.8,162,2917.052153
83.7,163,2917.170632
83.9,161,2917.286766
83.8,162,2917.402849
83.9,161,2917.528286
83.7,163,2917.646658
83.8,162,2917.766574
83.9,161,2917.882598
83.8,162,2918.00388
83.8,162,2918.898059
-52.465559,161,2919.013752
83.8,162,2919.125544
83.9,161,2919.235209
83.8,162,2919.343654
83.8,162,2919.454039
83.8,162,2919.568649
83.9,161,2919.676829
83.8,162,2919.785138
83.8,162,2919.894708
83.8,162,2920.007679
83.8,162,2920.118594
83.9,161,2920.226443
83.8,162,2921.062696
83.8,162,2921.156676
83.8,162,2921.250856
83.8,162,2921.344807
83.8,162,2921.43842
83.8,162,2921.546745
83.8,162,2921.655733
83.8,162,2921.76543
83.8,162,2921.873943
83.8,162,2921.985097
83.9,161,2922.100427
83.8,162,2922.209408
83.8,162,2922.318449
83.8,162,2923.221072
83.9,161,2923.318296
83.8,162,2923.416141
83.9,161,2923.518247
83.8,162,2923.628954
-52.06888,161,2923.737454
83.8,162,2923.847131
83.8,162,2923.958013
83.9,161,2924.069247
83.8,162,2924.180902
-52.206571,161,2924.290863
83.8,162,2924.400892
83.8,162,2925.29864
83.8,162,2925.402879
83.8,162,2925.513117
83.7,163,2925.62617
83.9,161,2925.736395
83.8,162,2925.846669
83.8,162,2925.955774
83.9,161,2926.064772
83.8,162,2926.176225
83.8,162,2926.286734
83.7,163,2926.393654
83.8,162,2926.503415
83.7,163,2926.615205
83.7,163,2927.503859
83.7,163,2927.608964
-52.295251,161,2927.719587
83.8,162,2927.829006
83.9,161,2927.940884
83.8,162,2928.052666
83.8,162,2928.162777
83.8,162,2928.27114
83.8,162,2928.380294
83.8,162,2928.489216
83.8,162,2928.599067
83.8,162,2928.709292
83.8,162,2928.81891
83.7,163,2929.804963
83.7,163,2929.913306
83.8,162,2930.023447
83.8,162,2930.134629
83.8,162,2930.240738
83.8,162,2930.348875
83.8,162,2930.458007
83.7,163,2930.56917
83.7,163,2930.679823
83.8,162,2930.787524
83.8,162,2930.894147
83.8,162,2931.003108
83.7,163,2931.969287
83.7,163,2932.081039
83.8,162,2932.193101
83.8,162,2932.302165
83.8,162,2932.412947
83.8,162,2932.521163
83.8,162,2932.627663
83.8,162,2932.738315
83.8,162,2932.850423
83.7,163,2932.961746
83.8,162,2933.072175
83.8,162,2933.18125
83.7,163,2933.294351
83.8,162,2934.235945
83.8,162,2934.354523
83.8,162,2934.468254
83.7,163,2934.586912
83.7,163,2934.704957
83.8,162,2934.82062
83.8,162,2934.936712
83.8,162,2935.05374
83.8,162,2935.16661
83.7,163,2935.282641
83.7,163,2935.410774
83.7,163,2935.526368
83.7,163,2935.637496
83.8,162,2936.598055
83.7,163,2936.711702
83.8,162,2936.825534
83.8,162,2936.939011
83.8,162,2937.050494
83.8,162,2937.161997
83.7,163,2937.275749
83.8,162,2937.390133
83.8,162,2937.504402
83.7,163,2937.615099
83.8,162,2937.729303
83.8,162,2937.842992
83.8,162,2938.796675
