# {"t_start": 1565570339.725454, "env_id": "SignalizedEco-v0"} 
r,l,t
-381.359493,47,148.960824
-369.37641,41,148.993824
-387.530835,50,149.033824
-367.386765,40,149.067824
-431.440346,52,149.110824
-391.46116,52,149.151825
-393.504629,43,149.186825
-389.578958,51,149.228824
-375.507421,44,149.265824
-383.554241,48,149.304345
-381.393083,47,149.343346
-379.632527,46,149.380344
-379.571649,46,149.418344
-363.501399,38,149.448345
-383.486128,48,149.487345
-383.34138,48,149.527344
-389.383891,51,149.569345
-433.191208,77,149.634345
-453.445439,77,149.699345
-433.176635,77,149.767345
-373.465534,43,149.804344
-385.452755,49,149.847345
-377.614972,45,149.886344
-377.370218,45,149.928344
-377.428154,45,149.969344
-391.385514,52,150.014345
-373.494392,43,150.053345
-665.247559,204,150.223343
-379.489259,46,150.261344
-377.429148,45,150.297344
-441.166331,81,150.363344
-401.371433,47,150.401345
-383.366286,48,150.440345
-385.589498,49,150.480345
-403.435006,48,150.520344
-381.534565,47,150.558345
-367.567692,40,150.590344
-379.475469,46,151.554861
-379.316741,46,151.591861
-377.498495,45,151.62886
-381.461172,47,151.66686
-393.571878,43,151.701861
-369.456396,41,151.739861
-373.401261,43,151.780861
-367.366345,40,151.81686
-437.162264,79,151.895858
-379.437603,46,151.945861
-387.59104,50,151.992861
-371.404128,42,152.032863
-377.507375,45,152.074858
-439.417373,80,152.146382
-411.577868,52,152.189382
-387.41655,50,152.229382
-379.436032,46,152.269383
-387.340766,50,152.311383
-385.508522,49,152.352382
-403.425516,48,152.392381
-623.415552,193,152.549381
-389.562518,51,152.590382
-371.513648,42,152.625381
-363.353853,38,152.656382
-377.320661,45,152.694383
-385.439016,49,152.737381
-367.421038,40,152.771382
-383.456873,48,152.812381
-395.457961,44,152.848381
-387.337326,40,152.881382
-383.315412,48,152.919381
-373.286857,43,152.954382
-447.390665,74,153.014382
-381.39344,47,153.053382
-379.553338,46,153.092382
-375.281149,44,153.128381
-387.620121,50,153.172382
-367.546327,40,153.205382
-379.538689,46,153.243382
-357.361153,35,153.271381
-389.483801,51,153.31338
-437.367507,79,153.376382
-383.532828,48,153.414899
-435.215834,78,153.477898
-437.327423,79,153.541898
-381.619883,47,153.579899
-363.309936,38,153.610899
-387.289679,50,153.651898
-373.493917,43,153.685899
-379.322314,46,153.727897
-385.334619,49,153.769899
-385.414144,49,153.809899
-385.596958,39,153.841898
-387.317707,50,153.881899
-377.586021,45,153.918899
-377.625431,45,153.955899
-389.521347,51,153.997897
-377.607236,45,154.034899
-373.373794,43,154.068899
-379.21913,46,154.105899
-431.398672,52,155.059422
-389.464361,51,155.101421
-377.602336,45,155.138421
-377.555416,45,155.174458
-437.43395,79,155.239459
-433.301954,77,155.301458
-389.221788,51,155.343459
-363.56432,38,155.375459
-381.496743,47,155.413458
-379.481436,46,155.451458
-383.545925,48,155.489458
-373.629738,43,155.524458
-381.493317,47,155.564458
-373.50135,43,155.599459
-377.621458,45,155.636496
-379.402331,46,155.673497
-383.340438,48,155.712496
-365.462333,39,155.745497
-385.173203,49,155.787496
-379.388482,46,155.825496
-379.449295,46,155.862496
-359.416731,36,155.891496
-359.488772,36,155.920497
-375.308247,44,155.957496
-377.469461,45,155.993496
-379.554814,46,156.031497
-427.374883,74,156.091496
-387.526235,50,156.132496
-387.569836,50,156.172497
-377.276153,45,156.209496
-371.406987,42,156.243496
-377.368148,45,156.279496
-403.503789,48,156.318496
-387.515649,50,156.359495
-383.430721,48,156.398497
-359.478016,36,156.428496
-379.486868,46,156.466496
-403.534047,48,156.505496
-367.333613,40,156.537496
-383.624297,48,156.576536
-373.35231,43,156.612537
-375.394837,44,156.647536
-383.403483,48,156.686537
-377.348157,45,156.723536
-411.571193,52,156.766536
-379.494332,46,156.806536
-373.434164,43,156.841536
-375.33663,44,156.877536
-359.451787,36,156.906536
-417.366588,45,156.942536
-375.467502,44,156.978536
-369.539624,41,157.011536
-373.466773,43,157.046535
-373.472843,43,157.082537
-381.591719,47,157.120536
-381.531339,47,157.159536
-439.360517,80,157.223536
-375.29954,44,157.260536
-383.586991,48,157.301536
-371.426181,42,157.334536
-387.4247,50,157.375536
-429.460148,75,157.437536
-367.44262,40,157.469536
-381.461326,47,157.508573
-367.582027,40,157.541572
-381.19618,47,158.482573
-379.578026,46,158.520573
-379.401871,46,158.558573
-361.485433,37,158.589572
-409.370506,51,158.631573
-393.467594,43,158.667573
-361.415202,37,158.696573
-377.402918,45,158.733573
-357.248495,35,158.762572
-381.559093,47,158.801573
-385.485769,49,158.84409
-381.630322,47,158.883609
-367.584002,40,158.915608
-433.410612,77,158.977609
-371.281059,42,159.012609
-355.593653,34,159.03961
-363.620256,38,159.07061
-377.347463,45,159.107609
-381.44608,47,159.146609
-373.567287,43,159.180609
-379.339254,46,159.21861
-373.573296,43,159.253609
-379.52109,46,159.290609
-391.628271,42,159.32465
-379.334613,46,159.362649
-387.618483,50,159.402649
-359.222274,36,159.43165
-365.518172,39,159.463649
-359.361683,36,159.491649
-379.613412,46,159.529649
-375.541954,44,159.565649
-381.601492,47,159.603648
-399.372584,46,159.640649
-373.626391,43,159.676649
-371.559986,42,159.710649
-367.445155,40,159.744649
-391.516796,52,159.786648
-369.237587,41,159.819648
-363.392569,38,159.852647
-369.359867,41,159.886649
-377.374763,45,159.922648
-379.286787,46,159.962649
-383.629161,48,160.001649
-373.350692,43,160.037649
-375.381995,44,160.075649
-367.541246,40,160.108649
-381.595899,47,160.148649
-373.535592,43,160.186649
-365.387561,39,160.221689
-365.284315,39,160.255692
-411.380967,52,160.30069
-387.408136,50,160.343689
-387.571111,50,160.38669
-409.283372,51,160.42969
-397.251816,45,160.46669
-375.389834,44,160.503691
-375.245008,44,160.54069
-377.546837,45,160.57669
-367.388149,40,160.609691
-387.562368,50,160.64969
-379.474194,46,160.68769
-381.305262,47,160.72569
-377.423718,45,160.76369
-373.579748,43,160.79769
-377.421078,45,160.83569
-379.45465,46,160.87469
-375.478803,44,160.91069
-375.350234,44,160.94669
-371.611664,42,160.98169
-373.336072,43,161.921394
-379.492971,46,161.958394
-373.585823,43,161.993394
-361.351161,37,162.023395
-383.391814,48,162.062394
-371.49412,42,162.096395
-377.617806,45,162.133394
-389.579795,51,162.174394
-375.239637,44,162.209394
-363.242998,38,162.240395
-361.27576,37,162.270395
-373.544185,43,162.305394
-369.29201,41,162.338394
-375.602442,44,162.373396
-383.556701,48,162.412394
-373.594558,43,162.448396
-381.469093,47,162.487393
-381.610568,47,162.525393
-357.269827,35,162.553394
-363.326143,38,162.584395
-379.469437,46,162.622395
-387.490191,50,162.662395
-373.394375,43,162.697393
-367.590408,40,162.730393
-379.452128,46,162.769394
-395.438091,44,162.805393
-359.481257,36,162.834395
-369.629869,41,162.868393
-383.526228,48,162.907394
-361.618573,37,162.937917
-383.595515,48,162.977916
-371.292553,42,163.010917
-385.229594,49,163.050917
-385.448985,49,163.090918
-367.492751,40,163.123917
-403.34032,48,163.162917
-367.610554,40,163.194917
-387.536296,50,163.235917
-375.351268,44,163.272917
-371.485747,42,163.306916
-377.386082,45,163.342918
-375.363868,44,163.379917
-359.533359,36,163.409916
-425.438975,73,163.468917
-381.413325,47,163.506918
-379.51176,46,163.544918
-371.495019,42,163.578917
-391.266445,52,163.621917
-363.362198,38,163.652917
-369.378167,41,163.686917
-379.458413,46,163.726917
-383.521167,48,163.771917
-363.600514,38,163.804918
-361.465981,37,163.835917
-377.454848,45,163.872917
-383.63102,48,163.912918
-373.454843,43,163.949917
-375.49423,44,163.986917
-373.446416,43,164.022918
-409.599282,41,164.055917
-391.394812,52,164.097918
-367.615885,40,164.129917
-365.557206,39,164.162917
-373.372615,43,164.197917
-377.615277,45,164.234917
-369.496113,41,164.267917
-377.586716,45,164.303957
-373.358082,43,164.338957
-361.455888,37,164.370956
-379.338129,46,164.407956
-363.535982,38,165.343435
-363.345626,38,165.373435
-375.500252,44,165.409434
-359.443775,36,165.439435
-363.343762,38,165.469436
-375.61244,44,165.505435
-361.582848,37,165.535435
-379.623203,46,165.574434
-365.55551,39,165.605435
-371.493201,42,165.639435
-371.552729,42,165.673434
-379.53567,46,165.711434
-369.543295,41,165.744436
-383.551833,48,165.783434
-369.583664,41,165.815435
-375.626928,44,165.851435
-381.430178,47,165.889434
-377.301745,45,165.926435
-373.582821,43,165.961434
-377.375747,45,166.000434
-365.606675,39,166.031435
-367.604053,40,166.063434
-361.565484,37,166.093435
-373.393507,43,166.128435
-369.577763,41,166.161435
-373.605316,43,166.196434
-391.622666,52,166.238435
-361.464433,37,166.270435
-367.451466,40,166.302435
-371.435504,42,166.337435
-363.535169,38,166.367435
-383.36649,48,166.406434
-363.342077,38,166.437434
-375.529562,44,166.472435
-377.267904,45,166.508435
-361.415894,37,166.539434
-377.400417,45,166.575435
-369.528941,41,166.608435
-381.468039,47,166.646434
-373.468774,43,166.681435
-369.462784,41,166.714434
-379.322256,46,166.752435
-381.38899,47,166.791433
-367.173782,40,166.825434
-369.438485,41,166.858434
-367.489172,40,166.891435
-391.485954,52,166.933434
-369.408341,41,166.966434
-369.619979,41,167.005439
-375.606527,44,167.060965
-373.437656,43,167.109966
-369.551699,41,167.147966
-373.549001,43,167.185966
-383.267886,48,167.227964
-363.309226,38,167.259966
-365.555355,39,167.299965
-367.482185,40,167.339016
-377.328822,45,167.384014
-369.269948,41,167.427017
-379.514258,46,167.472017
-375.451266,44,167.516015
-363.439527,38,167.553015
-383.412094,48,167.599015
-369.613964,41,167.639015
-375.291987,44,167.683015
-373.609121,43,167.725016
-365.602148,39,167.769016
-381.476009,47,167.815016
-377.435168,45,167.859025
-367.330608,40,167.902103
-371.375016,42,167.942095
-373.145995,43,167.980095
-377.279767,45,168.029093
-375.376935,44,169.042618
-371.39092,42,169.079618
-371.54072,42,169.115616
-357.344644,35,169.145616
-373.344754,43,169.181617
-365.251025,39,169.215617
-375.529016,44,169.252617
-365.386378,39,169.286617
-363.39608,38,169.318617
-371.342499,42,169.353618
-357.264798,35,169.385617
-359.48141,36,169.417618
-361.237864,37,169.449617
-377.44539,45,169.488617
-371.533476,42,169.524617
-369.339418,41,169.562617
-363.37821,38,169.594616
-355.571944,34,169.622617
-373.558501,43,169.658617
-381.399347,47,169.698679
-361.619292,37,169.729617
-377.508986,45,169.768659
-367.398827,40,169.801659
-361.557544,37,169.832659
-357.511088,35,169.862659
-353.199408,33,169.889658
-381.333644,47,169.93066
-385.329515,49,169.970659
-379.42178,46,170.00766
-375.236795,44,170.045659
-373.332638,43,170.086659
-367.595117,40,170.121659
-365.566514,39,170.155658
-365.23213,39,170.188658
-365.390632,39,170.22766
-377.58961,45,170.267659
-359.397758,36,170.301659
-363.559006,38,170.33666
-369.522023,41,170.37466
-357.39702,35,170.409658
-369.461572,41,170.449659
-377.239258,45,170.49566
-373.363163,43,170.535658
-367.547192,40,170.572658
-359.48848,36,170.607658
-381.39097,47,170.651659
-375.337458,44,170.694659
-367.419079,40,170.730659
-371.399539,42,170.765659
-369.455528,41,170.799659
-359.432866,36,170.830658
-377.549371,45,170.868658
-363.515989,38,170.899659
-387.388589,50,170.942659
-375.569554,44,170.978658
-375.317072,44,171.015659
-371.579774,42,171.050659
-381.431012,37,171.08266
-369.241653,41,171.122702
-357.585435,35,171.1527
-365.539269,39,171.185703
-369.328548,41,171.223704
-361.444321,37,171.2547
-377.555494,45,171.2927
-383.512322,48,171.335701
-375.59084,44,171.372701
-371.481161,42,171.408701
-373.511743,43,171.444701
-365.387613,39,171.477702
-377.391652,45,171.516701
-373.464315,43,171.554703
-377.571567,45,171.593701
-373.632382,43,171.630702
-371.399332,42,171.665702
-367.428597,40,172.639223
-377.586806,45,172.680223
-375.532714,44,172.716222
-383.585805,48,172.758224
-381.438018,47,172.799222
-377.30352,45,172.839224
-363.496958,38,172.871222
-365.472367,39,172.906222
-373.506039,43,172.943221
-369.332802,41,172.979223
-377.337944,45,173.018223
-359.357968,36,173.048221
-357.351821,35,173.078224
-367.348092,40,173.114222
-363.314341,38,173.148222
-373.37962,43,173.187222
-375.61785,44,173.224223
-359.401696,36,173.255221
-377.495031,45,173.293743
-363.596012,38,173.326742
-369.35851,41,173.361741
-357.240592,35,173.390743
-367.336141,40,173.424743
-371.323127,42,173.461742
-381.29715,47,173.502742
-375.410562,44,173.538743
-371.439729,42,173.575743
-369.540911,41,173.610742
-377.536553,45,173.648741
-367.506271,40,173.682742
-379.307417,46,173.721741
-363.482435,38,173.755743
-387.361945,50,173.797743
-373.515549,43,173.83478
-367.389887,40,173.867264
-367.497964,40,173.901263
-375.383266,44,173.937263
-365.328526,39,173.970264
-367.383662,40,174.004264
-437.396273,79,174.071262
-377.364307,45,174.109265
-361.443485,37,174.140264
-373.05873,43,174.182262
-375.524557,44,174.221263
-365.325393,39,174.254264
-361.310923,37,174.285263
-361.228633,37,174.318264
-377.632678,45,174.355263
-357.439138,35,174.384263
-367.447837,40,174.418263
-377.387129,45,174.455263
-363.200945,38,174.48626
-369.446063,41,174.521263
-363.436302,38,174.552266
-361.414466,37,174.584263
-371.425919,42,174.619263
-369.588543,41,174.654264
-371.28979,42,174.688263
-363.483887,38,174.721261
-367.416316,40,174.757263
-367.615127,40,174.797264
-365.425565,39,174.838264
-363.595958,38,174.872265
-375.482962,44,174.912265
-361.256036,37,174.944263
-371.303005,42,174.981266
-361.622899,37,175.015317
-377.306001,45,175.05232
-365.542998,39,175.087318
-363.545609,38,175.120318
-373.368805,43,175.157318
-373.605214,43,175.19532
-365.313452,39,175.231846
-365.596225,39,175.265845
-371.449165,42,176.259846
-371.375411,42,176.294845
-367.550622,40,176.329846
-373.366215,43,176.365846
-377.357696,45,176.405846
-369.300671,41,176.440845
-367.367707,40,176.474845
-377.486795,45,176.513848
-391.56936,42,176.551846
-389.337697,41,176.586883
-373.32103,43,176.624882
-359.304809,36,176.655883
-373.564887,43,176.690882
-371.616821,42,176.726883
-367.622671,40,176.759883
-361.47562,37,176.790883
-357.423241,35,176.820884
-361.329411,37,176.852881
-373.616447,43,176.889882
-363.33551,38,176.920882
-361.575251,37,176.951882
-363.481176,38,176.984882
-369.479927,41,177.019883
-371.443103,42,177.056882
-373.383921,43,177.091882
-369.249198,41,177.126882
-371.38063,42,177.161923
-359.306192,36,177.190923
-359.484321,36,177.221924
-359.262566,36,177.253922
-367.414191,40,177.287924
-369.599203,41,177.322922
-357.509353,35,177.350924
-357.402067,35,177.380923
-355.334181,34,177.408924
-371.398673,42,177.446924
-363.6259,38,177.478926
-365.516815,39,177.511924
-359.628628,36,177.540924
-369.528997,41,177.574924
-365.595143,39,177.607923
-365.298593,39,177.640924
-369.358947,41,177.674924
-365.534168,39,177.706923
-357.584091,35,177.735924
-365.383201,39,177.770922
-359.467969,36,177.800923
-365.555159,39,177.833924
-371.522077,42,177.868924
-375.503246,44,177.904924
-361.358115,37,177.935445
