# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t 
634.350119,250,1987.450325
639.111026,249,1987.628325
643.874194,251,1987.809325
644.622448,252,1987.989326
642.706711,251,1988.171845
642.966349,250,1988.351845
636.050248,246,1988.527845
642.983912,250,1991.003011
641.202034,251,1991.184011
642.329608,251,1991.364011
639.250009,247,1991.541011
637.481505,248,1991.718012
640.374552,253,1991.899011
638.288665,249,1992.077012
638.705528,249,1992.25653
636.109336,245,1992.43153
635.811818,247,1992.613529
642.112726,248,1992.79253
643.259149,252,1992.97253
638.964857,252,1993.15353
642.409041,249,1993.33253
640.631635,251,1993.511567
640.447535,248,1993.690568
639.257392,252,1993.871568
643.856921,247,1996.3694
642.68302,252,1996.5504
637.185637,247,1996.729399
642.91453,250,1996.9124
642.452983,250,1997.095435
639.038712,250,1997.276435
647.834135,251,1997.455435
640.491162,249,1997.634474
645.27097,251,1997.814473
638.514875,249,1997.994473
637.72148,252,1998.177474
640.005018,249,1998.359521
640.164103,250,1998.555524
645.763703,250,1998.745522
642.693486,249,1998.927042
642.856649,250,1999.116042
394.25149,254,2018.565624
645.77226,251,2018.812763
640.001853,248,2018.989763
640.831003,251,2019.170763
643.275327,251,2019.350763
391.948818,247,2019.527764
638.758986,249,2019.709802
393.920545,254,2019.893801
642.371846,247,2020.068802
642.923633,253,2020.250801
642.548798,249,2020.428802
643.632589,253,2020.6088
644.773494,252,2020.793322
648.069582,251,2020.974321
640.839732,251,2021.154323
638.26485,248,2021.34036
642.768321,252,2021.52436
637.925502,250,2024.022771
640.736319,251,2024.204812
641.521546,252,2024.388811
644.569521,253,2024.57085
637.970293,249,2024.748849
389.897768,252,2024.930886
639.828864,250,2025.110887
638.974861,248,2025.289886
642.889259,252,2025.470886
631.942743,248,2025.646886
638.485828,249,2025.824885
642.391618,250,2026.002886
644.143692,250,2026.184926
641.173584,249,2026.369926
645.687369,250,2026.550927
635.942677,247,2026.731926
643.259737,250,2029.232298
637.162397,247,2029.414298
640.799199,251,2029.597872
646.968747,252,2029.777872
644.235085,251,2029.957912
637.080595,250,2030.137027
637.817892,249,2030.316027
642.896415,253,2030.499029
640.78215,248,2030.679132
638.472634,248,2030.856131
634.043174,252,2031.036132
642.89698,249,2031.215132
635.941595,248,2031.393132
633.660316,248,2031.571131
637.339665,247,2031.754171
643.523197,252,2031.935689
638.583529,250,2032.11869
645.023529,251,2034.614071
395.561481,254,2034.79559
397.709901,254,2034.977588
641.396935,252,2035.158626
394.078003,254,2035.340146
638.117235,250,2035.520145
640.82742,251,2035.699146
642.835477,250,2035.879185
644.670299,249,2036.059184
637.630774,251,2036.238184
644.004954,252,2036.41922
639.69072,249,2036.599219
643.407154,250,2036.781219
642.436422,251,2036.968219
641.61374,251,2037.157219
643.272257,251,2037.337219
396.333115,254,2039.845629
636.320047,250,2040.032667
643.453138,252,2040.217707
636.159242,251,2040.401226
647.031449,251,2040.582226
639.950827,248,2040.761226
635.233067,251,2040.942744
640.258951,249,2041.121744
639.62592,247,2041.300786
639.011618,250,2041.484785
647.090145,249,2041.664786
638.987137,249,2041.844786
642.027904,249,2042.023304
642.51426,252,2042.207304
640.523212,249,2042.387823
644.190362,250,2042.570342
640.582505,249,2045.083091
638.707363,250,2045.264091
646.24548,252,2045.44709
635.938983,247,2045.62713
391.245433,254,2045.816128
640.67676,248,2045.995129
640.252644,248,2046.174128
641.264982,252,2046.356127
642.312765,253,2046.539128
634.576787,244,2046.717647
642.796522,252,2046.906646
644.080223,247,2047.089647
391.288883,246,2047.271647
642.343973,250,2047.451647
636.178978,249,2047.633681
637.376559,250,2047.815717
638.039139,248,2047.996235
643.712338,250,2050.513506
635.911153,248,2050.692506
641.693422,249,2050.872544
643.977567,249,2051.051545
641.577119,250,2051.239061
640.963521,250,2051.420098
640.664134,248,2051.612098
642.525723,249,2051.790098
633.709375,249,2051.969615
640.055222,251,2052.152134
643.149207,251,2052.334135
645.638769,252,2052.517135
641.350189,247,2052.696134
640.145395,247,2052.873134
644.577694,248,2053.053134
646.863466,251,2053.239655
641.656974,251,2055.784768
639.820026,252,2055.968768
642.155042,248,2056.146768
641.869999,250,2056.327768
640.425614,249,2056.508768
636.580326,251,2056.692768
644.193292,248,2056.871768
643.926165,248,2057.049768
643.016301,249,2057.234767
636.96895,249,2057.420768
640.374264,250,2057.607284
646.039744,250,2057.789283
646.928907,252,2057.971284
638.752429,249,2058.153285
640.327263,252,2058.336284
641.188832,249,2058.518284
642.023314,253,2058.706321
643.51202,251,2061.215492
639.867684,250,2061.399492
636.445534,249,2061.580492
639.30435,251,2061.760492
642.193056,251,2061.945492
642.38714,250,2062.126491
641.669623,253,2062.310493
639.938514,250,2062.493492
644.669346,251,2062.674491
640.259391,248,2062.852492
641.702921,249,2063.036548
639.631284,248,2063.220549
635.414157,247,2063.405548
637.935941,246,2063.584578
640.416405,249,2063.764621
643.685375,251,2063.945621
642.749864,253,2066.465482
637.302402,247,2066.644482
638.676028,250,2066.826482
639.151327,248,2067.004483
637.697764,248,2067.185
642.150457,249,2067.37
639.117651,250,2067.557
637.890941,246,2067.745
644.367232,251,2067.92804
642.915646,250,2068.10804
637.181208,248,2068.28604
641.685131,249,2068.465039
638.714988,251,2068.645561
642.749741,251,2068.827562
640.574926,249,2069.006562
647.773589,253,2069.187562
636.757264,248,2071.702292
645.897551,251,2071.884291
644.45647,247,2072.063291
642.908817,251,2072.246291
642.2794,250,2072.427291
642.770703,249,2072.608333
642.45614,250,2072.799333
642.834745,249,2072.985333
393.038366,254,2073.167366
639.471427,249,2073.346366
643.305784,249,2073.527366
638.273312,250,2073.706403
637.060469,247,2073.887618
643.552172,248,2074.068595
639.196693,250,2074.247113
639.686861,252,2074.428113
639.586695,249,2074.607113
639.777014,250,2077.122004
640.330935,249,2077.307239
644.359691,247,2077.486239
641.732277,251,2077.672237
643.099234,251,2077.862239
638.122283,248,2078.04628
641.647859,253,2078.230279
645.242907,252,2078.412279
639.997322,248,2078.59128
642.098361,248,2078.770281
644.225544,249,2078.94928
638.406888,248,2079.128279
640.666504,246,2079.312796
638.046149,250,2079.496906
640.239094,249,2079.675906
392.678356,244,2079.852904
635.932026,251,2082.361098
640.953456,249,2082.548627
645.944575,251,2082.731146
634.657953,248,2082.913146
644.166821,251,2083.093146
645.032245,250,2083.273147
642.744167,249,2083.450664
639.396059,249,2083.633664
641.106504,246,2083.812665
390.938873,254,2083.995664
639.215491,252,2084.175665
638.293888,249,2084.356665
642.467674,248,2084.534664
642.973166,251,2084.716664
643.544615,251,2084.898183
640.368875,251,2085.078184
639.094677,249,2085.259184
645.173912,252,2087.786585
640.029083,249,2087.977586
642.728168,252,2088.16678
641.62963,249,2088.348782
640.095333,250,2088.527779
642.496438,250,2088.70678
636.585422,250,2088.887299
640.081874,246,2089.070299
640.958351,251,2089.2523
642.670973,249,2089.431299
637.36559,252,2089.612299
644.99321,248,2089.790299
638.665131,248,2089.970301
641.473142,249,2090.160299
639.656812,249,2090.341818
640.420453,250,2090.532819
641.584584,251,2093.054222
637.064801,252,2093.235221
638.54736,250,2093.420222
639.018639,251,2093.601221
641.128247,246,2093.779221
640.852234,249,2093.958739
640.195383,249,2094.136739
639.742021,249,2094.317739
643.665336,251,2094.503739
639.950971,250,2094.68374
639.116237,249,2094.863776
644.148808,249,2095.042775
635.900048,250,2095.223775
636.331547,252,2095.406296
639.65889,248,2095.588815
635.190996,248,2095.76685
640.924783,248,2098.287974
639.47335,250,2098.477008
638.890133,247,2098.660008
636.229168,249,2098.846012
642.115412,247,2099.024008
643.460829,252,2099.206008
643.667693,249,2099.384043
639.457189,247,2099.564043
646.362288,252,2099.747042
639.485384,250,2099.93408
639.422966,249,2100.11708
648.237056,252,2100.29908
644.943089,250,2100.47908
642.699952,249,2100.65808
644.353435,249,2100.838079
642.931875,251,2101.020079
642.399468,251,2101.20108
641.345804,252,2103.722826
642.615733,251,2103.905861
393.269641,254,2104.088862
644.367181,251,2104.273862
645.307036,253,2104.454861
641.085837,249,2104.636862
644.095529,251,2104.818381
636.002841,250,2104.999899
637.9146,249,2105.177899
645.851879,249,2105.361898
636.704015,246,2105.539899
640.282182,250,2105.720935
642.306722,252,2105.904934
643.295833,249,2106.084934
640.743564,248,2106.263453
644.312269,251,2106.448972
642.595915,248,2108.995675
644.720779,250,2109.176192
643.455204,247,2109.354192
637.950769,248,2109.531709
639.969659,248,2109.716709
641.441856,248,2109.89671
642.05388,249,2110.077709
642.562663,250,2110.257709
640.964109,247,2110.436228
639.829231,252,2110.617229
637.742112,249,2110.803821
637.896935,249,2110.984822
642.228141,247,2111.161821
640.585352,251,2111.341821
638.785458,249,2111.52082
646.318956,251,2111.701338
640.927733,250,2111.883338
638.054591,249,2114.405061
635.809606,247,2114.588579
642.320894,249,2114.77158
640.598204,248,2114.950622
643.040764,250,2115.134621
636.427825,248,2115.314622
639.715434,249,2115.493622
639.498937,249,2115.675622
643.775409,249,2115.853621
638.862875,250,2116.033622
642.921872,249,2116.216672
638.631116,249,2116.39749
641.07846,248,2116.57549
640.926626,247,2116.755008
640.910721,248,2116.935045
643.883101,248,2117.115045
643.77359,252,2119.651459
641.220366,250,2119.833458
638.157502,248,2120.013458
639.246254,248,2120.192458
638.567553,249,2120.371977
645.28966,248,2120.551273
643.976037,250,2120.733495
641.927209,248,2120.915013
643.607602,249,2121.096013
642.881858,248,2121.277013
642.264666,252,2121.462012
642.646116,248,2121.646013
642.495206,247,2121.824532
638.748542,249,2122.00805
643.712202,249,2122.18805
640.677564,250,2122.374051
645.899533,250,2122.556087
643.616859,248,2125.072129
644.417145,252,2125.257129
639.76492,246,2125.436128
648.583204,251,2125.617129
644.438906,251,2125.804181
638.210877,247,2125.986182
639.857742,249,2126.164181
641.463445,250,2126.343182
639.558348,250,2126.523182
639.347398,248,2126.704182
644.025962,250,2126.884702
643.641402,252,2127.0687
639.117961,249,2127.249218
642.798367,247,2127.428219
640.19091,250,2127.610219
649.466242,248,2127.790218
641.756914,248,2130.315597
642.917205,249,2130.493597
636.982265,247,2130.673598
644.797279,249,2130.856597
639.832407,250,2131.035597
639.746407,250,2131.217115
643.565785,248,2131.398114
644.135701,249,2131.576116
640.753935,250,2131.763115
643.368313,250,2131.943116
640.792757,252,2132.126116
647.839826,252,2132.312637
646.43762,250,2132.501637
645.527713,251,2132.685673
642.649372,248,2132.873674
645.649178,252,2133.054673
643.828702,248,2135.569745
644.996364,249,2135.755745
642.499681,247,2135.936305
641.947477,247,2136.11434
639.050054,249,2136.294338
643.114884,246,2136.471339
641.882262,247,2136.648376
640.799914,247,2136.832373
640.23614,250,2137.022375
643.947717,250,2137.205414
638.646837,249,2137.386456
638.427038,247,2137.564457
641.734926,250,2137.744974
644.946371,250,2137.930974
641.74596,249,2138.111492
640.235739,248,2138.289491
646.084899,249,2138.468492
641.610773,249,2141.016073
644.894866,250,2141.19711
645.154518,252,2141.378111
639.455612,248,2141.556111
643.756395,252,2141.743111
646.690572,251,2141.924111
643.034202,248,2142.103112
388.094925,244,2142.28511
646.097085,249,2142.465111
639.435741,250,2142.645111
645.161802,248,2142.824111
636.448235,249,2143.003111
639.43432,249,2143.183111
646.082971,251,2143.370111
638.406193,247,2143.546111
639.627705,251,2143.726629
648.92117,250,2146.219629
644.359925,249,2146.39963
643.907103,250,2146.582628
638.729352,252,2146.762629
637.748247,247,2146.940629
645.059913,251,2147.120629
646.141602,250,2147.300628
646.751394,249,2147.480628
639.945134,247,2147.663628
644.778114,247,2147.842628
641.828647,250,2148.022667
643.311348,249,2148.200668
641.131798,247,2148.377668
643.787124,248,2148.553667
642.829559,247,2148.738668
639.323196,248,2148.915706
647.490776,252,2149.095707
645.010474,253,2151.690831
644.248959,251,2151.908832
643.34918,250,2152.089831
645.893584,251,2152.271831
642.189301,250,2152.453832
393.287823,246,2152.630869
644.991496,250,2152.81487
644.509888,251,2152.996956
646.370175,250,2153.183957
642.111007,251,2153.364993
645.466244,252,2153.544992
644.215916,250,2153.723992
641.745502,247,2153.902513
394.138233,254,2154.086551
647.135715,249,2154.268551
644.863695,250,2154.447587
644.923529,249,2156.940879
639.985544,253,2157.122918
638.491813,250,2157.302918
389.91601,244,2157.480918
393.353522,246,2157.657918
640.067829,249,2157.835957
646.881419,250,2158.013955
636.911264,249,2158.190957
642.465584,246,2158.366994
640.502604,250,2158.555032
644.891832,250,2158.734033
640.514937,249,2158.914032
644.247743,252,2159.094032
646.148343,250,2159.273032
645.476793,251,2159.454032
646.063973,250,2159.635032
642.123438,249,2159.822552
642.284596,250,2162.339343
641.299481,247,2162.515342
643.53314,249,2162.695344
638.357595,251,2162.885383
637.511235,250,2163.063383
642.817066,247,2163.240382
639.716611,249,2163.419383
644.523298,251,2163.599417
