# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t
502,249,469.96204
504,248,470.149538
504,248,470.321413
508,246,470.493289
504,248,470.665164
508,246,470.838277
514,243,471.010151
502,249,471.184152
506,247,471.365286
506,247,471.541344
502,249,471.714494
506,247,471.890537
502,249,472.63389
500,250,472.821392
504,248,473.008889
502,249,473.180763
504,248,473.352643
504,248,473.542113
502,249,473.713993
502,249,473.905703
504,248,474.077579
506,247,474.258613
506,247,474.430488
506,247,474.606544
504,248,474.794043
502,249,475.56522
506,247,475.737093
502,249,475.924594
504,248,476.096469
504,248,476.285228
504,248,476.457123
508,246,476.632149
512,244,476.81965
500,250,476.992919
504,248,477.180422
510,245,477.347275
498,251,477.523347
508,246,478.294436
504,248,478.471938
508,246,478.659437
504,248,478.831312
502,249,479.020077
510,245,479.191951
506,247,479.368003
506,247,479.539878
506,247,479.71175
510,245,479.899251
510,245,480.071129
512,244,480.243003
508,246,480.408925
510,245,481.178806
504,248,481.350676
510,245,481.522554
510,245,481.694428
364,243,481.883177
508,246,482.060559
508,246,482.236638
506,247,482.408515
510,245,482.580391
508,246,482.752265
508,246,482.939764
508,246,483.11284
508,246,483.865117
510,245,484.052616
508,246,484.224489
510,245,484.411988
504,248,484.585132
510,245,484.760206
508,246,484.93208
510,245,485.119581
364,243,485.291456
504,248,485.478957
358,246,485.65083
506,247,485.839544
506,247,486.011421
506,247,486.761581
508,246,486.933457
510,245,487.106702
508,246,487.283002
506,247,487.459079
506,247,487.630956
512,244,487.818455
510,245,487.990329
506,247,488.162204
502,249,488.349703
508,246,488.521578
508,246,488.694684
504,248,489.458975
510,245,489.636169
504,248,489.808046
510,245,489.985328
506,247,490.161384
506,247,490.333258
508,246,490.505133
510,245,490.677008
506,247,490.848883
508,246,491.036384
508,246,491.208257
508,246,491.381312
514,243,491.541764
508,246,492.297176
508,246,492.46249
512,244,492.637538
508,246,492.809428
508,246,492.999052
506,247,493.170927
508,246,493.342802
504,248,493.514677
512,244,493.687692
508,246,493.875211
508,246,494.052565
504,248,494.228647
508,246,494.978649
510,245,495.166147
512,244,495.338022
506,247,495.511181
508,246,495.687262
512,244,495.874762
512,244,496.046638
508,246,496.218513
514,243,496.390388
512,244,496.562265
510,245,496.735399
508,246,496.918677
506,247,497.084404
510,245,497.838646
514,243,498.01052
510,245,498.183598
508,246,498.359698
510,245,498.524972
514,243,498.699986
510,245,498.871875
508,246,499.04375
510,245,499.215625
508,246,499.403127
510,245,499.576245
514,243,499.736728
366,242,500.48673
512,244,500.674228
512,244,500.847359
366,242,501.020341
510,245,501.195286
516,242,501.367162
514,243,501.532473
510,245,501.704362
510,245,501.880448
508,246,502.053628
514,243,502.225504
508,246,502.40159
514,243,502.573463
368,241,503.323462
512,244,503.510961
514,243,503.668417
506,247,503.844496
506,247,504.017566
514,243,504.193663
512,244,504.365539
512,244,504.537413
512,244,504.703418
510,245,504.876398
512,244,505.049587
510,245,505.225653
508,246,505.980685
508,246,506.168186
506,247,506.341305
506,247,506.501726
512,244,506.673602
512,244,506.861101
508,246,507.034204
516,242,507.206094
514,243,507.366532
364,243,507.538407
512,244,507.719589
512,244,507.895617
510,245,508.067495
506,247,508.835377
514,243,509.008461
514,243,509.180336
510,245,509.356413
512,244,509.529446
508,246,509.704478
512,244,509.876356
508,246,510.048229
508,246,510.221558
508,246,510.398875
510,245,510.570748
514,243,510.742622
366,242,511.49682
514,243,511.669858
512,244,511.841732
512,244,512.01782
510,245,512.190979
504,248,512.365006
506,247,512.536879
508,246,512.708757
508,246,512.891923
370,240,513.063797
504,248,513.236891
508,246,513.410918
514,243,513.582794
508,246,514.336004
508,246,514.509085
508,246,514.685178
506,247,514.857053
508,246,515.028929
506,247,515.200803
500,250,515.389457
506,247,515.549881
510,245,515.737381
502,249,515.910549
510,245,516.086631
502,249,516.258504
506,247,517.02184
510,245,517.195014
508,246,517.366888
506,247,517.542963
510,245,517.714838
510,245,517.886714
508,246,518.06111
508,246,518.237185
506,247,518.409061
506,247,518.597929
508,246,518.773993
508,246,518.945866
508,246,519.117742
508,246,519.877905
510,245,520.049779
504,248,520.223772
354,248,520.395647
506,247,520.568712
508,246,520.74475
506,247,520.932251
508,246,521.104128
502,249,521.277222
506,247,521.466913
506,247,521.64083
508,246,521.812704
510,245,522.552806
500,250,522.741565
508,246,522.91344
506,247,523.08952
508,246,523.261395
508,246,523.448895
508,246,523.62077
510,245,523.797188
506,247,523.984685
512,244,524.166928
506,247,524.341924
510,245,524.513799
504,248,524.685673
510,245,525.441342
504,248,525.614335
510,245,525.78621
510,245,525.952137
514,243,526.125134
504,248,526.312634
504,248,526.484507
510,245,526.656383
510,245,526.829478
508,246,527.005538
506,247,527.178906
508,246,527.351901
512,244,528.106498
512,244,528.282554
512,244,528.454443
516,242,528.626319
512,244,528.798194
512,244,528.9635
364,243,529.139559
512,244,529.315818
508,246,529.493125
368,241,529.680624
512,244,529.8411
510,245,530.028597
512,244,530.200472
510,245,530.951723
508,246,531.124691
514,243,531.296567
510,245,531.468441
510,245,531.64523
514,243,531.807541
516,242,531.984697
512,244,532.168225
514,243,532.3401
514,243,532.51719
368,241,532.689718
510,245,532.861593
508,246,533.597163
510,245,533.784663
514,243,533.960755
510,245,534.132629
502,249,534.304503
366,242,534.47638
510,245,534.648253
514,243,534.820128
506,247,535.00116
506,247,535.177201
366,242,535.349083
514,243,535.520951
516,242,535.692825
508,246,536.463913
514,243,536.635802
512,244,536.807678
512,244,536.995178
510,245,537.168385
508,246,537.344484
510,245,537.516359
512,244,537.68944
506,247,537.861314
512,244,538.03319
506,247,538.209289
510,245,538.396787
508,246,538.568663
510,245,557.445785
512,244,557.695788
506,247,557.867661
508,246,558.039537
508,246,558.228227
508,246,558.404308
512,244,558.576183
514,243,558.748058
516,242,558.90431
512,244,559.091809
506,247,559.25716
512,244,559.44466
508,246,559.616536
510,245,560.371456
512,244,560.54333
506,247,560.715206
506,247,560.888335
506,247,561.064404
506,247,561.236278
512,244,561.423779
506,247,561.595654
510,245,561.767527
510,245,561.939405
508,246,562.111278
506,247,562.284422
508,246,562.458446
508,246,563.208446
508,246,563.38032
514,243,563.553488
508,246,563.729514
506,247,563.902569
506,247,564.075528
512,244,564.247402
502,249,564.434901
510,245,564.606779
514,243,564.778651
512,244,564.951845
508,246,565.12484
514,243,565.858035
510,245,566.045534
514,243,566.218561
510,245,566.390436
514,243,566.56447
510,245,566.736345
514,243,566.90822
512,244,567.080094
516,242,567.253135
508,246,567.429173
512,244,567.601049
514,243,567.774181
370,240,567.934667
512,244,568.675124
512,244,568.862623
508,246,569.035777
508,246,569.211834
514,243,569.383708
508,246,569.571208
514,243,569.743084
514,243,569.914958
510,245,570.081395
508,246,570.25745
504,248,570.446188
516,242,570.606619
508,246,571.368382
502,249,571.544455
370,240,571.717475
510,245,571.889351
512,244,572.063391
514,243,572.236574
512,244,572.412641
512,244,572.584517
514,243,572.772023
514,243,572.940305
512,244,573.113477
368,241,573.289536
512,244,573.461411
366,242,574.227034
366,242,574.393125
514,243,574.565001
510,245,574.741096
512,244,574.912976
514,243,575.080809
506,247,575.256903
510,245,575.444402
502,249,575.616279
514,243,575.789383
512,244,575.976897
512,244,576.13732
514,243,576.907327
510,245,577.079203
510,245,577.268023
508,246,577.439901
512,244,577.61598
508,246,577.787857
514,243,577.960945
506,247,578.137001
510,245,578.308874
514,243,578.496378
510,245,578.669444
510,245,578.844492
368,241,579.000744
510,245,579.750743
514,243,579.923864
512,244,580.099902
368,241,580.271785
368,241,580.452873
514,243,580.628983
514,243,580.800859
514,243,580.972733
514,243,581.144609
508,246,581.317766
510,245,581.493837
514,243,581.667082
506,247,581.854583
504,248,582.602684
512,244,582.774578
510,245,582.950619
506,247,583.13812
502,249,583.309993
506,247,583.475413
508,246,583.664048
506,247,583.835923
508,246,584.009084
506,247,584.185167
510,245,584.372668
512,244,584.544544
508,246,585.303827
510,245,585.476919
506,247,585.652999
508,246,585.824873
510,245,586.012375
506,247,586.184247
508,246,586.356125
500,250,586.537178
506,247,586.72811
506,247,586.904259
500,250,587.076149
504,248,587.264992
510,245,588.019529
510,245,588.192597
504,248,588.365583
506,247,588.537456
508,246,588.724957
512,244,588.896833
502,249,589.068708
510,245,589.255537
504,248,589.432862
506,247,589.604738
512,244,589.778768
506,247,589.950642
504,248,590.138141
506,247,590.889296
504,248,591.06536
504,248,591.237236
504,248,591.40911
506,247,591.580985
504,248,591.768487
502,249,591.94036
508,246,592.112236
500,250,592.300952
508,246,592.468948
508,246,592.659597
510,245,592.831488
506,247,593.567009
506,247,593.743068
508,246,593.930568
504,248,594.102442
506,247,594.274319
506,247,594.447338
502,249,594.623418
512,244,594.795292
506,247,594.984003
508,246,595.160066
512,244,595.331942
506,247,595.504969
510,245,595.676844
506,247,596.41667
510,245,596.593894
508,246,596.769933
504,248,596.941807
514,243,597.113682
506,247,597.302449
508,246,597.475424
510,245,597.648535
502,249,597.824597
510,245,597.996474
510,245,598.185165
504,248,598.361219
510,245,599.10806
510,245,599.28413
510,245,599.456005
510,245,599.626232
514,243,599.798109
510,245,599.969982
508,246,600.143022
512,244,600.314895
512,244,600.48843
514,243,600.668062
508,246,600.841303
508,246,601.017355
508,246,601.189244
516,242,601.929038
512,244,602.100911
514,243,602.274162
516,242,602.450255
514,243,602.622131
512,244,602.794005
512,244,602.96588
514,243,603.139039
512,244,603.312023
516,242,603.483898
512,244,603.655774
512,244,603.827646
510,245,604.578912
512,244,604.750788
512,244,604.926892
372,239,605.098767
516,242,605.270642
512,244,605.442518
508,246,605.614393
516,242,605.787559
510,245,605.959434
516,242,606.135503
368,241,606.291755
518,241,606.479252
368,241,606.635503
512,244,607.386743
516,242,607.562783
514,243,607.744492
514,243,607.920469
510,245,608.107969
510,245,608.279844
510,245,608.467343
512,244,608.640472
506,247,608.816556
510,245,609.005236
508,246,609.181327
516,242,609.353201
510,245,609.525075
508,246,610.264984
510,245,610.436857
510,245,610.608734
514,243,610.774737
510,245,610.950802
512,244,611.122675
370,240,611.295722
510,245,611.471786
510,245,611.64366
506,247,611.815536
516,242,611.987415
508,246,612.176062
514,243,612.904534
514,243,613.092034
516,242,613.26391
510,245,613.435784
506,247,613.607737
510,245,613.788736
512,244,613.964003
518,241,614.135893
512,244,614.296352
516,242,614.483852
514,243,614.655726
368,241,614.827602
506,247,614.999476
508,246,615.751777
504,248,615.923653
518,241,616.095527
510,245,616.267403
512,244,616.439277
510,245,616.611153
514,243,616.776601
512,244,616.952697
508,246,617.124572
512,244,617.297711
512,244,617.473745
512,244,617.661244
368,241,618.38542
508,246,618.57292
508,246,618.744793
502,249,618.91667
510,245,619.104169
512,244,619.276044
512,244,619.449171
506,247,619.621046
510,245,619.806426
512,244,619.98147
506,247,620.153345
510,245,620.325221
512,244,620.497095
508,246,621.268216
510,245,621.44009
508,246,621.611966
508,246,621.783842
508,246,621.955716
502,249,622.143217
512,244,622.3163
510,245,622.491323
508,246,622.663198
512,244,622.828663
508,246,623.004753
510,245,623.179219
516,242,623.351109
508,246,624.107698
510,245,624.279574
508,246,624.456251
500,250,624.628131
514,243,624.800005
508,246,624.973168
506,247,625.149227
506,247,625.321102
504,248,625.508602
506,247,625.680476
508,246,625.846001
510,245,626.022082
512,244,626.746298
504,248,626.933798
514,243,627.106839
510,245,627.267518
504,248,627.45509
506,247,627.616657
510,245,627.788548
508,246,627.964607
516,242,628.136483
510,245,628.308358
504,248,628.495857
508,246,628.667733
512,244,628.848987
502,249,629.587567
504,248,629.759446
516,242,629.931321
