# {"t_start": 1565140588.2241592, "env_id": "SignalizedEco-v0"} 
r,l,t 
535.768282,200,1867.707417
537.397953,199,1867.892415
534.935376,207,1868.087942
535.064665,206,1868.286943
535.562317,211,1868.492943
535.176912,199,1868.694943
535.213224,217,1868.907944
-417.3,173,1869.076942
535.110075,202,1870.214471
534.542989,212,1870.41552
537.592167,197,1870.601048
534.977014,205,1870.796046
534.480355,205,1870.985051
535.787834,207,1871.180049
538.017969,201,1871.374048
536.03752,196,1871.56405
536.42983,208,1871.776049
535.008577,217,1871.992053
535.364856,209,1872.187047
534.349923,214,1872.387046
534.501855,197,1872.573049
535.605485,204,1872.771048
537.758313,210,1872.972047
535.918754,197,1874.144583
534.122445,218,1874.366583
535.221183,208,1874.575583
536.454403,201,1874.765633
534.361991,197,1874.948635
536.473519,196,1875.128633
535.288562,201,1875.323634
534.661023,207,1875.524631
536.250085,210,1875.717637
537.154346,195,1875.900636
535.490426,203,1876.095709
537.015255,197,1876.277708
535.547774,203,1876.462758
534.761698,216,1876.660759
534.992745,211,1876.854756
536.162105,213,1878.093291
536.191386,194,1878.390293
535.7229,208,1878.647295
485.228174,193,1878.899834
535.158687,207,1879.158831
537.376526,200,1879.394835
536.105029,206,1879.62783
534.953003,204,1879.84883
536.055318,198,1880.045834
536.15212,194,1880.24036
535.805033,202,1880.447358
537.39377,205,1880.662365
534.125789,210,1880.867358
537.678874,220,1881.082361
535.976082,202,1881.278359
534.703219,206,1882.479475
537.476701,210,1882.689475
535.763676,201,1882.881
538.01064,200,1883.068999
535.846464,211,1883.269001
536.251644,203,1883.466997
536.772103,223,1883.680055
536.744023,216,1883.884056
536.01757,206,1884.081592
535.309094,201,1884.27459
535.151123,215,1884.486118
535.477234,217,1884.70112
537.001595,206,1884.896119
536.596859,212,1885.095117
536.346566,203,1885.307116
536.448983,195,1886.456195
535.467102,201,1886.649197
535.38315,203,1886.846194
534.809705,202,1887.04073
535.319214,199,1887.228728
-608.1,81,1887.305247
537.225627,208,1887.498246
536.044405,211,1887.702246
535.466223,194,1887.898249
534.755278,199,1888.080771
534.321399,211,1888.276769
534.483354,215,1888.47481
536.20601,199,1888.657809
538.105827,221,1888.867808
535.333179,204,1889.061815
537.516276,216,1890.234922
-805.0,50,1890.280923
535.233427,202,1890.464927
484.48737,203,1890.660924
534.360771,205,1890.851923
535.49008,202,1891.037976
535.013542,208,1891.228971
534.745919,206,1891.419504
535.021554,202,1891.605504
534.975366,211,1891.7965
535.911788,206,1891.9845
535.351766,199,1892.166507
535.964201,202,1892.352504
535.725134,208,1892.550546
535.537838,202,1892.736543
536.06049,197,1892.917544
537.372196,216,1908.34659
486.055127,208,1908.606591
535.366581,208,1908.807111
535.827889,194,1908.990109
534.972819,204,1909.186113
535.204382,204,1909.385108
535.507548,210,1909.591109
537.348177,195,1909.788111
535.012162,202,1909.989107
535.009497,203,1910.175637
536.905619,217,1910.376637
534.817916,205,1910.566634
534.966907,203,1910.750634
534.914396,209,1910.944636
535.975838,200,1911.129636
534.579049,207,1911.317634
535.131022,202,1912.441689
535.389966,210,1912.64321
535.320732,213,1912.848269
535.991561,201,1913.039269
535.761666,218,1913.242269
535.583244,194,1913.427271
535.123002,205,1913.619311
534.289331,208,1913.808311
536.133866,211,1913.998308
536.067041,209,1914.188311
534.795048,209,1914.381375
535.048051,218,1914.590375
535.311316,218,1914.791378
535.084591,198,1914.970377
537.828861,200,1916.076427
536.709025,201,1916.259428
535.596659,201,1916.450428
536.432056,196,1916.627428
535.180147,207,1916.821429
535.560144,203,1917.010955
534.831095,210,1917.206959
535.843148,206,1917.395954
535.315649,201,1917.581956
536.248625,204,1917.768956
535.699898,198,1917.950954
537.274577,205,1918.145957
536.063867,202,1918.329477
536.475964,197,1918.513477
534.988062,203,1918.700008
535.250256,198,1918.88001
535.87642,195,1919.990066
535.21578,199,1920.181071
536.495003,203,1920.369069
535.815161,197,1920.556068
536.311446,199,1920.745068
536.699491,204,1920.936068
535.177458,192,1921.113071
535.070101,215,1921.311069
536.171053,202,1921.496069
535.874552,199,1921.682595
537.635628,220,1921.887595
535.958773,200,1922.071596
536.235339,219,1922.270592
535.706791,189,1922.444117
536.174504,188,1922.617116
534.844299,211,1923.749172
536.328923,196,1923.927171
536.326017,190,1924.100173
535.523934,196,1924.284174
535.55592,211,1924.481173
534.621676,205,1924.67371
535.00778,212,1924.869711
534.843949,202,1925.053711
535.554985,206,1925.240757
535.312109,201,1925.432759
537.746423,200,1925.619756
535.508671,189,1925.792757
537.238896,211,1925.984757
535.27157,201,1926.167754
386.24764,187,1926.338755
534.904224,197,1927.461756
534.114388,206,1927.651281
534.99329,203,1927.842277
486.383667,206,1928.037279
536.941276,193,1928.217282
537.522481,197,1928.399281
535.087862,216,1928.60728
534.337032,216,1928.806282
535.73387,205,1928.99728
535.502311,190,1929.172279
538.343681,201,1929.354317
535.601034,203,1929.539318
536.286198,205,1929.727318
536.106217,210,1929.919317
534.432642,215,1930.119319
535.247758,195,1931.25537
535.025899,210,1931.456373
535.155176,203,1931.652376
534.277128,190,1931.846368
535.53278,203,1932.035421
535.75376,198,1932.221426
534.985303,201,1932.411423
534.880469,208,1932.606424
535.148307,206,1932.804424
535.346924,208,1932.996427
536.093201,204,1933.184423
535.578711,198,1933.365421
535.670431,203,1933.554954
534.953491,207,1933.755955
534.600293,199,1933.944952
534.19397,210,1935.063486
535.726241,201,1935.258488
535.874377,190,1935.442499
535.296411,204,1935.637485
535.801318,207,1935.837486
535.450537,210,1936.049023
534.686361,213,1936.260025
535.583069,200,1936.455024
535.386702,203,1936.64755
536.169572,193,1936.831551
536.436348,199,1937.015549
534.844881,203,1937.201548
535.203451,204,1937.387083
534.832027,205,1937.573079
535.292179,208,1937.763079
534.994377,206,1938.867128
535.674532,196,1939.045128
534.881421,195,1939.225127
534.82454,203,1939.423132
536.982601,219,1939.633126
535.91602,194,1939.817129
534.049532,207,1940.011131
535.336039,205,1940.204651
534.63422,212,1940.411654
536.252279,194,1940.606656
536.972209,195,1940.794653
534.23621,208,1940.986654
535.079867,204,1941.170651
535.489417,210,1941.366653
534.241292,205,1941.556179
534.590173,214,1942.692224
534.772278,205,1942.880287
485.206563,187,1943.055288
536.234701,198,1943.247286
536.084017,194,1943.433287
534.923824,202,1943.623813
533.862573,209,1943.821812
534.978841,194,1944.006814
536.219507,206,1944.197328
534.318868,203,1944.38233
533.444137,212,1944.573326
537.44307,198,1944.753331
535.322453,210,1944.945331
534.725151,212,1945.141327
536.384696,203,1945.323328
534.563619,204,1945.509329
534.827352,198,1946.613329
535.218717,205,1946.801329
534.903507,190,1946.978367
534.739441,200,1947.159371
534.997742,200,1947.346367
535.836068,200,1947.534371
-417.3,173,1947.699372
534.329468,202,1947.891372
484.833765,199,1948.072513
534.121004,206,1948.26137
-417.5,175,1948.420429
535.344189,207,1948.609422
533.268986,199,1948.793234
533.220492,196,1948.972232
485.367867,208,1949.164235
535.819832,209,1950.279278
534.447241,194,1950.455278
533.902169,202,1950.644279
535.224569,206,1950.852279
535.966626,207,1951.061276
535.387472,199,1951.258281
536.267452,203,1951.44928
534.612732,208,1951.643278
536.178556,224,1951.852279
535.337691,196,1952.030279
535.925366,200,1952.214278
535.346134,199,1952.399278
335.561776,187,1952.570325
535.695862,209,1952.761325
484.554635,211,1952.954325
485.25083,205,1954.058372
535.676888,188,1954.235371
535.176831,208,1954.428368
535.32192,200,1954.614372
535.259269,208,1954.809438
535.087427,193,1954.991438
535.489388,207,1955.185969
535.653947,198,1955.373971
535.525798,193,1955.549972
534.36991,195,1955.726974
535.696537,192,1955.902972
536.181421,205,1956.087972
536.165853,205,1956.275971
537.280216,218,1956.476493
485.188302,205,1956.663497
535.935999,206,1957.803493
536.190511,204,1957.988546
535.631364,204,1958.174546
535.798551,197,1958.363546
535.602209,188,1958.558938
535.206913,207,1958.754937
534.84375,209,1958.952937
534.278979,203,1959.143937
534.617521,202,1959.333987
535.255229,202,1959.516988
534.314233,203,1959.704984
536.178662,195,1959.883987
534.909778,213,1960.078985
534.824508,205,1960.266989
534.846627,198,1960.446987
534.258732,201,1960.63051
-417.9,179,1961.74004
534.56322,197,1961.923566
534.629167,203,1962.113564
535.132084,225,1962.335562
537.091374,189,1962.513562
386.085994,187,1962.690089
534.885685,200,1962.879089
536.645211,202,1963.066089
533.819613,200,1963.251088
534.279964,196,1963.42909
535.64165,194,1963.60609
534.629569,209,1963.797091
534.129472,211,1963.990087
533.631738,207,1964.17809
536.540304,192,1964.356087
535.122526,201,1965.457143
534.615462,202,1965.64714
535.317281,197,1965.830143
536.055391,193,1966.01314
534.734526,194,1966.202145
535.264042,207,1966.39714
535.811853,206,1966.591143
534.829513,196,1966.774142
535.344588,195,1966.956194
534.555644,205,1967.144194
536.950439,198,1967.324191
535.881165,210,1967.51624
535.310465,207,1967.70524
533.892265,210,1967.902241
534.835392,213,1968.095242
534.613843,209,1969.214768
534.802148,212,1969.419767
534.288224,204,1969.610768
534.891333,197,1969.792768
385.690743,187,1969.967293
536.07312,198,1970.153817
534.382284,210,1970.350816
535.731734,206,1970.544814
534.754403,209,1970.740816
534.161454,211,1970.931817
535.144279,197,1971.11482
533.853007,202,1971.309819
-417.4,174,1971.479354
534.262964,195,1971.663353
-417.3,173,1971.821353
533.303109,210,1972.012348
334.72723,187,1973.118399
534.50273,206,1973.305398
534.687748,194,1973.484396
535.040352,210,1973.683399
534.199019,201,1973.868397
534.514107,202,1974.055397
485.657931,202,1974.241398
535.063139,200,1974.427398
534.986003,204,1974.616394
-417.3,173,1974.774394
334.240776,187,1974.944394
535.304106,196,1975.121397
534.966406,209,1975.308394
534.948539,200,1975.487396
534.715165,214,1975.680447
535.490255,190,1976.760488
534.953271,199,1976.946535
534.831209,196,1977.122533
534.192289,207,1977.311581
534.883093,207,1977.499582
535.225212,203,1977.686582
535.073934,200,1977.87258
535.150077,198,1978.045582
485.090308,203,1978.229582
535.445988,198,1978.406643
534.642598,196,1978.582642
534.950321,199,1978.763645
534.877979,207,1978.964934
533.782552,206,1979.152939
534.174479,207,1979.347934
331.7,183,1980.461462
534.576799,205,1980.652997
535.203141,199,1980.843994
533.833809,211,1981.038996
533.953088,211,1981.231999
535.466541,213,1981.430996
331.6,184,1981.615994
534.861873,212,1981.822994
534.173018,207,1982.015996
534.582406,202,1982.198524
535.602389,204,1982.381047
534.874316,189,1982.550045
536.017212,207,1982.736044
534.487976,204,1982.923045
535.614998,195,1983.106048
483.763367,187,1983.276045
534.722729,206,1984.393096
533.978992,207,1984.578095
534.993673,197,1984.755095
533.994881,215,1984.974096
534.233207,199,1985.166135
536.720036,195,1985.346136
535.100448,197,1985.526137
534.362024,201,1985.706139
534.563639,201,1985.885132
534.259721,203,1986.070135
534.757731,195,1986.247134
535.042802,188,1986.418132
534.669531,210,1986.607171
534.230493,212,1986.800176
535.399398,202,1986.986171
535.84408,191,1988.070692
536.25603,196,1988.248693
533.651135,205,1988.435693
534.464331,203,1988.627695
534.236955,203,1988.809691
535.347196,205,1988.998695
534.669893,203,1989.186697
533.913489,207,1989.37269
534.496798,207,1989.560698
533.906608,199,1989.736695
534.650264,195,1989.912693
534.301481,203,1990.097739
534.856698,199,1990.281737
533.792037,207,1990.468736
485.27655,187,1990.638735
535.116252,199,1991.74578
534.400126,201,1991.943785
533.712862,212,1992.146779
534.637118,203,1992.337782
534.540328,189,1992.51078
535.186499,201,1992.693781
534.310327,201,1992.876781
533.977445,205,1993.063782
536.164164,208,1993.25578
533.881458,204,1993.441828
-417.3,173,1993.60283
534.490763,203,1993.791833
534.859497,202,1993.980363
534.384961,197,1994.165364
534.531108,198,1994.346363
535.813253,192,1994.520362
533.896358,203,1995.623414
485.609424,196,1995.804414
534.437459,201,1995.994484
484.385303,202,1996.185483
534.973604,205,1996.372483
535.047856,199,1996.560484
534.434786,197,1996.742014
534.762716,203,1996.939011
533.866805,211,1997.144536
533.911959,210,1997.345536
535.361316,195,1997.533532
536.12432,198,1997.729537
331.6,184,1997.907534
536.7007,209,1998.101537
534.219621,202,1998.288533
536.234253,203,1999.435534
535.099963,201,1999.619536
534.86464,208,1999.814535
534.739848,209,2000.005534
535.528406,199,2000.191061
535.152279,194,2000.371058
485.85671,187,2000.54206
534.846358,195,2000.72306
534.60592,194,2000.902056
534.263973,197,2001.08306
534.644019,205,2001.278059
535.147343,194,2001.456117
331.5,185,2001.632113
536.003552,197,2001.813115
534.890511,215,2002.025115
535.56213,216,2003.194175
534.627132,203,2003.400175
533.947156,208,2003.600175
535.733533,207,2003.793178
533.803898,207,2003.981707
535.653727,217,2004.196235
533.196342,207,2004.385231
534.592574,209,2004.580234
533.562398,205,2004.777237
-417.3,173,2004.944236
535.530143,202,2005.143234
484.700281,195,2005.338236
534.415019,203,2005.531233
534.125399,208,2005.734231
534.294576,205,2005.923237
534.103133,204,2007.038754
