# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t
-235,247,409.736651
-245,249,409.928411
-245,249,410.11591
-245,249,410.927287
-230,246,411.116024
-235,247,411.29217
-235,247,411.47967
-235,247,411.66717
-240,248,411.839045
-245,249,412.026546
-245,249,412.214044
-245,249,412.402984
-230,246,412.590504
-250,250,412.776615
-255,251,412.968406
-245,249,413.792468
-250,250,414.031177
-245,249,414.218677
-235,247,414.39171
-250,250,414.57923
-260,252,414.789572
-245,249,414.980235
-235,247,415.153484
-235,247,415.329526
-245,249,415.517042
-230,246,415.732571
-245,249,415.924304
-240,248,416.111819
-235,247,416.885816
-265,253,417.069605
-235,247,417.241479
-230,246,417.431152
-245,249,417.603028
-245,249,417.790528
-255,251,417.979355
-245,249,418.150175
-265,253,418.341951
-255,251,418.529446
-245,249,418.726565
-235,247,418.914081
-245,249,419.656204
-260,252,419.843703
-250,250,420.0176
-250,250,420.193656
-235,247,420.381157
-235,247,420.553033
-235,247,420.74176
-235,247,420.933501
-240,248,421.121002
-230,246,421.292877
-240,248,421.464752
-255,251,421.652253
-470,244,422.400243
-240,248,422.587744
-225,245,422.75962
-240,248,422.931493
-250,250,423.120511
-235,247,423.292406
-470,244,423.479905
-225,245,423.653917
-230,246,423.825792
-230,246,424.013292
-235,247,424.185166
-475,245,424.357043
-250,250,424.556301
-230,246,425.300405
-240,248,425.489086
-225,245,425.649533
-240,248,425.837034
-240,248,426.024535
-235,247,426.19773
-255,251,426.371753
-250,250,426.559252
-240,248,426.731126
-245,249,426.903003
-225,245,427.091897
-230,246,427.267977
-475,245,443.534285
-505,251,443.769988
-225,245,443.957487
-245,249,444.133587
-245,249,444.305465
-235,247,444.492963
-230,246,444.664837
-470,244,444.836713
-255,251,445.024213
-235,247,445.197385
-235,247,445.373484
-250,250,445.560984
-240,248,445.732859
-235,247,446.498267
-250,250,446.670142
-245,249,446.861872
-260,252,447.033747
-245,249,447.221246
-250,250,447.393123
-235,247,447.564999
-240,248,447.752498
-255,251,447.925704
-250,250,448.1018
-475,245,448.290752
-250,250,448.466829
-250,250,449.216008
-250,250,449.406718
-240,248,449.578607
-245,249,449.766108
-250,250,449.953609
-240,248,450.125484
-260,252,450.312982
-250,250,450.492375
-245,249,450.679894
-245,249,450.857792
-255,251,451.033935
-250,250,451.221436
-245,249,451.393309
-475,245,452.160156
-240,248,452.348782
-240,248,452.520655
-230,246,452.692532
-260,252,452.880033
-225,245,453.051907
-250,250,453.225332
-520,254,453.412832
-255,251,453.586851
-255,251,453.774352
-255,251,453.946228
-255,251,454.133727
-240,248,454.889207
-245,249,455.061082
-250,250,455.24198
-250,250,455.418106
-245,249,455.605605
-470,244,455.777481
-230,246,455.949357
-245,249,456.138112
-265,253,456.314203
-245,249,456.486079
-240,248,456.673577
-235,247,456.845454
-245,249,457.599896
-250,250,457.771787
-235,247,457.959287
-265,253,458.140601
-245,249,458.312476
-475,245,458.488549
-245,249,458.660424
-260,252,458.849204
-265,253,459.040924
-260,252,459.212801
-255,251,459.400301
-235,247,459.587802
-250,250,459.759675
-245,249,460.507734
-265,253,460.695234
-255,251,460.867108
-250,250,461.054608
-255,251,461.235928
-265,253,461.412009
-240,248,461.585105
-255,251,461.789445
-260,252,461.980169
-245,249,462.160617
-235,247,462.345554
-265,253,462.530478
-260,252,463.28277
-250,250,463.464291
-255,251,463.645594
-255,251,463.827036
-240,248,464.008499
-245,249,464.191952
-265,253,464.371346
-260,252,464.552772
-265,253,464.734243
-240,248,464.915678
-265,253,465.097094
-520,254,465.28069
-260,252,466.035185
-245,249,466.206402
-250,250,466.389836
-520,254,466.569266
-245,249,466.750556
-525,255,466.932131
-235,247,467.113554
-245,249,467.286937
-260,252,467.470424
-250,250,467.65011
-250,250,467.825141
-260,252,468.010057
-250,250,468.758264
-265,253,468.943093
-255,251,469.12774
-520,254,469.307279
-250,250,469.475086
-265,253,469.661273
-255,251,469.84473
-245,249,470.029296
-255,251,470.207708
-255,251,470.392603
-230,246,470.561592
-260,252,470.746527
-260,252,471.510475
-245,249,471.679787
-255,251,471.864574
-240,248,472.040663
-245,249,472.228163
-245,249,472.41689
-240,248,472.591907
-245,249,472.763797
-255,251,472.951297
-245,249,473.138797
-245,249,473.312162
-240,248,473.484037
-245,249,473.677773
-245,249,474.433275
-250,250,474.620775
-245,249,474.792649
-255,251,474.980149
-255,251,475.168947
-225,245,475.344991
-240,248,475.53249
-225,245,475.705535
-240,248,475.879585
-230,246,476.051459
-240,248,476.23896
-240,248,476.420259
-240,248,477.165392
-225,245,477.343772
-230,246,477.535491
-255,251,477.707365
-235,247,477.880575
-245,249,478.056672
-225,245,478.245498
-230,246,478.417375
-240,248,478.609082
-240,248,478.780957
-240,248,478.952831
-235,247,479.14033
-235,247,479.313538
-225,245,480.067761
-230,246,480.255262
-235,247,480.430532
-230,246,480.633657
-230,246,480.821157
-465,243,480.989657
-230,246,481.177155
-475,245,481.353212
-465,243,481.530748
-230,246,481.720413
-235,247,481.892286
-230,246,482.065411
-465,243,482.842178
-230,246,483.029677
-225,245,483.201551
-235,247,483.374876
-240,248,483.550972
-225,245,483.738472
-240,248,483.910348
-225,245,484.082223
-230,246,484.269724
-225,245,484.441599
-235,247,484.6291
-240,248,484.802248
-235,247,484.97525
-235,247,485.738986
-460,242,485.910861
-230,246,486.099599
-470,244,486.274662
-230,246,486.446537
-475,245,486.618411
-225,245,486.805912
-465,243,486.977787
-235,247,487.149662
-225,245,487.337161
-225,245,487.510324
-230,246,487.684351
-470,244,488.435829
-245,249,488.605781
-225,245,488.783123
-225,245,488.95923
-230,246,489.131107
-230,246,489.318607
-465,243,489.490481
-470,244,489.662357
-465,243,489.834231
-460,242,490.006107
-245,249,490.179205
-225,245,490.355288
-230,246,490.532914
-470,244,491.29971
-230,246,491.472927
-470,244,491.644803
-470,244,491.820857
-240,248,492.008358
-470,244,492.180233
-225,245,492.352107
-700,240,492.523984
-470,244,492.711484
-225,245,492.900323
-225,245,493.072199
-465,243,493.248263
-230,246,493.993048
-245,249,494.180548
-235,247,494.353649
-230,246,494.538141
-240,248,494.711042
-225,245,494.885632
-235,247,495.057506
-225,245,495.245007
-240,248,495.416882
-245,249,495.590052
-240,248,495.766135
-230,246,495.95365
-240,248,496.125525
-470,244,496.875526
-230,246,497.064351
-240,248,497.239396
-230,246,497.411269
-240,248,497.592631
-240,248,497.772137
-470,244,497.950055
-230,246,498.126132
-220,244,498.299357
-230,246,498.47123
-250,250,498.64729
-235,247,498.819164
-250,250,499.58479
-235,247,499.757913
-235,247,499.932971
-250,250,500.120471
-245,249,500.302889
-255,251,500.479002
-465,243,500.664691
-245,249,500.855382
-255,251,501.04429
-240,248,501.263039
-235,247,501.439084
-240,248,501.626585
-250,250,501.798458
-245,249,502.549828
-475,245,502.725516
-245,249,502.91303
-230,246,503.089083
-230,246,503.277879
-245,249,503.449772
-245,249,503.635125
-245,249,503.807001
-260,252,503.9945
-260,252,504.170547
-240,248,504.342424
-240,248,504.529924
-235,247,505.26768
-235,247,505.443755
-250,250,505.631254
-245,249,505.803131
-250,250,505.975004
-250,250,506.163776
-260,252,506.339871
-245,249,506.528651
-240,248,506.700525
-240,248,506.876571
-245,249,507.048231
-240,248,507.235731
-240,248,507.971303
-250,250,508.14737
-250,250,508.33621
-255,251,508.512327
-235,247,508.684204
-265,253,508.871703
-250,250,509.059203
-250,250,509.232358
-245,249,509.420987
-250,250,509.594012
-255,251,509.781512
-255,251,509.95758
-265,253,510.708767
-255,251,510.884864
-245,249,511.073589
-260,252,511.247581
-240,248,511.435097
-235,247,511.606969
-250,250,511.778846
-260,252,511.967558
-245,249,512.143626
-240,248,512.331126
-245,249,512.503002
-255,251,512.684256
-250,250,512.856145
-245,249,513.631469
-250,250,513.803345
-230,246,513.97522
-230,246,514.162719
-230,246,514.334596
-255,251,514.522095
-245,249,514.695204
-240,248,514.869243
-230,246,515.041117
-260,252,515.228618
-245,249,515.400492
-245,249,515.572368
-250,250,516.320496
-235,247,516.492371
-240,248,516.67987
-225,245,516.851747
-240,248,517.023621
-230,246,517.195495
-230,246,517.384295
-245,249,517.55617
-225,245,517.729151
-225,245,517.901026
-245,249,518.088526
-240,248,518.260401
-225,245,518.432276
-235,247,519.18771
-230,246,519.359585
-475,245,519.541416
-230,246,519.715458
-230,246,519.887334
-230,246,520.059208
-245,249,520.232414
-235,247,520.407465
-245,249,520.594965
-235,247,520.766839
-230,246,520.938715
-225,245,521.110589
-250,250,521.856577
-240,248,522.032645
-250,250,522.220144
-465,243,522.39202
-470,244,522.563893
-230,246,522.751393
-475,245,522.924505
-250,250,523.099532
-230,246,523.272267
-240,248,523.459767
-470,244,523.631646
-230,246,523.819141
-235,247,523.99233
-240,248,524.735459
-235,247,524.919949
-245,249,525.09603
-225,245,525.267905
-230,246,525.43978
-230,246,525.612879
-235,247,525.80251
-245,249,525.974385
-230,246,526.146261
-235,247,526.318135
-230,246,526.505635
-225,245,526.677511
-245,249,543.063772
-240,248,543.301322
-220,244,543.473198
-240,248,543.645073
-235,247,543.832572
-245,249,544.005798
-245,249,544.197517
-235,247,544.369392
-230,246,544.556893
-235,247,544.72998
-245,249,544.906109
-235,247,545.079307
-225,245,545.271119
-465,243,546.006816
-240,248,546.178683
-250,250,546.370386
-245,249,546.54349
-235,247,546.719568
-240,248,546.894649
-240,248,547.070718
-225,245,547.242595
-250,250,547.431382
-240,248,547.607484
-235,247,547.77936
-240,248,547.951234
-245,249,548.701234
-230,246,548.874316
-240,248,549.051813
-245,249,549.240461
-245,249,549.415444
-240,248,549.58732
-230,246,549.759194
-240,248,549.94018
-245,249,550.113291
-240,248,550.302965
-240,248,550.47798
-230,246,550.654041
-260,252,550.841541
-220,244,551.577201
-255,251,551.768903
-225,245,551.940778
-230,246,552.121843
-470,244,552.29791
-240,248,552.469786
-245,249,552.64166
-470,244,552.830412
-250,250,553.006473
-240,248,553.178363
-240,248,553.351774
-230,246,553.527834
-235,247,554.2865
-225,245,554.462604
-230,246,554.634479
-235,247,554.821979
-225,245,554.993853
-235,247,555.159551
-465,243,555.335618
-230,246,555.507493
-230,246,555.6962
-235,247,555.872277
-245,249,556.044152
-235,247,556.216027
-245,249,556.403527
-230,246,557.143349
-230,246,557.315223
-240,248,557.502723
-235,247,557.674599
-245,249,557.846473
-250,250,558.033974
-235,247,558.214937
-255,251,558.38681
-230,246,558.562897
-245,249,558.734771
-235,247,558.92227
-235,247,559.0955
-245,249,559.838537
-235,247,560.010414
-250,250,560.182289
-250,250,560.369788
-250,250,560.541664
-240,248,560.713538
-250,250,560.901038
-230,246,561.074128
-235,247,561.246003
-235,247,561.436671
-230,246,561.608548
-245,249,561.790481
-255,251,562.525868
-250,250,562.710378
-245,249,562.879684
-245,249,563.06462
-260,252,563.249539
-245,249,563.427958
-245,249,563.59727
-245,249,563.781961
-240,248,563.951252
-235,247,564.129676
-245,249,564.298986
-250,250,564.483647
-240,248,564.668264
-235,247,565.470313
-245,249,565.64965
-230,246,565.820967
-235,247,566.002268
-240,248,566.17545
-255,251,566.354648
-235,247,566.52621
-230,246,566.699573
-250,250,566.889188
-255,251,567.070559
-235,247,567.243951
-245,249,567.423213
-250,250,568.160079
-235,247,568.338484
-240,248,568.507792
-235,247,568.692728
-245,249,568.862035
-225,245,569.046755
-245,249,569.225177
-220,244,569.399875
-235,247,569.579318
-245,249,569.748274
-225,245,569.926694
-250,250,570.111627
-250,250,570.28369
-235,247,571.029179
-230,246,571.198491
-220,244,571.367798
-230,246,571.552717
-235,247,571.731138
-225,245,571.900148
-230,246,572.072022
-230,246,572.260648
-470,244,572.432525
-235,247,572.6044
-240,248,572.776275
-225,245,572.948151
-230,246,573.687998
-230,246,573.875498
-225,245,574.04868
-240,248,574.224756
-235,247,574.396633
-225,245,574.568508
-225,245,574.741614
-225,245,574.933313
-225,245,575.105189
-230,246,575.285174
-235,247,575.458394
-235,247,575.634441
-240,248,576.371123
-250,250,576.561899
-230,246,576.733774
-470,244,576.905648
-225,245,577.077524
-240,248,577.265024
-235,247,577.438147
-230,246,577.613169
-240,248,577.785043
-235,247,577.972543
-240,248,578.144419
-220,244,578.316293
-235,247,578.488167
-255,251,579.233577
-240,248,579.414485
-225,245,579.590577
-240,248,579.762454
-230,246,579.934328
-225,245,580.107391
-250,250,580.296011
-220,244,580.467886
-225,245,580.639761
-240,248,580.811635
-230,246,580.983511
-250,250,581.171012
-250,250,581.910974
-240,248,582.082849
-230,246,582.254723
-235,247,582.436595
-245,249,582.612672
-230,246,582.784547
-230,246,582.957703
-235,247,583.133747
-235,247,583.305623
-230,246,583.493123
-235,247,583.664997
-230,246,583.836871
-235,247,584.025646
-220,244,584.76422
-220,244,584.936095
-225,245,585.107972
-230,246,585.295472
-235,247,585.47659
-465,243,585.648466
-460,242,585.82351
-230,246,585.995386
-225,245,586.16726
-235,247,586.339136
-465,243,586.526635
-220,244,586.69851
-230,246,587.438373
-225,245,587.610246
-465,243,587.782123
-225,245,587.953997
-235,247,588.141496
-225,245,588.314565
-225,245,588.486439
-225,245,588.662498
-235,247,588.834371
-470,244,589.006248
-245,249,589.19505
-465,243,589.368046
-230,246,589.539922
-230,246,590.279792
-240,248,590.451668
-220,244,590.623542
-240,248,590.811042
-230,246,590.984153
-225,245,591.156027
-220,244,591.33208
-225,245,591.497484
-235,247,591.689186
-225,245,591.861062
-220,244,592.032938
-220,244,592.204812
-220,244,592.945941
-230,246,593.133456
-240,248,593.30849
-235,247,593.480366
-230,246,593.661494
-240,248,593.834564
-230,246,594.008606
-235,247,594.197407
-230,246,594.357884
-235,247,594.539779
-225,245,594.731459
-230,246,594.903337
-215,243,595.076457
-240,248,595.846378
-230,246,596.018252
-220,244,596.191294
-235,247,596.367378
-230,246,596.540536
-460,242,596.716582
-240,248,596.888458
