# {"t_start": 1565648417.3117568, "env_id": "SignalizedEco-v0"} 
r,l,t
-720,142,298.299795
-750,145,298.40917
-710,141,298.51855
-750,145,298.643546
-780,148,299.383538
-790,149,299.50854
-720,142,299.633542
-770,147,299.742913
-700,140,299.867914
-700,140,299.977289
-690,139,300.081197
-690,139,300.174962
-740,144,300.288574
-670,137,300.397966
-730,143,300.508572
-730,143,300.617947
-780,148,300.716021
-720,142,300.825395
-670,137,300.934771
-740,144,301.044147
-680,138,301.169146
-690,139,301.278521
-690,139,301.387896
-750,145,301.512895
-750,145,301.622271
-690,139,301.716022
-710,141,302.440362
-680,138,302.549736
-750,145,302.659112
-800,135,302.752861
-680,138,302.862236
-730,143,302.971612
-740,144,303.080986
-710,141,303.18731
-760,146,303.296684
-660,136,303.393807
-710,141,303.503198
-690,139,303.612575
-690,139,303.706325
-790,149,303.815699
-950,135,303.925075
-660,136,304.018825
-950,135,304.129578
-690,139,304.238956
-750,145,304.368219
-720,142,304.477594
-700,140,304.588216
-950,135,304.681967
-750,145,305.428076
-700,140,305.53745
-680,138,305.646826
-910,131,305.740574
-740,144,305.84995
-680,138,305.945018
-800,150,306.054393
-680,138,306.162145
-700,140,306.271522
-710,141,306.368488
-660,136,306.477865
-680,138,306.58724
-680,138,306.68099
-680,138,306.790364
-670,137,306.884116
-660,136,306.994704
-720,142,307.104079
-680,138,307.21977
-730,143,307.329144
-740,144,307.438518
-820,137,307.564681
-670,137,307.658431
-700,140,308.392805
-720,142,308.502182
-680,138,308.611556
-690,139,308.706634
-710,141,308.831634
-690,139,308.945222
-720,142,309.056091
-680,138,309.165485
-660,136,309.27486
-670,137,309.372867
-710,141,309.466633
-700,140,309.576008
-810,136,309.685389
-940,134,309.779133
-750,145,309.888509
-680,138,309.997883
-710,141,310.108532
-650,135,310.219056
-720,142,310.328456
-670,137,310.437831
-690,139,310.547206
-750,145,310.65658
-750,145,311.407864
-940,134,311.501612
-700,140,311.599594
-710,141,311.708988
-660,136,311.818363
-950,135,311.943361
-700,140,312.052735
-700,140,312.16211
-720,142,312.266377
-810,136,312.375751
-700,140,312.489351
-710,141,312.598729
-820,137,312.708103
-690,139,312.818786
-700,140,312.91254
-750,145,313.026149
-730,143,313.135525
-680,138,313.2449
-690,139,313.352849
-700,140,313.453138
-720,142,313.557647
-690,139,313.66906
-730,143,314.390817
-660,136,314.50223
-670,137,314.602516
-710,141,314.709316
-940,134,314.809602
-660,136,314.909892
-680,138,315.010176
-700,140,315.11046
-710,141,315.234849
-960,136,315.326544
-680,138,315.426831
-690,139,315.542392
-800,135,315.642684
-690,139,315.742686
-680,138,315.858597
-700,140,315.958884
-690,139,316.074807
-670,137,316.180444
-730,143,316.306477
-700,140,316.412984
-710,141,316.512881
-710,141,316.613167
-690,139,317.345989
-680,138,317.461901
-710,141,317.562188
-670,137,317.662483
-740,144,317.7784
-820,137,317.878693
-950,135,317.978987
-690,139,318.094894
-710,141,318.212072
-670,137,318.317388
-740,144,318.433328
-670,137,318.548995
-740,144,318.6649
-670,137,318.765182
-720,142,318.86547
-710,141,318.998351
-750,145,319.11278
-680,138,319.21959
-680,138,319.33521
-810,136,319.435489
-670,137,319.535776
-680,138,319.635871
-730,143,329.720733
-890,144,329.876983
-730,143,329.986358
-810,136,330.080108
-690,139,330.189483
-690,139,330.283233
-810,136,330.392608
-710,141,330.496009
-730,143,330.605383
-710,141,330.702303
-660,136,330.796053
-680,138,330.905429
-960,136,330.999179
-750,145,331.108554
-680,138,331.217929
-690,139,331.327304
-690,139,331.436679
-690,139,331.546054
-710,141,331.655429
-940,134,331.749177
-700,140,331.844142
-690,139,331.953517
-730,143,332.05151
-710,141,332.766631
-710,141,332.860381
-670,137,332.969756
-770,147,333.079131
-820,137,333.172881
-660,136,333.283537
-720,142,333.377289
-670,137,333.484657
-690,139,333.578405
-730,143,333.692022
-680,138,333.78577
-680,138,333.895146
-720,142,334.005789
-690,139,334.099544
-720,142,334.213195
-690,139,334.338196
-930,133,334.478822
-690,139,334.620774
-690,139,334.7614
-710,141,334.906283
-700,140,335.031301
-740,144,335.156301
-680,138,335.930354
-730,143,336.055352
-720,142,336.165843
-950,135,336.275218
-760,146,336.384594
-700,140,336.504191
-720,142,336.613566
-710,141,336.711555
-670,137,336.805306
-730,143,336.91468
-690,139,337.024056
-720,142,337.133431
-730,143,337.242805
-730,143,337.353434
-720,142,337.462809
-730,143,337.576501
-720,142,337.686985
-700,140,337.796376
-690,139,337.905751
-810,136,337.999501
-660,136,338.108872
-700,140,338.813302
-710,141,338.942533
-730,143,339.083159
-710,141,339.192533
-730,143,339.301907
-770,147,339.426908
-700,140,339.54668
-690,139,339.656055
-720,142,339.765431
-660,136,339.859181
-690,139,339.972796
-730,143,340.067855
-710,141,340.177231
-720,142,340.290818
-680,138,340.415823
-720,142,340.525196
-740,144,340.650192
-720,142,340.759567
-700,140,340.868942
-700,140,340.978317
-680,138,341.087693
-690,139,341.197069
-720,142,341.999515
-660,136,342.093267
-710,141,342.202642
-750,145,342.312016
-730,143,342.421392
-740,144,342.530767
-700,140,342.634892
-720,142,342.744267
-720,142,342.853642
-700,140,342.950589
-680,138,343.059964
-690,139,343.16934
-710,141,343.294341
-700,140,343.403716
-720,142,343.51728
-670,137,343.621062
-660,136,343.746063
-930,133,343.855437
-710,141,343.964814
-720,142,344.074188
-690,139,344.169186
-700,140,344.278561
-720,142,344.975882
-690,139,345.085256
-690,139,345.179005
-680,138,345.288381
-710,141,345.38213
-690,139,345.492723
-710,141,345.586473
-700,140,345.695849
-740,144,345.793818
-680,138,345.903194
-950,135,346.012568
-710,141,346.106318
-740,144,346.215693
-800,135,346.309443
-730,143,346.418819
-700,140,346.528195
-690,139,346.653195
-680,138,346.778193
-700,140,346.888931
-720,142,346.998306
-770,147,347.112245
-690,139,347.237244
-710,141,347.925869
-700,140,348.035243
-750,145,348.144619
-720,142,348.25528
-690,139,348.349027
-670,137,348.463838
-720,142,348.573214
-710,141,348.682589
-700,140,348.791964
-670,137,348.905532
-690,139,348.999282
-690,139,349.108657
-680,138,349.233656
-680,138,349.343031
-700,140,349.436782
-680,138,349.547544
-720,142,349.656941
-670,137,349.766314
-690,139,349.87569
-690,139,349.971608
-760,146,350.080983
-680,138,350.190358
-710,141,350.925974
-720,142,351.035348
-710,141,351.133336
-680,138,351.242711
-730,143,351.352085
-790,134,351.461462
-700,140,351.570836
-670,137,351.689843
-680,138,351.783593
-680,138,351.897244
-700,140,352.006618
-660,136,352.100368
-700,140,352.209743
-800,135,352.304732
-680,138,352.414108
-730,143,352.524021
-700,140,352.633403
-700,140,352.758401
-740,144,352.867778
-700,140,352.992776
-690,139,353.102152
-680,138,353.195901
-670,137,353.902847
-690,139,354.012223
-700,140,354.121598
-670,137,354.2183
-700,140,354.328773
-700,140,354.42254
-680,138,354.533261
-700,140,354.658262
-730,143,354.767637
-700,140,354.877011
-720,142,354.973949
-730,143,355.084604
-680,138,355.178354
-690,139,355.288846
-680,138,355.398222
-720,142,355.491972
-710,141,355.601347
-680,138,355.710721
-690,139,355.820096
-680,138,355.929471
-690,139,356.038847
-800,135,356.132596
-660,136,356.838218
-690,139,356.947592
-710,141,357.056968
-660,136,357.150717
-670,137,357.244467
-660,136,357.353843
-690,139,357.447593
-680,138,357.556967
-680,138,357.650718
-690,139,357.754804
-690,139,357.864179
-690,139,357.960075
-960,136,358.053824
-670,137,358.163199
-680,138,358.256948
-680,138,358.366327
-660,136,358.4757
-680,138,358.569449
-690,139,358.678825
-700,140,358.788201
-670,137,358.897575
-660,136,358.991325
-730,143,359.745208
-660,136,359.838958
-700,140,359.952548
-690,139,360.077549
-700,140,360.186922
-680,138,360.280673
-710,141,360.390048
-710,141,360.485052
-680,138,360.594427
-700,140,360.693564
-690,139,360.802957
-660,136,360.912331
-680,138,361.008278
-830,138,361.117653
-670,137,361.242652
-700,140,361.352028
-690,139,361.461404
-690,139,361.570778
-700,140,361.680153
-800,135,361.773904
-690,139,361.88466
-700,140,361.994034
-680,138,362.724659
-670,137,362.81841
-680,138,362.927785
-720,142,363.03716
-670,137,363.13091
-680,138,363.225878
-690,139,363.335253
-710,141,363.447836
-660,136,363.557212
-800,135,363.650962
-690,139,363.7546
-670,137,363.848366
-700,140,363.96197
-730,143,364.055736
-710,141,364.165111
-690,139,364.258861
-680,138,364.368235
-660,136,364.467234
-700,140,364.577909
-700,140,364.687284
-660,136,364.798841
-700,140,364.89259
-680,138,365.004143
-950,135,365.724579
-660,136,365.812759
-690,139,365.923435
-710,141,366.017185
-800,135,366.112067
-680,138,366.221443
-660,136,366.330817
-940,134,366.425769
-680,138,366.519519
-690,139,366.63311
-660,136,366.726859
-700,140,366.829942
-690,139,366.923693
-710,141,367.035255
-700,140,367.129005
-670,137,367.23838
-690,139,367.349151
-660,136,367.458604
-680,138,367.556461
-690,139,367.665837
-670,137,367.765188
-690,139,367.874562
-690,139,368.62582
-650,135,368.719587
-680,138,368.833178
-690,139,368.942569
-680,138,369.051945
-660,136,369.19257
-670,137,369.317569
-660,136,369.44257
-680,138,369.567572
-660,136,369.708194
-680,138,369.850151
-680,138,369.959524
-680,138,370.084524
-930,133,370.198123
-690,139,370.307515
-670,137,370.401265
-670,137,370.510641
-690,139,370.620015
-670,137,370.729391
-720,142,370.838766
-700,140,370.948142
-680,138,371.057515
-660,136,371.811961
-680,138,371.921336
-950,135,372.015088
-670,137,372.124463
-730,143,372.233838
-680,138,372.343212
-690,139,372.452587
-650,135,372.546337
-680,138,372.655712
-690,139,372.750741
-710,141,372.860115
-700,140,372.953865
-730,143,373.067494
-720,142,373.176868
-720,142,373.286243
-670,137,373.379993
-690,139,373.489367
-690,139,373.598745
-700,140,373.708118
-810,136,373.82113
-810,136,373.914879
-690,139,374.028474
-670,137,374.753257
-680,138,374.848039
-810,136,374.957415
-700,140,375.082414
-710,141,375.208546
-700,140,375.302297
-670,137,375.411672
-690,139,375.537953
-810,136,375.647328
-690,139,375.756703
-800,135,375.854711
-700,140,375.95882
-650,135,376.052571
-680,138,376.161946
-690,139,376.274539
-930,133,376.357101
-700,140,376.466475
-690,139,376.583157
-670,137,376.692529
-730,143,376.801904
-690,139,376.926906
-700,140,377.037391
-670,137,377.146766
-670,137,377.91239
-710,141,378.006141
-680,138,378.115515
-700,140,378.210532
-670,137,378.304281
-680,138,378.414787
-660,136,378.508535
-680,138,378.617912
-680,138,378.71166
-680,138,378.821036
-680,138,378.924323
-700,140,379.033698
-670,137,379.131695
-930,133,379.225446
-660,136,379.319196
-700,140,379.428571
-670,137,379.539189
-680,138,379.632939
-690,139,379.761196
-680,138,379.87057
-680,138,379.997736
-680,138,380.107108
-670,137,380.82586
-720,142,380.936596
-690,139,381.045971
-710,141,381.143927
-720,142,381.26228
-670,137,381.360204
-670,137,381.453953
-680,138,381.563328
-700,140,381.672704
-700,140,381.766454
-690,139,381.875828
-720,142,381.978904
-680,138,382.08828
-680,138,382.186299
-710,141,382.296924
-700,140,382.406299
-670,137,382.504299
-670,137,382.613674
-700,140,382.707423
-950,135,382.816799
-700,140,382.926174
-810,136,383.035549
-730,143,383.755658
-680,138,383.853693
-720,142,383.963066
-670,137,384.072444
-710,141,384.166191
-700,140,384.285279
-690,139,384.394655
-730,143,384.50832
-710,141,384.617696
-680,138,384.72707
-660,136,384.822081
-680,138,384.915831
-740,144,385.025206
-680,138,385.134581
-720,142,385.231504
-660,136,385.340881
-670,137,385.465878
-690,139,385.575255
-670,137,385.68463
-690,139,385.794005
-710,141,385.90338
-690,139,386.012756
-670,137,386.721388
-710,141,386.830764
-700,140,386.955764
-720,142,387.049513
-690,139,387.158889
-690,139,387.268263
-690,139,387.362013
-700,140,387.471389
-690,139,387.580763
-670,137,387.674513
-660,136,387.785211
-680,138,387.878959
-680,138,387.992538
-700,140,388.096336
-680,138,388.190086
-670,137,388.289287
-700,140,388.398662
-680,138,388.510213
-730,143,388.619579
-660,136,388.728952
-800,135,388.853954
-690,139,388.947704
-660,136,389.653267
-800,135,389.77967
-710,141,389.889067
-680,138,390.002679
-670,137,390.127679
-660,136,390.237055
-660,136,390.346429
-690,139,390.457114
-690,139,390.566492
-670,137,390.664434
-800,135,390.789433
-670,137,390.898809
-680,138,390.992559
-690,139,391.096557
-940,134,391.190307
-700,140,391.303953
-680,138,391.397702
-700,140,391.507078
-970,137,391.616452
-670,137,391.710203
-700,140,391.820811
-700,140,391.930187
-690,139,392.026117
-730,143,392.760494
-670,137,392.854244
-690,139,392.963617
-720,142,393.072994
-710,141,393.183687
-680,138,393.277439
-690,139,393.387959
-700,140,393.497333
-690,139,393.606708
-690,139,393.716084
-690,139,393.825458
-950,135,393.919208
-670,137,394.028583
-710,141,394.132436
-700,140,394.241811
-700,140,394.336707
-690,139,394.447263
-800,135,394.541018
-690,139,394.666014
-670,137,394.764024
-720,142,394.874699
-670,137,394.984075
-680,138,395.695673
-690,139,395.805048
-680,138,395.915717
-710,141,396.025093
-800,135,396.123134
-720,142,396.23251
-670,137,396.35751
-660,136,396.451259
-670,137,396.560635
-700,140,396.654384
-670,137,396.76376
-660,136,396.857509
-690,139,396.966884
-700,140,397.076259
-680,138,397.179438
-700,140,397.288813
-710,141,397.398186
-660,136,397.496209
-680,138,397.608688
-650,135,397.718061
-710,141,397.828577
-680,138,397.937952
-700,140,398.658007
-680,138,398.783009
-700,140,398.902812
-680,138,398.998799
-690,139,399.108174
-670,137,399.217549
-690,139,399.326924
-690,139,399.420675
-700,140,399.53005
-660,136,399.63943
-660,136,399.748799
-690,139,399.859557
-670,137,399.968933
-950,135,400.062683
-660,136,400.172058
-660,136,400.265808
-700,140,400.379423
-680,138,400.488799
-690,139,400.613803
-660,136,400.738806
-660,136,400.848173
-730,143,400.957548
-690,139,401.680856
-710,141,401.790231
-690,139,401.915231
-660,136,402.024607
-700,140,402.133982
-680,138,402.243356
-690,139,402.352731
-680,138,402.44648
-670,137,402.555859
-690,139,402.665231
-690,139,402.776174
-680,138,402.869921
-670,137,402.980435
-670,137,403.089811
-680,138,403.196149
-690,139,403.289899
-670,137,403.402491
-680,138,403.511867
-670,137,403.605619
-690,139,403.714992
-660,136,403.824367
-680,138,403.933742
-690,139,404.727885
-680,138,404.838661
-680,138,404.948033
-680,138,405.074198
-660,136,405.183573
-670,137,405.292948
-670,137,405.402324
-680,138,405.513272
-660,136,405.622647
-800,135,405.72065
-680,138,405.814399
-680,138,405.923774
-680,138,406.017525
-680,138,406.1269
-700,140,406.26364
-690,139,406.357389
-690,139,406.471007
-690,139,406.564759
-690,139,406.674132
-660,136,406.783509
-680,138,406.894227
-670,137,407.007827
-720,142,407.132844
-680,138,407.835968
-650,135,407.945343
-680,138,408.039094
