EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1413.35,-751.39984,5,6724,13706.337225198746,8773541,0.0,0.79479367,0.8756842091679573,0.0063621546,0.002793609,0.002793609
1407.875,-778.57983,4,6728,13713.95364522934,8778886,0.0,0.84027106,0.7871146351099014,0.005071113,0.0023166733,0.0023166733
1407.0,-729.014,5,6733,13721.87553691864,8785831,0.0,0.8085386,0.903339222073555,0.0069748894,0.0022113726,0.0022113726
1393.875,-760.0603,4,6737,13729.898566007614,8791177,0.0,0.81613845,0.8795445188879967,0.0053101997,0.0017425682,0.0017425682
1375.425,-816.2977,5,6742,13737.026748895645,8797939,0.0,0.86295366,0.8662560433149338,0.00572993,0.0025165142,0.0025165142
1370.95,-819.7499,4,6746,13745.35140800476,8803335,0.0,0.860578,0.839226707816124,0.0015819721,0.00086013443,0.00086013443
1360.175,-852.01544,5,6751,13754.264588356018,8809929,0.0,0.88952094,0.9029676541686058,0.0025827342,0.0022776446,0.0022776446
1357.4,-878.2826,5,6756,13761.778990745544,8816626,0.0,0.95640093,0.7980611324310303,0.004521014,0.0017642021,0.0017642021
1346.75,-983.4603,4,6760,13769.549330711365,8821854,0.0,0.9154884,0.8791694194078445,0.0057729147,0.003808407,0.003808407
1342.325,-986.30505,5,6765,13777.660576343536,8828664,0.0,0.95654726,0.9139348343014717,0.004637115,0.0024245295,0.0024245295
1361.1,-970.7904,4,6769,13785.08076095581,8834749,0.0,0.9494059,0.8178277015686035,0.007468199,0.0009947661,0.0009947661
1360.225,-996.5669,4,6773,13791.779703617096,8840240,0.0,0.9597125,0.8723202794790268,0.0038526617,0.0019163865,0.0019163865
1359.075,-999.71857,5,6778,13799.615691184998,8846811,0.0,0.9559948,0.8513067811727524,0.0046645235,0.0033825294,0.0033825294
1356.45,-1052.1233,4,6782,13806.883438825607,8852197,0.0,0.96520966,0.8662249892950058,0.004845099,0.0012374925,0.0012374925
1371.45,-1020.7252,5,6787,13814.126740217209,8859483,0.0,1.0208168,0.9218849018216133,0.0045227665,0.0028463334,0.0028463334
