# {"t_start": 1566438226.058836, "env_id": "SignalizedEco-v0"} 
r,l,t
-924.97619,336,1898.471607
-928.97619,338,1901.123338
-924.97619,336,1901.404591
-926.97619,337,1901.685839
-926.97619,337,1901.983995
-932.928571,337,1902.265254
-932.928571,337,1902.566401
-928.97619,338,1902.863276
-932.97619,340,1903.144527
-926.97619,337,1903.458304
-926.97619,337,1906.15787
-932.928571,337,1906.455884
-930.97619,339,1906.737135
-928.97619,338,1907.03401
-926.97619,337,1907.321102
-1295.661376,335,1907.623573
-926.97619,337,1907.92332
-934.928571,338,1908.222388
-924.97619,336,1908.523485
-926.97619,337,1911.237828
-924.97619,336,1911.522586
-930.97619,339,1911.820597
-926.97619,337,1912.087875
-1295.661376,335,1912.373412
-924.97619,336,1912.670285
-930.928571,336,1912.969627
-934.928571,338,1913.255061
-932.97619,340,1913.551936
-924.97619,336,1916.225221
-928.97619,338,1916.522096
-932.928571,337,1916.81897
-926.97619,337,1917.10144
-926.97619,337,1917.433795
-928.97619,338,1917.777544
-928.97619,338,1918.121295
-930.97619,339,1918.450771
-934.928571,338,1918.751829
-924.97619,336,1921.451011
-934.928571,338,1921.747885
-936.928571,339,1922.044762
-932.97619,340,1922.348459
-930.97619,339,1922.633937
-926.97619,337,1922.946436
-928.97619,338,1923.243311
-928.97619,338,1923.552132
-938.928571,340,1923.850328
-928.97619,338,1926.533136
-926.97619,337,1926.833173
-928.97619,338,1927.131407
-928.97619,338,1927.416897
-926.97619,337,1927.713775
-924.97619,336,1928.014054
-926.97619,337,1928.343417
-928.97619,338,1928.675789
-934.928571,338,1928.957037
-926.97619,337,1931.63415
-926.97619,337,1931.936233
-924.97619,336,1932.235587
-934.928571,338,1932.520427
-926.97619,337,1932.820995
-926.97619,337,1933.12151
-936.880952,336,1933.422289
-934.928571,338,1933.722802
-928.97619,338,1934.023662
-928.97619,338,1934.324534
-924.97619,336,1936.998631
-928.97619,338,1937.283849
-924.97619,336,1937.584119
-922.97619,335,1937.88005
-926.97619,337,1938.178572
-928.97619,338,1938.485882
-932.928571,337,1938.802095
-926.97619,337,1939.102566
-926.97619,337,1939.42341
-924.97619,336,1942.105621
-924.97619,336,1942.422333
-930.97619,339,1942.750458
-926.97619,337,1943.084075
-924.97619,336,1943.380949
-928.97619,338,1943.69345
-1174.97619,336,1943.990328
-926.97619,337,1944.288494
-926.97619,337,1944.590755
-926.97619,337,1947.322189
-926.97619,337,1947.641726
-926.97619,337,1947.942804
-930.97619,339,1948.241067
-924.97619,336,1948.54215
-926.97619,337,1948.854648
-928.97619,338,1949.167149
-930.928571,336,1949.448399
-930.97619,339,1949.746843
-930.97619,339,1952.408038
-926.97619,337,1952.70917
-928.97619,338,1953.006043
-930.97619,339,1953.318545
-934.928571,338,1953.633105
-924.97619,336,1953.949832
-932.928571,337,1954.24671
-930.928571,336,1954.543581
-928.97619,338,1954.887333
-928.97619,338,1957.622101
-926.97619,337,1957.920216
-924.97619,336,1958.205681
-928.97619,338,1958.502557
-928.97619,338,1958.799431
-932.928571,337,1959.111934
-926.97619,337,1959.429999
-930.97619,339,1959.72804
-926.97619,337,1960.029171
-926.97619,337,1962.686273
-926.97619,337,1962.987339
-928.97619,338,1963.28551
-928.97619,338,1963.586689
-928.97619,338,1963.883564
-926.97619,337,1964.196063
-930.97619,339,1964.492938
-924.97619,336,1964.791091
-928.97619,338,1965.090123
-930.97619,339,1967.778053
-934.97619,341,1968.090551
-926.97619,337,1968.403051
-924.97619,336,1968.735516
-932.97619,340,1969.053915
-932.928571,337,1969.355017
-928.97619,338,1969.667516
-924.97619,336,1969.964398
-928.97619,338,1970.266745
-934.928571,338,1973.009745
-932.97619,340,1973.322243
-926.97619,337,1973.619121
-926.97619,337,1973.915995
-928.928571,335,1974.214102
-932.928571,337,1974.514205
-924.97619,336,1974.813776
-930.97619,339,1975.112837
-926.97619,337,1975.411034
-926.97619,337,1978.173694
-924.97619,336,1978.476115
-926.97619,337,1978.788616
-924.97619,336,1979.085495
-928.97619,338,1979.382366
-938.880952,337,1979.680593
-928.97619,338,1979.995255
-926.97619,337,1980.307756
-926.97619,337,1980.60463
-926.97619,337,1980.902543
-924.97619,336,1983.642411
-924.97619,336,1983.958406
-926.97619,337,1984.255296
-926.97619,337,1984.55217
-1539.031746,334,1984.880295
-924.97619,336,1985.17855
-936.928571,339,1985.508855
-924.97619,336,1985.805728
-924.97619,336,1986.102602
-924.97619,336,2010.934164
-928.97619,338,2011.28352
-924.97619,336,2011.580394
-934.928571,338,2011.877268
-1293.661376,334,2012.158518
-922.97619,335,2012.456935
-938.880952,337,2012.742402
-926.97619,337,2013.03928
-928.97619,338,2013.337399
-926.97619,337,2013.620831
-926.97619,337,2016.262491
-932.928571,337,2016.560615
-928.97619,338,2016.844026
-934.928571,338,2017.144422
-930.97619,339,2017.429937
-926.97619,337,2017.726811
-926.97619,337,2018.013582
-924.97619,336,2018.310462
-928.97619,338,2018.607331
-924.97619,336,2021.281223
-926.97619,337,2021.562473
-926.97619,337,2021.860625
-930.97619,339,2022.161704
-934.928571,338,2022.464157
-930.97619,339,2022.745408
-934.928571,338,2023.042285
-930.928571,336,2023.326393
-924.97619,336,2023.610797
-926.97619,337,2026.209064
-938.880952,337,2026.507073
-930.97619,339,2026.788324
-926.97619,337,2027.069576
-928.97619,338,2027.352238
-926.97619,337,2027.637716
-928.97619,338,2027.918966
-928.97619,338,2028.200216
-934.928571,338,2028.481467
-926.97619,337,2031.095569
-926.97619,337,2031.397783
-932.928571,337,2031.696814
-926.97619,337,2031.982022
-928.97619,338,2032.2603
-924.97619,336,2032.545191
-928.97619,338,2032.830219
-932.97619,340,2033.115108
-926.97619,337,2033.400328
-928.97619,338,2035.991095
-928.97619,338,2036.285433
-926.97619,337,2036.555047
-932.928571,337,2036.857152
-938.928571,340,2037.140576
-928.97619,338,2037.425775
-924.97619,336,2037.71069
-926.97619,337,2037.995863
-926.97619,337,2038.275975
-928.97619,338,2040.875235
-930.97619,339,2041.175547
-926.97619,337,2041.480257
-928.97619,338,2041.767113
-922.97619,335,2042.048366
-932.928571,337,2042.331019
-932.97619,340,2042.616487
-926.97619,337,2042.882112
-922.97619,335,2043.163362
-928.97619,338,2045.871605
-928.97619,338,2046.184105
-926.97619,337,2046.497863
-924.97619,336,2046.78335
-930.97619,339,2047.064597
-926.97619,337,2047.347274
-924.97619,336,2047.632741
-928.97619,338,2047.93099
-928.97619,338,2048.216467
-928.97619,338,2050.897477
-928.97619,338,2051.204722
-926.97619,337,2051.485978
-928.97619,338,2051.782855
-926.97619,337,2052.081052
-926.97619,337,2052.383609
-926.97619,337,2052.667007
-926.97619,337,2052.948257
-926.97619,337,2053.230786
-928.97619,338,2055.908837
-922.97619,335,2056.22803
-928.97619,338,2056.509282
-926.97619,337,2056.8104
-934.928571,338,2057.1229
-926.97619,337,2057.421073
-928.97619,338,2057.723412
-932.928571,337,2058.008899
-928.97619,338,2058.305771
-926.97619,337,2058.587024
-934.928571,338,2061.297271
-926.97619,337,2061.599589
-924.97619,336,2061.927729
-930.97619,339,2062.240234
-926.97619,337,2062.554191
-934.928571,338,2062.840984
-926.97619,337,2063.126474
-924.97619,336,2063.423349
-926.97619,337,2063.737085
-928.97619,338,2066.443421
-926.97619,337,2066.760195
-930.97619,339,2067.06149
-926.97619,337,2067.391038
-924.97619,336,2067.707818
-924.97619,336,2068.020315
-922.97619,335,2068.321825
-928.97619,338,2068.623529
-926.97619,337,2068.908164
-932.97619,340,2071.581132
-926.97619,337,2071.866647
-932.928571,337,2072.163524
-926.97619,337,2072.461666
-934.928571,338,2072.747121
-934.928571,338,2073.043996
-936.880952,336,2073.325247
-926.97619,337,2073.60765
-932.97619,340,2073.893074
-924.97619,336,2076.648848
-934.928571,338,2076.934332
-926.97619,337,2077.215583
-930.97619,339,2077.512457
-932.97619,340,2077.840122
-932.928571,337,2078.154799
-934.928571,338,2078.436049
-932.928571,337,2078.732924
-934.928571,338,2079.014175
-924.97619,336,2081.689943
-928.97619,338,2081.972481
-926.97619,337,2082.273585
-926.97619,337,2082.570458
-928.928571,335,2082.867333
-924.97619,336,2083.154322
-926.97619,337,2083.454655
-924.97619,336,2083.736935
-926.97619,337,2084.038036
-928.97619,338,2086.662069
-924.97619,336,2086.947559
-932.928571,337,2087.228804
-924.97619,336,2087.515592
-926.97619,337,2087.812466
-924.97619,336,2088.095024
-1293.661376,334,2088.379482
-924.97619,336,2088.662007
-928.97619,338,2088.947464
-924.97619,336,2091.581463
-928.97619,338,2091.878353
-928.97619,338,2092.161749
-926.97619,337,2092.447208
-924.97619,336,2092.747089
-926.97619,337,2093.043967
-928.97619,338,2093.329449
-928.97619,338,2093.628053
-926.97619,337,2093.927093
-926.97619,337,2096.577881
-926.97619,337,2096.876044
-926.97619,337,2097.208431
-926.97619,337,2097.520933
-924.97619,336,2097.833436
-928.97619,338,2098.12028
-926.97619,337,2098.422624
-924.97619,336,2098.72073
-924.97619,336,2099.021843
-1295.661376,335,2101.704973
-928.97619,338,2102.00605
-936.928571,339,2102.288458
-926.97619,337,2102.589564
-930.97619,339,2102.870812
-926.97619,337,2103.188845
-926.97619,337,2103.470095
-930.97619,339,2103.768273
-928.97619,338,2104.051654
-928.97619,338,2104.348533
-930.97619,339,2107.034813
-926.97619,337,2107.316062
-930.97619,339,2107.614129
-926.97619,337,2107.895376
-922.97619,335,2108.186635
-928.97619,338,2108.467884
-926.97619,337,2108.765948
-930.97619,339,2109.051452
-932.928571,337,2109.353971
-926.97619,337,2112.02563
-930.97619,339,2112.32252
-930.97619,339,2112.609184
-932.97619,340,2112.906057
-926.97619,337,2113.194197
-928.97619,338,2113.506718
-926.97619,337,2113.804729
-926.97619,337,2114.091363
-928.97619,338,2114.38824
-928.97619,338,2117.055135
-924.97619,336,2117.357601
-926.97619,337,2117.658681
-930.97619,339,2118.035281
-928.97619,338,2118.367647
-924.97619,336,2118.697127
-924.97619,336,2119.02947
-926.97619,337,2119.374392
-924.97619,336,2119.659894
-930.97619,339,2122.507361
-924.97619,336,2122.805648
-930.97619,339,2123.102525
-930.928571,336,2123.40051
-930.97619,339,2123.728636
-926.97619,337,2124.025511
-932.928571,337,2124.327851
-926.97619,337,2124.64578
-924.97619,336,2124.942654
-928.97619,338,2127.883214
-928.97619,338,2128.269637
-930.97619,339,2128.58634
-928.97619,338,2128.883216
-924.97619,336,2129.185347
-928.97619,338,2129.5058
-930.97619,339,2129.853306
-924.97619,336,2130.169788
-934.928571,338,2130.524094
-928.97619,338,2133.299289
-924.97619,336,2133.600144
-928.97619,338,2133.916135
-924.97619,336,2134.201355
-928.97619,338,2134.502183
-928.97619,338,2134.802354
-930.97619,339,2135.09647
-926.97619,337,2135.419063
-926.97619,337,2135.750888
-928.97619,338,2138.473091
-928.97619,338,2138.773944
-924.97619,336,2139.059174
-926.97619,337,2139.359539
-924.97619,336,2139.657996
-928.97619,338,2139.970499
-926.97619,337,2140.283
-926.97619,337,2140.5812
-922.97619,335,2140.897926
-928.97619,338,2143.625366
-928.97619,338,2143.937867
-930.97619,339,2144.25373
-930.97619,339,2144.55608
-924.97619,336,2144.857212
-934.928571,338,2145.143301
-934.928571,338,2145.440176
-926.97619,337,2145.721429
-928.97619,338,2146.050861
-928.97619,338,2148.785027
-926.97619,337,2149.101816
-926.97619,337,2149.383067
-932.928571,337,2149.679943
-926.97619,337,2149.976817
-924.97619,336,2150.259319
-926.97619,337,2150.55837
-932.928571,337,2150.839618
-926.97619,337,2151.136492
-928.97619,338,2153.785187
-924.97619,336,2154.083391
-928.97619,338,2154.400179
-926.97619,337,2154.697057
-926.97619,337,2154.993929
-928.97619,338,2155.275181
-930.97619,339,2155.573323
-924.97619,336,2155.858758
-926.97619,337,2156.140008
-928.97619,338,2156.427677
-930.928571,336,2159.19338
-930.97619,339,2159.478858
-926.97619,337,2159.781225
-926.97619,337,2160.062475
-928.97619,338,2160.359349
-930.97619,339,2160.640601
-928.97619,338,2160.954547
-926.97619,337,2161.236903
-928.97619,338,2161.519581
-930.97619,339,2186.245172
-932.928571,337,2186.590064
-934.928571,338,2186.875773
-924.97619,336,2187.172647
-924.97619,336,2187.489419
-928.97619,338,2187.786295
-926.97619,337,2188.100039
-928.97619,338,2188.401155
-930.97619,339,2188.69803
-928.97619,338,2189.015364
