# {"t_start": 1563979358.2821097, "env_id": "SignalizedEco-v0"} 
r,l,t
-214.395448,133,544.30276
-205.016585,144,544.386984
-214.628529,135,544.465027
-222.477926,121,544.534954
-227.304104,125,544.607077
-213.340958,140,544.688964
-61.741612,153,544.778213
-216.223639,139,544.858509
-216.179562,138,544.938875
-233.88852,118,545.007767
-58.248811,158,545.098941
-58.955509,150,545.186369
-218.123045,124,545.259499
-222.676841,132,545.335584
-210.685459,145,545.420391
-52.744538,163,545.515349
-220.486346,132,545.591807
-217.20784,140,545.672702
-215.109174,126,545.746762
-61.174635,146,545.832181
-213.890903,140,545.916004
-215.293808,140,545.996531
-215.379958,124,546.068152
-57.723414,154,546.157202
-201.199786,142,546.239863
-211.876051,141,546.322288
-216.017673,135,546.400604
-217.5984,125,546.473878
-224.013284,126,546.546602
-235.204112,122,546.617856
-204.546851,144,546.701513
-224.297158,123,546.773102
-52.606178,157,546.864682
-218.645082,136,546.945043
-221.711149,131,547.021311
-210.323668,144,547.105168
-219.144505,133,547.18238
-218.47913,130,547.258184
-51.783659,166,547.355686
-208.064059,144,547.440253
-208.84394,142,547.5234
-58.852704,153,547.612791
-59.252835,148,547.699231
-60.337455,147,547.785007
-222.869341,126,547.858888
-61.975956,160,547.958313
-233.574773,121,548.028955
-230.12049,119,548.097809
-60.589767,147,548.184327
-214.359796,136,548.263286
-212.375115,133,548.340903
76.3,237,548.478737
-54.689582,157,548.569638
-52.987948,189,548.679583
-215.03876,132,548.757663
-221.485221,127,548.831387
-226.84856,117,548.899701
-223.892762,123,548.97198
-218.782825,135,549.051458
-235.510832,124,549.124181
-213.124758,134,549.202155
-213.986658,134,549.278914
-209.999516,138,549.359504
-215.951582,139,549.440289
-228.694986,121,549.510934
53.3,467,549.781676
-217.042274,130,549.857466
-209.51128,135,549.93991
-233.843223,122,550.012091
-221.961736,131,550.088824
-58.791646,163,550.185015
-217.066965,134,550.263254
-235.298382,120,550.333459
-225.238204,127,550.413163
-60.241616,153,550.507478
-216.13315,129,550.589788
-202.265737,141,550.678355
-211.879875,145,550.769247
-231.941057,116,550.84499
-223.129582,118,550.919173
-214.835045,135,551.004563
-216.48075,127,551.085377
-220.533806,125,551.165204
-223.316036,125,551.244314
-211.070105,129,551.325233
-210.945087,135,551.410168
78.9,211,551.544522
-212.964928,138,551.630819
-243.922723,111,551.701258
81.0,190,551.821834
-210.972421,133,551.906935
-59.277203,153,552.00442
-223.377084,121,552.080518
-209.719906,130,552.163118
-236.55173,114,552.235663
-209.055406,141,552.324178
-215.186997,133,552.407425
-56.414098,166,552.513193
-201.94578,144,552.603341
-222.536994,122,552.681105
-211.80407,130,552.763548
-57.558498,165,552.868207
-213.207563,131,552.951255
-207.287345,132,553.034758
-57.740961,161,553.137332
-208.35584,138,553.224074
-200.9608,145,553.315488
-230.23564,119,553.391338
-224.065002,127,553.47107
-220.794879,142,553.561597
-205.424989,141,553.65014
-61.72265,146,553.743295
-223.05962,125,553.822242
-60.121522,163,553.926226
-228.202875,126,554.005211
-234.649815,118,554.080022
-53.742054,185,554.197043
-209.620589,144,554.287295
-57.209347,155,554.385403
-220.762399,136,554.472129
-211.607418,130,554.554104
-215.06979,145,554.64655
-206.26265,145,554.738292
-212.26993,131,554.821348
-215.281332,134,554.906218
-65.623425,148,554.999684
-218.535754,139,555.087776
-209.862927,143,555.179773
-211.944834,134,555.265986
-222.842606,125,555.351627
-212.399837,132,555.435463
-62.130636,146,555.52846
-228.082951,118,555.604525
-221.645193,131,555.687481
-51.432304,175,555.798204
-215.3022,135,555.882913
-224.077954,128,555.963709
-60.369138,153,556.059992
-221.325407,124,556.138514
-232.008164,118,556.212556
-224.547634,130,556.294896
-62.721838,146,556.388037
-222.569962,133,556.471922
-211.051679,136,556.558011
-215.60205,137,556.645495
-59.219343,151,556.740932
-224.763753,133,556.82561
-203.399329,134,556.910077
-217.986776,131,556.993597
-215.45893,137,557.079747
-58.488178,155,557.177986
-52.917231,159,557.279046
-234.353371,115,557.351899
-61.446911,150,557.446637
-225.136864,118,557.521307
-214.559407,133,557.605185
-216.94739,129,557.687156
-211.180286,137,557.773665
-205.428111,134,557.858849
-207.997811,138,557.947201
-59.11495,156,558.045712
-205.623302,140,558.134417
-238.532106,111,558.204546
-231.316828,124,558.283258
-222.968967,125,558.362869
-225.230529,127,558.444263
-206.486221,142,558.533179
-222.974196,124,558.611163
-207.328785,145,558.702043
-57.059381,166,558.80829
-56.879344,147,558.898058
-226.117524,123,558.972636
-57.530153,161,559.070489
-52.894453,186,559.186462
-57.799828,153,559.278596
-220.974161,136,559.36066
-217.710524,134,559.440016
-220.734342,126,559.515724
-230.026507,114,559.584474
-221.508601,124,559.658316
-53.763564,182,559.768814
-52.97948,157,559.865914
-221.281664,136,559.949935
-216.971535,140,560.036757
-60.172131,148,560.129634
-209.704821,144,560.219599
-222.601147,125,560.295563
-216.556567,134,560.397537
-205.203404,143,560.484023
-207.283827,134,560.565655
-210.274548,140,560.651056
-60.502137,148,560.741457
-58.965108,153,560.833334
-53.707045,154,560.927054
-57.419955,152,561.018904
-219.145346,129,561.098038
-210.385232,138,561.183677
-210.993941,142,561.272208
-62.051549,163,561.373799
-224.854969,125,561.452092
-226.318485,135,561.537644
-219.986972,127,561.614708
-55.672605,151,561.708367
-232.407934,116,561.780217
-210.957844,135,561.86454
-57.508113,157,561.962564
-216.54015,133,562.04268
-216.812669,131,562.120282
-215.194183,132,562.201536
-224.986207,118,562.272449
-202.182366,143,562.359575
-210.053266,131,562.438617
-216.041835,127,562.515641
-56.827635,159,562.61106
-222.577134,128,562.688038
-209.094945,138,562.772097
-225.381007,129,562.848947
-57.152889,155,562.942434
-214.197015,138,563.025288
-57.867759,152,563.122105
-60.152956,171,563.230324
-225.444434,127,563.309108
-206.901922,136,563.391564
-210.216059,139,563.476008
-206.902786,135,563.556999
-220.029271,128,563.636387
-223.064541,130,563.716561
-208.802551,140,563.800334
-49.362503,170,563.903737
-223.939238,119,563.975404
-209.599751,138,564.059339
-56.519158,188,564.172431
-222.865481,129,564.25109
-60.036983,147,564.339967
-207.418077,136,564.422065
-205.559554,144,564.509101
-59.597028,146,564.597354
-217.798114,127,564.676162
-220.012728,134,564.759152
-210.672144,141,564.842916
-209.465024,138,564.925943
-61.703094,152,565.018911
-203.448383,145,565.10713
-51.444844,173,565.211057
-206.82795,133,565.291358
-56.30036,149,565.380041
-219.285239,124,565.4554
-220.545975,130,565.534454
-211.731913,134,565.614482
-201.345985,142,565.701366
-210.4106,141,565.786279
-208.568879,143,565.874238
-218.075896,129,565.951147
-214.320309,135,566.02996
-220.738475,122,566.101565
-203.570522,142,566.184065
-59.810632,153,566.272739
82.7,173,566.373308
-213.656282,136,566.453661
-223.201971,126,566.527984
-57.594563,150,566.614748
-201.486173,141,566.697519
-218.761424,122,566.769252
-58.206634,152,566.858029
-224.489034,126,566.931033
-213.252024,139,567.014974
-223.269727,128,567.089054
-213.143053,134,567.167412
-210.243417,143,567.252915
-56.767268,152,567.341062
-213.822804,133,567.418589
-217.126736,125,567.491901
-50.263702,186,567.599719
-53.937589,181,567.705315
-57.864968,148,567.791543
-56.203133,160,567.885347
-239.383322,109,567.957777
-212.247675,139,568.038819
-60.227853,148,568.131217
-214.777502,131,568.207246
-229.083208,116,568.275182
-208.274265,140,568.356718
-212.579659,135,568.435791
-56.029684,154,568.526103
-210.596176,130,568.601411
-214.747691,127,568.675962
-206.367116,138,568.756991
-232.24026,117,568.825539
-201.567193,143,568.908401
-228.541508,123,568.980451
-218.783405,127,569.054939
-222.470837,133,569.133366
-227.382781,132,569.209909
-48.053444,171,569.309687
-56.050382,156,569.401459
-213.764387,126,569.474897
-216.860365,131,569.55079
-231.744774,115,569.618149
-63.589517,146,569.703577
-218.188914,127,569.778778
-232.212515,114,569.844245
-218.754509,135,569.92605
-221.940398,124,569.998564
-211.229492,140,570.079732
-230.544595,116,570.147133
-204.807906,144,570.23165
-58.668391,149,570.318655
-226.781613,133,570.397003
-219.434509,132,570.474415
-208.618383,136,570.55448
77.9,221,570.68512
-234.371601,115,570.753134
-207.229547,136,570.834488
-213.764075,142,570.917545
-208.265742,142,571.000103
-216.296413,125,571.072652
-210.624355,135,571.152702
-213.567238,130,571.227768
-210.373771,132,571.305223
-219.235253,128,571.380333
-216.979416,130,571.457468
-228.355316,120,571.527635
-219.207209,134,571.606005
-202.84951,135,571.68481
-59.074918,148,571.770909
-60.721754,156,571.861237
-210.870334,137,571.941995
-60.23135,150,572.028799
-237.323827,118,572.097265
-212.553565,137,572.175935
-206.164154,140,572.257207
-61.332452,151,572.344705
-232.280181,117,572.412666
-205.099877,138,572.493576
-61.786279,146,572.579669
-56.752412,146,572.665265
-228.352889,122,572.736972
-58.888718,155,572.827521
-218.142464,130,572.90346
-59.323809,149,572.990465
-202.424852,141,573.071882
-215.937305,135,573.151747
-61.240399,153,573.241006
-214.357101,132,573.31739
-53.455525,153,573.40752
-206.729101,136,573.488323
-215.383772,129,573.562849
-57.420747,156,573.653628
-233.972634,113,573.720396
-226.461961,123,573.791619
-237.203175,113,573.858251
-210.756714,140,573.942484
-211.099014,137,574.023645
-56.766492,151,574.113017
-215.81867,136,574.19224
-220.970285,131,574.268826
-226.485742,126,574.34216
-53.558266,163,574.43703
-61.97065,150,574.524943
-222.43759,129,574.600624
-235.82222,115,574.667294
-202.546051,140,574.748531
-229.737434,117,574.816421
-221.679939,130,574.89258
-58.652407,154,574.982997
-63.143575,146,575.067395
-59.628223,150,575.155153
-219.22004,133,575.232794
-229.157014,123,575.304593
-219.717336,136,575.383304
-224.216274,140,575.46472
-225.316133,126,575.539034
-221.748531,130,575.614861
-60.53075,157,575.70611
-228.168677,119,575.775273
-56.186645,167,575.879791
-61.82159,152,575.968573
-59.299406,164,576.063812
-58.504426,153,576.153259
-211.519776,128,576.227708
-61.37956,146,576.312351
-57.835648,158,576.405283
-54.921516,167,576.5065
-55.532749,150,576.593917
-234.286107,118,576.662953
-54.503363,164,576.758585
-240.296187,114,576.825182
-222.745185,127,576.898666
-221.809341,132,576.977191
-205.521434,132,577.054872
-216.037651,130,577.130876
-56.517069,169,577.229872
-55.568987,149,577.316613
-58.508983,147,577.402551
-230.538741,117,577.471503
-60.270809,150,577.560087
-58.11562,153,577.648473
-220.07789,131,577.724762
-229.769244,124,577.797004
-233.227495,116,577.878882
-211.78639,131,577.965078
-200.500092,145,578.053011
-197.146408,145,578.141712
-219.97446,137,578.224002
-208.71805,139,578.308167
-224.747055,125,578.383268
-220.79718,125,578.459076
-58.073572,156,578.556913
-60.161047,149,578.635922
-61.465169,148,578.714551
-215.037344,134,578.786168
-203.295232,143,578.862056
-207.099612,137,578.935601
-213.696506,127,579.004514
-233.351729,124,579.070392
-59.693469,147,579.149268
-204.293177,139,579.223428
82.2,178,579.317483
-50.232039,179,579.41202
-53.400799,160,579.496471
-203.543942,143,579.573016
-54.138815,149,579.651238
-60.497433,163,579.73737
-206.204932,137,579.809591
-208.886803,133,579.880412
-217.120196,134,579.957508
-209.781513,140,580.039518
-205.649487,140,580.12178
-207.031931,139,580.203007
-203.469865,143,580.286407
-61.518828,154,580.376419
-219.089229,137,580.455502
-57.419235,155,580.545595
-205.88783,136,580.625016
-225.144657,130,580.700579
-61.644638,150,580.791627
-212.793716,130,580.869058
-60.005943,150,580.957238
-199.638091,139,581.040873
-54.269555,153,581.134312
-53.938412,213,581.265509
-216.143459,125,581.341927
-224.118649,123,581.432436
-208.777757,136,581.540057
-225.878188,119,581.637561
-56.67244,148,581.742278
-209.507567,139,581.832421
-214.891741,139,581.936702
-218.088998,136,582.023536
-222.599958,126,582.101036
-221.749902,126,582.177736
-211.099634,141,582.264961
-222.106686,125,582.341638
-216.853767,132,582.42283
-218.620164,136,582.512118
-208.460156,138,582.601178
-227.3328,119,582.679426
-241.168365,115,582.746776
-210.172568,139,582.828412
-54.036563,167,582.927038
-221.626907,132,583.005624
-57.247334,158,583.098057
-207.520719,131,583.176628
-207.080687,139,583.258662
-50.835109,167,583.35679
-216.663439,134,583.435727
-205.923883,131,583.513024
-215.130849,138,583.5933
-224.731595,123,583.666113
-60.119598,150,583.755057
-221.464984,132,583.832877
-208.329779,134,583.913623
-212.676782,136,583.993763
-57.336776,147,584.07904
-210.038381,141,584.164661
-202.645672,140,584.248122
-54.458704,174,584.349975
-220.722756,128,584.430362
-228.105389,125,584.509097
-218.342117,132,584.585861
-228.187583,122,584.656678
-223.71163,124,584.730341
-56.123802,150,584.818384
-222.409541,122,584.889886
-57.699434,146,584.976457
-51.278918,164,585.072331
-207.427493,137,585.15285
-220.254891,128,585.227071
-58.517793,163,585.325413
-60.341283,148,585.414305
-197.48214,143,585.499943
-236.363536,122,585.576002
-209.576135,136,585.691618
-60.408355,147,585.805939
-59.091479,159,585.932138
-230.154798,126,586.033196
-220.582312,124,586.139035
-56.722309,170,586.311532
-207.483929,133,586.399101
-226.618825,123,586.474872
-52.58363,165,586.574565
81.6,184,586.690803
-208.095187,134,586.772394
-209.428332,134,586.853948
-57.640208,164,586.951733
-204.792423,140,587.033198
-55.607578,160,587.126138
-226.37515,123,587.201005
-61.890779,146,587.291571
-208.358783,142,587.380196
-207.478669,138,587.467005
-60.037953,168,587.569027
-226.467254,137,587.652532
-59.916097,146,587.743594
-53.623204,153,587.833757
-228.804861,129,587.974849
-200.67557,144,588.064761
-219.867847,137,588.145814
-220.312533,134,588.232536
-218.02625,138,588.316238
-225.396701,127,588.393592
-230.08606,128,588.474227
-249.795724,106,588.540412
-220.965907,129,588.619201
-216.330151,125,588.700165
-234.939823,115,588.767342
-58.751697,147,588.852981
-231.051534,116,588.921149
-234.012163,121,588.991397
-60.949947,147,589.076823
-220.850682,123,589.147326
-61.622903,146,589.231841
74.6,254,589.379799
-219.281995,128,589.455029
-52.608658,160,589.548276
-53.326022,179,589.651548
-216.547872,131,589.727471
-222.278325,128,589.801259
-210.904581,139,589.882466
-55.311435,157,589.974865
-46.501221,203,590.092951
-209.289356,145,590.176643
-216.034838,134,590.255035
-218.508405,133,590.332461
-233.389752,113,590.397731
-234.793787,119,590.467455
-60.650461,146,590.552061
-219.302334,130,590.627174
-222.510749,122,590.698763
-207.971244,142,590.781139
-216.820026,130,590.856938
-228.381714,120,590.926433
-56.013774,162,591.020812
-58.510279,149,591.107664
-57.273286,148,591.193734
-233.394096,117,591.261512
-229.294157,124,591.332976
-57.978868,156,591.423437
-225.430374,130,591.498978
-58.160992,150,591.585858
-217.364209,133,591.663223
-221.028459,121,591.733298
-208.611535,133,591.811304
-210.781251,143,591.894602
-206.731401,141,591.977482
-214.306481,138,592.057376
-56.526415,154,592.147155
