# {"t_start": 1565200861.0838244, "env_id": "SignalizedEco-v0"} 
r,l,t 
325.311009,219,556.552217
302.0,178,556.706218
352.555676,212,556.896216
366.817555,188,557.068216
385.372465,209,557.251217
-682.0,82,557.321217
-681.0,81,557.39322
-692.0,82,557.463217
334.0,186,557.617252
375.436407,189,557.776255
-682.0,82,557.847253
378.877869,196,558.011252
383.162409,191,558.171253
-681.0,81,558.237253
-740.0,80,558.305256
330.0,180,558.456255
401.51715,193,559.570745
337.279107,187,559.729746
368.5358,216,559.912744
400.634928,194,560.076744
344.899735,189,560.233742
332.77486,212,560.408268
272.0,248,560.622271
377.197308,207,560.799268
354.31511,220,561.011269
376.479257,208,561.189271
354.804582,189,561.348269
393.966697,190,561.508268
335.0,185,561.665271
332.579977,201,561.835271
-409.0,189,562.00427
378.631741,195,562.164271
306.585706,238,563.31401
341.992731,192,563.47501
389.914021,194,563.63701
333.133587,191,563.797011
-692.0,82,563.870013
-680.0,80,563.939531
384.111668,200,564.115534
392.005444,192,564.283533
382.177137,192,564.446047
-872.0,52,564.491048
374.657658,220,564.675048
352.823243,191,564.838048
395.560512,189,565.005048
-55.0,5,565.009049
338.64934,195,565.174571
328.0,172,565.31957
375.824876,208,565.490571
332.0,178,565.641571
363.035027,191,566.738092
317.242587,227,566.9301
352.294862,212,567.128091
-482.0,232,567.334093
346.0,184,567.48909
336.920386,187,567.649092
374.644988,220,567.838091
351.421024,192,568.006091
316.920664,187,568.170614
375.184579,209,568.348614
367.352225,207,568.523139
-498.0,218,568.707138
380.738795,193,568.868137
355.0,185,569.021138
383.516357,211,569.202138
-55.0,5,569.20714
362.0,178,570.30866
343.157257,191,570.46666
-55.0,5,570.471661
404.501826,190,570.630659
396.798566,187,570.783659
373.914468,190,570.942661
-55.0,5,570.946661
355.0,175,571.096661
-702.0,82,571.17066
375.050705,199,571.34018
315.76862,188,571.504181
385.130792,209,571.682696
376.221112,198,571.850696
-742.0,82,571.922696
306.998642,197,572.087698
358.264332,196,572.253698
330.0,180,572.403698
-97.0,17,572.418698
339.0,181,572.570696
-682.0,82,572.638699
385.94969,188,572.79674
343.782301,190,573.899441
-682.0,82,573.97244
387.166513,187,574.127441
393.156896,201,574.298961
-702.0,82,574.36696
-692.0,82,574.43396
-681.0,81,574.500962
-701.0,81,574.569962
356.357449,188,574.734962
307.0,183,574.894963
342.663982,191,575.057961
324.0,186,575.220961
365.832678,188,575.380484
376.458429,208,575.556484
296.0,184,575.716483
-682.0,82,575.784484
378.685509,206,575.954484
385.501117,199,576.124483
376.044052,198,576.297482
374.0,176,577.391132
387.345468,187,577.557652
361.023932,193,577.724653
371.466832,203,577.904651
388.421333,196,578.071654
356.023722,188,578.233651
383.013974,201,578.410651
398.233601,196,578.575653
285.217342,189,578.735652
276.829611,187,578.898653
-487.0,237,579.100654
359.218733,205,579.271654
366.125856,208,579.450654
359.0,181,579.606654
396.741032,187,579.762652
-742.0,82,579.834652
389.212714,195,580.004653
392.440249,202,581.114936
342.0,178,581.263937
374.0,176,581.416937
387.454845,187,581.572934
316.541963,187,581.731934
328.168248,196,581.903589
-55.0,5,581.908587
382.130185,192,582.082589
366.183133,198,582.256109
373.225918,191,582.424109
346.995989,187,582.58463
314.71996,189,582.74863
340.0,180,582.90163
370.105292,194,583.06663
355.0,185,583.229629
405.071604,189,583.39163
362.172985,192,583.589153
377.245778,187,585.097423
-681.0,81,585.171423
348.0,182,585.338425
391.333233,203,585.521422
336.953276,187,585.688422
354.57299,200,585.861421
404.020001,190,586.031423
377.142918,187,586.193424
366.0,184,586.355944
382.287273,192,586.522947
368.162556,206,586.701946
372.0,178,586.855945
-702.0,82,586.925944
355.02461,189,587.082946
355.501673,199,587.251068
-679.0,79,587.317247
-702.0,82,587.386068
341.0,179,587.547071
362.475593,192,588.645682
385.470329,209,588.820682
-702.0,82,588.891202
359.0,181,589.045202
-55.0,5,589.049202
357.0,183,589.201201
327.022979,187,589.368723
384.333179,190,589.536722
374.361555,210,589.723724
331.534498,213,589.907722
340.0,180,590.065724
-67.0,7,590.071725
393.400697,191,590.232722
344.996513,189,590.391242
-514.0,114,590.488241
362.024105,202,590.66124
347.063724,187,590.820241
-702.0,82,590.890241
-55.0,5,590.894239
337.214197,187,591.050241
383.929613,190,591.20924
394.730151,200,592.316242
370.171689,204,592.48624
353.0,177,592.638241
346.692501,197,592.809241
340.633756,214,592.994759
400.196438,194,593.163759
-681.0,81,593.233757
-60.654926,34,593.262759
318.929214,195,593.43176
368.27041,196,593.602759
331.0,169,593.745759
380.36748,194,593.910759
405.413676,189,594.071758
355.949313,188,594.228757
355.307029,189,594.38828
393.122347,191,594.54828
-852.0,52,594.593283
382.373919,202,594.763278
346.0,184,595.85232
-752.0,82,595.92232
395.05923,189,596.08432
357.366269,197,596.249323
-702.0,82,596.315323
371.350246,193,596.48132
376.761205,188,596.644321
344.049002,210,596.822321
-691.0,81,596.895321
363.085061,191,597.06232
393.1959,191,597.231321
355.423409,189,597.38832
324.530799,210,597.564322
403.632921,191,597.728322
-682.0,82,597.801322
385.135948,189,597.964322
375.20221,199,598.143322
381.473109,193,598.310321
387.070444,187,599.40732
310.982411,203,599.576322
358.0,182,599.730322
389.14425,195,599.892323
366.239443,198,600.063324
-56.0,6,600.069321
400.477586,194,600.238421
-721.0,81,600.312423
-55.0,5,600.316422
-692.0,82,600.388424
-682.0,82,600.458423
338.0,182,600.613423
287.325274,187,600.778422
367.129002,187,600.941421
358.0,182,601.094421
356.647945,208,601.268423
-872.0,52,601.312422
335.0,175,601.464423
-702.0,82,601.530422
369.0,181,601.678423
315.0,185,601.832422
387.449132,197,602.921944
378.233449,206,603.093942
343.700354,211,603.270943
-55.0,5,603.274944
383.359001,211,603.452943
-682.0,82,603.523945
376.514372,198,603.695943
-55.0,5,603.699944
-720.0,80,603.768945
325.0,185,603.923942
-68.0,8,603.930945
-68.0,18,603.945943
355.48317,199,604.114943
357.316393,187,604.280944
-729.0,79,604.348943
389.397093,205,604.517467
-880.0,50,604.558468
336.412602,228,604.751466
-682.0,82,604.822467
347.034027,187,604.978467
346.0,174,605.124467
367.157637,187,605.281465
397.018832,187,605.435465
366.050065,188,606.525468
372.056441,192,606.685818
385.102523,189,606.848821
355.980474,188,607.01182
392.530348,202,607.187817
372.0,178,607.343818
-56.0,6,607.34882
362.0,178,607.496341
351.634667,213,607.67834
353.857731,221,607.871341
-691.0,81,607.94034
310.671009,204,608.117339
339.0,181,608.281342
318.93163,215,608.461339
275.703833,219,608.64534
377.580117,197,608.81034
399.896007,194,608.983341
377.22799,187,610.102343
374.197441,200,610.272341
361.556092,193,610.436341
357.285414,187,610.595343
386.577795,188,610.757341
369.894569,194,610.925342
389.345702,205,611.11234
343.223979,201,611.28534
352.153033,202,611.461341
368.044327,196,611.627342
-742.0,82,611.696341
327.714426,187,611.854339
315.197773,189,612.017341
389.930769,194,612.184381
366.573458,198,612.35038
348.038946,196,612.512383
395.306408,189,626.465997
347.880061,187,626.688994
346.846811,188,626.846994
349.0,181,627.000998
384.848586,189,627.159996
352.0,168,627.307324
310.076248,204,627.476329
340.0,180,627.630326
368.406795,196,627.795634
362.287149,212,627.974632
-63.040385,26,627.996633
326.48073,208,628.172633
341.155039,213,628.371633
302.242701,222,628.565631
-521.0,111,628.665633
389.358319,195,628.842633
371.511517,203,629.016632
387.507573,187,629.176632
386.102824,188,630.269151
366.617034,188,630.431153
321.0,179,630.581151
366.0,184,630.732152
351.019994,193,630.892154
345.0,185,631.045151
291.0,179,631.191675
314.0,186,631.349677
354.0,186,631.51071
-712.0,82,631.579721
366.293115,188,631.738719
-69.0,9,631.746718
354.557665,200,631.917718
332.125582,202,632.090718
-55.0,5,632.095719
367.074222,187,632.261014
403.300685,191,632.431016
-129.0,19,632.448014
346.0,184,632.605547
300.0,180,633.710547
296.877269,187,633.870545
369.0,171,634.021546
346.032653,188,634.180547
-68.0,8,634.188545
-680.0,80,634.257555
359.472722,195,634.428548
-731.0,81,634.498547
357.701066,187,634.654069
-55.0,5,634.659068
327.277043,187,634.821068
231.0,249,635.036069
-692.0,82,635.108067
363.464127,191,635.271411
402.561245,192,635.441411
380.996809,193,635.609411
335.0,185,635.771411
395.498889,189,635.942411
376.513653,188,636.108408
399.47678,195,636.275412
392.434027,192,637.382219
-55.0,5,637.38622
297.091721,187,637.546434
299.0,181,637.695443
377.342401,187,637.847445
300.0,180,638.004444
277.264787,187,638.159442
343.303612,191,638.326445
347.699049,187,638.485445
-682.0,82,638.561445
324.185776,190,638.723444
398.40273,196,638.897443
313.0,177,639.063443
387.438808,187,639.222443
336.0,184,639.386444
361.180849,203,639.568442
-473.0,223,639.763444
284.958691,189,639.921443
340.211505,194,641.027714
-392.0,192,641.192713
301.051268,203,641.365713
-55.0,5,641.370711
390.215883,194,641.532713
357.200637,187,641.689711
293.471753,191,641.847712
-682.0,82,641.920711
307.513201,187,642.081234
376.0,174,642.238232
311.0,179,642.388232
387.717459,187,642.543232
317.054037,187,642.701232
-55.0,5,642.706235
337.537952,187,642.862755
348.0,172,643.014753
367.790712,187,643.176273
-100.0,10,643.184275
264.0,186,643.350274
-55.0,5,643.355275
-67.0,7,643.361275
-523.0,113,643.456274
325.0,185,644.555706
375.605759,189,644.719706
346.839854,187,644.875707
404.460573,190,645.035707
276.699852,187,645.193706
539.0,191,645.353708
357.520327,187,645.520705
287.13784,187,645.686706
367.324098,187,645.846707
-50.789922,34,645.874707
-55.0,5,645.880708
359.777021,205,646.057708
309.0,181,646.210856
400.665956,194,646.372857
336.163692,188,646.544533
314.0,186,646.71654
554.0,186,646.880534
355.0,185,647.034534
366.555787,188,648.114499
368.0,182,648.266497
304.0,186,648.422498
327.34153,197,648.600096
-691.0,81,648.676094
236.716883,187,648.849092
401.337119,193,649.045092
519.0,191,649.245092
334.0,186,649.412612
357.626672,187,649.581615
347.588397,187,649.752613
-732.0,82,649.822613
366.0,184,649.978612
324.0,186,650.134615
331.0,179,650.290133
334.0,176,650.448134
403.605873,191,650.611132
344.0,186,650.775133
369.0,181,651.863656
377.636052,187,652.026653
-682.0,82,652.101655
519.0,191,652.265652
363.0,177,652.419713
-702.0,82,652.491654
396.392362,188,652.659669
-692.0,82,652.731669
345.0,185,652.896668
349.0,181,653.05824
-68.0,8,653.065242
-722.0,82,653.137241
394.894545,190,653.304765
353.0,177,653.460765
398.43575,196,653.629766
335.373072,199,653.810767
362.253324,192,653.979764
397.533749,197,654.151305
359.667839,195,654.325298
376.0,164,655.418158
-852.0,52,655.467158
318.0,182,655.62317
357.416473,207,655.799543
354.0,186,655.965543
341.301868,193,656.136543
356.742114,188,656.301543
382.51456,202,656.476543
-472.0,202,656.652542
361.465317,193,656.818113
330.0,180,656.978114
387.518494,187,657.138637
326.0,184,657.300634
366.0,184,657.461635
336.079624,188,657.621634
289.0,181,657.780634
307.396142,197,657.947635
-36.906901,20,657.965636
257.506992,187,659.058247
284.0,186,659.22137
371.0,179,659.390369
335.601398,199,659.577462
395.390118,189,659.750461
340.0,180,659.907983
402.366498,192,660.071982
357.189034,187,660.232983
336.184585,188,660.398983
-532.0,112,660.50598
400.44411,194,660.671983
364.083724,210,660.850982
-55.0,5,660.854983
343.0,177,661.009981
337.060102,187,661.169504
396.22065,188,661.330502
531.0,189,661.495504
363.0,177,661.651504
357.3104,187,662.744545
397.62281,187,662.905544
405.900192,189,663.073548
387.756806,196,663.242545
401.643634,193,663.408544
-55.0,5,663.413544
360.450009,194,663.575542
353.0,177,663.731107
380.399908,194,663.898141
-101.0,11,663.908142
358.0,182,664.066145
350.0,170,664.213143
362.0,178,664.365144
334.0,186,664.531142
396.660241,198,664.70066
346.831457,187,664.863662
367.507332,187,665.024682
361.0,179,665.179672
377.145993,187,666.297189
505.0,185,666.456192
391.380124,193,666.627229
389.465177,205,666.801229
334.243589,190,666.970228
376.243423,188,667.136229
-730.0,80,667.205229
284.768072,220,667.397227
394.108345,200,667.571227
567.0,183,667.726415
371.673975,193,667.892417
364.790052,200,668.066939
386.541601,198,668.240937
-58.0,8,668.247935
301.0,179,668.399468
356.0,184,668.564468
309.0,171,668.713468
-79.0,9,668.721466
405.732106,189,668.889903
369.102169,195,670.057569
-55.0,5,670.062565
351.0,179,670.231567
361.199382,193,670.397578
346.298672,188,670.563581
295.0,185,670.72258
398.007638,196,670.88981
376.56536,188,671.04981
392.267574,192,671.222809
325.0,185,671.380807
388.683794,206,671.56881
362.0,178,671.719807
-682.0,82,671.79081
544.0,186,671.951812
-722.0,82,672.021809
325.941337,188,672.180807
350.0,180,672.336807
306.0,184,672.487809
356.810347,188,673.574852
386.822839,188,673.73385
356.0,184,673.888894
529.0,191,674.047891
371.485962,203,674.218894
327.0,183,674.371893
307.804183,187,674.530893
304.196019,190,674.692892
403.791484,191,674.856415
326.0,184,675.023415
505.0,185,675.190417
-458.978744,231,675.388412
544.0,186,675.548414
364.694539,190,675.709413
538.0,182,675.865415
-407.0,197,676.028414
-56.0,6,676.033415
507.0,183,677.120457
334.0,176,677.270458
520.0,180,677.422459
521.0,189,677.584977
325.588335,189,677.747977
371.463992,193,677.906977
329.0,181,678.063979
367.0,183,678.214977
-391.0,191,678.379498
335.941484,188,678.536498
367.684812,187,678.699499
354.0,186,678.865536
344.0,186,679.026539
367.0,173,679.169536
371.0,169,679.310536
344.0,176,679.456536
-692.0,82,679.524538
357.071017,187,680.641134
256.080985,188,680.802134
336.404693,188,680.972134
-55.0,5,680.977135
334.0,186,681.133134
-56.0,6,681.138134
-55.0,5,681.143136
349.0,181,681.293133
400.954995,193,681.454133
358.0,182,681.607136
