# {"t_start": 1566399148.4088547, "env_id": "SignalizedEco-v0"} 
r,l,t 
750,122,1032.970932
750,120,1033.061449
750,120,1033.139593
750,120,1033.220938
750,121,1033.315199
750,120,1033.393323
750,119,1033.487073
500,121,1033.575879
750,119,1033.654004
750,121,1033.7413
500,118,1033.819446
750,121,1033.897569
750,119,1036.874474
750,121,1036.972394
750,119,1037.06005
750,120,1037.138174
750,120,1037.231941
750,120,1037.310068
750,120,1037.403818
500,117,1037.481924
750,119,1037.575691
750,122,1037.653816
750,119,1037.731937
750,120,1037.825687
750,122,1037.905175
750,120,1037.997896
750,119,1038.076007
750,119,1038.169777
750,120,1038.252171
750,120,1038.345921
750,120,1038.424047
750,120,1038.513512
750,119,1038.591637
750,122,1038.685384
750,122,1038.763513
750,122,1038.841637
750,120,1038.935387
750,121,1039.013671
750,123,1039.107421
750,123,1039.185546
750,120,1039.264914
750,119,1039.358662
750,120,1039.441062
750,120,1039.528862
750,120,1039.606987
500,117,1039.685112
750,119,1039.772674
750,120,1039.850828
750,122,1039.928954
500,118,1040.013543
750,123,1040.107264
750,120,1040.185372
750,122,1040.263496
750,120,1040.357246
250,118,1040.435374
750,120,1043.393113
750,123,1043.482385
750,119,1043.580264
750,123,1043.658402
750,124,1043.752156
750,120,1043.830281
750,119,1043.924031
750,120,1043.997915
750,122,1044.091661
750,121,1044.169772
750,120,1044.26354
750,120,1044.341661
750,121,1044.435409
750,122,1044.513425
750,121,1044.607175
750,119,1044.686531
750,119,1044.780279
750,119,1044.862615
750,120,1044.940765
750,122,1045.028844
750,120,1045.122611
750,119,1045.200719
750,119,1045.278843
500,118,1045.372611
750,120,1045.450722
750,120,1045.544467
750,119,1045.622592
750,121,1045.700717
750,122,1045.794466
750,118,1045.881567
750,119,1045.959692
750,119,1046.044423
750,120,1046.122548
750,119,1046.216316
750,121,1046.297672
750,121,1046.375796
750,121,1046.453921
750,121,1046.544772
750,121,1046.638554
750,120,1046.716664
750,120,1046.794787
750,120,1046.888538
750,121,1049.861297
750,119,1049.939418
500,118,1050.029118
750,120,1050.108565
750,122,1050.202348
750,121,1050.280471
750,122,1050.378482
750,121,1050.466357
500,118,1050.544469
750,121,1050.626885
750,121,1050.720666
750,121,1050.798791
750,120,1050.892546
750,121,1050.974331
750,120,1051.060512
750,119,1051.13865
750,122,1051.232401
750,120,1051.326132
750,119,1051.404275
750,120,1051.499271
750,120,1051.591458
750,121,1051.669587
750,121,1051.751967
750,123,1051.845704
750,120,1051.933249
750,120,1052.013389
750,120,1052.091525
750,122,1052.185275
750,121,1052.279141
750,120,1052.35726
750,121,1052.45101
750,121,1052.533949
750,119,1052.606976
750,120,1052.700727
750,121,1052.783036
750,121,1052.862339
500,118,1052.940479
750,120,1053.037517
750,119,1053.108568
750,121,1053.202319
750,120,1053.282623
750,121,1053.360744
750,121,1053.438876
750,123,1056.392549
750,121,1056.482245
750,120,1056.560369
750,123,1056.654122
750,121,1056.747866
750,120,1056.825996
750,121,1056.920958
750,122,1056.99799
750,121,1057.09174
750,120,1057.189659
750,120,1057.267781
750,120,1057.361533
750,119,1057.450775
750,121,1057.544537
750,119,1057.622661
750,121,1057.716414
750,121,1057.794538
750,122,1057.888289
750,121,1057.992619
750,120,1058.10695
750,121,1058.216636
750,121,1058.31705
750,119,1058.409133
750,120,1058.499901
750,123,1058.596817
750,122,1058.685475
750,120,1058.763602
750,120,1058.856935
750,120,1058.950659
750,122,1059.044424
750,123,1059.123024
500,117,1059.216776
500,118,1059.294918
750,121,1059.388656
750,119,1059.467744
750,121,1059.560299
750,120,1059.638427
750,121,1059.732335
750,120,1059.810462
750,121,1059.905162
750,121,1059.997832
750,121,1060.075957
750,121,1063.0772
750,121,1063.154288
750,120,1063.248036
250,117,1063.330342
750,119,1063.424092
750,121,1063.502215
750,120,1063.580362
750,120,1063.669484
750,121,1063.764497
750,118,1063.842622
750,120,1063.936372
750,121,1064.01877
750,120,1064.10645
750,121,1064.185098
750,119,1064.283045
750,120,1064.361189
750,121,1064.454939
750,120,1064.533064
750,122,1064.611191
500,124,1064.700912
750,120,1064.794662
750,121,1064.888411
750,121,1064.966535
750,119,1065.044662
750,120,1065.139615
750,120,1065.216647
750,120,1065.310522
750,121,1065.39274
750,122,1065.470864
750,120,1065.564614
750,122,1065.642743
750,121,1065.732414
750,120,1065.810539
750,122,1065.888646
750,121,1065.982414
750,121,1066.060521
750,122,1066.154272
750,120,1066.231984
750,121,1066.325765
750,121,1066.403887
750,120,1066.483286
750,119,1066.577037
750,122,1066.655161
750,122,1069.669494
750,122,1069.763221
750,122,1069.841548
750,121,1069.935316
750,122,1070.013442
750,120,1070.101177
750,121,1070.185269
750,122,1070.279016
750,121,1070.357325
750,120,1070.451108
750,122,1070.529236
750,121,1070.624274
750,122,1070.716451
750,120,1070.795705
500,118,1070.888638
750,121,1070.982388
750,122,1071.060512
750,120,1071.154279
750,120,1071.251873
750,122,1071.356973
750,122,1071.466407
750,120,1071.544533
750,120,1071.653925
750,122,1071.747582
750,120,1071.825708
750,120,1071.920772
750,119,1071.998908
750,122,1072.092659
750,123,1072.172922
750,122,1072.26363
750,121,1072.341441
750,120,1072.435193
750,119,1072.513237
750,119,1072.60697
750,122,1072.685206
750,122,1072.778961
750,121,1072.872787
750,120,1072.951148
750,120,1073.044465
750,121,1073.124151
750,122,1073.216773
750,119,1073.294795
750,120,1076.280147
750,120,1076.376778
750,122,1076.454905
750,122,1076.548411
750,121,1076.626533
750,121,1076.720283
750,123,1076.798414
750,122,1076.888309
750,119,1076.982059
750,119,1077.060184
750,120,1077.138309
750,121,1077.232059
750,121,1077.325812
500,118,1077.404191
750,120,1077.497942
750,121,1077.580378
750,120,1077.674144
750,121,1077.763281
750,120,1077.857048
750,120,1077.950705
750,121,1078.028827
750,121,1078.123902
750,121,1078.20204
750,121,1078.295811
750,119,1078.378075
750,121,1078.451099
750,119,1078.544867
750,121,1078.622992
750,122,1078.716743
750,121,1078.796146
750,121,1078.888336
750,122,1078.970671
750,123,1079.064416
750,122,1079.142546
750,121,1079.232377
750,120,1079.341648
750,120,1079.421843
750,118,1079.51358
750,121,1079.591704
750,121,1079.685359
750,121,1079.763489
750,120,1079.856976
750,122,1079.935102
750,119,1082.940834
750,120,1083.013368
750,122,1083.111329
750,120,1083.190784
750,121,1083.28453
750,120,1083.366954
750,120,1083.45084
750,120,1083.528933
750,122,1083.622683
750,123,1083.700809
750,119,1083.794558
750,122,1083.872666
750,121,1083.966416
750,121,1084.060068
750,121,1084.138191
750,120,1084.217592
500,122,1084.311342
750,119,1084.39364
750,120,1084.482285
750,123,1084.560439
750,122,1084.654189
750,120,1084.732319
750,121,1084.82605
750,121,1084.904176
750,122,1084.997918
750,119,1085.076044
750,120,1085.169812
750,120,1085.247936
750,120,1085.335072
750,123,1085.413196
750,121,1085.495504
750,120,1085.592471
750,120,1085.670615
750,120,1085.74874
750,124,1085.846747
750,121,1085.924868
750,121,1086.018617
750,122,1086.106961
750,120,1086.185081
750,120,1086.263211
750,124,1086.356942
750,121,1086.435066
500,118,1089.404
750,121,1089.497883
750,120,1089.576008
750,120,1089.671128
750,120,1089.749253
750,122,1089.827379
750,119,1089.925396
750,118,1089.99796
750,120,1090.09171
750,120,1090.169834
750,119,1090.263585
750,121,1090.341709
750,123,1090.43546
750,122,1090.529165
750,121,1090.607289
750,121,1090.685415
750,124,1090.779165
750,122,1090.872915
750,119,1090.951042
750,120,1091.04454
750,120,1091.122666
750,122,1091.204995
750,122,1091.298756
750,121,1091.388503
750,121,1091.467963
750,122,1091.560257
500,118,1091.653971
750,121,1091.732097
750,121,1091.811146
750,122,1091.905035
750,122,1091.995271
750,119,1092.091489
750,122,1092.169756
750,119,1092.26354
750,119,1092.342996
750,120,1092.436281
750,122,1092.513196
750,120,1092.6071
750,120,1092.688878
750,120,1092.77891
750,122,1092.857386
750,121,1092.951011
750,121,1095.936763
750,121,1096.029067
750,121,1096.107013
750,121,1096.201054
750,123,1096.279005
750,120,1096.374433
500,118,1096.452046
750,120,1096.544462
750,121,1096.622558
750,119,1096.71632
750,122,1096.794445
750,120,1096.888171
750,123,1096.982344
750,122,1097.060374
750,121,1097.153959
750,119,1097.232038
750,121,1097.32584
750,121,1097.419593
750,121,1097.498945
500,118,1097.591515
750,122,1097.685094
750,121,1097.76322
750,122,1097.857028
750,122,1097.935067
500,118,1098.03003
750,121,1098.122651
750,122,1098.216631
750,121,1098.311419
750,122,1098.388531
750,121,1098.482112
750,120,1098.575697
750,122,1098.654959
750,118,1098.749202
750,121,1098.825735
750,121,1098.919445
500,123,1098.998664
750,120,1099.091319
750,121,1099.169426
750,120,1099.263317
750,122,1099.35697
750,120,1099.435133
750,121,1099.530094
750,121,1099.607091
750,121,1102.669674
750,122,1102.763495
750,122,1102.854461
750,119,1102.93943
750,119,1103.013245
750,120,1103.106926
750,123,1103.200913
750,119,1103.283069
750,120,1103.372551
750,120,1103.470081
750,121,1103.544492
750,124,1103.638365
500,118,1103.716299
750,121,1103.811644
750,119,1103.903802
750,119,1103.981916
500,118,1104.075679
750,121,1104.154108
750,120,1104.247581
750,120,1104.345435
750,120,1104.435368
750,119,1104.51318
750,119,1104.606931
750,119,1104.685489
500,118,1104.784183
750,118,1104.872958
750,119,1104.950739
750,120,1105.044588
750,122,1105.138264
750,121,1105.220634
750,121,1105.311907
750,120,1105.404197
750,119,1105.482151
750,121,1105.575668
750,120,1105.657761
750,122,1105.747723
750,120,1105.841353
750,121,1105.919482
750,120,1106.014587
750,120,1106.107121
750,122,1106.185091
750,120,1106.27884
750,120,1109.341674
750,121,1109.435206
750,121,1109.530543
750,121,1109.607131
750,120,1109.700707
750,122,1109.794444
750,123,1109.872581
750,122,1109.966334
750,121,1110.060087
750,122,1110.138403
750,120,1110.232176
750,123,1110.325991
750,119,1110.408854
750,121,1110.497791
750,118,1110.591705
750,119,1110.669431
750,120,1110.763503
750,121,1110.85713
750,121,1110.936844
750,120,1111.033187
750,119,1111.106938
750,121,1111.20104
750,120,1111.294667
750,120,1111.372583
750,121,1111.46777
750,119,1111.560209
750,121,1111.656022
750,121,1111.732231
750,120,1111.825819
750,122,1111.919562
750,121,1112.013228
750,121,1112.091369
750,122,1112.186884
750,121,1112.283109
500,118,1112.357241
750,124,1112.451036
750,122,1112.544423
750,121,1112.638436
750,121,1112.716427
750,119,1112.812492
750,120,1112.888366
750,120,1112.982107
750,122,1113.075678
750,122,1116.10693
750,120,1116.189542
750,122,1116.280251
750,121,1116.372704
750,121,1116.466715
750,121,1116.544651
750,122,1116.638237
750,122,1116.732015
750,121,1116.810104
750,121,1116.90561
750,121,1117.001478
750,121,1117.091314
750,122,1117.169684
750,122,1117.263184
750,122,1117.357336
750,121,1117.435296
750,119,1117.528853
750,121,1117.622604
750,120,1117.700966
750,120,1117.794535
750,121,1117.888429
750,118,1117.966332
750,122,1118.060081
750,122,1118.13849
750,121,1118.233312
750,120,1118.32575
750,120,1118.419422
750,121,1118.50614
750,120,1118.592586
750,120,1118.685137
750,121,1118.783344
750,122,1118.877007
750,123,1118.966426
750,122,1119.060431
750,119,1119.138165
750,122,1119.232367
750,122,1119.325796
750,122,1119.419858
750,119,1119.499634
750,122,1119.595522
750,121,1119.679751
750,120,1119.763179
750,120,1122.794827
750,120,1122.888599
750,121,1122.983203
750,121,1123.060045
750,120,1123.159663
750,121,1123.249052
750,120,1123.325686
750,120,1123.419761
750,122,1123.51509
750,121,1123.607001
750,121,1123.684146
750,121,1123.783984
750,120,1123.857371
750,120,1123.950656
750,121,1124.044743
750,122,1124.138608
750,121,1124.215136
750,121,1124.311325
750,120,1124.388258
750,121,1124.484168
750,120,1124.575834
750,122,1124.657997
750,122,1124.756738
