# {"t_start": 1565648926.6836233, "env_id": "SignalizedEco-v0"} 
r,l,t
-850,135,1335.189322
-860,136,1335.283075
-860,136,1335.380999
-850,135,1335.474764
-850,135,1336.182328
-860,136,1336.276079
-860,136,1336.385454
-850,135,1336.479203
-850,135,1336.572953
-860,136,1336.682328
-860,136,1336.776077
-860,136,1336.879342
-860,136,1336.973093
-850,135,1337.066844
-850,135,1337.17622
-860,136,1337.261695
