# {"t_start": 1565307836.3644645, "env_id": "SignalizedEco-v0"} 
r,l,t 
2065.0,235,1001.467035
2067.0,233,1001.672555
2067.0,233,1001.875554
2055.0,235,1002.076555
2036.0,234,1002.278554
2061.0,239,1002.491553
2068.0,232,1002.761554
2064.0,236,1002.998553
2066.0,234,1003.205555
2065.0,235,1003.409555
2053.0,237,1004.637217
2055.0,235,1004.952223
2061.0,239,1005.207303
2069.0,231,1005.421304
2067.0,233,1005.628346
2055.0,235,1005.832345
2067.0,233,1006.039344
2062.0,238,1006.249425
2067.0,233,1006.449425
2054.0,236,1006.66895
-682.0,82,1006.745951
2045.0,235,1006.97795
2064.0,236,1007.229953
2054.0,236,1007.511964
2064.0,236,1008.78356
2066.0,234,1008.98956
2063.0,237,1009.205561
2055.0,235,1009.411562
2056.0,234,1009.622081
2065.0,235,1009.827117
2055.0,235,1010.039119
2066.0,234,1010.246121
2053.0,237,1010.458116
2064.0,236,1010.679358
2065.0,235,1010.894358
2064.0,236,1011.107357
2064.0,236,1011.325362
2065.0,235,1012.491633
2056.0,234,1012.705112
2066.0,234,1012.90711
2067.0,233,1013.108063
6.0,194,1013.276064
2053.0,237,1013.489064
2045.0,235,1013.695064
2066.0,234,1013.896581
2065.0,235,1014.098583
2063.0,237,1014.307582
2048.0,232,1014.607588
2044.0,236,1014.937122
2066.0,234,1015.181123
2065.0,235,1016.35569
2064.0,236,1016.564206
2068.0,232,1016.781207
2065.0,235,1016.984207
2063.0,237,1017.187205
2064.0,236,1017.390207
2063.0,237,1017.594207
2065.0,235,1017.804208
2045.0,235,1018.007722
2053.0,237,1018.220724
2066.0,234,1018.442723
2067.0,233,1018.743261
2067.0,233,1019.050259
2054.0,236,1020.283781
2054.0,236,1020.48778
2064.0,236,1020.705819
2063.0,237,1020.915847
2065.0,235,1021.119845
2057.0,233,1021.322847
2065.0,235,1021.525845
2064.0,236,1021.738847
2068.0,232,1021.939847
2053.0,237,1022.146288
2063.0,237,1022.353285
2067.0,233,1022.558495
2054.0,236,1022.775492
2045.0,235,1022.980493
2066.0,234,1024.196495
2046.0,234,1024.403493
2065.0,235,1024.624592
2055.0,235,1024.838012
6.0,194,1025.033012
2056.0,234,1025.253537
2065.0,235,1025.470533
2044.0,236,1025.683537
2055.0,235,1025.895565
2066.0,234,1026.102088
2055.0,235,1026.309611
2067.0,233,1026.517609
2064.0,236,1026.735607
2066.0,234,1043.758314
2044.0,236,1044.028351
2067.0,233,1044.228351
2065.0,235,1044.427351
2063.0,237,1044.642352
2056.0,234,1044.849353
2056.0,234,1045.054351
2054.0,236,1045.262387
2067.0,233,1045.47839
2065.0,235,1045.703389
2054.0,236,1045.913389
2058.0,232,1046.116387
2054.0,236,1046.319397
2064.0,236,1046.521399
2052.0,238,1047.674448
-4.0,194,1047.84145
2063.0,237,1048.044449
2065.0,235,1048.249448
2065.0,235,1048.45145
2063.0,237,1048.66445
2065.0,235,1048.87645
2066.0,234,1049.09045
2056.0,234,1049.307968
2066.0,234,1049.509968
2045.0,235,1049.710968
2067.0,233,1049.913969
2058.0,232,1050.111968
2052.0,238,1051.271688
6.0,194,1051.437687
2065.0,235,1051.636688
2055.0,235,1051.847689
2026.0,234,1052.052203
2058.0,232,1052.254203
2064.0,236,1052.461236
6.0,194,1052.637236
2065.0,235,1052.858234
2067.0,233,1053.071233
2064.0,236,1053.276235
2064.0,236,1053.481751
2043.0,237,1053.685749
2064.0,236,1054.829266
2067.0,233,1055.029266
2067.0,233,1055.227268
2064.0,236,1055.427787
2054.0,236,1055.634786
2065.0,235,1055.842786
2063.0,237,1056.059788
2044.0,236,1056.270841
2054.0,236,1056.48784
2055.0,235,1056.727841
2067.0,233,1056.94284
2066.0,234,1057.150843
2068.0,232,1057.353841
2066.0,234,1058.49595
2062.0,238,1058.751522
2058.0,232,1058.960602
2067.0,233,1059.171602
2064.0,236,1059.395607
2056.0,234,1059.607131
2055.0,235,1059.817131
2067.0,233,1060.02013
2066.0,234,1060.234651
2067.0,233,1060.445651
2066.0,234,1060.661651
2064.0,236,1060.878653
2068.0,232,1061.079649
2056.0,234,1062.225211
2056.0,234,1062.42621
2066.0,234,1062.633211
2066.0,234,1062.850211
2068.0,232,1063.053242
2064.0,236,1063.256241
2065.0,235,1063.462242
2067.0,233,1063.664765
2067.0,233,1063.874766
2054.0,236,1064.085762
2068.0,232,1064.302761
2067.0,233,1064.508893
2055.0,235,1064.759897
2064.0,236,1064.978892
2064.0,236,1066.137458
2065.0,235,1066.360458
2058.0,232,1066.564012
2057.0,233,1066.781013
2056.0,234,1066.997046
2065.0,235,1067.209044
2067.0,233,1067.408564
2066.0,234,1067.619565
2066.0,234,1067.829566
2052.0,238,1068.036565
2064.0,236,1068.245564
2058.0,232,1068.445564
2065.0,235,1068.648565
2064.0,236,1069.822132
2057.0,233,1070.026134
2066.0,234,1070.248133
2064.0,236,1070.459133
-682.0,82,1070.532134
2047.0,233,1070.763179
2065.0,235,1070.967178
2056.0,234,1071.167218
2057.0,233,1071.377218
2065.0,235,1071.575217
2062.0,238,1071.783216
2066.0,234,1071.987216
2064.0,236,1072.191219
2065.0,235,1073.380456
2065.0,235,1073.582973
2054.0,236,1073.790972
2063.0,237,1073.998238
2067.0,233,1074.18924
2047.0,233,1074.388243
2057.0,233,1074.59824
2062.0,238,1074.808239
2068.0,232,1075.010239
6.0,194,1075.181757
-682.0,82,1075.251759
2066.0,234,1075.458762
2057.0,233,1075.6628
2046.0,234,1075.864802
2056.0,234,1077.043323
2067.0,233,1077.242325
2066.0,234,1077.443325
2066.0,234,1077.652323
2056.0,234,1077.852323
2066.0,234,1078.060325
2058.0,232,1078.263324
2064.0,236,1078.467323
2044.0,236,1078.686323
2066.0,234,1078.890325
2067.0,233,1079.093326
2068.0,232,1079.295323
2058.0,232,1079.493077
2065.0,235,1080.647597
2065.0,235,1080.862598
2066.0,234,1081.060598
2066.0,234,1081.264599
2035.0,235,1081.4636
2056.0,234,1081.669598
2066.0,234,1081.881602
2065.0,235,1082.084119
2052.0,238,1082.296121
2066.0,234,1082.499119
2043.0,237,1082.729122
2056.0,234,1082.94612
2061.0,239,1083.154121
2062.0,238,1083.360119
2055.0,235,1084.51618
2066.0,234,1084.725179
2055.0,235,1084.927179
2063.0,237,1085.131249
2067.0,233,1085.329248
2064.0,236,1085.540769
2066.0,234,1085.740769
2067.0,233,1085.943768
2063.0,237,1086.156308
2046.0,234,1086.367305
2054.0,236,1086.580306
2065.0,235,1086.799303
2065.0,235,1087.014307
2067.0,233,1088.165859
2066.0,234,1088.366858
2067.0,233,1088.570381
2065.0,235,1088.78038
2061.0,239,1088.982903
2064.0,236,1089.192902
2067.0,233,1089.396904
2065.0,235,1089.602902
2055.0,235,1089.806903
2056.0,234,1090.012903
-4.0,194,1090.185335
2058.0,232,1090.390336
2066.0,234,1090.598578
2065.0,235,1091.757128
2053.0,237,1091.958128
2054.0,236,1092.159129
2044.0,236,1092.36613
2065.0,235,1092.572133
2067.0,233,1092.801128
2066.0,234,1093.012169
2057.0,233,1093.21617
2068.0,232,1093.420169
2044.0,236,1093.62917
2057.0,233,1093.829168
2066.0,234,1094.034168
2065.0,235,1094.241169
2066.0,234,1095.407955
2067.0,233,1095.608955
2057.0,233,1095.809471
2056.0,234,1096.012473
2065.0,235,1096.215472
2043.0,237,1096.417472
2043.0,237,1096.625472
2056.0,234,1096.844476
2067.0,233,1097.059389
2055.0,235,1097.275387
2064.0,236,1097.491389
2057.0,233,1097.699387
2064.0,236,1097.908391
2057.0,233,1099.069469
2066.0,234,1099.272468
2064.0,236,1099.478469
2064.0,236,1099.686402
2064.0,236,1099.88892
2057.0,233,1100.089921
2056.0,234,1100.30092
2064.0,236,1100.509967
2028.0,232,1100.73426
2067.0,233,1100.942262
2066.0,234,1101.150262
2067.0,233,1101.35426
2057.0,233,1101.555262
2056.0,234,1102.725265
2065.0,235,1102.947261
2066.0,234,1103.150262
2066.0,234,1103.352262
2065.0,235,1103.553262
2066.0,234,1103.7558
2056.0,234,1103.966316
2067.0,233,1104.169327
2066.0,234,1104.375328
2045.0,235,1104.582327
2067.0,233,1104.799329
2067.0,233,1105.008327
2055.0,235,1105.211861
2067.0,233,1106.379864
2067.0,233,1106.584863
2064.0,236,1106.817861
2067.0,233,1107.029862
2063.0,237,1107.244863
2066.0,234,1107.454862
2065.0,235,1107.656863
2057.0,233,1107.865864
2046.0,234,1108.073342
2064.0,236,1108.279341
2068.0,232,1108.491341
2064.0,236,1108.700341
2066.0,234,1108.906343
2068.0,232,1110.057985
2054.0,236,1110.260984
2068.0,232,1110.454985
2063.0,237,1110.660502
2067.0,233,1110.866502
2063.0,237,1111.067503
2067.0,233,1111.266501
2065.0,235,1111.460502
2066.0,234,1111.657502
2066.0,234,1111.856501
2067.0,233,1112.057504
2066.0,234,1112.264504
6.0,194,1112.430021
2056.0,234,1112.64102
2067.0,233,1113.798058
2067.0,233,1113.994058
2067.0,233,1114.191056
2055.0,235,1114.399058
6.0,194,1114.564058
2063.0,237,1114.797627
2063.0,237,1114.999628
2057.0,233,1115.196629
2065.0,235,1115.394628
2065.0,235,1115.592627
2062.0,238,1115.804149
2067.0,233,1116.008147
2064.0,236,1116.213681
2066.0,234,1117.382203
2065.0,235,1117.598202
6.0,194,1117.764665
2065.0,235,1117.967117
2064.0,236,1118.173119
2066.0,234,1118.374116
2066.0,234,1118.582118
2068.0,232,1118.784115
2046.0,234,1118.991117
2068.0,232,1119.187115
2058.0,232,1119.391115
2066.0,234,1119.593116
2066.0,234,1119.795115
2066.0,234,1120.958649
2058.0,232,1121.15465
2067.0,233,1121.352796
2064.0,236,1121.555794
2052.0,238,1121.762311
2068.0,232,1121.957311
2066.0,234,1122.157309
2062.0,238,1122.35531
2065.0,235,1122.556313
2067.0,233,1122.785311
2067.0,233,1122.981826
-681.0,81,1123.054826
2066.0,234,1123.259866
2057.0,233,1123.462865
2066.0,234,1124.643866
2058.0,232,1124.847387
2053.0,237,1125.052387
2057.0,233,1125.256386
2066.0,234,1125.456385
2064.0,236,1125.666388
2066.0,234,1125.863388
2065.0,235,1126.068421
2065.0,235,1126.273422
2066.0,234,1126.473422
2067.0,233,1126.681423
2064.0,236,1126.884422
2055.0,235,1127.090459
2053.0,237,1128.278412
2065.0,235,1128.477926
2065.0,235,1128.684464
2064.0,236,1128.892462
2058.0,232,1129.092463
2065.0,235,1129.28846
2053.0,237,1129.493461
2065.0,235,1129.69246
2063.0,237,1129.89646
2064.0,236,1130.096553
2067.0,233,1130.291545
2068.0,232,1130.489544
2065.0,235,1130.695545
2066.0,234,1131.872115
2065.0,235,1132.075117
2063.0,237,1132.300115
2056.0,234,1132.495641
2066.0,234,1132.700186
2055.0,235,1132.910183
2065.0,235,1133.110183
2047.0,233,1133.310186
2057.0,233,1133.506185
2061.0,239,1133.708184
2067.0,233,1133.901543
2066.0,234,1134.10006
2065.0,235,1134.300061
2057.0,233,1135.492582
2055.0,235,1135.698584
2068.0,232,1135.892582
2054.0,236,1136.097582
2055.0,235,1136.299581
2067.0,233,1136.502584
2067.0,233,1136.713583
2067.0,233,1136.933104
2053.0,237,1137.135106
2063.0,237,1137.338684
2063.0,237,1137.544682
2064.0,236,1137.748241
2055.0,235,1137.959242
2066.0,234,1139.171241
2066.0,234,1139.37229
2066.0,234,1139.57929
2061.0,239,1139.788817
2067.0,233,1139.987815
2065.0,235,1140.186817
2067.0,233,1140.388814
2066.0,234,1140.587816
2064.0,236,1140.811956
2055.0,235,1141.013957
2065.0,235,1141.215957
2057.0,233,1141.414956
2063.0,237,1141.612956
2065.0,235,1141.818954
2065.0,235,1142.990804
2068.0,232,1143.193804
2056.0,234,1143.397378
2065.0,235,1143.603377
2067.0,233,1143.808383
2055.0,235,1144.013378
2066.0,234,1144.212378
2055.0,235,1144.412376
2054.0,236,1144.614377
2025.0,235,1144.827625
2067.0,233,1145.028626
2065.0,235,1145.229626
2064.0,236,1145.430627
2057.0,233,1146.619178
2056.0,234,1146.828177
2066.0,234,1147.035179
2065.0,235,1147.240178
2054.0,236,1147.44118
2042.0,238,1147.645177
2066.0,234,1147.845219
7.0,193,1148.015219
2068.0,232,1148.228148
2046.0,234,1148.436147
2057.0,233,1148.642147
2065.0,235,1148.848182
2066.0,234,1149.053184
2056.0,234,1150.224188
6.0,194,1150.399185
2065.0,235,1150.603183
2066.0,234,1150.814184
2068.0,232,1151.016182
2058.0,232,1151.220182
2058.0,232,1151.417183
2065.0,235,1151.616703
2056.0,234,1151.816703
2069.0,231,1152.014704
2056.0,234,1152.282701
2063.0,237,1152.516704
2052.0,238,1152.747706
2067.0,233,1169.967967
2068.0,232,1170.238967
2053.0,237,1170.439965
2065.0,235,1170.644967
2066.0,234,1170.871966
2064.0,236,1171.072966
2065.0,235,1171.277967
-682.0,82,1171.347968
2067.0,233,1171.545966
2067.0,233,1171.746967
2056.0,234,1171.943968
2066.0,234,1172.15502
2067.0,233,1172.359021
2063.0,237,1172.567021
2047.0,233,1173.736819
2065.0,235,1173.937816
2066.0,234,1174.137815
2056.0,234,1174.338851
2057.0,233,1174.538848
2065.0,235,1174.756369
2065.0,235,1174.967368
2065.0,235,1175.164369
2066.0,234,1175.364368
2065.0,235,1175.564368
2067.0,233,1175.76637
2065.0,235,1175.96937
2067.0,233,1176.168368
2053.0,237,1177.354381
2065.0,235,1177.560381
2064.0,236,1177.761257
2065.0,235,1177.961259
6.0,194,1178.126258
2065.0,235,1178.329258
2064.0,236,1178.538257
2047.0,233,1178.756258
-682.0,82,1178.836319
2065.0,235,1179.051323
2068.0,232,1179.258319
2057.0,233,1179.457319
2044.0,236,1179.66784
2064.0,236,1179.87084
2056.0,234,1181.037426
2066.0,234,1181.237429
2055.0,235,1181.436426
2067.0,233,1181.635948
2067.0,233,1181.838945
2064.0,236,1182.041984
2064.0,236,1182.244985
2068.0,232,1182.441505
2064.0,236,1182.646578
2064.0,236,1182.868577
2055.0,235,1183.070578
2065.0,235,1183.280575
2063.0,237,1183.484576
-682.0,82,1183.555576
2057.0,233,1184.720173
2065.0,235,1184.944174
2061.0,239,1185.148173
2055.0,235,1185.347174
2064.0,236,1185.552175
2064.0,236,1185.754694
2057.0,233,1185.956694
2064.0,236,1186.162694
2066.0,234,1186.362694
2063.0,237,1186.565695
2065.0,235,1186.782695
2055.0,235,1186.992214
2057.0,233,1187.189214
2055.0,235,1188.354749
2055.0,235,1188.554749
2056.0,234,1188.769749
2056.0,234,1188.971748
2064.0,236,1189.193749
2065.0,235,1189.408748
2066.0,234,1189.611748
2063.0,237,1189.815754
2065.0,235,1190.01675
2065.0,235,1190.221747
2067.0,233,1190.42275
2063.0,237,1190.630748
2064.0,236,1190.843752
6.0,194,1192.053265
2058.0,232,1192.299265
2054.0,236,1192.500784
2064.0,236,1192.716784
2063.0,237,1192.929785
2054.0,236,1193.135803
2058.0,232,1193.33832
2065.0,235,1193.540321
2068.0,232,1193.753322
2066.0,234,1193.954848
2065.0,235,1194.158892
2044.0,236,1194.383892
2056.0,234,1194.590894
2066.0,234,1195.775425
2053.0,237,1195.984424
2067.0,233,1196.187428
2055.0,235,1196.416423
2066.0,234,1196.632944
2065.0,235,1196.867944
2050.0,240,1197.080943
2053.0,237,1197.29147
2056.0,234,1197.492467
2067.0,233,1197.693468
2046.0,234,1197.892468
2067.0,233,1198.091475
-682.0,82,1198.168468
2063.0,237,1198.393535
2048.0,232,1199.581064
2056.0,234,1199.8011
2065.0,235,1200.0011
2066.0,234,1200.205101
2055.0,235,1200.408099
2063.0,237,1200.616738
2063.0,237,1200.835736
2067.0,233,1201.035737
2066.0,234,1201.245959
2065.0,235,1201.458493
2067.0,233,1201.677504
2067.0,233,1201.895507
2066.0,234,1202.109517
2066.0,234,1203.307597
2066.0,234,1203.512635
2054.0,236,1203.721649
2067.0,233,1203.925647
2067.0,233,1204.124655
2068.0,232,1204.322655
2043.0,237,1204.531656
2055.0,235,1204.756792
2045.0,235,1204.98579
2046.0,234,1205.192791
2064.0,236,1205.398312
2064.0,236,1205.606582
2066.0,234,1205.814584
2066.0,234,1207.013108
2068.0,232,1207.221105
2066.0,234,1207.438214
2056.0,234,1207.648215
2065.0,235,1207.854475
2033.0,237,1208.072474
2064.0,236,1208.276999
2067.0,233,1208.475999
2055.0,235,1208.683999
2066.0,234,1208.887037
2064.0,236,1209.096037
2067.0,233,1209.294554
2064.0,236,1209.505557
2065.0,235,1210.703637
2054.0,236,1210.915637
2067.0,233,1211.111636
2065.0,235,1211.319635
2063.0,237,1211.520154
2066.0,234,1211.718151
2068.0,232,1211.917151
2064.0,236,1212.117152
2055.0,235,1212.321151
2053.0,237,1212.523153
2067.0,233,1212.733156
2067.0,233,1212.942679
2066.0,234,1213.144677
2067.0,233,1213.351677
2062.0,238,1214.526232
2066.0,234,1214.740235
2067.0,233,1214.954234
2057.0,233,1215.152233
2067.0,233,1215.352267
2065.0,235,1215.556268
2066.0,234,1215.762267
2054.0,236,1215.963786
2057.0,233,1216.163308
2054.0,236,1216.368307
2066.0,234,1216.573309
2054.0,236,1216.784307
2065.0,235,1216.984824
2063.0,237,1218.179826
-682.0,82,1218.250823
2054.0,236,1218.451139
2064.0,236,1218.662141
2057.0,233,1218.870138
2057.0,233,1219.068139
2063.0,237,1219.275137
2055.0,235,1219.476139
2064.0,236,1219.682137
2055.0,235,1219.887137
2058.0,232,1220.093138
2060.0,240,1220.304138
2065.0,235,1220.504137
2042.0,238,1221.670657
2066.0,234,1221.875658
2061.0,239,1222.083659
2056.0,234,1222.284657
2065.0,235,1222.484175
2064.0,236,1222.710176
2062.0,238,1222.927178
2054.0,236,1223.126226
2064.0,236,1223.329228
2062.0,238,1223.533228
2047.0,233,1223.732226
2044.0,236,1223.935722
2061.0,239,1224.139722
2066.0,234,1225.331294
2068.0,232,1225.531292
2065.0,235,1225.731295
2065.0,235,1225.937292
2052.0,238,1226.137296
2069.0,231,1226.334293
2056.0,234,1226.533809
2061.0,239,1226.748811
2056.0,234,1226.951809
