# {"t_start": 1565200741.7514985, "env_id": "SignalizedEco-v0"} 
r,l,t 
2300.0,234,1719.377857
2280.0,233,1719.570855
2300.0,233,1719.761895
2290.0,234,1719.955894
2300.0,236,1720.151895
2300.0,232,1720.346895
2280.0,236,1720.542895
2290.0,237,1720.737895
2290.0,234,1720.931895
2300.0,232,1721.125898
2300.0,232,1721.318004
2280.0,234,1722.43056
2290.0,234,1722.619561
2300.0,233,1722.805562
-10.0,155,1722.93156
2280.0,235,1723.120561
2290.0,234,1723.309561
2300.0,233,1723.499561
2300.0,235,1723.691561
2300.0,235,1723.880082
2290.0,233,1724.078082
-420.0,114,1724.189644
-400.0,114,1724.284647
200.0,193,1724.439651
2300.0,233,1724.626646
2300.0,234,1724.814646
2290.0,233,1725.893165
2300.0,232,1726.079165
200.0,194,1726.236166
2290.0,233,1726.423165
2300.0,233,1726.613166
2290.0,233,1726.805164
-400.0,114,1726.897167
2300.0,234,1727.086164
2290.0,234,1727.276164
2300.0,235,1727.465164
2300.0,233,1727.662166
2290.0,234,1727.85817
2300.0,233,1728.043691
2300.0,233,1729.125212
2300.0,233,1729.314732
2290.0,234,1729.503731
2300.0,233,1729.691729
2290.0,234,1729.879731
2300.0,234,1730.068732
2300.0,233,1730.25973
2290.0,235,1730.447729
2300.0,234,1730.634732
2300.0,236,1730.822731
2300.0,233,1731.020733
2300.0,235,1731.223244
2300.0,234,1731.415246
2290.0,234,1731.603767
2290.0,234,1732.726768
2300.0,233,1732.913768
2300.0,235,1733.103768
2300.0,236,1733.300769
2290.0,233,1733.489287
2300.0,234,1733.677286
200.0,194,1733.834289
2300.0,236,1734.025287
2300.0,233,1734.214805
2300.0,235,1734.405807
2300.0,235,1734.600807
2290.0,234,1734.798808
2300.0,233,1734.989805
-420.0,114,1735.971807
2290.0,236,1736.16233
2290.0,235,1736.354328
2300.0,236,1736.548851
2290.0,235,1736.735851
-610.0,82,1736.801852
2300.0,237,1736.992853
2280.0,236,1737.183856
2300.0,234,1737.369851
2290.0,234,1737.560851
2300.0,235,1737.749034
2300.0,234,1737.938033
2300.0,234,1738.135034
2300.0,235,1738.344032
2290.0,234,1739.424554
2280.0,235,1739.614556
2290.0,235,1739.805554
2300.0,238,1739.999554
2260.0,235,1740.193061
2300.0,234,1740.382062
2290.0,233,1740.56806
2280.0,235,1740.757061
2300.0,235,1740.94606
-600.0,82,1741.012064
2260.0,237,1741.204061
2300.0,234,1741.392061
2280.0,234,1741.580107
2300.0,235,1741.778106
2300.0,235,1742.895631
2300.0,233,1743.088628
2300.0,238,1743.280628
2290.0,235,1743.46863
2300.0,235,1743.656629
2300.0,233,1743.842628
2300.0,235,1744.034628
2300.0,237,1744.227149
2290.0,236,1744.415149
2290.0,235,1744.606149
2300.0,234,1744.794151
2300.0,233,1744.982152
2300.0,234,1745.17915
2290.0,233,1746.275413
2300.0,237,1746.46793
2290.0,232,1746.653929
2300.0,233,1746.84093
2260.0,235,1747.033931
2270.0,234,1747.228931
2290.0,234,1747.413932
2300.0,235,1747.60493
2290.0,235,1747.79493
2300.0,236,1747.983929
2300.0,236,1748.173931
2300.0,236,1748.36745
2300.0,233,1748.554447
2300.0,234,1749.670973
2300.0,233,1749.858971
2300.0,234,1750.045972
2290.0,233,1750.233491
2300.0,233,1750.422491
2290.0,236,1750.613489
2300.0,236,1750.802489
2290.0,236,1750.996492
2290.0,233,1751.186015
2300.0,234,1751.379013
2300.0,236,1751.579539
2300.0,233,1751.770537
2300.0,234,1751.960537
2300.0,236,1753.107447
2290.0,233,1753.303446
2290.0,235,1753.495448
2290.0,234,1753.689447
2300.0,233,1753.87697
2290.0,235,1754.06497
2290.0,235,1754.256969
2300.0,236,1754.44797
2300.0,235,1754.636971
2300.0,234,1754.827968
2300.0,232,1755.012968
2300.0,232,1755.200969
2290.0,234,1755.390488
2300.0,236,1756.474528
2300.0,234,1756.665011
2300.0,235,1756.854011
2290.0,234,1757.044011
2300.0,238,1757.235009
2300.0,236,1757.433011
2300.0,235,1757.621011
2280.0,233,1757.807012
2300.0,235,1757.999533
2300.0,234,1758.189531
2300.0,234,1758.379532
2300.0,233,1758.568048
2300.0,234,1758.759573
2300.0,236,1759.88081
2290.0,234,1760.07081
2300.0,234,1760.271809
2300.0,233,1760.465811
2300.0,234,1760.657809
2300.0,234,1760.848809
2280.0,234,1761.036811
2290.0,235,1761.234809
2300.0,237,1761.434809
2300.0,234,1761.622337
2290.0,233,1761.810336
2300.0,234,1761.999335
2300.0,236,1762.189855
2290.0,235,1763.325375
2300.0,233,1763.526372
2290.0,233,1763.715374
2300.0,234,1763.904375
2300.0,234,1764.092375
190.0,194,1764.248374
2300.0,235,1764.442895
2260.0,234,1764.631896
2280.0,234,1764.820416
2300.0,232,1765.007415
2290.0,235,1765.195415
2300.0,238,1765.390416
2290.0,235,1765.582415
2300.0,235,1765.770416
2290.0,239,1766.866936
2300.0,233,1767.054937
2290.0,233,1767.241936
2300.0,235,1767.437935
-620.0,82,1767.503937
2300.0,235,1767.697935
2300.0,232,1767.884453
2300.0,234,1768.072453
2300.0,236,1768.263453
2290.0,234,1768.460455
2290.0,235,1768.658456
2290.0,235,1768.846978
2270.0,234,1769.036977
2290.0,238,1770.118505
2300.0,233,1770.325503
2300.0,235,1770.518023
2290.0,234,1770.708023
2300.0,232,1770.896541
2280.0,233,1771.087541
2290.0,234,1771.276542
2290.0,233,1771.46954
2290.0,235,1771.662064
2290.0,235,1771.854066
2300.0,234,1772.048064
2290.0,234,1772.236584
-600.0,82,1772.302588
2300.0,235,1772.499586
2300.0,234,1773.609624
2300.0,232,1773.827623
2300.0,235,1774.036624
2300.0,235,1774.228708
2300.0,233,1774.417711
2300.0,232,1774.612085
2270.0,236,1774.803087
2280.0,235,1774.997086
2300.0,236,1775.192084
2290.0,234,1775.378086
-400.0,114,1775.471086
2290.0,237,1775.66561
2300.0,233,1775.856611
2300.0,234,1776.050653
2300.0,236,1777.157232
2300.0,236,1777.354231
2300.0,235,1777.553231
2300.0,234,1777.749241
2300.0,233,1777.93924
2300.0,235,1778.135255
2300.0,234,1778.328784
2300.0,236,1778.527783
2290.0,236,1778.727784
2300.0,234,1778.920316
2290.0,242,1779.125317
2290.0,238,1779.322316
2300.0,236,1779.525317
2290.0,233,1780.634772
2300.0,232,1780.827769
2300.0,235,1781.034771
2300.0,238,1781.23577
2300.0,235,1781.428772
2300.0,234,1781.620771
2300.0,236,1781.818771
2300.0,234,1782.010406
2300.0,233,1782.201931
2300.0,237,1782.397972
2300.0,237,1782.592972
2290.0,237,1782.78997
2300.0,233,1782.979971
2290.0,235,1784.11442
2290.0,234,1784.302421
2300.0,236,1784.504424
2290.0,233,1784.710421
2290.0,234,1784.90242
2300.0,232,1785.093421
2300.0,236,1785.289945
2300.0,235,1785.482467
2300.0,235,1785.673467
2300.0,233,1785.866468
2290.0,235,1786.060469
2300.0,234,1786.253467
2300.0,233,1786.441467
2280.0,234,1804.753765
2300.0,235,1805.011765
2300.0,234,1805.207765
2300.0,234,1805.394766
2300.0,233,1805.583287
2300.0,234,1805.779288
2300.0,233,1805.971288
2300.0,235,1806.161286
2300.0,234,1806.350288
2300.0,234,1806.543288
2290.0,233,1806.729288
2300.0,236,1806.918286
2300.0,235,1807.106288
2300.0,232,1807.292286
2300.0,234,1808.360808
2290.0,235,1808.552806
2300.0,233,1808.743807
2300.0,235,1808.932807
2290.0,234,1809.120807
2280.0,233,1809.321806
2280.0,233,1809.523808
2300.0,239,1809.715809
2280.0,234,1809.903807
2300.0,235,1810.095808
2300.0,235,1810.286808
2280.0,236,1810.477807
2300.0,233,1810.675809
2290.0,232,1811.747846
2290.0,233,1811.936847
2290.0,233,1812.123845
2290.0,233,1812.312846
2300.0,232,1812.500844
2300.0,237,1812.702846
2290.0,234,1812.902847
2300.0,234,1813.097845
2300.0,234,1813.286363
2300.0,234,1813.476363
2290.0,237,1813.671366
2300.0,234,1813.862364
200.0,194,1814.017363
2300.0,235,1815.116363
2300.0,237,1815.308363
2290.0,235,1815.496365
2290.0,240,1815.690364
2290.0,234,1815.880365
2300.0,235,1816.068363
2300.0,233,1816.260365
2300.0,232,1816.454365
2280.0,233,1816.653365
2290.0,235,1816.841364
2300.0,233,1817.029363
2300.0,237,1817.222367
2290.0,236,1817.409365
2300.0,233,1818.487919
2300.0,235,1818.67944
2300.0,236,1818.87044
2300.0,233,1819.057442
2300.0,234,1819.252964
2280.0,233,1819.439003
2300.0,232,1819.629006
2270.0,234,1819.825004
2300.0,235,1820.031004
2300.0,234,1820.232006
2300.0,234,1820.424003
2300.0,235,1820.615004
2300.0,235,1820.804004
2300.0,233,1821.883526
2300.0,234,1822.070043
2300.0,235,1822.260558
2290.0,233,1822.447559
2290.0,234,1822.639557
2280.0,233,1822.82956
2290.0,237,1823.019558
2290.0,235,1823.207558
2290.0,234,1823.409499
2290.0,234,1823.619498
2280.0,236,1823.815497
2280.0,235,1824.004498
2300.0,234,1824.194497
2280.0,234,1825.300543
2300.0,235,1825.489543
2300.0,233,1825.684543
-200.0,141,1825.799542
2280.0,236,1825.989543
2300.0,236,1826.180543
2300.0,233,1826.369541
2300.0,233,1826.55654
2300.0,235,1826.747543
2300.0,232,1826.944542
2290.0,231,1827.140543
2290.0,235,1827.332543
2270.0,236,1827.522541
2300.0,233,1827.713541
2280.0,233,1828.815342
2300.0,231,1829.010672
2300.0,233,1829.203672
2280.0,232,1829.396674
2300.0,236,1829.592673
2300.0,231,1829.785673
2280.0,235,1829.983672
2290.0,237,1830.185198
2290.0,236,1830.382548
2300.0,232,1830.573545
2300.0,235,1830.769601
2300.0,233,1830.961599
2300.0,233,1831.152599
2300.0,233,1832.264116
-600.0,82,1832.331116
2300.0,234,1832.525116
2300.0,235,1832.727117
2300.0,234,1832.923115
2300.0,234,1833.11944
2290.0,232,1833.312441
2290.0,237,1833.50344
2300.0,235,1833.69845
2300.0,233,1833.892452
2300.0,234,1834.085124
2300.0,235,1834.282695
2290.0,232,1834.474696
2300.0,234,1834.673697
2300.0,234,1835.802176
2300.0,233,1835.998177
2300.0,234,1836.192174
2290.0,233,1836.384174
2270.0,234,1836.579177
2300.0,233,1836.771214
2290.0,233,1836.961214
2300.0,234,1837.156731
2300.0,235,1837.350729
2300.0,235,1837.542729
2300.0,236,1837.739264
2300.0,235,1837.937266
2290.0,236,1838.132264
2300.0,234,1839.237784
2300.0,233,1839.429784
2300.0,234,1839.629783
190.0,194,1839.792783
2300.0,232,1839.987303
2300.0,234,1840.183304
2300.0,233,1840.378302
2290.0,235,1840.576305
2300.0,234,1840.774303
2280.0,233,1840.967304
2270.0,232,1841.160345
2300.0,234,1841.356346
2290.0,233,1841.551344
2300.0,233,1842.663909
2300.0,233,1842.86391
2300.0,234,1843.057909
2290.0,234,1843.252909
2290.0,235,1843.446907
2300.0,235,1843.644909
2300.0,236,1843.83795
2300.0,234,1844.025949
2300.0,237,1844.217951
2300.0,235,1844.40595
2290.0,238,1844.594951
2300.0,233,1844.782951
2300.0,232,1844.970949
2300.0,234,1846.05949
2290.0,232,1846.248489
2300.0,233,1846.448489
2300.0,234,1846.648489
2300.0,234,1846.839489
2290.0,233,1847.029489
2300.0,234,1847.22149
2280.0,236,1847.410488
2300.0,235,1847.59949
2300.0,233,1847.78849
2290.0,235,1847.978532
2300.0,234,1848.169533
-600.0,82,1848.236531
2300.0,235,1848.424533
2300.0,234,1849.488576
2300.0,233,1849.677575
2300.0,233,1849.867575
2300.0,233,1850.069578
2300.0,233,1850.271575
2300.0,236,1850.460574
2300.0,235,1850.649096
2300.0,233,1850.838098
2290.0,234,1851.025095
2300.0,234,1851.213096
2300.0,233,1851.405096
2300.0,233,1851.592097
2300.0,233,1851.784095
2290.0,236,1852.861151
2300.0,235,1853.049153
2300.0,234,1853.237153
2300.0,236,1853.438152
2300.0,235,1853.647153
2300.0,238,1853.843151
2300.0,233,1854.030151
2300.0,236,1854.221151
2300.0,237,1854.413153
2280.0,235,1854.603153
2300.0,235,1854.795152
2300.0,232,1854.983152
2300.0,233,1855.170151
2290.0,235,1856.268673
2300.0,235,1856.459675
2300.0,233,1856.645678
2300.0,235,1856.847674
-610.0,82,1856.916674
2290.0,234,1857.122678
2290.0,233,1857.323676
2300.0,234,1857.513197
2270.0,235,1857.704197
2300.0,235,1857.896626
2300.0,234,1858.083627
2280.0,233,1858.272626
2300.0,234,1858.463628
2300.0,235,1858.653629
2300.0,233,1859.722151
2300.0,235,1859.911152
2300.0,234,1860.099675
2290.0,236,1860.292676
2300.0,237,1860.493673
2300.0,233,1860.696674
2300.0,235,1860.891675
2290.0,240,1861.086673
2300.0,236,1861.278675
2300.0,235,1861.468677
2300.0,234,1861.660674
2300.0,236,1861.853676
2300.0,235,1862.043675
-210.0,141,1862.156674
2300.0,232,1863.222194
2300.0,235,1863.409714
2300.0,233,1863.599714
2290.0,233,1863.788715
2300.0,235,1863.978715
2300.0,236,1864.179238
2300.0,235,1864.377237
2300.0,234,1864.568238
2300.0,235,1864.757238
2300.0,233,1864.945238
2290.0,233,1865.132236
2280.0,234,1865.323236
2300.0,235,1865.512239
2300.0,234,1866.601763
2290.0,234,1866.792763
2300.0,235,1866.982761
2300.0,235,1867.170761
2300.0,233,1867.357761
2300.0,231,1867.558761
2300.0,233,1867.763319
2300.0,235,1867.96632
2270.0,232,1868.153839
2290.0,233,1868.340358
2300.0,233,1868.53636
2290.0,232,1868.731359
-20.0,155,1868.857881
2290.0,233,1869.935402
2300.0,236,1870.124402
2280.0,234,1870.312401
2300.0,236,1870.501403
2290.0,236,1870.697402
2300.0,231,1870.885401
2300.0,234,1871.078926
2300.0,234,1871.284927
2300.0,234,1871.478926
2290.0,232,1871.666926
2300.0,235,1871.862924
2300.0,235,1872.052924
2300.0,233,1872.241924
2300.0,232,1873.307976
2290.0,234,1873.496979
2300.0,234,1873.686978
2290.0,233,1873.880499
2300.0,233,1874.0695
2300.0,236,1874.259499
2300.0,236,1874.449497
2300.0,233,1874.6475
2300.0,234,1874.855499
2300.0,232,1875.047499
2300.0,235,1875.237541
2300.0,234,1875.426542
2290.0,234,1875.617543
2300.0,234,1876.711102
2280.0,234,1876.902102
2300.0,235,1877.095103
2290.0,231,1877.283102
2300.0,232,1877.4671
2290.0,234,1877.660102
2300.0,233,1877.852103
2300.0,233,1878.045102
2300.0,233,1878.254102
2300.0,238,1878.456101
2300.0,235,1878.6491
2300.0,235,1878.8461
190.0,194,1879.001102
2300.0,235,1879.191102
2280.0,236,1880.263102
2300.0,233,1880.457103
2290.0,234,1880.647103
2300.0,236,1880.8381
2300.0,235,1881.028103
2300.0,236,1881.219102
2290.0,235,1881.410103
2300.0,235,1881.6001
2290.0,234,1881.801102
-20.0,155,1881.935101
2300.0,235,1882.130103
2300.0,232,1882.316102
2280.0,232,1882.505102
2300.0,235,1883.581622
180.0,194,1883.739622
2290.0,235,1883.931622
2300.0,234,1884.121622
2300.0,233,1884.309621
2290.0,235,1884.49862
2300.0,233,1884.68762
2290.0,232,1884.87462
2300.0,233,1885.069138
2290.0,235,1885.265142
2300.0,233,1885.46314
2290.0,236,1885.65814
2290.0,233,1885.850141
2300.0,232,1886.939138
2300.0,239,1887.134138
2300.0,234,1887.324138
2290.0,233,1887.508663
2300.0,235,1887.700661
2290.0,234,1887.892661
2300.0,234,1888.081703
190.0,194,1888.239702
2300.0,232,1888.426703
2300.0,234,1888.617707
2300.0,233,1888.827747
2300.0,234,1889.032746
2290.0,235,1889.222747
2300.0,235,1889.410746
2300.0,235,1890.486786
2280.0,232,1890.673788
2290.0,234,1890.861787
2300.0,235,1891.051831
2300.0,234,1891.242831
2290.0,235,1891.429829
2290.0,232,1891.617832
2290.0,235,1891.807829
2290.0,234,1891.995829
2300.0,235,1892.187829
2300.0,233,1892.38883
2300.0,232,1892.586829
2300.0,234,1892.776829
2300.0,238,1893.85335
2300.0,234,1894.04235
2300.0,233,1894.233393
2300.0,236,1894.42539
2300.0,235,1894.615388
2300.0,234,1894.80539
2300.0,234,1894.995389
2280.0,235,1895.186391
2280.0,235,1895.37939
2300.0,234,1895.566389
2300.0,235,1895.760388
2300.0,234,1895.957389
2300.0,235,1896.15939
2290.0,236,1897.264429
2300.0,233,1897.452956
2300.0,234,1897.645954
2290.0,233,1897.836476
2300.0,237,1898.027476
2300.0,234,1898.217476
2280.0,235,1898.407002
-410.0,113,1898.497997
2290.0,232,1898.686998
2300.0,235,1898.878
2300.0,234,1899.064999
2300.0,234,1899.255999
2300.0,234,1899.461
2290.0,234,1899.662246
2290.0,235,1900.740281
-400.0,114,1900.833281
2300.0,234,1901.026803
2280.0,237,1901.217803
2300.0,234,1901.408806
2300.0,234,1901.595323
2300.0,233,1901.782323
1300.0,260,1901.994321
2290.0,235,1902.183323
2300.0,233,1902.372844
2300.0,236,1902.561842
2290.0,233,1902.751845
2300.0,235,1902.964842
2300.0,233,1904.060944
2300.0,235,1904.255942
2300.0,236,1904.445944
2290.0,235,1904.636943
2300.0,235,1904.829945
2300.0,237,1905.026944
2300.0,238,1905.219995
2290.0,233,1905.414994
2300.0,234,1905.604993
2280.0,235,1905.798993
2300.0,235,1905.996996
2290.0,234,1906.190192
2290.0,232,1906.387194
2290.0,239,1925.221519
2290.0,236,1925.483518
2290.0,234,1925.67204
2300.0,234,1925.860039
2290.0,244,1926.05604
2300.0,232,1926.24504
2300.0,239,1926.437043
2300.0,234,1926.629039
2300.0,232,1926.816039
2300.0,233,1927.003565
2300.0,237,1927.203563
2300.0,232,1927.404083
2300.0,234,1927.613082
-600.0,82,1927.686144
2300.0,235,1928.777145
2300.0,236,1928.968147
2300.0,237,1929.159147
2280.0,235,1929.346146
200.0,194,1929.50167
2300.0,235,1929.69367
2300.0,233,1929.88167
2290.0,232,1930.069669
2300.0,236,1930.259706
2300.0,234,1930.445227
2300.0,238,1930.639226
2300.0,236,1930.831225
2300.0,234,1931.020227
2290.0,237,1932.120401
2300.0,235,1932.310226
2300.0,234,1932.497746
2300.0,235,1932.689276
2290.0,234,1932.877275
2300.0,234,1933.076277
2300.0,232,1933.263796
2290.0,234,1933.448796
2300.0,234,1933.637795
2290.0,234,1933.825833
2300.0,234,1934.015833
2300.0,234,1934.203831
2290.0,234,1934.390831
2300.0,233,1934.576832
2290.0,235,1935.677833
2290.0,235,1935.866833
2300.0,232,1936.055831
2270.0,234,1936.248834
2300.0,234,1936.433876
2290.0,237,1936.625875
2300.0,233,1936.813873
2300.0,234,1937.002875
2300.0,236,1937.191875
2290.0,233,1937.382876
2300.0,236,1937.583874
2290.0,235,1937.785876
2300.0,235,1937.975875
2280.0,239,1939.084875
2290.0,233,1939.275956
2300.0,235,1939.465956
2300.0,236,1939.655957
2300.0,237,1939.848954
2300.0,235,1940.038956
2290.0,238,1940.238956
2300.0,236,1940.429955
2300.0,237,1940.621004
2300.0,235,1940.810004
2290.0,235,1941.001003
2290.0,235,1941.205003
2300.0,238,1941.397003
2300.0,239,1942.51709
2290.0,235,1942.715089
2270.0,234,1942.902089
2300.0,234,1943.091091
