EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
284.65,71.534935,4,4129,1031.211101770401,787388,0.0,0.96610266,0.9986691226949915,0.005845866,0.00596001,0.00596001
284.425,71.557434,3,4132,1032.3110661506653,788232,0.0,0.9588104,0.9986175544327125,0.0048452755,0.017625406,0.017625406
284.125,71.587425,4,4136,1033.3639311790466,789367,0.0,0.9969391,0.9979115622118115,0.0047550416,0.012950771,0.012950771
284.225,71.57743,4,4140,1034.473692893982,790508,0.0,0.99416494,0.9946856629103422,0.0050268034,0.01193681,0.01193681
284.2,71.57993,3,4143,1035.599776506424,791352,0.0,1.0220891,0.9964638203382492,0.004398572,0.017809995,0.017809995
284.05,71.594925,4,4147,1036.6958487033844,792483,0.0,1.0229782,0.9990291081485339,0.0033420105,0.0073304116,0.0073304116
283.825,71.61743,3,4150,1037.786775112152,793322,0.0,1.0023209,0.9993149471119978,0.004290719,0.01120515,0.01120515
283.45,71.65493,4,4154,1038.8629031181335,794452,0.0,1.0019606,0.9994574963930063,0.0049836114,0.019082407,0.019082407
282.975,68.93053,4,4158,1039.9424171447754,795573,0.0,0.9999256,0.8106279671192169,0.003924188,0.022422386,0.022422386
282.5,66.39365,3,4161,1040.924568414688,796408,0.0,0.97192997,0.8044318556785583,0.004728472,0.0068617403,0.0068617403
282.475,66.39615,4,4165,1041.9130539894104,797549,0.0,0.9789066,0.9109533205628395,0.005576176,0.010803313,0.010803313
282.2,66.42365,4,4169,1042.9063787460327,798676,0.0,1.0119231,0.9780858103185892,0.00468353,0.006086787,0.006086787
282.425,66.401146,3,4172,1043.918319940567,799529,0.0,0.96299905,0.9872509548440576,0.004847905,0.0053631263,0.0053631263
282.125,66.43115,4,4176,1044.9986763000488,800652,0.0,0.98307985,0.990574418567121,0.0048873336,0.022225123,0.022225123
281.825,66.46114,4,4180,1046.1129059791565,801781,0.0,0.9514221,0.9931207504123449,0.0042130053,0.0042153606,0.0042153606
282.075,66.43614,3,4183,1047.2001304626465,802635,0.0,0.951088,0.9945558421313763,0.0037570172,0.015954264,0.015954264
282.125,66.431145,4,4187,1048.2384049892426,803768,0.0,0.96415865,0.9943802538327873,0.0043163183,0.017562551,0.017562551
282.375,66.40615,3,4190,1049.2267036437988,804617,0.0,0.9551848,0.9961859730537981,0.00419941,0.012616983,0.012616983
282.45,66.39865,4,4194,1050.3164026737213,805750,0.0,0.9333552,0.8265471309423447,0.0035321354,0.0069847805,0.0069847805
282.275,66.520325,4,4198,1051.4188582897186,806864,0.0,0.9154301,0.9783424530178308,0.005550254,0.011282673,0.011282673
282.25,66.58475,3,4201,1052.5009818077087,807698,0.0,0.8887083,0.8045617491006851,0.004626636,0.013594035,0.013594035
281.875,66.62225,4,4205,1053.606663942337,808824,0.0,0.88237935,0.9886977476999164,0.0040566744,0.005225223,0.005225223
281.85,66.624756,4,4209,1054.762930393219,809950,0.0,0.9087981,0.9988597820047289,0.0044175815,0.012939289,0.012939289
281.7,66.63975,3,4212,1055.9743888378143,810797,0.0,0.946188,0.9990278033656068,0.0046604425,0.022144532,0.022144532
281.375,66.67225,4,4216,1057.1280589103699,811907,0.0,0.93949896,0.999343152565416,0.0047875056,0.02572195,0.02572195
281.05,66.70475,4,4220,1058.3187062740326,813023,0.0,0.9004954,0.9988699216628447,0.004664491,0.0061902013,0.0061902013
280.45,66.764755,3,4223,1059.4998378753662,813853,0.0,0.905456,0.9994766690651886,0.0048645004,0.01040208,0.01040208
279.95,66.81475,4,4227,1060.7203085422516,814966,0.0,0.907982,0.9990088106133044,0.0046760803,0.008104697,0.008104697
279.3,66.879745,4,4231,1061.9098446369171,816074,0.0,0.870735,0.9995658355474006,0.006630253,0.0052765002,0.0052765002
278.9,64.41478,3,4234,1063.0464124679565,816906,0.0,0.86139685,0.8020723760128021,0.00457766,0.020727634,0.020727634
278.75,67.09752,4,4238,1064.155113697052,818014,0.0,0.81803674,0.865323543548584,0.006172145,0.007931817,0.007931817
278.575,66.97194,4,4242,1065.4166164398193,819120,0.0,0.8310753,0.9819168522953987,0.005720484,0.010011859,0.010011859
280.25,66.80443,3,4245,1083.7780544757843,820034,0.0,0.8437899,0.9893644414842129,0.004178019,0.018199177,0.018199177
279.875,66.841934,4,4249,1084.9058845043182,821145,0.0,0.8381731,0.9954550163820386,0.0042628306,0.010263197,0.010263197
279.275,66.90194,4,4253,1086.0125122070312,822246,0.0,0.83012176,0.9974325937218964,0.004750643,0.009487027,0.009487027
279.175,66.91194,3,4256,1087.1074323654175,823074,0.0,0.8333968,0.996748216683045,0.005661788,0.008975256,0.008975256
279.05,66.92444,4,4260,1088.3048844337463,824185,0.0,0.8419723,0.9991981838247739,0.0059171235,0.036643278,0.036643278
279.175,66.91194,4,4264,1089.4092977046967,825297,0.0,0.83705133,0.9973608504515141,0.0042735366,0.012982343,0.012982343
279.225,66.90694,3,4267,1090.6198816299438,826135,0.0,0.82912624,0.9990494276280515,0.0057209637,0.0137776565,0.0137776565
279.25,66.904434,4,4271,1091.7104496955872,827244,0.0,0.81110567,0.9995927936688531,0.005154311,0.0063167186,0.0063167186
279.2,69.414406,4,4275,1092.7910013198853,828354,0.0,0.83505076,0.9996140589355491,0.0046001934,0.024157403,0.024157403
279.025,69.43191,3,4278,1093.9564216136932,829175,0.0,0.8940505,0.9986076209461316,0.0045059808,0.012950357,0.012950357
279.125,72.08743,4,4282,1095.0690069198608,830285,0.0,0.8857062,0.9992053992464207,0.0048620924,0.010215752,0.010215752
277.1,72.28993,4,4286,1096.1634397506714,831395,0.0,0.87341094,0.9996119346178602,0.005155227,0.0056747925,0.0056747925
277.325,72.26743,4,4290,1097.1559882164001,832510,0.0,0.84571844,0.9996127279300708,0.0053616157,0.010694358,0.010694358
277.1,72.28993,3,4293,1098.290604352951,833330,0.0,0.8589612,0.998812229023315,0.0050765723,0.018945128,0.018945128
276.75,72.324936,4,4297,1099.4251885414124,834422,0.0,0.8782725,0.9982027896912768,0.0050874273,0.015977053,0.015977053
276.425,72.35744,4,4301,1100.6087999343872,835518,0.0,0.86531013,0.996867356589064,0.0052238214,0.007205752,0.007205752
276.075,69.679955,3,4304,1101.7005586624146,836340,0.0,0.9126659,0.7910381555557251,0.0047416054,0.0098831495,0.0098831495
275.975,69.68996,4,4308,1102.8238677978516,837448,0.0,0.90297097,0.9846578724682331,0.005605664,0.0052503156,0.0052503156
275.775,69.709946,4,4312,1104.019697189331,838552,0.0,0.8961562,0.9979664450511336,0.0044585373,0.006997348,0.006997348
275.75,69.71245,4,4316,1105.0876429080963,839657,0.0,0.8523864,0.9988777249818668,0.005239064,0.011317437,0.011317437
275.95,69.69246,3,4319,1106.1678504943848,840491,0.0,0.86130315,0.9992972026811913,0.0050447653,0.0077440315,0.0077440315
275.775,69.70995,4,4323,1107.2750220298767,841594,0.0,0.91821855,0.999618790083332,0.004437198,0.006785691,0.006785691
275.575,69.72996,4,4327,1108.3401403427124,842698,0.0,0.95816046,0.9993612998514436,0.0046570357,0.017337881,0.017337881
275.3,69.75746,3,4330,1109.4784457683563,843522,0.0,0.95179033,0.9994385315221734,0.0048328824,0.007274442,0.007274442
275.55,69.73245,4,4334,1110.5918357372284,844625,0.0,0.9166275,0.999508117150981,0.0043210364,0.0062092966,0.0062092966
275.575,66.99367,4,4338,1111.7249319553375,845718,0.0,0.9105703,0.8175712078809738,0.00535026,0.010306311,0.010306311
275.65,66.98616,4,4342,1112.8439931869507,846822,0.0,0.9005911,0.9846041155979037,0.004975438,0.013814602,0.013814602
275.675,67.04317,3,4345,1113.9130878448486,847642,0.0,0.8567124,0.7844046205282211,0.0051698163,0.0054954495,0.0054954495
275.225,67.08817,4,4349,1115.0281748771667,848735,0.0,0.8302607,0.9820261374115944,0.005583862,0.019552972,0.019552972
275.175,64.50911,4,4353,1116.0788152217865,849836,0.0,0.8489397,0.8223510086536407,0.0047421907,0.012583763,0.012583763
275.05,64.521614,4,4357,1117.1577126979828,850935,0.0,0.8405017,0.9664834402501583,0.006234535,0.00903825,0.00903825
274.625,61.72431,3,4360,1118.3112375736237,851748,0.0,0.84121686,0.651544839143753,0.004294729,0.027195733,0.027195733
274.0,56.369274,4,4364,1119.4704711437225,852831,0.0,0.8253168,0.8815674781799316,0.005172347,0.0075144237,0.0075144237
273.85,56.38427,4,4368,1120.6075234413147,853924,0.0,0.83266455,0.9876261698082089,0.004429052,0.014944582,0.014944582
273.5,53.764557,4,4372,1121.7075862884521,855013,0.0,0.8291015,0.8287004977464676,0.0056455703,0.01571526,0.01571526
273.25,53.78955,3,4375,1122.8183426856995,855830,0.0,0.8556138,0.9810913279652596,0.0047020502,0.006155239,0.006155239
273.1,53.8043,4,4379,1123.9489948749542,856918,0.0,0.8792879,0.8141492009162903,0.0045624007,0.00696664,0.00696664
272.375,48.12435,4,4383,1124.9655692577362,857996,0.0,0.880667,0.7751676440238953,0.004264388,0.014227463,0.014227463
272.525,48.012978,4,4387,1126.1108169555664,859092,0.0,0.8755645,0.8688926100730896,0.0053506307,0.012033795,0.012033795
272.6,48.005478,3,4390,1127.3235518932343,859917,0.0,0.8604147,0.980886310338974,0.0048046056,0.0064361985,0.0064361985
272.425,47.81756,4,4394,1128.4446835517883,861006,0.0,0.84880614,0.8077933192253113,0.005342936,0.008405953,0.008405953
272.125,47.84756,4,4398,1129.4696102142334,862094,0.0,0.84906775,0.9818590171635151,0.0050960183,0.006458368,0.006458368
272.425,53.47112,4,4402,1130.5334198474884,863181,0.0,0.8472689,0.8370506018400192,0.0048918733,0.019580804,0.019580804
272.4,53.473614,3,4405,1131.5588676929474,864002,0.0,0.8038994,0.9673076272010803,0.0053110244,0.0063944785,0.0063944785
272.475,53.466114,4,4409,1132.5982122421265,865095,0.0,0.8020725,0.9984738192288205,0.0052259304,0.005722236,0.005722236
272.725,56.095837,4,4413,1133.6742596626282,866198,0.0,0.7910307,0.9978428408503532,0.005344987,0.0095780445,0.0095780445
272.75,53.49595,4,4417,1134.761335849762,867284,0.0,0.80921364,0.8325174301862717,0.004817314,0.007840144,0.007840144
272.825,56.224995,3,4420,1135.749264717102,868105,0.0,0.79750293,0.9716532584279776,0.004835666,0.0113078095,0.0113078095
273.05,59.417625,4,4424,1136.761472940445,869194,0.0,0.8093743,0.730935126543045,0.0048380867,0.014730878,0.014730878
272.825,56.575073,4,4428,1137.8113939762115,870280,0.0,0.81056994,0.9212208092212677,0.0051682414,0.01755742,0.01755742
275.675,53.44992,3,4431,1155.5456619262695,871220,0.0,0.8097053,0.901126429438591,0.00571554,0.0036675832,0.0036675832
275.95,56.211895,4,4435,1156.666932106018,872316,0.0,0.7981511,0.8487941175699234,0.0049267737,0.007718591,0.007718591
276.05,56.201893,4,4439,1157.8531045913696,873412,0.0,0.79123914,0.9958794550038874,0.004888284,0.011296366,0.011296366
276.225,55.998035,3,4442,1159.0250117778778,874230,0.0,0.7624532,0.797356978058815,0.005165097,0.007542558,0.007542558
276.225,53.435852,4,4446,1160.1660408973694,875322,0.0,0.79404217,0.8238386362791061,0.0048668683,0.00993483,0.00993483
276.225,53.435852,4,4450,1161.2668006420135,876418,0.0,0.7792029,0.8908883184194565,0.0049294983,0.006725452,0.006725452
276.1,50.759857,4,4454,1162.3978219032288,877513,0.0,0.80371153,0.9736431948840618,0.0048169596,0.0068269838,0.0068269838
276.3,53.337242,3,4457,1163.4405672550201,878336,0.0,0.84013426,0.9966916260309517,0.004571234,0.0080977,0.0080977
276.425,53.324745,4,4461,1164.485853433609,879432,0.0,0.83942366,0.998740446055308,0.0069627613,0.010193465,0.010193465
276.675,58.62671,4,4465,1165.5508556365967,880530,0.0,0.83328307,0.9994801472639665,0.0048757484,0.012711117,0.012711117
273.7,61.748955,4,4469,1166.6650829315186,881624,0.0,0.8120881,0.9995400110201444,0.005136308,0.013213815,0.013213815
273.7,64.58911,3,4472,1167.812426328659,882444,0.0,0.8174004,0.9996578533027787,0.0057101687,0.01082151,0.01082151
273.75,64.584114,4,4476,1168.9459917545319,883540,0.0,0.84370434,0.999136206053663,0.0045297085,0.0059897816,0.0059897816
273.6,64.59911,4,4480,1169.8342072963715,884630,0.0,0.8751165,0.9992595353978686,0.004325528,0.01931282,0.01931282
273.775,67.351906,4,4484,1170.8570640087128,885722,0.0,0.9114554,0.9136844649910927,0.0043134373,0.005467976,0.005467976
273.5,67.3794,3,4487,1171.9329409599304,886536,0.0,0.91146034,0.9984120146837085,0.0044493442,0.013620434,0.013620434
273.425,70.07539,4,4491,1173.0243937969208,887626,0.0,0.92291266,0.9994382880395278,0.004588534,0.0097197555,0.0097197555
273.275,70.0904,4,4495,1174.0998656749725,888720,0.0,0.91451466,0.9995131416653749,0.0051983222,0.02846909,0.02846909
273.35,70.0829,4,4499,1175.1123683452606,889815,0.0,0.9356481,0.9997746792068938,0.0044990703,0.009697387,0.009697387
272.975,67.4222,3,4502,1176.194382429123,890627,0.0,0.97175413,0.7871236503124237,0.005450744,0.01050459,0.01050459
272.875,67.432205,4,4506,1177.2734792232513,891716,0.0,0.980362,0.9857542207464576,0.0040855864,0.008004824,0.008004824
272.65,67.454704,4,4510,1178.3486573696136,892804,0.0,0.9624694,0.9990494577214122,0.005364821,0.011305951,0.011305951
272.525,67.46721,4,4514,1179.4371116161346,893896,0.0,0.9642242,0.9995793282287195,0.005558389,0.015800407,0.015800407
272.725,67.447205,3,4517,1180.5666451454163,894717,0.0,0.9831618,0.8047544062137604,0.004655015,0.0056147585,0.0056147585
272.25,67.275444,4,4521,1181.6768522262573,895788,0.0,0.9998015,0.900199681520462,0.0054161656,0.018689467,0.018689467
271.95,64.53516,4,4525,1182.7625496387482,896871,0.0,1.0192623,0.7335263192653656,0.004174096,0.004560977,0.004560977
271.675,59.325783,4,4529,1183.8575284481049,897951,0.0,0.9771634,0.8962475880980492,0.005402101,0.0032908518,0.0032908518
271.475,59.345776,4,4533,1184.9453239440918,899033,0.0,0.97952235,0.9886497482657433,0.004861411,0.009012639,0.009012639
271.225,56.73121,3,4536,1186.0258705615997,899843,0.0,0.97600716,0.7945446819067001,0.003909764,0.009973503,0.009973503
270.825,56.77121,4,4540,1187.1494257450104,900924,0.0,0.9877238,0.9790980368852615,0.004642067,0.01659768,0.01659768
270.875,59.464405,4,4544,1188.2265157699585,902007,0.0,0.9822524,0.8342745155096054,0.0043934523,0.0146822985,0.0146822985
270.6,54.006325,4,4548,1189.3326742649078,903083,0.0,0.98355716,0.8199886977672577,0.005521018,0.015756438,0.015756438
270.475,54.01882,4,4552,1190.379791021347,904170,0.0,1.0100265,0.9724008124321699,0.0043147146,0.005106348,0.005106348
270.375,54.02882,3,4555,1191.4346687793732,904985,0.0,0.9536759,0.9842242375016212,0.0052398536,0.0054203505,0.0054203505
270.425,56.825123,4,4559,1192.4817934036255,906069,0.0,0.9494019,0.9874379318207502,0.0045616413,0.0236522,0.0236522
270.725,59.56541,4,4563,1193.5637850761414,907156,0.0,0.8864211,0.9904650095850229,0.0050774184,0.0033445293,0.0033445293
270.8,64.794785,4,4567,1194.628960609436,908238,0.0,0.86601263,0.9925573826767504,0.0055823093,0.0043226853,0.0043226853
270.725,64.802284,3,4570,1195.6853959560394,909050,0.0,0.8787994,0.9948118645697832,0.0047872197,0.0076332586,0.0076332586
270.825,67.43186,4,4574,1196.7608752250671,910134,0.0,0.8677275,0.9949384029023349,0.004352249,0.0118975565,0.0118975565
270.95,67.41936,4,4578,1197.747272491455,911220,0.0,0.8372784,0.9960914375260472,0.005276156,0.0013571912,0.0013571912
270.875,64.684456,4,4582,1198.7334825992584,912300,0.0,0.81113213,0.8109120428562164,0.0056407433,0.0053124344,0.0053124344
270.725,61.79604,4,4586,1199.777404308319,913376,0.0,0.8501815,0.8170427680015564,0.004681638,0.0071418867,0.0071418867
270.675,64.68086,3,4589,1200.860562324524,914183,0.0,0.84850305,0.9554751813411713,0.0043182718,0.0060189525,0.0060189525
270.525,64.69586,4,4593,1201.9373681545258,915264,0.0,0.86331934,0.9953499985858798,0.0044923145,0.031571824,0.031571824
270.45,64.703354,4,4597,1203.0180954933167,916344,0.0,0.8910979,0.815681591629982,0.005408643,0.008986,0.008986
270.275,62.000465,4,4601,1204.101679801941,917422,0.0,0.89748937,0.9649520963430405,0.0049375305,0.00553778,0.00553778
270.075,62.02046,4,4605,1205.1974148750305,918500,0.0,0.9124069,0.9984402331756428,0.0044642454,0.007693274,0.007693274
269.95,62.03296,3,4608,1206.2513582706451,919307,0.0,0.89885885,0.786748856306076,0.004940111,0.006169464,0.006169464
269.65,59.407326,4,4612,1207.3650574684143,920380,0.0,0.863085,0.9707424566149712,0.005741106,0.009103216,0.009103216
269.45,56.66041,4,4616,1208.455616235733,921456,0.0,0.905092,0.8142930865287781,0.0045110025,0.00487593,0.00487593
272.875,56.31791,3,4619,1225.6156816482544,922405,0.0,0.9393865,0.9868546416983008,0.0045891413,0.00918153,0.00918153
272.825,61.775806,4,4623,1226.693513393402,923481,0.0,0.9289988,0.8202970772981644,0.00487345,0.024191454,0.024191454
272.85,61.851112,4,4627,1227.7928812503815,924559,0.0,0.9240285,0.9767640717327595,0.00475256,0.010823183,0.010823183
272.7,59.062317,4,4631,1228.8405048847198,925633,0.0,0.9550167,0.8133421242237091,0.00471072,0.01478902,0.01478902
272.4,50.404755,4,4635,1229.8254146575928,926699,0.0,0.9168223,0.841036319732666,0.005026344,0.0072165243,0.0072165243
272.35,53.13015,3,4638,1230.9803628921509,927506,0.0,0.93185425,0.8031405806541443,0.0051668826,0.009264873,0.009264873
272.25,53.140156,4,4642,1232.1054022312164,928582,0.0,0.9473191,0.9969173218123615,0.0048795003,0.012255752,0.012255752
272.25,50.551346,4,4646,1233.224966287613,929659,0.0,0.90633386,0.8295941799879074,0.004911813,0.0025638873,0.0025638873
272.35,53.196983,4,4650,1234.3259236812592,930737,0.0,0.9096659,0.9949833508580923,0.005330407,0.015698278,0.015698278
272.25,53.20698,4,4654,1235.414764881134,931810,0.0,0.88887995,0.9989840229973197,0.005154102,0.013719355,0.013719355
268.775,56.321392,3,4657,1236.4985165596008,932620,0.0,0.8987194,0.9992284523905255,0.0049569225,0.005195407,0.005195407
268.875,56.311394,4,4661,1237.6068172454834,933698,0.0,0.9304652,0.9996364767721388,0.0042106714,0.012690114,0.012690114
268.9,59.029766,4,4665,1238.6884696483612,934775,0.0,0.94071805,0.9992627506144345,0.0047879904,0.017877195,0.017877195
268.825,59.03727,4,4669,1239.7548613548279,935850,0.0,0.92275834,0.9995865673117805,0.0051310207,0.013737137,0.013737137
268.875,64.64485,4,4673,1240.840812444687,936924,0.0,0.97773904,0.9996938814292662,0.004227027,0.017288364,0.017288364
269.125,70.498634,3,4676,1241.9187293052673,937733,0.0,0.9781784,0.9995547402941156,0.004815993,0.012442486,0.012442486
269.075,70.503624,4,4680,1242.9921097755432,938808,0.0,0.9747315,0.9993304387899116,0.005105139,0.015183676,0.015183676
268.975,70.48167,4,4684,1244.028923034668,939879,0.0,1.0263828,0.8288832604885101,0.0045120474,0.0051135477,0.0051135477
268.825,67.92501,4,4688,1245.1934475898743,940951,0.0,1.022873,0.8974306434392929,0.004663084,0.007769553,0.007769553
268.875,67.92002,4,4692,1246.373188495636,942028,0.0,0.97285277,0.9980642405571416,0.0050221914,0.012127873,0.012127873
268.825,67.92502,4,4696,1247.469277381897,943103,0.0,0.97713435,0.9912221021950245,0.004765846,0.013924084,0.013924084
268.725,67.93502,3,4699,1248.5465919971466,943909,0.0,0.991501,0.7844397723674774,0.004533807,0.0075761033,0.0075761033
268.7,62.73819,4,4703,1249.5912494659424,944984,0.0,0.9447499,0.8493226319551468,0.0055113416,0.0074081123,0.0074081123
268.675,62.740685,4,4707,1250.653788805008,946058,0.0,0.92991644,0.8298546373844147,0.005608216,0.0045211036,0.0045211036
268.575,60.12153,4,4711,1251.71946310997,947131,0.0,0.9189894,0.9030684605240822,0.0048789578,0.010938214,0.010938214
268.65,60.114025,4,4715,1252.9871184825897,948209,0.0,0.91469383,0.9983624394517392,0.0053770626,0.011394529,0.011394529
268.7,60.10903,3,4718,1254.1177878379822,949018,0.0,0.88902277,0.7659628987312317,0.0052139973,0.0043312274,0.0043312274
268.675,57.291405,4,4722,1255.2324600219727,950091,0.0,0.8705526,0.9928177064284682,0.0046910867,0.0064063445,0.0064063445
268.85,62.46633,4,4726,1256.3967623710632,951168,0.0,0.8872625,0.9990759398206137,0.0048262384,0.006580456,0.006580456
268.85,62.46633,4,4730,1257.4580338001251,952242,0.0,0.8405554,0.9995660879358184,0.005386951,0.0071324836,0.0071324836
268.65,62.486336,4,4734,1258.491706609726,953312,0.0,0.8111115,0.9993064084555954,0.0052266465,0.013199152,0.013199152
268.6,62.491333,3,4737,1259.5557284355164,954116,0.0,0.8324984,0.9997464541520458,0.0044567063,0.022872167,0.022872167
268.6,67.69066,4,4741,1260.6238253116608,955190,0.0,0.80231255,0.9997419769060798,0.0049731005,0.007561253,0.007561253
268.6,67.69066,4,4745,1261.7030897140503,956265,0.0,0.80417454,0.9997361512796488,0.0047377967,0.019897316,0.019897316
268.6,70.319824,4,4749,1262.823426246643,957338,0.0,0.83054334,0.9992052235174924,0.0040500592,0.007422764,0.007422764
268.425,70.33732,4,4753,1263.9139323234558,958407,0.0,0.83422035,0.9991465640487149,0.004846035,0.008047548,0.008047548
268.325,70.34731,4,4757,1264.9945967197418,959481,0.0,0.84794563,0.999749581416836,0.004783842,0.016014494,0.016014494
268.4,73.159935,3,4760,1266.10582280159,960288,0.0,0.856581,0.999632787075825,0.005013116,0.008325553,0.008325553
268.375,73.16244,4,4764,1267.2070519924164,961365,0.0,0.83190745,0.999623193172738,0.0054615727,0.003083549,0.003083549
268.325,73.167435,4,4768,1268.3469171524048,962439,0.0,0.813225,0.9995052579906769,0.0043176147,0.004450826,0.004450826
268.3,73.16994,4,4772,1269.524896621704,963509,0.0,0.819414,0.9996643562044483,0.0041494435,0.009255106,0.009255106
268.45,73.154945,4,4776,1270.648550271988,964586,0.0,0.7834115,0.9996180887974333,0.005026972,0.00722245,0.00722245
268.375,73.16244,3,4779,1271.7809836864471,965389,0.0,0.831291,0.999773697796627,0.0045999135,0.008812185,0.008812185
268.4,73.159935,4,4783,1272.890679359436,966464,0.0,0.84259754,0.9996803458197974,0.004374029,0.010156972,0.010156972
268.325,73.167435,4,4787,1273.953411102295,967534,0.0,0.8668212,0.9998056244949112,0.004785188,0.011517211,0.011517211
268.4,73.159935,4,4791,1275.035763502121,968608,0.0,0.8634355,0.9998623793653678,0.004596675,0.021934047,0.021934047
268.425,73.15743,4,4795,1276.1810760498047,969681,0.0,0.8663198,0.9997195040050428,0.004820574,0.009564456,0.009564456
268.375,73.16244,3,4798,1277.3311636447906,970485,0.0,0.89901143,0.9993093507946469,0.0050063636,0.032597814,0.032597814
268.275,73.17244,4,4802,1278.4108288288116,971558,0.0,0.87322277,0.9986273542745039,0.0051071243,0.008895978,0.008895978
268.2,73.17994,4,4806,1279.5183424949646,972629,0.0,0.87704265,0.9991292181657627,0.004850352,0.011174325,0.011174325
272.4,72.75993,3,4809,1297.0655086040497,973603,0.0,0.8825454,0.9994773693615571,0.0052150106,0.029895306,0.029895306
272.3,72.76994,4,4813,1298.1325068473816,974669,0.0,0.8802572,0.9997763293067692,0.004844946,0.006277103,0.006277103
272.05,72.79494,4,4817,1299.2599143981934,975736,0.0,0.84595674,0.9997150336566847,0.0051431977,0.009507479,0.009507479
271.925,72.80744,4,4821,1300.3687171936035,976804,0.0,0.88244677,0.9994503518682905,0.004634505,0.0031412393,0.0031412393
271.825,72.817444,4,4825,1301.4691059589386,977872,0.0,0.88095134,0.9992672656080686,0.005064598,0.0061997348,0.0061997348
271.675,72.832436,4,4829,1302.5541651248932,978938,0.0,0.85858923,0.9996785951661877,0.0059485845,0.0072777593,0.0072777593
271.525,72.847435,3,4832,1303.674488544464,979737,0.0,0.90650123,0.9992871877038851,0.004649288,0.0042846464,0.0042846464
271.3,72.869934,4,4836,1304.6794493198395,980802,0.0,0.90296775,0.9994132208521478,0.0050753597,0.0060587907,0.0060587907
271.1,72.88994,4,4840,1305.7543630599976,981866,0.0,0.9125289,0.99969660845818,0.004856835,0.01692215,0.01692215
270.95,72.90493,4,4844,1306.8117134571075,982931,0.0,0.9206755,0.999654685438145,0.0046561123,0.011535732,0.011535732
266.5,73.34993,4,4848,1307.886924982071,983994,0.0,0.888788,0.999286187812686,0.0048094466,0.013196763,0.013196763
266.325,73.36743,4,4852,1308.9397249221802,985055,0.0,0.870193,0.9991743377759121,0.0054601687,0.0051675825,0.0051675825
266.25,73.37493,3,4855,1310.041741847992,985851,0.0,0.84679204,0.9986387635581195,0.0048364047,0.010457072,0.010457072
266.025,73.39744,4,4859,1311.252454996109,986912,0.0,0.85375434,0.9976199434604496,0.004830161,0.022153938,0.022153938
265.875,73.41243,4,4863,1312.4291424751282,987972,0.0,0.88388234,0.9991920662578195,0.0041505173,0.0125839645,0.0125839645
265.7,73.42993,4,4867,1313.5938544273376,989034,0.0,0.8891149,0.9994878618163057,0.006026816,0.021779539,0.021779539
265.625,73.43744,4,4871,1314.7205402851105,990096,0.0,0.8875066,0.999625937489327,0.0042371703,0.02053663,0.02053663
265.575,73.44243,4,4875,1315.786982536316,991158,0.0,0.8924784,0.9989010468125343,0.0052162306,0.022328654,0.022328654
265.55,73.44493,4,4879,1316.969257593155,992221,0.0,0.88753515,0.9988760034320876,0.00435704,0.008633248,0.008633248
265.475,73.45244,3,4882,1318.1516196727753,993017,0.0,0.89640754,0.9988795560784638,0.003952481,0.012879209,0.012879209
265.45,73.45494,4,4886,1319.2970306873322,994080,0.0,0.9032456,0.9993727995897643,0.005299745,0.013855664,0.013855664
265.375,73.46244,4,4890,1320.5161249637604,995140,0.0,0.8954619,0.9994850916555151,0.003883601,0.007431792,0.007431792
265.4,73.45994,4,4894,1321.6205384731293,996201,0.0,0.9081289,0.9995357518200763,0.0039838133,0.008586083,0.008586083
265.4,73.45994,4,4898,1322.7770183086395,997262,0.0,0.89135945,0.9968975307419896,0.00564224,0.0078099486,0.0078099486
265.375,73.46244,4,4902,1323.9461216926575,998322,0.0,0.8930593,0.9992415859014727,0.0050078966,0.011176337,0.011176337
265.325,73.46744,4,4906,1324.9929401874542,999382,0.0,0.8921264,0.9992009341949597,0.0051391786,0.0081634745,0.0081634745
265.275,73.472435,4,4910,1326.1085751056671,1000442,0.0,0.92141527,0.9996965215832461,0.0044548907,0.0067961058,0.0067961058
265.275,73.472435,3,4913,1327.2546303272247,1001238,0.0,0.9162233,0.9995912309677806,0.00495159,0.017066423,0.017066423
265.175,70.86742,4,4917,1328.4330260753632,1002297,0.0,0.87837434,0.827810063958168,0.004707074,0.011489795,0.011489795
265.175,70.86742,4,4921,1329.514389038086,1003359,0.0,0.9245453,0.8988954797387123,0.0046584695,0.008695386,0.008695386
265.075,68.25701,4,4925,1330.66641497612,1004417,0.0,0.9260692,0.8211017400026321,0.0047303736,0.0049562072,0.0049562072
265.1,68.25452,4,4929,1331.867593050003,1005478,0.0,0.92191476,0.995628054253757,0.005596795,0.016168546,0.016168546
264.975,68.26701,4,4933,1333.0171782970428,1006534,0.0,0.9320812,0.9990975650725886,0.0047171647,0.012991767,0.012991767
264.925,65.56543,4,4937,1334.2072100639343,1007593,0.0,0.9279856,0.8185689747333527,0.0052998294,0.018690385,0.018690385
264.85,65.57293,3,4940,1335.4997515678406,1008387,0.0,0.9247722,0.9913708819076419,0.005737191,0.012806624,0.012806624
264.875,65.57043,4,4944,1336.6021285057068,1009447,0.0,0.9224705,0.9988631205633283,0.0047165863,0.0039726007,0.0039726007
