# {"t_start": 1564063697.5532043, "env_id": "SignalizedEco-v0"} 
r,l,t
83.9,161,3800.942478
83.8,162,3801.082424
83.9,161,3801.212507
83.8,162,3801.349972
-51.333982,161,3801.477326
83.8,162,3801.601552
83.8,162,3801.724986
83.7,163,3801.84881
83.7,163,3801.965862
83.8,162,3802.060187
83.8,162,3803.017372
83.9,161,3803.134047
83.8,162,3803.247427
-50.808929,162,3803.353479
83.8,162,3803.465062
83.8,162,3803.58944
-51.72281,161,3803.722916
83.8,162,3803.835791
83.9,161,3803.955869
83.8,162,3804.072211
84.0,160,3804.180708
83.8,162,3804.28909
83.9,161,3805.26178
83.9,161,3805.370574
83.9,161,3805.480126
83.8,162,3805.592895
83.8,162,3805.703213
83.8,162,3805.813005
83.9,161,3805.928925
83.7,163,3806.0315
83.8,162,3806.145103
83.7,163,3806.258412
83.8,162,3806.355994
83.8,162,3806.47052
83.8,162,3806.579477
83.7,163,3807.622808
83.8,162,3807.75987
83.9,161,3807.887592
83.8,162,3808.022551
83.8,162,3808.149881
83.9,161,3808.276971
83.8,162,3808.398564
83.8,162,3808.541458
83.8,162,3808.67147
83.9,161,3808.797323
83.9,161,3808.932611
83.8,162,3809.060631
83.9,161,3809.195803
83.9,161,3810.251043
83.9,161,3810.370718
83.9,161,3810.488188
-52.694997,161,3810.597645
83.8,162,3810.710458
84.0,160,3810.833246
83.8,162,3810.939439
83.8,162,3811.053911
-51.265497,161,3811.159684
83.9,161,3811.26918
83.9,161,3811.388609
83.9,161,3811.494596
83.9,161,3812.519957
83.9,161,3812.634629
83.8,162,3812.745813
83.8,162,3812.852034
83.9,161,3812.969535
83.8,162,3813.080837
83.9,161,3813.192146
83.8,162,3813.314045
83.9,161,3813.428572
83.9,161,3813.544777
83.8,162,3813.662396
83.8,162,3813.768701
83.9,161,3813.893473
83.9,161,3814.875011
83.9,161,3814.984014
83.9,161,3815.096293
83.9,161,3815.208927
83.9,161,3815.310725
83.9,161,3815.419768
83.8,162,3815.527692
83.9,161,3815.630179
83.9,161,3815.738989
83.8,162,3815.850213
83.8,162,3815.96085
83.9,161,3816.060053
83.7,163,3816.167909
83.8,162,3817.226189
83.9,161,3817.348355
83.9,161,3817.461068
83.9,161,3817.569963
84.0,160,3817.682544
84.0,160,3817.797771
83.8,162,3817.906464
83.9,161,3818.057245
83.9,161,3818.216461
83.9,161,3818.365891
83.8,162,3818.504547
84.0,160,3818.682047
83.9,161,3819.807265
83.9,161,3819.922986
83.9,161,3820.047515
83.9,161,3820.166315
83.9,161,3820.294009
84.0,160,3820.435294
83.8,162,3820.541216
-53.421158,160,3820.653847
83.9,161,3820.774131
-52.677168,161,3820.889156
84.0,160,3821.011188
83.9,161,3821.146686
84.0,160,3821.286066
83.9,161,3832.275467
83.8,162,3832.444824
83.8,162,3832.553724
-52.557134,161,3832.662887
83.8,162,3832.796192
83.9,161,3832.909325
83.9,161,3833.027651
83.9,161,3833.149966
83.9,161,3833.263608
83.9,161,3833.382718
83.8,162,3833.495691
83.8,162,3833.615564
83.9,161,3833.720985
83.8,162,3834.741513
83.8,162,3834.865941
83.8,162,3834.956052
83.9,161,3835.078122
83.8,162,3835.210428
83.9,161,3835.334556
83.8,162,3835.452901
83.8,162,3835.57403
83.9,161,3835.692425
84.0,160,3835.798478
83.8,162,3835.915033
83.7,163,3836.020983
83.9,161,3836.146437
83.9,161,3837.207819
83.8,162,3837.337329
83.8,162,3837.45831
83.9,161,3837.581806
83.7,163,3837.711774
83.9,161,3837.824289
83.9,161,3837.940396
83.9,161,3838.037254
83.9,161,3838.134091
83.9,161,3838.237574
83.8,162,3838.339358
83.8,162,3838.440061
83.8,162,3838.546048
83.8,162,3839.520397
83.8,162,3839.640381
83.9,161,3839.775322
83.9,161,3839.918701
83.9,161,3840.061954
83.8,162,3840.212804
83.7,163,3840.335047
83.8,162,3840.478516
83.9,161,3840.616163
83.9,161,3840.750576
83.9,161,3840.868419
83.8,162,3840.985011
83.8,162,3841.99478
83.9,161,3842.102691
-52.326837,161,3842.225049
83.9,161,3842.340461
-52.473356,161,3842.472015
83.9,161,3842.598626
83.9,161,3842.718088
83.8,162,3842.835431
84.0,160,3842.947397
83.9,161,3843.063588
83.9,161,3843.187767
83.9,161,3843.287085
83.9,161,3843.408863
83.8,162,3844.377661
83.8,162,3844.481258
83.9,161,3844.579187
83.8,162,3844.684882
83.8,162,3844.806751
83.9,161,3844.927489
84.0,160,3845.058722
83.8,162,3845.182693
83.9,161,3845.29765
83.9,161,3845.419111
83.9,161,3845.547452
84.0,160,3845.658667
83.8,162,3845.766009
83.9,161,3846.815673
83.9,161,3846.938882
83.9,161,3847.039665
83.9,161,3847.161151
84.0,160,3847.279577
84.0,160,3847.430118
83.9,161,3847.546157
83.8,162,3847.652744
83.9,161,3847.751151
83.8,162,3847.863525
83.9,161,3847.976523
83.8,162,3848.093565
83.8,162,3849.246541
83.9,161,3849.374011
83.9,161,3849.473288
84.0,160,3849.591791
83.9,161,3849.710758
83.8,162,3849.815297
83.9,161,3849.918347
83.9,161,3850.023244
83.9,161,3850.140882
84.0,160,3850.257182
83.9,161,3850.367893
83.9,161,3850.482153
84.0,160,3850.589196
83.8,162,3851.588759
83.9,161,3851.69565
83.9,161,3851.796601
83.9,161,3851.898466
83.9,161,3851.997757
84.0,160,3852.097689
83.9,161,3852.19452
84.0,160,3852.301538
84.0,160,3852.414754
84.0,160,3852.535863
83.9,161,3852.635349
83.9,161,3852.739052
84.0,160,3852.851638
83.9,161,3853.933527
83.9,161,3854.054092
84.0,160,3854.163564
84.0,160,3854.287626
84.0,160,3854.425329
83.9,161,3854.544384
84.0,160,3854.662707
84.0,160,3854.785874
84.0,160,3854.912347
-53.661556,160,3855.039178
-53.147034,160,3855.240911
84.0,160,3855.41455
84.0,160,3855.617505
83.9,161,3856.707647
84.0,160,3856.84137
84.0,160,3856.953652
83.9,161,3857.065673
84.0,160,3857.194511
84.0,160,3857.311795
83.9,161,3857.437297
83.9,161,3857.554624
83.9,161,3857.68049
-52.772934,160,3857.80541
83.9,161,3857.901448
83.9,161,3858.009758
83.9,161,3858.96928
84.0,160,3859.074845
83.9,161,3859.167802
83.9,161,3859.260491
84.0,160,3859.35864
83.8,162,3859.453166
83.9,161,3859.556378
83.9,161,3859.660349
84.0,160,3859.758766
83.9,161,3859.850991
83.9,161,3859.963427
83.9,161,3860.058632
83.8,162,3860.151599
83.9,161,3861.062919
83.9,161,3861.169664
83.8,162,3861.284479
83.9,161,3861.405149
83.9,161,3861.49778
83.9,161,3861.589362
84.0,160,3861.685052
83.9,161,3861.782289
84.0,160,3861.873666
83.9,161,3861.968109
84.0,160,3862.066277
83.9,161,3862.158404
84.0,160,3862.248787
83.9,161,3863.198147
83.9,161,3863.310413
83.9,161,3863.404356
84.0,160,3863.498006
83.8,162,3863.598094
83.9,161,3863.710634
83.9,161,3863.81082
83.9,161,3863.908271
83.9,161,3864.015523
83.9,161,3864.109945
83.9,161,3864.203883
83.9,161,3864.299468
83.9,161,3864.395503
84.0,160,3865.336609
83.9,161,3865.450891
84.0,160,3865.551078
83.9,161,3865.661073
84.0,160,3865.752282
83.9,161,3865.859164
83.9,161,3865.95402
84.0,160,3866.043122
83.9,161,3866.144138
83.9,161,3866.241868
84.0,160,3866.346802
83.8,162,3866.454695
83.9,161,3867.436055
84.0,160,3867.541507
84.0,160,3867.640194
83.9,161,3867.768472
84.0,160,3867.901715
83.9,161,3868.032979
83.9,161,3868.15343
84.0,160,3868.257924
83.9,161,3868.383336
83.9,161,3868.494692
84.0,160,3868.634204
84.0,160,3868.754602
-54.587341,160,3868.88122
83.9,161,3869.880038
83.9,161,3869.998286
83.8,162,3870.129346
83.8,162,3870.242643
83.9,161,3870.357747
83.9,161,3870.492962
83.9,161,3870.611629
83.8,162,3870.719677
83.9,161,3870.812604
84.0,160,3870.904078
83.9,161,3870.998448
83.9,161,3871.091328
84.0,160,3871.190272
83.9,161,3872.072944
83.9,161,3872.186819
83.9,161,3872.282521
83.9,161,3872.38009
83.9,161,3872.494761
83.8,162,3872.610611
83.9,161,3872.724987
83.9,161,3872.838258
83.8,162,3872.945933
83.9,161,3873.039483
83.9,161,3873.125368
84.0,160,3873.232827
83.9,161,3874.162023
83.8,162,3874.273093
83.9,161,3874.383485
83.8,162,3874.509732
83.9,161,3874.627319
83.9,161,3874.751783
83.8,162,3874.864624
84.0,160,3874.977502
83.9,161,3875.080358
84.0,160,3875.19145
83.9,161,3875.305775
83.9,161,3875.410938
84.0,160,3875.524896
83.8,162,3876.488975
83.9,161,3876.607403
83.9,161,3876.706799
83.8,162,3876.842489
83.9,161,3876.935951
83.9,161,3877.04401
83.8,162,3877.151275
83.9,161,3877.253422
83.9,161,3877.377119
83.9,161,3877.478058
83.9,161,3877.59809
83.9,161,3877.724379
84.0,160,3877.8428
83.9,161,3879.076963
83.9,161,3879.210188
83.9,161,3879.329851
83.9,161,3879.443093
84.0,160,3879.555197
84.0,160,3879.658495
83.9,161,3879.7735
83.9,161,3879.887275
84.0,160,3880.006192
84.0,160,3880.122968
84.0,160,3880.238051
84.0,160,3880.349796
84.0,160,3880.477843
83.8,162,3881.580702
84.0,160,3881.714408
84.0,160,3881.860333
84.0,160,3881.973906
84.0,160,3882.074943
84.0,160,3882.192194
84.0,160,3882.309332
84.0,160,3882.436598
84.1,159,3882.564713
83.9,161,3882.669154
84.0,160,3882.786374
84.0,160,3882.915926
84.0,160,3884.017542
84.1,159,3884.115644
84.0,160,3884.249048
84.1,159,3884.383868
84.0,160,3884.510181
84.0,160,3884.644241
84.0,160,3884.766119
84.0,160,3884.865782
-55.777953,159,3884.964503
83.9,161,3885.105819
84.1,159,3885.268351
84.0,160,3885.427312
84.0,160,3885.56514
84.0,160,3886.571878
84.1,159,3886.697502
84.0,160,3886.820641
-54.509918,160,3886.93712
84.0,160,3887.05376
84.0,160,3887.175824
84.0,160,3887.290283
-54.42548,160,3887.399633
84.0,160,3887.509971
84.0,160,3887.628625
84.0,160,3887.741473
84.0,160,3887.857548
84.0,160,3887.976585
84.0,160,3889.020151
84.0,160,3889.12805
84.0,160,3889.24969
84.0,160,3889.362846
-55.195547,159,3889.486502
84.0,160,3889.601409
83.9,161,3889.705505
84.0,160,3889.822195
83.9,161,3889.947906
84.0,160,3890.056398
83.9,161,3890.177605
84.0,160,3890.275407
84.0,160,3890.37244
83.8,162,3891.306742
83.9,161,3891.416921
84.0,160,3891.51706
83.8,162,3891.623625
83.9,161,3891.732018
83.9,161,3891.834628
84.0,160,3891.946337
84.0,160,3892.056
83.9,161,3892.17561
83.9,161,3892.303922
83.9,161,3892.418658
83.9,161,3892.527036
84.0,160,3892.629023
84.0,160,3893.524991
83.9,161,3893.617913
83.9,161,3893.721574
84.0,160,3893.82073
84.0,160,3893.923003
83.9,161,3894.018925
83.9,161,3894.130589
83.9,161,3894.241737
84.0,160,3894.361584
83.9,161,3894.464615
84.0,160,3894.565156
84.0,160,3894.666193
83.9,161,3895.585993
83.9,161,3895.69348
84.1,159,3895.784338
84.0,160,3895.880124
84.0,160,3895.985941
84.0,160,3896.092988
84.0,160,3896.177372
84.0,160,3896.266391
83.9,161,3896.35816
83.9,161,3896.460976
83.9,161,3896.563834
84.0,160,3896.655366
84.0,160,3896.746743
-54.17915,160,3897.682903
84.0,160,3897.81049
83.9,161,3897.928328
84.0,160,3898.024046
84.0,160,3898.118997
84.0,160,3898.232886
83.9,161,3898.344776
83.9,161,3898.447775
84.0,160,3898.556071
84.0,160,3898.670386
84.0,160,3898.78833
83.9,161,3898.906522
84.0,160,3899.022843
84.0,160,3899.996266
84.0,160,3900.108052
84.0,160,3900.218669
84.0,160,3900.326357
83.9,161,3900.431974
84.0,160,3900.534935
83.9,161,3900.642519
84.0,160,3900.756622
83.9,161,3900.876673
83.9,161,3900.983553
84.0,160,3901.097233
84.0,160,3901.209332
83.8,162,3901.310935
83.9,161,3902.227265
83.9,161,3902.3273
83.9,161,3902.429846
84.0,160,3902.541842
83.9,161,3902.658357
83.9,161,3902.762327
83.8,162,3902.884531
83.9,161,3903.004539
84.0,160,3903.110874
83.9,161,3903.210362
83.9,161,3903.32377
83.9,161,3903.421401
83.9,161,3904.353461
83.9,161,3904.466807
83.9,161,3904.574861
83.9,161,3904.677565
84.0,160,3904.802683
83.9,161,3904.916653
83.9,161,3905.035374
84.0,160,3905.157007
84.0,160,3905.255968
83.9,161,3905.355822
83.9,161,3905.463213
83.9,161,3905.566217
83.9,161,3905.677633
84.0,160,3906.629429
83.9,161,3906.735321
84.0,160,3906.828031
84.0,160,3906.920485
83.9,161,3907.0335
84.0,160,3907.139662
83.9,161,3907.232393
83.9,161,3907.32514
84.0,160,3907.424853
84.0,160,3907.524267
83.9,161,3907.621291
84.0,160,3907.717082
84.0,160,3907.812785
84.0,160,3908.736556
83.8,162,3908.833167
83.9,161,3908.930142
84.0,160,3909.031765
83.9,161,3909.130145
-55.537962,159,3909.223332
84.0,160,3909.314326
84.1,159,3909.404648
83.9,161,3909.509904
84.0,160,3909.605909
84.1,159,3909.703284
84.0,160,3909.801242
-56.024386,159,3909.898615
83.9,161,3910.877224
84.0,160,3911.000275
83.9,161,3911.124844
83.9,161,3911.245264
84.0,160,3911.35173
83.9,161,3911.464502
84.0,160,3911.582907
84.0,160,3911.713279
84.0,160,3911.815845
84.0,160,3911.923652
83.9,161,3912.037771
83.9,161,3912.15123
83.9,161,3913.209533
84.0,160,3913.325866
84.0,160,3913.443542
84.0,160,3913.565576
84.0,160,3913.684215
84.0,160,3913.802401
84.0,160,3913.939783
83.9,161,3914.08088
84.0,160,3914.201666
-56.20592,159,3914.314191
84.0,160,3914.40653
84.0,160,3914.498371
84.0,160,3914.600401
83.9,161,3915.513031
83.9,161,3915.606271
83.9,161,3915.702645
83.9,161,3915.796801
83.9,161,3915.889325
83.9,161,3915.983714
84.0,160,3916.078659
83.8,162,3916.174257
84.0,160,3916.267066
83.9,161,3916.360443
84.0,160,3916.453295
83.9,161,3916.550382
83.9,161,3916.644396
83.9,161,3917.67994
84.0,160,3917.794718
83.9,161,3917.916038
84.0,160,3918.045521
83.9,161,3918.14744
84.0,160,3918.268735
83.9,161,3918.394701
83.8,162,3918.506487
83.9,161,3918.612221
84.0,160,3918.717567
83.8,162,3918.835828
83.9,161,3918.942908
84.0,160,3919.056083
84.0,160,3920.093179
83.9,161,3920.222397
83.9,161,3920.344237
83.9,161,3920.465101
83.9,161,3920.59207
83.9,161,3920.7107
84.0,160,3920.832566
83.9,161,3920.956277
83.9,161,3921.074156
84.0,160,3921.18559
83.9,161,3921.30686
83.9,161,3921.422204
84.0,160,3922.417632
83.9,161,3922.535111
83.9,161,3922.656609
83.9,161,3922.767911
83.9,161,3922.877831
83.9,161,3922.978712
83.9,161,3923.090411
83.9,161,3923.20442
83.9,161,3923.307453
83.9,161,3923.409728
83.9,161,3923.510957
83.9,161,3923.624955
83.9,161,3923.724454
83.9,161,3924.672342
83.9,161,3924.771103
83.9,161,3924.873423
83.9,161,3924.979367
83.9,161,3925.086415
83.8,162,3925.18477
83.9,161,3925.287368
84.0,160,3925.38596
83.9,161,3925.486822
83.9,161,3925.593592
83.7,163,3925.702853
83.8,162,3925.807473
83.9,161,3925.923905
83.7,163,3926.902245
83.9,161,3927.016808
83.9,161,3927.143959
84.0,160,3927.267974
83.9,161,3927.384978
83.8,162,3927.479085
83.9,161,3927.59561
83.8,162,3927.710304
83.8,162,3927.827688
83.8,162,3927.94671
83.8,162,3928.072537
83.8,162,3928.187682
83.9,161,3928.298189
83.9,161,3929.286482
84.0,160,3929.393446
83.9,161,3929.506835
83.8,162,3929.620584
83.7,163,3929.738138
83.9,161,3929.859861
83.9,161,3929.986559
83.9,161,3930.112435
83.8,162,3930.23903
83.9,161,3930.36377
83.9,161,3930.485703
83.9,161,3930.611641
83.8,162,3931.633678
83.9,161,3931.737368
83.9,161,3931.83777
83.9,161,3931.953144
83.9,161,3932.065966
84.0,160,3932.175383
83.9,161,3932.289343
83.9,161,3932.402074
84.0,160,3932.501056
83.9,161,3932.598246
83.9,161,3932.690717
83.8,162,3932.785884
83.8,162,3932.898909
83.9,161,3933.865705
84.0,160,3933.965192
83.9,161,3934.079827
84.0,160,3934.193834
83.9,161,3934.321918
83.9,161,3934.455324
83.9,161,3934.582374
83.9,161,3934.696833
83.9,161,3934.810348
83.8,162,3934.924026
83.9,161,3935.037936
84.0,160,3935.160679
83.9,161,3935.27795
84.0,160,3936.274408
84.0,160,3936.395847
83.9,161,3936.520904
84.0,160,3936.635813
83.9,161,3936.747719
84.0,160,3936.85943
84.0,160,3936.972065
84.0,160,3937.089811
84.0,160,3937.202319
84.0,160,3937.319297
84.0,160,3937.427082
83.9,161,3937.537157
83.9,161,3938.525293
84.0,160,3938.636441
84.0,160,3938.740539
84.1,159,3938.857579
83.9,161,3938.973209
84.0,160,3939.088426
83.9,161,3939.198174
83.9,161,3939.324818
84.0,160,3939.435422
83.9,161,3939.549455
83.9,161,3939.669655
84.0,160,3939.790073
84.0,160,3939.90376
84.0,160,3940.831599
-54.939116,159,3940.942048
-54.891535,159,3941.043247
84.0,160,3941.135858
83.9,161,3941.240098
84.0,160,3941.35423
84.0,160,3941.465759
84.1,159,3941.562039
84.0,160,3941.658161
84.0,160,3941.75438
84.0,160,3941.849217
84.0,160,3941.949203
84.0,160,3942.044161
84.0,160,3943.011562
83.9,161,3943.103674
83.9,161,3943.195724
84.0,160,3943.287204
84.0,160,3943.378639
84.0,160,3943.489047
84.0,160,3943.598266
83.9,161,3943.703442
83.8,162,3943.797488
84.0,160,3943.889822
83.9,161,3944.005297
83.9,161,3944.131623
83.9,161,3944.259097
84.0,160,3945.195681
84.0,160,3945.315068
84.0,160,3945.427383
84.0,160,3945.534578
84.0,160,3945.626574
84.0,160,3945.718843
83.9,161,3945.814371
84.0,160,3945.916364
84.0,160,3946.019667
84.0,160,3946.111718
83.9,161,3946.204006
84.0,160,3946.308159
84.0,160,3946.414004
84.1,159,3956.467529
84.0,160,3956.616796
84.0,160,3956.709342
84.0,160,3956.813854
84.0,160,3956.909815
83.9,161,3957.001867
83.9,161,3957.104548
84.0,160,3957.221332
83.9,161,3957.317853
83.9,161,3957.434828
84.0,160,3957.540465
83.9,161,3957.638179
84.0,160,3957.735089
83.9,161,3958.654138
84.0,160,3958.756487
83.9,161,3958.847261
83.9,161,3958.938447
84.0,160,3959.028958
84.0,160,3959.11881
83.9,161,3959.219185
83.9,161,3959.324584
84.0,160,3959.427895
84.0,160,3959.521349
83.9,161,3959.612586
83.9,161,3959.710282
84.1,159,3959.813146
84.0,160,3960.75703
84.0,160,3960.853506
84.1,159,3960.960217
83.9,161,3961.080224
84.0,160,3961.213241
84.0,160,3961.342451
83.9,161,3961.487921
84.1,159,3961.638972
83.9,161,3961.755939
84.0,160,3961.866765
84.0,160,3961.987826
84.0,160,3962.102429
84.0,160,3962.221567
83.9,161,3963.270108
84.0,160,3963.39233
84.0,160,3963.508566
84.0,160,3963.626017
84.0,160,3963.740092
84.0,160,3963.859609
84.1,159,3964.018804
84.0,160,3964.133249
84.0,160,3964.249229
-53.959564,160,3964.398962
84.0,160,3964.522178
84.0,160,3964.641837
84.1,159,3964.760763
84.0,160,3965.734504
84.0,160,3965.844719
84.0,160,3965.958966
84.0,160,3966.093177
84.0,160,3966.207795
84.1,159,3966.312362
84.0,160,3966.412508
84.0,160,3966.511509
84.0,160,3966.617738
-54.556644,160,3966.761485
84.1,159,3966.921266
84.0,160,3967.05883
-54.739223,160,3968.06969
84.0,160,3968.169653
84.1,159,3968.26724
84.0,160,3968.370683
84.0,160,3968.477451
83.9,161,3968.598782
84.0,160,3968.721964
83.9,161,3968.860415
84.0,160,3968.985978
84.0,160,3969.106806
83.9,161,3969.230175
84.1,159,3969.3195
84.0,160,3969.417927
84.0,160,3970.442566
83.9,161,3970.553547
84.1,159,3970.663961
84.0,160,3970.783621
-55.575732,159,3970.917299
84.0,160,3971.041306
84.0,160,3971.171735
84.0,160,3971.292091
83.9,161,3971.412719
84.0,160,3971.530349
84.0,160,3971.641287
83.9,161,3971.759287
83.9,161,3971.876633
83.9,161,3972.835564
83.9,161,3972.942897
83.9,161,3973.075583
84.0,160,3973.193491
83.9,161,3973.320274
84.0,160,3973.433293
84.0,160,3973.546548
83.9,161,3973.66385
83.9,161,3973.79077
83.9,161,3973.920391
83.9,161,3974.040233
83.9,161,3974.152348
83.9,161,3974.261055
83.9,161,3975.181077
83.9,161,3975.2796
83.9,161,3975.39307
84.0,160,3975.512067
83.9,161,3975.616071
83.9,161,3975.709323
84.0,160,3975.80877
84.0,160,3975.908707
83.9,161,3976.008134
84.0,160,3976.135591
83.9,161,3976.256939
84.0,160,3976.375966
83.9,161,3976.499828
84.0,160,3977.552856
84.0,160,3977.667794
84.0,160,3977.781814
84.0,160,3977.893177
83.9,161,3978.001284
84.0,160,3978.10294
84.0,160,3978.195921
84.0,160,3978.287625
83.9,161,3978.388468
83.9,161,3978.480392
84.0,160,3978.572326
84.0,160,3978.664209
84.0,160,3979.572355
84.0,160,3979.713282
84.0,160,3979.840231
84.0,160,3979.961925
83.8,162,3980.088745
83.9,161,3980.199087
-54.585201,160,3980.299231
84.0,160,3980.405219
84.0,160,3980.508921
83.9,161,3980.632075
84.0,160,3980.735045
83.9,161,3980.846506
84.0,160,3980.96204
84.0,160,3981.99492
83.9,161,3982.118087
83.9,161,3982.235404
83.9,161,3982.355145
83.9,161,3982.475087
84.0,160,3982.603932
83.9,161,3982.728949
83.9,161,3982.85821
83.9,161,3982.977846
83.8,162,3983.094357
84.0,160,3983.209178
83.8,162,3983.325788
83.9,161,3983.451885
84.0,160,3984.540056
84.0,160,3984.668008
83.8,162,3984.815335
83.8,162,3984.96089
84.0,160,3985.071225
83.7,163,3985.183499
83.9,161,3985.284748
83.8,162,3985.389086
83.8,162,3985.532229
83.9,161,3985.693353
83.9,161,3985.817477
83.9,161,3985.949893
-53.229412,160,3987.020349
83.9,161,3987.132475
83.9,161,3987.245565
83.9,161,3987.36308
83.9,161,3987.482922
83.9,161,3987.597996
83.9,161,3987.747218
83.9,161,3987.876985
83.8,162,3987.988549
83.9,161,3988.108999
83.9,161,3988.218076
83.9,161,3988.316915
83.9,161,3988.431487
83.9,161,3989.416967
83.8,162,3989.552003
84.0,160,3989.693078
83.9,161,3989.819435
83.8,162,3989.952352
83.8,162,3990.086422
83.8,162,3990.196798
83.9,161,3990.291527
83.8,162,3990.408159
83.8,162,3990.531739
83.9,161,3990.678614
83.8,162,3990.837433
83.8,162,3990.983501
83.9,161,3992.185419
83.9,161,3992.321616
84.0,160,3992.446943
83.9,161,3992.565926
84.0,160,3992.699182
83.9,161,3992.821326
83.9,161,3992.946214
83.9,161,3993.054425
83.9,161,3993.185448
83.9,161,3993.305848
83.9,161,3993.42941
83.9,161,3993.549549
83.9,161,3993.663637
84.0,160,3994.659191
84.0,160,3994.773284
83.8,162,3994.904687
83.9,161,3995.021601
83.9,161,3995.140026
83.9,161,3995.258043
83.9,161,3995.385455
83.9,161,3995.503082
83.9,161,3995.625883
83.9,161,3995.735316
83.9,161,3995.850221
83.8,162,3995.972783
83.8,162,3996.997172
84.0,160,3997.12503
84.0,160,3997.250997
83.9,161,3997.386043
83.9,161,3997.518615
84.0,160,3997.660553
83.9,161,3997.797062
84.0,160,3997.91254
83.8,162,3998.034706
83.9,161,3998.158273
84.0,160,3998.284806
83.9,161,3998.410332
84.0,160,3998.522958
84.1,159,3999.589772
-53.968407,160,3999.706355
83.9,161,3999.830531
84.0,160,3999.952221
84.0,160,4000.074208
84.0,160,4000.17467
84.0,160,4000.282377
-52.956085,160,4000.407093
83.9,161,4000.540759
-53.40118,160,4000.650632
-53.45393,160,4000.770421
84.0,160,4000.885288
84.0,160,4000.995746
84.1,159,4002.008379
84.0,160,4002.124301
84.0,160,4002.241915
83.9,161,4002.341809
83.8,162,4002.449956
83.9,161,4002.547753
84.0,160,4002.643481
83.9,161,4002.740456
83.9,161,4002.850385
84.0,160,4002.965954
83.9,161,4003.083038
83.9,161,4003.191354
83.9,161,4003.307713
84.0,160,4004.403711
83.9,161,4004.534027
83.9,161,4004.653513
84.0,160,4004.749685
84.0,160,4004.849874
83.9,161,4004.952715
84.0,160,4005.049146
83.9,161,4005.157678
83.9,161,4005.260894
83.9,161,4005.360378
83.9,161,4005.471235
84.0,160,4005.57397
84.0,160,4006.535393
83.9,161,4006.64611
83.9,161,4006.742987
83.9,161,4006.840661
84.0,160,4006.936382
83.9,161,4007.046719
83.9,161,4007.161638
83.9,161,4007.276947
84.0,160,4007.393651
-53.987778,160,4007.520139
83.9,161,4007.63798
84.0,160,4007.735976
83.9,161,4007.829169
83.9,161,4008.819873
83.9,161,4008.926219
83.9,161,4009.037491
84.0,160,4009.145393
84.0,160,4009.252168
83.7,163,4009.36833
83.9,161,4009.481794
84.0,160,4009.597812
83.8,162,4009.722542
83.9,161,4009.837165
84.0,160,4009.955104
83.9,161,4010.049909
83.8,162,4010.145988
83.8,162,4011.11948
84.0,160,4011.227878
84.0,160,4011.339692
83.9,161,4011.457561
83.9,161,4011.57832
84.0,160,4011.706295
83.9,161,4011.812798
83.9,161,4011.936956
83.8,162,4012.059148
83.8,162,4012.170191
83.9,161,4012.279165
84.0,160,4012.395972
83.9,161,4012.499408
84.0,160,4013.473931
84.0,160,4013.578791
-56.243491,159,4013.680666
84.0,160,4013.781582
83.9,161,4013.931326
84.0,160,4014.070748
84.0,160,4014.190684
84.0,160,4014.33368
83.9,161,4014.47406
84.0,160,4014.599096
83.9,161,4014.739038
83.9,161,4014.864408
83.9,161,4016.010408
83.9,161,4016.190923
83.9,161,4016.35851
83.9,161,4016.530015
83.9,161,4016.683375
83.9,161,4016.830555
83.9,161,4016.96997
84.0,160,4017.104767
84.0,160,4017.230771
83.9,161,4017.345451
83.8,162,4017.460495
84.0,160,4017.573777
83.9,161,4017.687526
84.0,160,4018.796493
84.0,160,4018.922945
84.0,160,4019.05564
83.9,161,4019.17421
83.9,161,4019.291661
83.9,161,4019.418067
83.9,161,4019.544566
83.8,162,4019.662789
84.0,160,4019.783327
83.8,162,4019.903905
83.8,162,4020.033413
83.9,161,4020.147855
83.9,161,4020.25558
84.0,160,4021.337868
83.9,161,4021.464991
83.9,161,4021.581791
84.0,160,4021.687392
83.9,161,4021.803359
83.9,161,4021.925212
84.0,160,4022.056026
83.9,161,4022.182291
83.9,161,4022.306511
83.9,161,4022.425223
83.9,161,4022.539841
83.9,161,4022.67234
83.8,162,4022.815977
83.9,161,4023.836061
84.0,160,4023.955954
83.9,161,4024.078314
83.9,161,4024.207977
-53.2015,160,4024.324407
83.9,161,4024.439887
84.0,160,4024.553446
83.9,161,4024.670477
84.0,160,4024.791027
84.0,160,4024.906557
83.9,161,4025.023553
83.9,161,4025.132685
83.9,161,4026.099667
83.9,161,4026.207701
83.9,161,4026.320658
84.0,160,4026.42177
84.0,160,4026.524709
83.9,161,4026.62979
84.0,160,4026.742319
84.0,160,4026.851826
83.9,161,4026.954005
83.8,162,4027.055318
83.8,162,4027.162305
83.8,162,4027.265721
83.9,161,4027.377967
84.0,160,4028.442157
83.9,161,4028.559317
84.0,160,4028.681036
83.9,161,4028.790281
84.0,160,4028.900266
84.0,160,4029.02238
83.9,161,4029.135745
84.0,160,4029.251986
83.9,161,4029.380562
84.0,160,4029.499058
84.0,160,4029.608168
84.1,159,4029.702289
84.0,160,4029.807124
83.9,161,4030.834536
84.0,160,4030.918142
84.0,160,4031.001895
83.9,161,4031.086408
83.9,161,4031.173735
84.0,160,4031.268838
83.8,162,4031.35586
84.0,160,4031.446332
84.0,160,4031.545915
84.0,160,4031.640521
84.0,160,4031.732826
83.9,161,4031.824081
