EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
383.9,461.61002,6,6592,3540.89995098114,2652094,0.0,0.413172,0.9999668559139536,0.004949579,0.00341654,0.00341654
384.0,461.6,5,6597,3543.0377900600433,2654021,0.0,0.38758028,0.9999629714366165,0.003955883,0.004453282,0.004453282
384.325,461.56747,5,6602,3545.1359310150146,2655944,0.0,0.40083504,0.9998288346832851,0.0014060765,0.001021032,0.001021032
384.125,461.5875,6,6608,3547.30095911026,2658243,0.0,0.39986613,0.9999208186054602,0.00459021,0.0046226745,0.0046226745
384.15,461.58502,5,6613,3549.7894084453583,2660164,0.0,0.44746563,0.999949025845126,0.0056852465,0.0054207733,0.0054207733
384.075,461.59247,5,6618,3552.062435865402,2662084,0.0,0.40968326,0.999933219209197,0.005171817,0.0023772512,0.0023772512
392.025,460.79755,5,6623,3580.2948229312897,2664318,0.0,0.4186499,0.9981829533353448,0.001617769,0.0013510976,0.0013510976
391.8,460.82,5,6628,3582.4841074943542,2666228,0.0,0.42839092,0.9994990587001666,0.0030957374,0.0036577303,0.0036577303
391.825,460.81754,6,6634,3584.70415019989,2668540,0.0,0.4534765,0.9999698478768551,0.0013241888,0.0011036459,0.0011036459
391.55,460.84503,5,6639,3586.9535269737244,2670454,0.0,0.45269772,0.9999707728511567,0.001543016,0.0027255225,0.0027255225
391.45,460.85498,5,6644,3589.0685753822327,2672372,0.0,0.40005437,0.9999728113252786,0.004625059,0.0011513468,0.0011513468
391.6,460.84003,6,6650,3591.2492094039917,2674674,0.0,0.4491331,0.9999845039528736,0.0033351858,0.004857612,0.004857612
391.575,460.84247,5,6655,3593.5125918388367,2676595,0.0,0.39179182,0.9999845865622774,0.0062844455,0.0025922405,0.0025922405
383.625,461.6375,5,6660,3595.6939175128937,2678511,0.0,0.44844815,0.9999728673774371,0.0065495037,0.002565138,0.002565138
383.725,461.62753,6,6666,3597.8742702007294,2680815,0.0,0.4717635,0.9999656902618881,0.0023326399,0.003961552,0.003961552
383.725,461.6275,5,6671,3600.2551159858704,2682732,0.0,0.4444789,0.9999192258474068,0.002345533,0.00078325777,0.00078325777
383.55,461.64496,5,6676,3602.733870267868,2684649,0.0,0.4249132,0.9999692221572332,0.0005769541,0.00082315947,0.00082315947
383.7,461.63004,6,6682,3604.8693244457245,2686952,0.0,0.44624498,0.9999734456268925,0.0053929044,0.0028490894,0.0028490894
383.925,461.6075,5,6687,3607.0956511497498,2688878,0.0,0.43847644,0.9991553504951298,0.0010896949,0.0017804625,0.0017804625
384.05,461.59503,5,6692,3609.4079847335815,2690804,0.0,0.41517684,0.9998169594036881,0.0032358244,0.0042499863,0.0042499863
383.8,461.62003,6,6698,3611.7700560092926,2693100,0.0,0.4380586,0.9999440092797158,0.002871483,0.0038069393,0.0038069393
383.95,461.60498,5,6703,3613.835008621216,2695021,0.0,0.40323827,0.9999717274986324,0.005094624,0.0029867108,0.0029867108
383.9,461.60995,5,6708,3615.835832595825,2696941,0.0,0.40406796,0.9999846862501727,0.00089384126,0.0004173764,0.0004173764
384.05,461.59503,6,6714,3617.9281878471375,2699246,0.0,0.4426173,0.9999571898224531,0.0022808607,0.00080094,0.00080094
383.875,461.6125,5,6719,3620.272388458252,2701157,0.0,0.46688676,0.9999854122534089,0.0030037411,0.0013134719,0.0013134719
383.8,461.62003,5,6724,3622.520612716675,2703075,0.0,0.4578242,0.9999764701278764,0.00141657,0.0029262751,0.0029262751
383.35,461.66504,6,6730,3624.6582973003387,2705370,0.0,0.4392625,0.9999639326015313,0.0035826382,0.0037367404,0.0037367404
383.25,461.675,5,6735,3626.973714828491,2707284,0.0,0.4483278,0.9998694981768494,0.0032211943,0.0029719106,0.0029719106
383.425,461.65753,5,6740,3629.491895675659,2709207,0.0,0.4301393,0.9999168044232647,0.0017514981,0.001295214,0.001295214
383.375,461.6625,6,6746,3631.551604747772,2711507,0.0,0.41286528,0.9999743471125839,0.0014429039,0.0016681217,0.0016681217
383.225,461.6775,5,6751,3633.5240614414215,2713422,0.0,0.42588863,0.9999715646845289,0.006229095,0.0042180335,0.0042180335
383.025,461.6975,5,6756,3635.5128672122955,2715336,0.0,0.4613032,0.9997177827171981,0.0059590414,0.0061947163,0.0061947163
383.5,461.65,6,6762,3637.670342683792,2717650,0.0,0.4679123,0.9998477321059909,0.0054758475,0.0124073755,0.0124073755
383.775,461.6225,5,6767,3639.75647687912,2719573,0.0,0.50937074,0.9999568177372566,0.004964152,0.0064605777,0.0064605777
383.95,461.60498,5,6772,3642.0094151496887,2721496,0.0,0.51814973,0.9999609805599903,0.0016427183,0.0016232254,0.0016232254
383.875,461.6125,6,6778,3644.2722492218018,2723794,0.0,0.5183505,0.9999744187571196,0.0048565837,0.001772805,0.001772805
384.0,461.6,5,6783,3646.269253015518,2725718,0.0,0.5253964,0.9999516645257245,0.0017307571,0.0075720167,0.0075720167
383.975,461.60248,5,6788,3648.495297193527,2727635,0.0,0.5251698,0.9998664036102127,0.0032642067,0.005295195,0.005295195
384.125,461.5875,6,6794,3650.545413017273,2729932,0.0,0.5097561,0.9999693674471928,0.0038842321,0.0003746173,0.0003746173
384.05,461.59503,5,6799,3653.0825548171997,2731854,0.0,0.5061507,0.9999660026078345,0.0015369998,0.0023643568,0.0023643568
383.725,461.6275,5,6804,3655.5340917110443,2733769,0.0,0.4981445,0.9999234556162264,0.0028510222,0.0007162781,0.0007162781
383.55,461.64502,6,6810,3657.711035013199,2736075,0.0,0.49645844,0.999951684687403,0.0016830172,0.00050087133,0.00050087133
383.775,461.62247,5,6815,3660.067084789276,2737991,0.0,0.4968052,0.9999790095353092,0.0032783658,0.004809727,0.004809727
383.75,461.625,5,6820,3662.4570405483246,2739911,0.0,0.49738467,0.9999574014400423,0.004240916,0.0045141852,0.0045141852
383.7,461.62997,6,6826,3664.867411136627,2742215,0.0,0.5271605,0.9999396540260932,0.0029607844,0.006402907,0.006402907
384.0,461.6,5,6831,3667.399377346039,2744141,0.0,0.5119402,0.9999820206994627,0.0015962266,0.0032908053,0.0032908053
384.3,461.57,5,6836,3669.832864999771,2746069,0.0,0.5282287,0.9999614885309711,0.0019109382,0.004052547,0.004052547
384.275,461.5725,6,6842,3672.261943101883,2748374,0.0,0.5131753,0.9999691269476898,0.0014433489,0.0021911736,0.0021911736
384.4,461.56,5,6847,3674.519759654999,2750297,0.0,0.47883645,0.9999539887503488,0.005871432,0.005463972,0.005463972
384.25,461.575,5,6852,3676.9130742549896,2752209,0.0,0.4837723,0.9999142074448173,0.0010009217,0.0003286479,0.0003286479
384.225,461.57748,6,6858,3678.9432253837585,2754513,0.0,0.4760646,0.999769405432744,0.005225376,0.0036589452,0.0036589452
384.075,461.59247,5,6863,3680.99240732193,2756428,0.0,0.53472054,0.9998397517192643,0.004748147,0.0042652218,0.0042652218
384.2,461.58,5,6868,3683.0793447494507,2758355,0.0,0.50079393,0.9999803265891387,0.0037548856,0.0015797205,0.0015797205
383.975,461.60254,6,6874,3685.1048386096954,2760655,0.0,0.492548,0.9999674363025406,0.0014904034,0.0056728777,0.0056728777
384.125,461.5875,5,6879,3687.082910299301,2762580,0.0,0.5003661,0.9999758652411401,0.0024972004,0.0027908701,0.0027908701
383.925,461.6075,5,6884,3689.0878052711487,2764499,0.0,0.49192652,0.9999661518959329,0.003558943,0.008714906,0.008714906
391.275,460.87256,5,6889,3717.876568555832,2766711,0.0,0.5108033,0.9985366351902485,0.004807669,0.0010255519,0.0010255519
391.35,460.86505,5,6894,3720.1005783081055,2768634,0.0,0.5554508,0.9998543985275319,0.0050361203,0.00732773,0.00732773
391.7,460.83002,6,6900,3722.4444139003754,2770943,0.0,0.57415766,0.999955317365675,0.0072519686,0.008779071,0.008779071
391.375,460.8625,5,6905,3724.6477134227753,2772856,0.0,0.62683254,0.999972250607243,0.0040360023,0.0072942507,0.0072942507
391.3,460.87003,5,6910,3726.7727262973785,2774771,0.0,0.6282746,0.9999837565483176,0.0019154442,0.0012275595,0.0012275595
391.025,460.89752,6,6916,3728.9356286525726,2777062,0.0,0.6848492,0.9999684546965,0.005210051,0.0058900123,0.0058900123
390.9,460.91,5,6921,3730.9852573871613,2778981,0.0,0.6860147,0.9999717481878179,0.0015714967,0.0028729425,0.0028729425
383.475,461.6525,5,6926,3732.980874300003,2780900,0.0,0.7074114,0.9999742267773399,0.0032443358,0.0015638827,0.0015638827
383.925,461.6075,6,6932,3735.031019449234,2783218,0.0,0.65907174,0.9999738299302408,0.005568226,0.0061933068,0.0061933068
383.85,461.61505,5,6937,3737.061264038086,2785138,0.0,0.6596996,0.9999735425171821,0.0015491404,0.0022628938,0.0022628938
383.725,461.62753,5,6942,3739.0868611335754,2787053,0.0,0.63479763,0.9999022490083007,0.0031759096,0.0022805778,0.0022805778
383.975,461.60254,6,6948,3741.0998005867004,2789364,0.0,0.67058796,0.9999566435108136,0.0044386727,0.005913837,0.005913837
384.325,461.56747,5,6953,3743.327838420868,2791287,0.0,0.70331323,0.9999762966290291,0.005784935,0.004726741,0.004726741
384.375,461.5625,5,6958,3745.6376724243164,2793203,0.0,0.74991983,0.9999747038527858,0.004054332,0.001816743,0.001816743
384.4,461.56,6,6964,3747.9244587421417,2795509,0.0,0.74264556,0.9999554131354671,0.0018345645,0.0048640072,0.0048640072
384.025,461.5975,5,6969,3750.105456352234,2797418,0.0,0.7192688,0.9999526117499045,0.005673375,0.0020480393,0.0020480393
383.825,461.6175,5,6974,3752.0580446720123,2799338,0.0,0.7069258,0.9998459817143157,0.004152218,0.007422566,0.007422566
383.65,461.63495,6,6980,3754.253464460373,2801632,0.0,0.6457978,0.9999176989076659,0.0043505905,0.0044977246,0.0044977246
383.5,461.65,5,6985,3756.711981534958,2803549,0.0,0.67703384,0.9999622786053806,0.0020907272,0.0067858063,0.0067858063
383.4,461.66,5,6990,3758.919429063797,2805469,0.0,0.67453146,0.9999763372507005,0.0020887675,0.0045246533,0.0045246533
383.375,461.6625,6,6996,3761.0577478408813,2807774,0.0,0.6852974,0.9998811540863244,0.0041123605,0.0044451514,0.0044451514
383.225,461.6775,5,7001,3763.2622468471527,2809684,0.0,0.7007291,0.9999192621035036,0.0018117718,0.00404521,0.00404521
383.25,461.675,5,7006,3765.3008534908295,2811601,0.0,0.6671402,0.9999051991617307,0.0023245148,0.0016439159,0.0016439159
383.35,461.66504,6,7012,3767.578062772751,2813905,0.0,0.67448956,0.9999800773111929,0.001127475,0.0032350319,0.0032350319
383.4,461.66,5,7017,3769.815346956253,2815822,0.0,0.71575797,0.999944031042105,0.005093977,0.0039104666,0.0039104666
383.65,461.63495,5,7022,3771.897985458374,2817746,0.0,0.74604386,0.9999565042817267,0.0038112083,0.0030968154,0.0030968154
383.65,461.635,6,7028,3773.950381755829,2820049,0.0,0.7226411,0.9999781701644679,0.0057303947,0.0034279728,0.0034279728
383.625,461.6375,5,7033,3776.0425407886505,2821966,0.0,0.7171475,0.9999783318216942,0.0019675097,0.0010859843,0.0010859843
383.775,461.6225,5,7038,3778.0362541675568,2823886,0.0,0.75789,0.9999813809208717,0.002922873,0.0029424336,0.0029424336
383.65,461.63495,6,7044,3780.1587657928467,2826182,0.0,0.7798627,0.9999790250330989,0.004327031,0.0051039862,0.0051039862
383.6,461.63998,5,7049,3782.128455877304,2828096,0.0,0.79197806,0.999958294120006,0.0033147628,0.0063012335,0.0063012335
383.5,461.65,5,7054,3784.0589067935944,2830010,0.0,0.7690392,0.9998688759951619,0.0060167904,0.001444885,0.001444885
383.525,461.64752,6,7060,3786.030563354492,2832317,0.0,0.79891855,0.9999673718339182,0.0050537465,0.0023598638,0.0023598638
383.45,461.65503,5,7065,3788.0543768405914,2834236,0.0,0.85684097,0.9998955746705178,0.00404981,0.0034223595,0.0034223595
383.725,461.6275,5,7070,3789.9570410251617,2836163,0.0,0.8375965,0.9999254289941746,0.0035618893,0.0003310925,0.0003310925
383.85,461.61505,6,7076,3791.888158559799,2838468,0.0,0.8671426,0.999891193350777,0.0044130413,0.0030884433,0.0030884433
383.7,461.62997,5,7081,3793.8454129695892,2840384,0.0,0.86792403,0.9999731213665655,0.0011561478,0.00069444533,0.00069444533
383.875,461.6125,5,7086,3795.7877497673035,2842305,0.0,0.9210172,0.9999741457286291,0.0043402943,0.0047580283,0.0047580283
384.175,461.58252,6,7092,3797.734311580658,2844611,0.0,0.8541881,0.9999175695629674,0.0048934044,0.0046368414,0.0046368414
384.0,461.6,5,7097,3799.8702507019043,2846525,0.0,0.83669615,0.9998990509484429,0.0035287822,0.003605512,0.003605512
384.075,461.59253,5,7102,3802.1013927459717,2848447,0.0,0.8093001,0.9999536150389758,0.0043963986,0.00609764,0.00609764
383.95,461.60504,6,7108,3804.204948425293,2850749,0.0,0.8576202,0.9999655278188584,0.004963696,0.0062310807,0.0062310807
383.65,461.63495,5,7113,3806.2182247638702,2852662,0.0,0.894867,0.9999732330888946,0.0032979823,0.0026389502,0.0026389502
383.575,461.6425,5,7118,3808.3811061382294,2854577,0.0,0.9372409,0.9999467673260369,0.006250578,0.008505128,0.008505128
383.725,461.6275,6,7124,3810.643315076828,2856882,0.0,0.98993,0.9998655467788922,0.0050071096,0.0032280786,0.0032280786
383.7,461.62997,5,7129,3812.954300403595,2858806,0.0,1.0543214,0.999955730039801,0.0046106745,0.00308338,0.00308338
383.65,461.635,5,7134,3814.9210102558136,2860727,0.0,1.0626214,0.9999712805092713,0.001244131,0.0017822271,0.0017822271
383.675,461.6325,6,7140,3816.8780126571655,2863028,0.0,1.1303102,0.9999790545007272,0.0045165783,0.004482281,0.004482281
383.875,461.6125,5,7145,3818.9779210090637,2864953,0.0,1.1294224,0.9999742365780548,0.0014728212,0.0025699919,0.0025699919
383.95,461.60498,5,7150,3821.1655213832855,2866872,0.0,1.1365933,0.9998641827696702,0.003428326,0.0032934505,0.0032934505
392.25,460.775,5,7155,3850.054452419281,2869117,0.0,1.2042363,0.9974112452473491,0.0045018815,0.0013808124,0.0013808124
392.425,460.7575,5,7160,3852.2764377593994,2871041,0.0,1.1588166,0.9974917890504003,0.0048708254,0.003809019,0.003809019
392.275,460.77252,6,7166,3854.3740043640137,2873343,0.0,1.1576339,0.9997064367926214,0.0016816473,0.0016478625,0.0016478625
392.425,460.7575,5,7171,3856.5399961471558,2875271,0.0,1.1934196,0.999910701502813,0.006377001,0.0026059207,0.0026059207
392.4,460.76,5,7176,3858.671301841736,2877189,0.0,1.1743293,0.9999605911616527,0.0073334584,0.0036891988,0.0036891988
392.275,460.77255,5,7181,3860.955353498459,2879105,0.0,1.1838692,0.9999720380255894,0.0065028397,0.006693072,0.006693072
392.175,460.78253,6,7187,3863.044159412384,2881410,0.0,1.2257715,0.9999893613066888,0.0036587454,0.0026070536,0.0026070536
384.0,461.6,5,7192,3865.2187008857727,2883324,0.0,1.1993401,0.999983586876624,0.0041249953,0.0024209365,0.0024209365
383.625,461.6375,6,7198,3867.2527344226837,2885616,0.0,1.2066619,0.9999725006800873,0.0014834213,0.0023072707,0.0023072707
383.675,461.6325,5,7203,3869.2432248592377,2887536,0.0,1.1803281,0.9999607047830068,0.007247602,0.007960269,0.007960269
383.35,461.66504,5,7208,3871.266228199005,2889447,0.0,1.2336729,0.9999570260079054,0.0031558685,0.0025880788,0.0025880788
383.225,461.67755,6,7214,3873.2396121025085,2891753,0.0,1.1692711,0.999985824639225,0.0047333846,0.0030076646,0.0030076646
383.55,461.64502,5,7219,3875.448524236679,2893679,0.0,1.1965146,0.9999662599257135,0.0030488635,0.005227686,0.005227686
383.6,461.64005,5,7224,3877.8927850723267,2895602,0.0,1.2196044,0.9999153531389311,0.0031029414,0.0071372953,0.0071372953
383.6,461.63998,6,7230,3880.234199523926,2897902,0.0,1.1518759,0.9999432669428643,0.004982777,0.0032942123,0.0032942123
383.85,461.615,5,7235,3882.610746860504,2899821,0.0,1.1619866,0.9999860967691347,0.0036739474,0.0056617195,0.0056617195
383.8,461.62003,5,7240,3884.95405459404,2901740,0.0,1.1399364,0.9999923786153886,0.0013057597,0.0022045223,0.0022045223
383.9,461.61002,6,7246,3887.228115081787,2904039,0.0,1.1920904,0.9999707352471887,0.0051231193,0.0054940362,0.0054940362
383.95,461.60498,5,7251,3889.3326704502106,2905960,0.0,1.1709473,0.9999149313152884,0.0036828225,0.0035061194,0.0035061194
