# {"t_start": 1563978472.0162623, "env_id": "SignalizedEco-v0"} 
r,l,t
-215.339213,134,619.112912
-214.253693,123,619.215965
-219.535181,121,619.312519
-224.865743,121,619.412495
-219.449489,122,619.505549
-226.531852,122,619.599867
-228.134069,116,619.695514
-229.963992,117,619.782494
-221.571987,130,619.892506
-227.800687,121,619.984819
-231.396745,123,620.08519
-223.445018,127,620.191551
-233.396577,123,620.287934
-227.246483,120,620.382745
-223.755204,128,620.478639
-229.537311,117,620.565942
-237.157252,124,620.657847
-230.784542,115,620.749448
-223.057085,129,620.84708
-223.611813,128,620.946573
-225.998379,125,621.037653
-214.129878,132,621.134909
-236.477738,113,621.217584
-223.101917,122,621.309437
-222.274788,120,621.395624
-223.522277,117,621.482368
-196.490185,130,621.580822
-222.301959,127,621.675776
-211.235173,123,621.766322
-231.584724,125,621.858054
-227.873698,117,621.944247
-219.476418,130,622.040781
-221.223143,124,622.140869
-221.556795,131,622.244188
-230.010442,128,622.351485
-223.206268,122,622.444152
-207.753402,137,622.551845
-227.574264,122,622.643008
-215.503099,126,622.735548
-231.91423,115,622.826243
-220.799529,119,622.917156
-218.391499,118,623.008936
-220.02925,127,623.110332
-215.248198,129,623.211169
-212.029774,125,623.302557
-235.710368,112,623.388583
-215.255344,127,623.488707
-221.879958,132,623.594141
-217.388758,129,623.699675
-232.026854,129,623.795755
-221.833101,126,623.896395
-233.380045,126,623.993281
-224.05555,120,624.085397
-228.554526,124,624.181399
-230.770085,118,624.256327
-217.221225,127,624.338027
-224.990995,121,624.416633
-227.533231,116,624.492294
-73.83893,146,624.585322
-220.034983,124,624.672163
-224.881837,121,624.751308
-218.639485,118,624.827941
-223.641128,117,624.901209
-220.664111,132,624.98909
-228.473389,123,625.078274
-223.642271,119,625.172163
-226.334424,118,625.263425
-231.749173,118,625.354262
-224.654355,128,625.452282
-227.135839,116,625.542399
-228.730684,121,625.639609
-228.513065,117,625.728897
-220.171673,130,625.831728
-217.384037,130,625.928323
-220.020673,126,626.028937
-226.645803,126,626.131619
-213.940345,127,626.227468
-208.981057,133,626.332925
-224.278912,118,626.428174
-208.692663,126,626.524017
-232.854055,116,626.615634
-239.359439,112,626.701437
-235.104201,114,626.790658
-214.30013,126,626.890666
-233.027581,113,626.979699
-206.710796,137,627.085662
-227.48242,114,627.1739
-227.318053,114,627.264862
-219.026637,127,627.371867
-220.232334,130,627.472584
-235.082571,116,627.565266
-232.821644,120,627.657611
-227.206233,117,627.752313
-232.586362,121,627.846708
-225.940112,122,627.942454
-228.322557,121,628.035285
-222.535366,125,628.138196
-218.079254,120,628.227643
-225.218475,125,628.326407
-218.825737,120,628.420125
-229.097506,119,628.514112
-204.1672,130,628.613791
-216.125058,128,628.714402
-221.424537,117,628.805246
-221.3459,129,628.910096
-229.281495,118,629.000846
-229.481088,116,629.092557
-235.484721,119,629.184695
-210.519764,130,629.292379
-225.69366,122,629.391871
-215.379996,127,629.495425
-223.165505,118,629.592019
-231.391431,116,629.687487
-226.209093,126,629.786823
-219.401035,135,629.895597
-236.195599,113,629.98662
-231.894471,123,630.080843
-206.761747,127,630.183061
-217.349236,123,630.282045
-220.058044,125,630.379262
-219.155325,121,630.474909
-208.15356,127,630.578101
-227.20431,119,630.671094
-219.869297,125,630.768063
-227.162531,116,630.85992
-205.356808,138,630.969353
-217.114944,132,631.071075
-226.230022,125,631.179239
-208.36942,133,631.286894
-216.404453,132,631.397323
-222.525738,120,631.495892
-199.206866,133,631.606196
-226.703125,120,631.697591
-222.127087,128,631.798101
-219.406396,121,631.894971
-221.940457,128,631.993636
-231.30697,116,632.084403
-228.15017,118,632.185708
-224.596558,125,632.283199
-226.393616,123,632.382106
-226.581496,122,632.480742
-217.616852,130,632.578472
-220.133459,124,632.673892
-230.96319,121,632.765121
-231.510527,124,632.864255
-226.822788,130,632.954334
-236.159438,129,633.050383
-220.140327,120,633.149228
-225.443027,122,633.248821
-222.637434,121,633.346547
-217.115118,121,633.439275
-226.529668,121,633.533237
-224.915247,124,633.626578
-233.697212,115,633.714926
-225.270885,122,633.80789
-226.123788,118,633.895913
-227.800678,120,633.988307
-223.821685,127,634.084427
-228.658385,119,634.179642
-229.537924,129,634.282215
-237.616364,113,634.371276
-210.20529,139,634.480595
-226.197029,120,634.575895
-231.891511,118,634.667317
-236.47619,111,634.752486
-207.106024,139,634.870834
-228.171181,123,634.972793
-214.788346,128,635.077471
-229.535358,115,635.172148
-240.39834,126,635.266595
-234.539093,125,635.361272
-222.487716,122,635.454886
-233.471848,123,635.547395
-227.038688,122,635.650762
-229.460636,115,635.738921
-235.739171,128,635.840166
-227.40511,123,635.92951
-221.147381,120,636.02293
-217.823364,125,636.126771
-233.562508,118,636.22752
-238.693562,115,636.317434
-229.123503,114,636.411867
-235.634254,115,636.509264
-225.771501,121,636.611972
-238.152219,113,636.704548
-223.194657,128,636.820002
-229.509312,115,636.919305
-222.938647,124,637.026062
-240.269958,122,637.134908
-228.532545,124,637.237307
-236.697724,118,637.327908
-232.016424,131,637.418084
-244.228571,111,637.490916
-226.828164,128,637.599805
-225.981243,125,637.700136
-228.990678,123,637.782003
-232.379412,129,637.874607
-230.299355,125,637.970469
-237.221892,114,638.060727
-222.487358,130,638.166594
-237.297473,112,638.2537
-226.187271,130,638.357388
-231.140407,122,638.448634
-227.228452,128,638.548265
-222.484201,131,638.655117
-226.26427,127,638.759498
-227.580264,129,638.859154
-241.341833,119,638.951236
-242.477164,114,639.040757
-220.307165,126,639.154186
-224.208216,124,639.261335
-227.713091,121,639.359278
-235.027894,128,639.461554
-240.363213,113,639.552179
-230.405611,116,639.646302
-230.024561,126,639.749565
-235.123085,115,639.837948
-240.913587,121,639.932419
-245.341028,111,640.019225
-233.022092,116,640.10979
-239.60704,117,640.206905
-222.128944,122,640.304554
-221.748918,131,640.410311
-232.32516,122,640.502869
-235.503008,121,640.596507
-240.275048,113,640.689454
-236.450245,120,640.782301
-243.310056,118,640.879093
-239.489552,115,640.969627
-242.203016,111,641.052831
-238.064545,118,641.146239
-227.977671,124,641.244988
-232.642663,128,641.343252
-245.622217,111,641.426572
-230.44592,123,641.521452
-228.431001,126,641.624764
-239.950645,125,641.722251
-230.719922,128,641.821896
-233.500272,116,641.90847
-234.923653,118,641.999544
-231.40741,118,642.0873
-230.872108,125,642.180844
-238.183363,119,642.276076
-242.130893,112,642.362483
-235.172961,119,642.455015
-234.376423,125,642.549819
-233.079708,120,642.640175
-248.104506,109,642.72475
-239.740633,121,642.81952
-244.300066,111,642.911122
-235.503403,115,642.999562
-241.04202,111,643.083577
-241.755661,115,643.170437
-242.466192,116,643.258667
-231.817118,119,643.350292
-231.935689,128,643.447061
-229.468144,123,643.543849
-246.748971,118,643.635245
-241.329593,112,643.724413
-243.072302,114,643.815278
-244.207565,115,643.900889
-232.608633,124,644.00013
-238.504614,114,644.085109
-238.913098,113,644.17385
-242.601998,123,644.269392
-237.726089,112,644.357989
-239.001998,122,644.450935
-229.131873,132,644.55097
-246.51877,111,644.639239
-233.772723,124,644.737281
-226.820894,126,644.835728
-236.298291,118,644.923617
-238.426379,119,645.013761
-241.029578,114,645.102477
-237.835856,114,645.188808
-238.422662,116,645.283202
-245.768362,116,645.377069
-242.93466,116,645.469206
-232.306116,126,645.569636
-240.653709,110,645.657675
-232.067312,121,645.759461
-236.286223,114,645.848062
-238.017147,115,645.932945
-238.770837,123,646.029878
-237.745434,115,646.120147
-221.182873,135,646.226819
-230.207758,121,646.324661
-241.243395,114,646.410207
-227.160008,128,646.506273
-229.96439,120,646.599165
-240.662704,115,646.688879
-248.472466,110,646.773523
-238.186605,121,646.871926
-227.29263,123,646.968078
-242.296782,114,647.055887
-241.234422,113,647.144303
-241.975929,115,647.231745
-236.375076,127,647.327269
-227.965678,122,647.426052
-240.442597,113,647.513391
-244.647787,111,647.597152
-241.250629,115,647.687682
-239.582487,121,647.778861
-237.440021,122,647.874432
-243.823437,108,647.960732
-235.72078,118,648.053661
-246.93814,117,648.138969
-225.823639,120,648.228866
-237.998426,121,648.325458
-230.066511,126,648.42492
-237.200502,121,648.515608
-235.212341,122,648.60455
-228.844195,124,648.696322
-241.786179,113,648.785948
-234.962489,124,648.878366
-244.622139,110,648.96131
-220.5458,128,649.062807
-241.522276,116,649.152727
-237.53243,118,649.243711
-240.385133,111,649.329941
-240.464966,115,649.421247
-236.554829,115,649.512508
-242.205432,112,649.59917
-244.893153,112,649.68853
-242.951479,111,649.773154
-247.237943,118,649.865793
-243.584866,120,649.954639
-246.852434,116,650.045615
-241.508728,120,650.137196
-246.096854,117,650.226254
-234.394702,122,650.323122
-230.240311,123,650.421638
-241.516402,117,650.511038
-238.409572,117,650.606346
-234.212068,116,650.698674
-242.060845,118,650.794445
-238.763081,123,650.89041
-251.908995,114,650.977029
-236.882957,117,651.070998
-246.549641,118,651.162717
-242.178025,113,651.252651
-242.778713,115,651.353406
-237.648332,111,651.439426
-242.800702,113,651.529238
-242.802946,111,651.615699
-245.199447,117,651.712569
-241.984,119,651.809991
-249.767625,111,651.900623
-243.357117,118,651.997025
-238.808788,115,652.085214
-242.00358,114,652.175392
-247.80958,109,652.273284
-234.00616,122,652.376456
-235.460484,120,652.47154
-244.01818,112,652.559289
-238.153619,121,652.654528
-245.962528,115,652.744402
-246.835618,118,652.839461
-247.851738,120,652.933672
-239.78943,121,653.028127
-235.491503,119,653.128207
-247.428844,112,653.223443
-255.0121,110,653.318926
-233.13584,124,653.413974
-242.158001,120,653.51039
-239.057248,123,653.610523
-242.381421,113,653.702841
-247.051322,112,653.798458
-245.179958,112,653.884764
-250.316444,110,653.97752
-251.36412,110,654.06556
-246.203123,119,654.157418
-240.530018,115,654.24753
-240.161668,123,654.349835
-249.780211,109,654.432313
-243.073226,112,654.525276
-244.630373,114,654.622528
-251.276268,110,654.711888
-235.048553,125,654.82108
-251.591971,109,654.921063
-242.88,117,655.014819
-246.040962,110,655.100152
-236.228682,124,655.195657
-243.524963,117,655.308401
-235.56895,117,655.401589
-249.387364,108,655.489872
-250.850749,112,655.583198
-246.775375,110,655.674323
-246.479948,114,655.760692
-234.88067,126,655.857632
-251.661797,110,655.942113
-254.425261,109,656.031534
-242.506579,119,656.137711
-256.540179,107,656.227861
-233.770813,120,656.324363
-243.389077,113,656.412282
-246.208761,121,656.507128
-248.852177,108,656.591293
-239.64798,120,656.682015
-254.418648,110,656.770133
-238.391972,120,656.861557
-245.21536,111,656.950345
-243.743176,120,657.045598
-244.156498,115,657.136697
-250.315436,109,657.219558
-237.071589,114,657.309945
-237.40817,116,657.402077
-238.899226,122,657.497533
-229.739896,121,657.611415
-231.000725,120,657.742465
-252.708076,110,657.842685
-243.524997,117,657.963824
-237.933046,116,658.079978
-238.044997,117,658.200144
-235.858108,127,658.314211
-254.701369,109,658.413711
-248.150141,109,658.525261
-244.786555,114,658.622801
-250.919038,111,658.715897
-226.297276,123,658.822516
-242.881838,119,658.918255
-244.585437,112,658.99921
-242.906378,114,659.0876
-243.290435,122,659.177943
-237.430642,113,659.264795
-231.249138,120,659.35659
-232.039178,126,659.454152
-239.369803,119,659.55868
-231.747175,121,659.662178
-247.437995,112,659.752861
-245.639204,111,659.846353
-238.360339,114,659.932423
-242.799187,113,660.014263
-244.357085,117,660.110358
-248.271311,119,660.217468
-241.311185,111,660.311851
-246.130222,110,660.398671
-246.009149,111,660.493427
-242.041335,119,660.592997
-241.1286,119,660.693544
-247.466817,118,660.782716
-248.344762,116,660.867288
-227.53295,124,660.962967
-235.840811,114,661.044487
-244.896629,117,661.131412
-231.138969,117,661.218792
-245.309109,110,661.299289
-233.129951,127,661.395449
-235.783618,122,661.48661
-251.547601,108,661.569716
-232.520219,118,661.656765
-239.05239,117,661.747127
-244.593933,115,661.832114
-249.138252,110,661.913266
-244.812903,109,661.997014
-234.817316,116,662.087142
-237.552213,126,662.186369
-235.006628,121,662.278831
-235.398181,117,662.36693
-241.27345,118,662.457329
-239.850013,117,662.550524
-243.539251,116,662.634855
-243.2759,114,662.721194
-217.598526,130,662.822061
-239.541653,120,662.913819
-235.805625,122,663.008142
-237.985809,117,663.094648
-246.794996,111,663.180543
-241.209865,112,663.26684
-252.203114,108,663.34636
-215.304864,123,663.440845
-244.059607,109,663.524638
-247.309145,111,663.607522
-236.029668,118,663.69607
-242.706095,109,663.784453
-250.82174,108,663.866017
-240.499532,121,663.964475
-248.273708,112,664.0619
-236.563445,112,664.15003
-243.509327,110,664.237965
-234.500916,113,664.324677
-235.594103,119,664.417644
-234.494585,116,664.511078
-235.10718,119,664.610601
-242.762335,114,664.710497
-236.915218,117,664.803797
-232.406503,116,664.888287
-239.057418,117,664.983786
-228.851131,125,665.083687
-237.638416,112,665.174479
-238.559343,116,665.26416
-244.864444,117,665.350895
-243.93305,111,665.441065
-243.921205,116,665.539391
-237.761442,121,665.643891
-245.709544,112,665.740066
-245.402483,111,665.828346
-248.895715,108,665.919129
-237.290201,121,666.016911
-244.753145,111,666.116202
-229.388625,119,666.217933
-231.579918,115,666.316336
-229.675637,123,666.41173
-238.561254,116,666.502641
-243.175145,118,666.594046
-235.709045,117,666.687426
-248.485709,109,666.77092
-245.948986,110,666.861239
-251.346463,108,666.94556
-245.670988,114,667.037557
-231.000542,125,667.132077
-231.876106,125,667.229841
-236.755445,116,667.318802
-223.270645,125,667.412846
-240.459126,110,667.500565
-237.395991,119,667.593211
-249.699515,109,667.676034
-227.74179,127,667.78156
-245.236902,111,667.864333
-233.707865,124,667.959569
-237.67242,112,668.04748
-229.246006,120,668.159997
-237.512287,115,668.244922
-235.593238,122,668.324099
-239.445969,113,668.394288
-240.485165,113,668.470327
-227.795964,123,668.547652
-240.33687,111,668.622952
-231.559174,123,668.703148
-229.672778,119,668.793709
-239.462971,120,668.887553
-243.817724,111,668.969774
-219.797973,127,669.070809
-241.648688,109,669.152532
-245.915036,113,669.241517
-239.987205,122,669.336929
-250.162376,110,669.424296
-226.617332,120,669.520813
-232.606181,122,669.618996
-233.209444,119,669.708081
-238.881795,113,669.807222
-240.963326,118,669.902323
-230.865114,116,670.002416
-238.753149,119,670.103186
-239.999483,114,670.19341
-242.680334,119,670.288116
-231.793279,118,670.388223
-243.585291,114,670.487266
-236.928638,120,670.592422
-248.747473,109,670.686174
-247.611388,119,670.786326
-237.840831,122,670.895012
-232.768524,115,670.983641
-237.011732,116,671.097666
-224.326589,126,671.198853
-241.816567,113,671.295944
-225.603374,125,671.40597
-231.43354,122,671.51343
-235.362469,113,671.615375
-232.921849,118,671.713957
-239.358225,114,671.808297
-234.621011,116,671.902824
-244.952382,113,672.004037
-241.697184,114,672.103464
-246.26894,110,672.196417
-236.829704,112,672.295492
-242.210596,111,672.392148
-227.049207,128,672.507164
-232.861523,115,672.60779
-231.798917,121,672.712496
-218.198078,125,672.820648
-234.138085,118,672.923884
-226.684396,123,673.029928
-232.791988,117,673.133144
-226.817057,124,673.240554
-242.298261,111,673.339185
-226.183376,122,673.440092
-233.403819,119,673.544249
-237.291396,117,673.639965
-235.282564,116,673.741759
-213.047888,129,673.856657
-232.399284,125,673.961515
-231.291048,116,674.058576
-244.514156,112,674.149112
-245.1064,110,674.240855
-238.255415,114,674.331504
-234.942086,113,674.417557
-237.708474,113,674.506757
-225.843514,118,674.601765
-241.439738,112,674.690442
-237.193892,114,674.790775
-225.315544,125,674.88711
-245.254621,111,674.978877
-234.906975,120,675.085217
-235.910625,122,675.181175
-249.381905,108,675.266917
-237.908887,111,675.357851
-230.956443,122,675.454523
-241.406776,112,675.549277
-223.245482,124,675.642352
-232.666673,123,675.736514
-241.938548,117,675.828699
-239.806366,110,675.911409
-232.187952,121,676.003164
-227.238945,120,676.098402
-240.50443,111,676.191551
-237.259373,120,676.285535
-247.379845,113,676.374411
-229.119012,118,676.465234
-236.759161,114,676.558894
-232.085908,113,676.649923
-243.693277,116,676.739179
-242.386955,110,676.829469
-235.161523,118,676.921336
-240.650191,119,677.012569
-245.710945,115,677.104154
-225.601325,122,677.197401
-242.575285,116,677.289058
-238.326975,114,677.375865
-237.427219,120,677.470314
-247.369514,117,677.561069
-219.569252,125,677.660922
-242.542615,118,677.752177
-242.032188,115,677.850581
-238.301898,117,677.961086
-238.718915,123,678.066248
-237.040807,116,678.166983
-245.0159,115,678.271186
-243.414884,111,678.370321
-224.660846,122,678.485923
-248.279607,111,678.586519
-243.787086,110,678.681769
-240.376694,113,678.780962
-248.742671,112,678.878345
-241.642545,118,678.980107
-240.997172,114,679.084567
-238.403622,115,679.188918
-242.581188,110,679.286722
-235.708907,119,679.38782
-231.92362,121,679.489654
-238.175975,117,679.588943
-235.569006,114,679.687393
-240.258852,114,679.784735
-243.433838,110,679.882524
-233.579488,116,679.98227
-235.524515,121,680.107147
-221.619991,127,680.209317
-244.635571,115,680.301022
-232.357461,118,680.403622
-231.077269,119,680.511985
-246.927747,106,680.606592
-239.646086,114,680.714719
-240.28646,117,680.822081
-232.173431,122,680.932452
-232.394106,114,681.031797
-233.594905,117,681.132573
-245.911189,114,681.239008
-237.920622,114,681.345725
-237.478635,118,681.452543
-246.789616,108,681.568812
-253.270891,106,681.656638
-244.385529,110,681.752456
-241.168664,118,681.853065
-248.408025,106,681.937616
-238.350558,112,682.026894
-237.452201,117,682.122852
-244.247948,110,682.197338
-231.725979,120,682.269631
-241.984213,114,682.346214
-242.242369,119,682.422855
-226.883707,119,682.504109
-238.926474,114,682.576821
-238.116891,111,682.652655
-244.166019,112,682.739314
-237.221071,121,682.83343
-244.584417,111,682.915954
-209.268546,132,683.01957
-250.064357,112,683.103558
-248.926828,111,683.188474
-237.781216,110,683.27005
-238.706607,112,683.356454
-254.785042,105,683.438117
-241.727473,112,683.524077
-243.785963,111,683.608238
-242.738894,109,683.695705
-210.988048,132,683.796613
-247.482437,110,683.882801
-227.783793,114,683.973115
-225.480126,118,684.059442
-241.235087,114,684.149819
-220.283669,125,684.242656
-234.886995,116,684.331511
-220.487611,123,684.424266
-234.972543,113,684.518969
-241.521501,116,684.608962
-235.94523,111,684.693716
-243.92922,111,684.781889
-238.285378,113,684.871971
-236.856242,119,684.962567
-232.332765,121,685.055746
-248.297713,107,685.139241
-214.344101,130,685.236266
-234.427863,119,685.328968
-239.835052,115,685.420329
-238.617027,117,685.515252
-243.93808,110,685.604092
-243.94283,108,685.687696
-242.525681,113,685.772788
-235.281059,115,685.858214
-229.759219,122,685.952754
-237.419242,117,686.046712
-246.542391,109,686.137341
-216.059122,129,686.242461
-239.383768,116,686.339394
-241.554659,114,686.434374
-235.811032,118,686.530558
-236.828201,115,686.614516
-244.832726,110,686.697813
-244.531934,108,686.782546
-233.214203,120,686.874136
-220.8908,127,686.972802
-234.74628,117,687.059614
-239.100388,113,687.151685
-234.387855,117,687.241885
-235.267671,116,687.332004
-228.942209,121,687.420267
-238.781149,119,687.512306
-247.104315,114,687.598967
-249.024503,108,687.684005
-230.412003,118,687.774897
-248.901099,109,687.858865
-229.920346,118,687.952457
-243.84197,111,688.054437
-227.168403,122,688.179789
-250.441541,113,688.274278
-244.290229,107,688.364929
-236.512834,116,688.46463
-243.03912,118,688.565009
-246.350921,112,688.667158
-235.541022,117,688.769327
-252.35889,107,688.859277
-232.462746,113,688.9569
-237.377679,111,689.051268
-239.987943,113,689.136979
-244.480443,108,689.217401
-241.795921,112,689.306666
-238.503474,112,689.393324
-241.309391,110,689.475318
-231.564278,120,689.570747
-250.313717,105,689.650082
-250.913709,106,689.736739
-244.973067,114,689.822222
-234.593246,117,689.912103
-214.293862,128,690.013278
-226.826459,118,690.114381
-235.859132,116,690.200491
-221.857306,124,690.297801
-247.340728,117,690.3837
-248.911887,107,690.466735
-238.302752,114,690.548786
-238.944879,111,690.635426
-235.96284,117,690.727359
-242.787238,112,690.812469
-236.728439,120,690.906437
-240.427824,111,690.993226
-244.404888,110,691.086647
-246.084616,114,691.171659
-233.995612,119,691.265555
-231.185577,122,691.363101
-237.434122,111,691.451416
-247.663836,109,691.534228
-241.357645,109,691.620548
-221.80503,122,691.714825
-243.479343,107,691.794952
-235.68752,118,691.883865
-246.422699,115,691.983408
-239.303789,111,692.06557
-241.644968,116,692.154742
-241.770766,117,692.246352
-245.757301,115,692.336023
-249.372345,110,692.411688
-243.458872,119,692.503894
-239.663977,114,692.588095
-235.540379,115,692.672353
-224.213482,125,692.762707
-226.269843,122,692.854305
-225.692904,119,692.944493
-244.417683,113,693.033576
-225.778004,118,693.12572
-244.049663,112,693.209297
-235.912865,115,693.297662
-240.595706,112,693.38195
-251.170756,109,693.474243
-241.38093,116,693.563997
-243.529617,107,693.647835
-242.33811,109,693.736876
-240.009673,119,693.827374
-256.941893,104,693.915893
-248.198911,118,694.010386
-243.491359,112,694.100766
-247.90369,110,694.193702
-228.733775,122,694.28924
-236.154772,119,694.386799
-232.329092,121,694.484922
-228.818596,120,694.581918
-248.508698,110,694.669564
-238.552489,112,694.764574
-244.409559,111,694.850559
-248.51532,105,694.936753
-247.492178,111,695.019155
-212.429735,126,695.118413
-246.013441,109,695.203541
-244.496619,112,695.291829
-252.807832,106,695.372273
-239.165331,116,695.462028
-233.272464,117,695.56138
-240.699371,117,695.667613
-240.43233,109,695.767436
-246.36478,107,695.851939
-236.08163,117,695.943609
-242.2532,112,696.06019
-243.003316,108,696.150081
-206.082352,130,696.267716
-243.41442,112,696.355062
-240.126791,111,696.454928
-226.781173,122,696.552071
-232.41442,114,696.63577
-231.130768,120,696.729134
-248.711732,108,696.814469
-238.438932,111,696.899414
-253.175314,104,697.001969
-243.303922,108,697.082926
-232.303933,118,697.179065
-236.0893,116,697.283962
-231.808704,117,697.386475
-229.020325,123,697.493621
-231.857938,118,697.594855
-241.737499,115,697.690654
-231.61265,121,697.794729
-249.795423,106,697.891583
-246.806142,108,697.979501
-229.59906,120,698.087248
-238.000662,114,698.192819
-244.026728,109,698.276154
-251.375032,106,698.36248
-234.02967,117,698.456412
-245.979552,109,698.550708
-241.73215,114,698.645416
-246.434554,107,698.729837
-244.970492,114,698.827391
-242.142625,111,698.916029
-242.663948,110,699.006312
-238.329957,118,699.096404
-248.131273,106,699.176258
-219.173955,123,699.274046
-245.042113,112,699.368898
-238.743737,113,699.45314
-232.821976,120,699.548087
-250.483465,106,699.636685
-243.979649,108,699.716702
-241.055185,111,699.801502
-247.750633,115,699.892101
-244.12911,111,699.980569
-238.620169,114,700.068826
-233.362403,117,700.159311
-241.102238,108,700.253006
-243.876704,107,700.332112
-234.984995,116,700.420814
-252.025384,108,700.505066
-244.813975,109,700.595993
-249.605533,107,700.685976
-252.14729,108,700.778133
-251.137548,106,700.8641
-228.753406,122,700.958736
-243.565921,112,701.047212
-244.321676,116,701.126199
-245.136288,113,701.20167
-233.687021,121,701.292958
-249.141924,106,701.375072
-251.779878,106,701.466909
-242.712307,110,701.549659
-239.120879,114,701.635535
-241.487173,111,701.72479
-224.798905,118,701.823952
-230.77084,118,701.922522
-229.191627,122,702.025291
-239.097186,117,702.118693
-237.29735,111,702.209045
-254.693236,104,702.289797
-239.052402,115,702.376841
-230.030026,123,702.468365
-232.162014,120,702.561396
-246.188232,110,702.653947
-243.309772,115,702.748443
-235.725184,114,702.839014
-232.160434,117,702.930267
-226.870446,118,703.016947
-235.683627,117,703.109101
-239.131001,110,703.198946
-246.853255,109,703.280554
-247.116022,116,703.369284
-246.113239,110,703.465192
-244.029436,114,703.535504
-239.897543,109,703.609446
-245.644087,109,703.691893
-247.699403,108,703.776056
-226.275967,120,703.868445
-247.78709,107,703.948718
-242.318064,114,704.038623
-232.493591,117,704.122821
-246.717879,107,704.205288
-248.535635,106,704.281837
-242.09883,112,704.366985
-245.041612,106,704.444256
-247.056168,110,704.52663
-250.154159,107,704.605204
-240.342364,114,704.69093
-251.653802,106,704.767526
-242.12359,111,704.846701
-241.156137,111,704.932666
-231.118962,123,705.024145
-248.620532,107,705.104286
-236.110795,113,705.186634
-236.887457,116,705.274554
-252.54731,105,705.349673
-248.921017,105,705.428871
-236.552169,117,705.518369
-240.9461,116,705.606681
-248.814645,111,705.694769
-244.172556,114,705.775405
-242.495876,112,705.863646
-228.241644,121,705.957417
-244.116376,108,706.036907
-227.576972,122,706.133191
-236.337857,113,706.216619
-229.889935,120,706.310148
-241.38173,113,706.39812
-243.731484,118,706.487803
-233.847791,116,706.57398
-243.977882,112,706.661293
-230.318224,116,706.749019
-234.150919,121,706.84508
-220.61144,126,706.939
-247.582278,109,707.027336
-242.225417,114,707.108477
-237.772767,118,707.200788
-236.13845,117,707.293464
-241.70233,109,707.376889
-229.11442,114,707.459594
-235.044037,115,707.548465
-233.176692,117,707.639489
-242.652488,117,707.729655
-236.10351,116,707.818638
-242.974053,113,707.900581
-230.22625,115,707.994727
-241.361078,111,708.077312
-241.0916,111,708.174554
-232.677119,119,708.262663
-240.545343,116,708.351593
-240.893346,113,708.437591
-236.677679,116,708.525247
-235.318886,120,708.619814
-239.398575,115,708.710177
-229.430145,120,708.804557
-245.432416,108,708.889187
-240.895709,112,708.97401
-250.082531,105,709.057124
-222.647031,118,709.149289
-236.491196,115,709.239341
-244.242217,112,709.320418
-246.645421,113,709.413927
-229.805569,115,709.503668
-247.986673,106,709.58459
-229.884506,120,709.677526
-242.461001,114,709.764232
-245.410237,108,709.845387
-221.385491,123,709.940182
-230.969042,114,710.028808
-249.040394,110,710.116689
-227.547291,115,710.202679
-245.461732,108,710.286522
-235.292308,117,710.374928
-224.751021,119,710.463421
-239.797647,116,710.547862
-245.246498,110,710.631882
-238.055437,114,710.720615
-248.821311,112,710.801883
-246.919661,109,710.888371
-235.900266,116,710.977494
-204.438942,130,711.078028
-235.63723,115,711.167871
-249.843471,107,711.247066
-239.743021,111,711.332054
-242.838425,108,711.413164
-235.59838,117,711.502904
-236.943437,116,711.591972
-240.939426,110,711.676136
-236.433424,116,711.766408
-251.401237,105,711.847765
-237.321702,113,711.941025
-252.079001,104,712.020511
-230.056521,119,712.12018
-246.050227,107,712.201374
-236.206804,111,712.288925
-236.885748,116,712.380199
-238.250424,113,712.470331
-228.883138,118,712.562019
-247.524822,110,712.647795
-240.638955,113,712.728058
-245.957348,110,712.812169
-244.749525,109,712.894001
-237.35204,113,712.9805
-232.759957,118,713.07117
-239.176848,109,713.155066
-244.074388,111,713.241745
-226.116604,120,713.335985
-244.735532,108,713.41444
-241.532397,109,713.501641
-243.568739,109,713.584073
-230.484039,117,713.672582
-250.855997,106,713.75322
-245.71487,107,713.837558
-254.064575,105,713.917852
-226.542641,120,714.014508
-239.737373,117,714.109629
-235.820341,116,714.206505
-232.471542,117,714.290722
-248.132638,108,714.378302
-253.084291,106,714.459976
-228.662016,119,714.55086
-251.867481,105,714.629518
-241.489597,112,714.719802
-238.038596,112,714.806362
-235.678799,115,714.889235
-245.939789,110,714.9792
-243.519479,116,715.068265
-230.096074,118,715.160981
-239.9084,109,715.253674
-234.039476,116,715.346422
-246.07832,108,715.432259
-241.080926,118,715.526827
-246.505682,106,715.608571
-241.788995,113,715.696815
-250.932497,106,715.778297
-242.528069,113,715.866599
-245.383438,110,715.947943
-245.591747,105,716.032898
-240.022114,115,716.124042
-255.877138,106,716.20869
-253.784929,106,716.288416
-244.466919,110,716.378957
-238.071485,116,716.463959
-230.016,118,716.554018
-236.50368,117,716.642877
-254.92811,106,716.726504
-252.802672,104,716.810524
-236.778862,115,716.894701
-241.522639,114,716.98593
-241.571404,115,717.077532
-236.871969,116,717.167341
-242.286926,115,717.257944
-245.604838,114,717.351988
-249.994118,105,717.431581
-256.849034,103,717.511191
-251.10049,107,717.59692
-234.493147,116,717.686284
-256.883043,106,717.767413
-251.808319,105,717.851709
-227.097462,120,717.949864
-245.741265,108,718.045073
-247.999852,108,718.13262
-240.381585,113,718.231119
-235.880137,119,718.335409
